EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
202,mu+,1662.968296,0.000000,-0.131317,-92.099900,0.058037,94.217449,-89.411626,0.010241,-0.997240,-0.073542
106,mu+,1668.307950,0.000000,0.105214,-92.099900,0.127630,89.467140,-90.438478,-0.007652,-0.999927,0.009300
326,e-,2.856727,0.000000,-0.405382,-92.099900,0.103556,84.664633,-68.267264,0.368673,-0.924897,0.092985
132,mu+,1551.232777,0.000000,0.352764,-92.099900,-0.014049,92.484498,-89.329998,0.011682,-0.998992,-0.043349
248,gamma,0.097210,0.000000,-0.533024,-92.099900,0.240775,97.069025,-114.943294,-0.418515,-0.899833,-0.123065
165,gamma,2.730959,0.000000,-0.716102,-92.099900,-0.297206,80.969484,-94.406169,-0.075874,-0.984686,0.156960
362,gamma,0.670347,0.000000,0.406789,-92.099900,0.009827,130.597913,-58.622020,0.395351,-0.648249,-0.650747
267,nu_e,1394.030560,0.000000,-0.579136,-92.099900,0.310556,89.110379,-88.533389,0.025591,-0.999552,0.015526
408,mu+,1676.253142,0.000000,0.483094,-92.099900,-0.303810,87.505207,-93.368439,-0.058701,-0.997326,0.043529
625,mu+,1371.973530,0.000000,-0.167298,-92.099900,0.167792,88.543337,-89.923140,0.001341,-0.999676,0.025421
634,gamma,0.124610,0.000000,-0.135652,-92.099900,0.036286,59.286083,-125.901453,-0.504139,-0.696403,0.510752
635,mu+,1639.923925,0.000000,-0.165335,-92.099900,0.129191,88.464234,-90.217562,-0.003796,-0.999634,0.026801
540,mu+,1548.541462,0.000000,0.227892,-92.099900,0.030851,89.689866,-89.732993,0.004660,-0.999974,0.005413
761,e-,0.560108,0.000000,-0.500592,-92.099900,-0.246374,64.607587,-62.518566,0.416880,-0.801454,0.428816
567,mu+,1615.429457,0.000000,0.034540,-92.099900,-0.338266,90.628954,-90.407163,-0.007106,-0.999915,-0.010977
773,gamma,1.728521,0.000000,0.550631,-92.099900,-0.169904,72.757918,-88.368052,0.027199,-0.954674,0.296410
499,mu+,1605.724429,0.000000,-0.412757,-92.099900,-0.128769,91.154260,-89.608013,0.006840,-0.999774,-0.020144
794,mu+,1493.269689,0.000000,0.575082,-92.099900,0.077938,86.706306,-89.722751,0.004831,-0.998336,0.057454
1001,mu+,1545.099481,0.000000,-0.364567,-92.099900,0.065291,91.736368,-89.915107,0.001481,-0.999540,-0.030301
905,e-,2.080619,0.000000,-0.341827,-92.099900,-0.275648,77.304899,-81.486402,0.144425,-0.964803,0.219763
1026,mu+,1578.409192,0.000000,0.263565,-92.099900,0.096652,89.864972,-88.578210,0.024812,-0.999689,0.002357
1044,mu+,1530.880590,0.000000,0.496583,-92.099900,-0.171311,88.794230,-89.805277,0.003398,-0.999773,0.021043
1148,mu+,1635.319141,0.000000,0.544001,-92.099900,0.282724,90.292443,-88.091112,0.033310,-0.999432,-0.005104
1055,gamma,1.200681,0.000000,-0.533223,-92.099900,0.105345,94.835258,-66.135089,0.403142,-0.911247,-0.084291
963,mu+,1572.103081,0.000000,-0.070294,-92.099900,-0.222334,88.914577,-87.834735,0.037775,-0.999107,0.018943
1062,e-,9.259246,0.000000,-0.094425,-92.099900,-0.314241,107.215614,-73.396142,0.272951,-0.915369,-0.295968
1520,mu+,1656.853153,0.000000,-0.623644,-92.099900,0.208758,89.699799,-91.093727,-0.019088,-0.999804,0.005239
1528,gamma,0.088958,0.000000,-0.524955,-92.099900,-0.032819,72.139650,-115.465631,-0.409248,-0.859333,0.306698
1354,gamma,0.113972,0.000000,-0.006144,-92.099900,0.061005,55.385465,-57.421982,0.443138,-0.693502,0.568053
1363,mu+,1466.439726,0.000000,0.209331,-92.099900,0.020062,90.052935,-90.602286,-0.010512,-0.999944,-0.000924
1378,e-,0.786593,0.000000,-0.550082,-92.099900,0.326363,149.163498,-66.165282,0.207137,-0.468874,-0.858634
1284,mu+,1620.294944,0.000000,0.370216,-92.099900,-0.041992,92.078577,-88.361257,0.028579,-0.998933,-0.036270
