EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
108,mu+,627.144104,0.000000,0.386874,-92.099900,-0.104126,91.532489,-89.779189,0.003852,-0.999635,-0.026744
10,e-,0.945953,0.000000,-0.625719,-92.099900,-0.247116,37.122289,-142.894001,-0.481318,-0.364097,0.797349
116,mu+,694.661172,0.000000,0.603159,-92.099900,-0.174972,85.685249,-92.821725,-0.049089,-0.995957,0.075235
326,mu+,699.600652,0.000000,0.393187,-92.099900,-0.181962,89.449462,-91.778492,-0.031034,-0.999472,0.009609
238,gamma,0.966669,0.000000,0.020411,-92.099900,0.087360,61.211323,-67.458634,0.335969,-0.809447,0.481580
171,mu+,746.863783,0.000000,0.736619,-92.099900,0.182735,93.093002,-89.594337,0.007070,-0.998518,-0.053957
79,mu+,758.303779,0.000000,-0.694156,-92.099900,0.119425,89.487585,-87.730245,0.039603,-0.999175,0.008943
518,mu+,661.701605,0.000000,-0.331349,-92.099900,-0.137563,85.480275,-88.505176,0.026006,-0.996551,0.078802
429,gamma,0.721278,0.000000,0.414086,-92.099900,-0.033289,54.575725,-65.719366,0.335085,-0.742800,0.579626
430,gamma,1.234476,0.000000,0.030061,-92.099900,-0.291650,45.344178,-127.244071,-0.430512,-0.566274,0.702846
538,gamma,0.120937,0.000000,-0.115604,-92.099900,0.052455,119.745318,-65.269726,0.363225,-0.788611,-0.496146
765,mu+,717.141054,0.000000,0.671814,-92.099900,0.040860,86.660196,-95.444998,-0.094729,-0.993797,0.058258
774,mu+,700.982055,0.000000,-0.125516,-92.099900,0.321665,89.035555,-93.518725,-0.061366,-0.997973,0.016832
492,mu+,706.462254,0.000000,-0.744037,-92.099900,0.022072,93.500624,-85.802731,0.073054,-0.995457,-0.061059
592,mu+,706.416673,0.000000,-0.193133,-92.099900,0.065482,91.030242,-86.147507,0.067177,-0.997579,-0.017980
1003,mu+,671.120241,0.000000,0.202557,-92.099900,-0.130558,90.639658,-94.748822,-0.082783,-0.996505,-0.011164
1101,mu+,690.219758,0.000000,0.181307,-92.099900,-0.054257,90.145540,-90.706362,-0.012328,-0.999921,-0.002540
1004,gamma,0.216722,0.000000,-0.572008,-92.099900,-0.154358,121.564039,-71.420839,0.271477,-0.807650,-0.523451
1047,gamma,0.280585,0.000000,-0.442915,-92.099900,0.125134,107.742981,-65.912243,0.388722,-0.869497,-0.304748
957,gamma,0.166224,0.000000,0.417328,-92.099900,-0.270000,100.002759,-36.758961,0.788982,-0.589353,-0.173696
976,mu+,746.172900,0.000000,0.722180,-92.099900,-0.254999,94.077436,-84.664100,0.092759,-0.993146,-0.071105
1173,mu+,689.443371,0.000000,0.472718,-92.099900,-0.194203,87.764823,-89.531916,0.008163,-0.999206,0.039001
979,mu+,671.082639,0.000000,-0.299470,-92.099900,-0.074659,90.769413,-89.225359,0.013518,-0.999818,-0.013428
