EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
353,anti_nu_mu,9.212153,0.000000,0.550667,-92.099900,0.267882,82.771744,-61.438575,0.474301,-0.871325,0.125822
361,anti_nu_mu,26.660753,0.000000,0.032540,-92.099900,-0.172541,140.501321,-87.173011,0.031371,-0.635286,-0.771639
414,anti_nu_mu,39.634433,0.000000,-0.737738,-92.099900,-0.193966,101.339766,-123.645586,-0.543238,-0.816229,-0.196627
726,anti_nu_mu,24.409680,0.000000,-0.131232,-92.099900,-0.123180,65.677747,-107.521311,-0.274339,-0.868966,0.411868
640,nu_e,10.888227,0.000000,0.202000,-92.099900,-0.074707,92.622773,-62.332778,0.463849,-0.884732,-0.045760
761,nu_e,27.660246,0.000000,0.214229,-92.099900,0.012663,90.423681,-84.495065,0.095929,-0.995361,-0.007395
796,anti_nu_mu,44.812934,0.000000,0.256714,-92.099900,0.327627,105.484489,-49.342331,0.627889,-0.731080,-0.266977
1038,anti_nu_mu,13.861756,0.000000,0.624535,-92.099900,-0.180624,68.795394,-72.468164,0.280840,-0.888989,0.361700
948,anti_nu_mu,22.259829,0.000000,0.277218,-92.099900,-0.064992,124.751945,-67.372146,0.316116,-0.758381,-0.570025
891,nu_e,38.027923,0.000000,-0.101231,-92.099900,0.279788,101.064636,-113.869254,-0.397129,-0.897472,-0.191916
1210,anti_nu_mu,41.338986,0.000000,-0.643154,-92.099900,-0.098299,60.452660,-114.099832,-0.355224,-0.794120,0.493143
1457,anti_nu_mu,52.078678,0.000000,-0.580221,-92.099900,-0.314356,112.329188,-107.387502,-0.276425,-0.882748,-0.379927
2026,anti_nu_mu,50.387314,0.000000,-0.007346,-92.099900,-0.083175,89.081256,-105.288507,-0.263646,-0.964486,0.016034
3139,anti_nu_mu,35.527431,0.000000,-0.010647,-92.099900,-0.245056,94.803171,-75.343649,0.252132,-0.964063,-0.083733
3202,nu_e,21.547309,0.000000,0.618254,-92.099900,0.222259,108.339853,-97.203003,-0.119017,-0.941716,-0.314653
3231,nu_e,49.496042,0.000000,-0.361693,-92.099900,0.284027,81.124679,-127.962320,-0.607778,-0.778975,0.154285
3701,anti_nu_mu,15.470417,0.000000,-0.573176,-92.099900,-0.194932,45.757187,-59.787787,0.360490,-0.619081,0.697701
3713,nu_e,35.118934,0.000000,0.318983,-92.099900,-0.071230,93.098617,-114.696068,-0.417194,-0.907209,-0.054055
3672,nu_e,38.180909,0.000000,0.029740,-92.099900,-0.018599,64.290618,-123.315779,-0.494880,-0.752931,0.433807
3878,nu_e,36.766438,0.000000,-0.488535,-92.099900,0.150535,43.593541,-67.651898,0.262185,-0.637747,0.724250
4162,anti_nu_mu,37.010384,0.000000,0.559515,-92.099900,0.259847,120.242225,-62.776889,0.395199,-0.768211,-0.503657
4400,nu_e,28.682377,0.000000,0.634863,-92.099900,-0.074283,77.375146,-106.029033,-0.269448,-0.937884,0.218567
5110,nu_e,41.510118,0.000000,0.670257,-92.099900,0.098818,65.088212,-65.556003,0.375302,-0.825663,0.421222
5326,nu_e,36.215441,0.000000,-0.632737,-92.099900,-0.077958,80.773300,-130.066275,-0.635345,-0.755399,0.160341
5533,anti_nu_mu,51.770716,0.000000,0.384118,-92.099900,-0.254053,134.977824,-123.160270,-0.386925,-0.592179,-0.706833
5364,anti_nu_mu,29.125142,0.000000,-0.206347,-92.099900,0.269060,115.506594,-48.939096,0.592840,-0.680523,-0.430615
6160,nu_e,27.350254,0.000000,0.656389,-92.099900,-0.280350,137.886277,-116.292008,-0.297042,-0.601229,-0.741815
6844,anti_nu_mu,24.465761,0.000000,-0.513789,-92.099900,0.134826,119.715737,-96.316993,-0.095560,-0.863222,-0.495697
7176,nu_e,12.815213,0.000000,0.496796,-92.099900,0.225075,78.717771,-92.320239,-0.039702,-0.979871,0.195642
7244,nu_e,36.538481,0.000000,0.274734,-92.099900,0.161972,48.688273,-92.732861,-0.035813,-0.750275,0.660155
7284,anti_nu_mu,22.838638,0.000000,0.307679,-92.099900,-0.349771,87.836160,-66.465481,0.399017,-0.916166,0.037757
7477,anti_nu_mu,33.277780,0.000000,-0.541441,-92.099900,-0.294058,107.143805,-95.390117,-0.089763,-0.951343,-0.294771
7397,nu_e,33.066135,0.000000,-0.619719,-92.099900,0.340576,72.279968,-107.070543,-0.279622,-0.910589,0.304366
7610,anti_nu_mu,20.075452,0.000000,0.511051,-92.099900,-0.102924,102.803596,-120.809840,-0.499455,-0.837516,-0.221610
7805,anti_nu_mu,39.690889,0.000000,0.142497,-92.099900,-0.090238,83.198282,-71.904476,0.308416,-0.943850,0.118434
7644,nu_e,145.409310,0.000000,0.706985,-92.099900,-0.273619,94.075742,-91.516325,-0.026395,-0.997122,-0.071075
8363,nu_e,28.294018,0.000000,-0.482181,-92.099900,0.287919,67.226011,-55.389524,0.523713,-0.758868,0.387097
8423,nu_e,34.732360,0.000000,-0.176061,-92.099900,0.091735,105.257112,-106.218975,-0.269465,-0.926359,-0.263151
8629,anti_nu_mu,29.245282,0.000000,0.468175,-92.099900,-0.035789,100.864408,-60.578022,0.482433,-0.855413,-0.188485
8882,anti_nu_mu,46.771163,0.000000,-0.428572,-92.099900,0.346716,60.401746,-95.020623,-0.076095,-0.866174,0.493915
9525,nu_e,23.838002,0.000000,0.035362,-92.099900,0.225442,115.164367,-98.218512,-0.129382,-0.895796,-0.425216
9580,anti_nu_mu,13.592123,0.000000,0.488550,-92.099900,0.001376,72.214229,-126.254971,-0.563115,-0.767852,0.305459
9716,anti_nu_mu,44.479352,0.000000,-0.040125,-92.099900,0.130551,100.006708,-78.090295,0.203231,-0.963589,-0.173763
9872,nu_e,10.919228,0.000000,-0.128652,-92.099900,0.249167,89.472264,-64.079532,0.437105,-0.899364,0.009211
9796,nu_e,5.011468,0.000000,0.619307,-92.099900,0.226804,81.800119,-62.509387,0.456884,-0.878017,0.142627
