EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
130,mu+,2475.970130,0.000000,-0.581152,-92.099900,-0.127633,91.182023,-89.328518,0.011717,-0.999719,-0.020629
239,gamma,0.270908,0.000000,0.401681,-92.099900,-0.071504,69.085645,-63.405280,0.418182,-0.835281,0.356972
49,mu+,2472.032103,0.000000,-0.537975,-92.099900,0.263549,89.155076,-89.121972,0.015322,-0.999774,0.014746
157,e-,2.046536,0.000000,-0.612006,-92.099900,-0.197407,99.546700,-61.074439,0.476974,-0.863127,-0.165851
171,gamma,2.832284,0.000000,-0.201946,-92.099900,0.156898,83.224352,-123.035597,-0.541352,-0.832477,0.117982
180,gamma,5.235427,0.000000,0.682344,-92.099900,0.102847,79.780216,-89.970982,0.000498,-0.984134,0.177425
386,gamma,0.394885,0.000000,0.637663,-92.099900,0.152491,48.928932,-62.181458,0.351822,-0.666768,0.656995
191,mu+,2512.540887,0.000000,-0.388045,-92.099900,0.019010,92.943002,-92.101034,-0.036613,-0.998010,-0.051342
293,mu+,2491.036158,0.000000,-0.709838,-92.099900,0.163100,88.269412,-88.674577,0.023120,-0.999276,0.030200
97,gamma,0.134367,0.000000,-0.185310,-92.099900,0.201356,33.962539,-73.032868,0.163027,-0.534334,0.829403
503,mu+,2532.713214,0.000000,-0.559752,-92.099900,0.119518,90.788537,-89.042206,0.016714,-0.999766,-0.013762
610,gamma,0.909009,0.000000,0.325591,-92.099900,-0.198276,98.589591,-57.525006,0.530909,-0.834163,-0.149356
611,mu+,2437.570578,0.000000,0.511288,-92.099900,-0.123967,90.918733,-88.076690,0.033557,-0.999308,-0.016034
617,mu+,2507.077739,0.000000,0.368850,-92.099900,0.315993,88.925858,-88.310521,0.029478,-0.999390,0.018746
632,nu_e,2525.865020,0.000000,0.462462,-92.099900,0.264305,89.820594,-90.436897,-0.007625,-0.999966,0.003131
539,mu+,2532.990668,0.000000,0.407647,-92.099900,-0.300019,90.704904,-90.645213,-0.011260,-0.999861,-0.012303
542,mu+,2123.702571,0.000000,0.392053,-92.099900,0.157386,90.416314,-92.161611,-0.037717,-0.999262,-0.007266
456,gamma,0.426797,0.000000,0.408334,-92.099900,-0.033139,103.376273,-84.058169,0.100710,-0.967645,-0.231345
761,mu+,2555.780334,0.000000,0.503448,-92.099900,0.064799,87.918200,-90.307218,-0.005358,-0.999326,0.036326
472,mu+,2276.331732,0.000000,0.622245,-92.099900,-0.142380,90.519102,-90.745629,-0.013013,-0.999874,-0.009060
482,mu+,2459.711798,0.000000,0.589420,-92.099900,0.315580,89.005082,-88.929118,0.018687,-0.999675,0.017364
587,e-,11.596768,0.000000,-0.100072,-92.099900,0.015728,75.867707,-63.889322,0.426787,-0.870769,0.244162
795,gamma,0.017352,0.000000,0.340010,-92.100100,-0.297655,73.563528,69.709261,0.332612,0.899615,0.282952
1103,mu+,2237.345870,0.000000,0.564618,-92.099900,0.005771,90.624152,-88.278427,0.030041,-0.999489,-0.010893
1015,gamma,1.419994,0.000000,-0.359350,-92.099900,0.114228,79.198379,-87.517991,0.042538,-0.981360,0.187409
937,mu+,2353.360450,0.000000,-0.077071,-92.099900,-0.025887,89.711089,-89.753731,0.004298,-0.999978,0.005042
1042,mu+,2563.695556,0.000000,-0.174541,-92.099900,0.230001,89.555369,-89.335692,0.011594,-0.999903,0.007760
952,gamma,4.429238,0.000000,0.007021,-92.099900,-0.290615,86.712202,-86.097737,0.067943,-0.996039,0.057351
1055,gamma,0.113501,0.000000,0.235320,-92.099900,-0.189888,107.468076,-64.468612,0.411129,-0.860737,-0.300174
1063,gamma,8.926165,0.000000,0.730552,-92.099900,-0.147006,92.787447,-95.093205,-0.088671,-0.994873,-0.048631
967,mu+,2459.746118,0.000000,0.447134,-92.099900,-0.191190,90.573280,-88.120702,0.032792,-0.999412,-0.010005
871,gamma,10.912410,0.000000,0.218998,-92.099900,0.040322,55.796885,-63.175176,0.373218,-0.738051,0.562128
971,mu+,2120.483690,0.000000,-0.186383,-92.099900,0.121925,89.785721,-90.707189,-0.012342,-0.999917,0.003740
881,gamma,0.063052,0.000000,0.555740,-92.099900,0.086265,124.101354,-52.211903,0.507380,-0.654391,-0.560659
888,gamma,0.648270,0.000000,0.744487,-92.099900,0.183659,113.356103,-80.966643,0.144144,-0.906672,-0.396445
891,gamma,4.151479,0.000000,-0.001421,-92.099900,0.069319,69.592725,-82.595366,0.120787,-0.929422,0.348691
1301,e-,3.336375,0.000000,0.285939,-92.099900,-0.279386,47.490504,-84.443869,0.071373,-0.733702,0.675712
1314,mu+,2502.108980,0.000000,0.046523,-92.099900,0.048413,89.576987,-90.398504,-0.006955,-0.999949,0.007383
1219,gamma,1.318623,0.000000,0.002596,-92.099900,0.213677,89.150076,-118.137678,-0.471540,-0.881720,0.014833
1230,mu+,2462.150072,0.000000,-0.203709,-92.099900,-0.048539,89.262775,-89.114902,0.015446,-0.999798,0.012867
1336,mu+,2456.360618,0.000000,-0.076105,-92.099900,-0.030165,91.900896,-89.993952,0.000105,-0.999450,-0.033171
1355,gamma,0.044856,0.000000,0.658882,-92.099900,0.108168,52.917941,-127.389153,-0.484428,-0.633854,0.602958
1464,gamma,0.191800,0.000000,0.212497,-92.099900,-0.128111,137.618182,-87.712010,0.026910,-0.673531,-0.738669
1563,mu+,2451.696813,0.000000,-0.388683,-92.099900,-0.283057,90.832738,-89.560761,0.007665,-0.999865,-0.014534
1577,e-,0.245060,0.000000,-0.358945,-92.099900,0.205280,85.540227,-146.512116,-0.831477,-0.550090,0.077759
1600,mu+,2488.717977,0.000000,0.400509,-92.099900,-0.346825,89.839079,-89.751441,0.004338,-0.999987,0.002809
1707,gamma,0.531703,0.000000,-0.185320,-92.099900,0.031368,52.662004,-84.031893,0.082667,-0.790762,0.606516
1611,mu+,2279.717932,0.000000,-0.568265,-92.099900,0.146984,90.403016,-89.614901,0.006721,-0.999953,-0.007034
1921,gamma,1.688777,0.000000,-0.473247,-92.099900,0.339150,86.032957,-74.334028,0.269382,-0.960545,0.069183
1826,gamma,1.577295,0.000000,-0.716326,-92.099900,0.071883,113.832716,-79.813076,0.161779,-0.900309,-0.404068
1947,gamma,1.522690,0.000000,-0.342189,-92.099900,0.174326,94.610491,-66.440741,0.398404,-0.913681,-0.080381
1663,e-,1.154469,0.000000,-0.216255,-92.099900,0.211591,64.909637,-104.396227,-0.225166,-0.877203,0.424047
1676,gamma,0.098057,0.000000,-0.072765,-92.099900,-0.304736,82.063725,-47.350543,0.671022,-0.728468,0.138072
1983,mu+,2386.946651,0.000000,0.474256,-92.099900,0.249064,89.264705,-89.509393,0.008562,-0.999881,0.012833
1688,mu+,2480.167588,0.000000,0.125488,-92.099900,0.347861,88.210657,-90.087361,-0.001524,-0.999511,0.031225
1794,mu+,2467.828662,0.000000,-0.028516,-92.099900,-0.145651,89.849442,-89.692088,0.005374,-0.999982,0.002628
1892,mu+,2201.162250,0.000000,-0.715066,-92.099900,0.197770,91.632792,-90.870164,-0.015180,-0.999479,-0.028494
1894,mu+,2498.775911,0.000000,0.203281,-92.099900,-0.202828,90.314774,-90.853324,-0.014893,-0.999874,-0.005494
2316,gamma,0.061823,0.000000,-0.464363,-92.099900,0.239299,59.878914,-82.244851,0.116719,-0.857056,0.501829
2339,gamma,0.106298,0.000000,-0.122914,-92.099900,0.020321,132.602945,-37.302385,0.585499,-0.446070,-0.676914
2052,mu+,2457.206804,0.000000,-0.652126,-92.099900,-0.034491,91.209332,-90.569590,-0.009939,-0.999728,-0.021105
2350,gamma,0.269156,0.000000,-0.723609,-92.099900,-0.171207,67.206614,-103.921635,-0.221806,-0.894827,0.387409
2257,mu+,2457.163041,0.000000,0.363022,-92.099900,0.003889,90.347059,-90.049586,-0.000865,-0.999981,-0.006057
2167,mu+,2480.373078,0.000000,0.322939,-92.099900,0.187480,87.367726,-88.359439,0.028599,-0.998535,0.045926
2284,gamma,2.753399,0.000000,-0.506693,-92.099900,-0.139964,45.398149,-81.397630,0.106499,-0.703993,0.702176
2511,mu+,2530.985027,0.000000,-0.040728,-92.099900,0.324261,89.991179,-88.809487,0.020777,-0.999784,0.000154
2423,gamma,7.508683,0.000000,0.510103,-92.099900,-0.080661,111.128868,-87.458655,0.041359,-0.931855,-0.360467
2523,mu+,2491.265474,0.000000,0.483777,-92.099900,0.175869,88.563623,-89.873743,0.002203,-0.999683,0.025067
2524,mu+,2396.941078,0.000000,0.006298,-92.099900,-0.250370,89.160499,-89.281443,0.012540,-0.999814,0.014652
2724,mu+,2476.093672,0.000000,0.670861,-92.099900,-0.345758,90.164653,-88.985044,0.017713,-0.999839,-0.002874
2430,mu+,2536.555794,0.000000,0.085914,-92.099900,-0.087894,90.641011,-90.786237,-0.013721,-0.999843,-0.011188
2744,mu+,2475.910858,0.000000,-0.054587,-92.099900,0.079699,90.502954,-90.069500,-0.001213,-0.999961,-0.008778
2753,gamma,0.174185,0.000000,0.417212,-92.099900,-0.224427,105.085440,-104.157814,-0.236165,-0.936211,-0.260259
2659,gamma,0.055518,0.000000,0.082387,-92.099900,0.223545,107.803057,-99.654536,-0.159676,-0.938628,-0.305746
2463,gamma,50.421701,0.000000,0.701580,-92.099900,0.064686,93.566672,-96.317808,-0.109830,-0.992002,-0.062210
2577,mu+,2423.269003,0.000000,0.719088,-92.099900,-0.053408,89.800569,-92.066308,-0.036056,-0.999344,0.003481
2485,mu+,2532.872161,0.000000,-0.199935,-92.099900,0.004848,90.799807,-89.215448,0.013691,-0.999809,-0.013959
2490,gamma,2.793807,0.000000,-0.544280,-92.099900,-0.225978,92.826579,-116.518470,-0.445943,-0.893702,-0.049313
2907,gamma,0.139479,0.000000,-0.476705,-92.100100,-0.131944,105.456287,112.924180,-0.375426,0.887712,-0.266503
3132,mu+,2342.193387,0.000000,0.075672,-92.099900,-0.258089,90.825274,-89.967548,0.000566,-0.999896,-0.014403
2939,mu+,2479.503891,0.000000,0.231955,-92.099900,-0.239251,89.633371,-88.090180,0.033326,-0.999424,0.006399
2850,gamma,1.412624,0.000000,-0.050579,-92.099900,0.253848,86.374171,-41.950022,0.742240,-0.667144,0.063240
3048,mu+,2488.615632,0.000000,0.550308,-92.099900,-0.048332,89.973697,-91.213673,-0.021181,-0.999776,0.000459
2955,mu+,2546.291921,0.000000,-0.235342,-92.099900,0.008981,91.004953,-89.055812,0.016476,-0.999710,-0.017539
2962,mu+,2496.216784,0.000000,0.467579,-92.099900,-0.071342,90.141624,-89.056376,0.016469,-0.999861,-0.002472
3069,mu+,2461.644859,0.000000,-0.042639,-92.099900,0.341974,91.523147,-88.679701,0.023033,-0.999381,-0.026581
2886,gamma,0.760342,0.000000,0.370190,-92.099900,-0.163677,63.124807,-92.583743,-0.040211,-0.891087,0.452049
3089,mu+,2468.158380,0.000000,-0.026664,-92.099900,-0.097702,89.969493,-91.483222,-0.025884,-0.999665,0.000532
2899,gamma,4.367071,0.000000,0.085962,-92.099900,0.134843,75.837306,-73.535334,0.274809,-0.929846,0.244676
3203,mu+,2471.537452,0.000000,0.175588,-92.099900,-0.090046,90.698677,-90.670780,-0.011706,-0.999857,-0.012194
3409,mu+,2386.630069,0.000000,0.463651,-92.099900,0.053036,88.671782,-89.997746,0.000039,-0.999731,0.023180
3311,mu+,2409.506479,0.000000,0.364321,-92.099900,0.087234,89.114389,-90.169615,-0.002960,-0.999876,0.015456
3515,mu+,2510.179300,0.000000,0.737226,-92.099900,-0.316960,89.286103,-90.636079,-0.011101,-0.999861,0.012460
3316,gamma,0.081547,0.000000,-0.250205,-92.099900,-0.233278,85.227616,-37.332865,0.792369,-0.604342,0.083198
3423,mu+,2543.848832,0.000000,0.332547,-92.099900,-0.179198,89.014416,-90.416961,-0.007276,-0.999826,0.017201
