EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
202,mu+,643.312296,0.000000,-0.520318,-92.099900,-0.276154,89.671703,-91.470907,-0.025669,-0.999654,0.005730
203,mu+,646.097396,0.000000,-0.543905,-92.099900,-0.121132,89.738411,-88.816983,0.020646,-0.999776,0.004566
16,mu+,645.065462,0.000000,-0.622922,-92.099900,0.147169,89.324448,-89.255680,0.012990,-0.999846,0.011790
20,mu+,641.387303,0.000000,0.409673,-92.099900,0.080036,90.694753,-88.856861,0.019949,-0.999727,-0.012125
296,mu+,642.863914,0.000000,0.074570,-92.099900,-0.313283,89.787613,-88.766842,0.021521,-0.999762,0.003707
501,mu+,646.912759,0.000000,0.435983,-92.099900,0.113001,90.285979,-89.068279,0.016261,-0.999855,-0.004991
415,mu+,639.979958,0.000000,-0.226155,-92.099900,-0.234309,90.516991,-89.334770,0.011610,-0.999892,-0.009023
518,mu+,641.875588,0.000000,-0.067403,-92.099900,-0.086342,91.534271,-88.540374,0.025463,-0.999317,-0.026775
616,mu+,638.048658,0.000000,-0.505066,-92.099900,0.263990,90.039907,-89.143983,0.014940,-0.999888,-0.000697
419,mu+,634.975041,0.000000,-0.739065,-92.099900,-0.044816,90.509721,-89.490100,0.008899,-0.999921,-0.008896
724,e-,0.087973,0.000000,0.234875,-92.099900,-0.147545,109.312918,-57.472485,0.507446,-0.795687,-0.330727
747,mu+,641.965609,0.000000,0.154234,-92.099900,-0.312890,88.992077,-90.927893,-0.016192,-0.999714,0.017591
802,mu+,630.234300,0.000000,-0.200158,-92.099900,0.173872,89.917386,-90.323441,-0.005645,-0.999983,0.001442
1002,mu+,644.613175,0.000000,-0.254540,-92.099900,0.286703,88.663770,-90.584747,-0.010203,-0.999676,0.023320
913,mu+,642.974714,0.000000,-0.570052,-92.099900,0.031078,91.367806,-92.357597,-0.041124,-0.998869,-0.023870
918,mu+,639.506149,0.000000,-0.256349,-92.099900,0.128041,89.746411,-88.859518,0.019904,-0.999792,0.004426
940,mu+,638.945872,0.000000,-0.607645,-92.099900,0.028844,90.207727,-88.793549,0.021055,-0.999772,-0.003626
864,mu+,641.119588,0.000000,-0.323947,-92.099900,0.223563,90.111830,-90.053059,-0.000926,-0.999998,-0.001952
1508,mu+,636.600847,0.000000,-0.617429,-92.099900,0.043849,90.672342,-90.495567,-0.008649,-0.999894,-0.011734
1217,mu+,641.417791,0.000000,-0.574770,-92.099900,0.310124,90.216649,-89.693275,0.005353,-0.999979,-0.003781
1513,mu+,638.584555,0.000000,0.612806,-92.099900,-0.119266,89.842992,-88.064923,0.033767,-0.999426,0.002740
1333,mu+,616.677396,0.000000,-0.136755,-92.099900,0.213123,89.282614,-90.278842,-0.004866,-0.999910,0.012520
1268,mu+,639.509473,0.000000,-0.152877,-92.099900,0.275228,89.958408,-90.078700,-0.001374,-0.999999,0.000726
1369,mu+,640.769977,0.000000,-0.209631,-92.099900,0.328730,90.980610,-92.142649,-0.037382,-0.999154,-0.017114
1377,mu+,638.929434,0.000000,0.670339,-92.099900,-0.248870,89.284268,-91.740618,-0.030372,-0.999461,0.012492
1588,mu+,644.529979,0.000000,-0.234953,-92.099900,-0.081455,90.967882,-90.090824,-0.001585,-0.999856,-0.016892
1299,mu+,645.253903,0.000000,-0.734969,-92.099900,0.234658,89.637267,-89.551713,0.007824,-0.999949,0.006331
1903,mu+,639.855685,0.000000,-0.524267,-92.099900,-0.278223,89.503621,-89.686242,0.005476,-0.999947,0.008663
1920,mu+,640.326174,0.000000,0.539008,-92.099900,0.150143,88.965301,-89.779272,0.003852,-0.999830,0.018058
1936,mu+,642.084959,0.000000,0.065392,-92.099900,0.034372,90.229600,-90.084465,-0.001474,-0.999991,-0.004007
1967,mu+,637.006522,0.000000,-0.407712,-92.099900,0.232776,90.409025,-89.752707,0.004316,-0.999965,-0.007139
1878,mu+,625.930442,0.000000,-0.522064,-92.099900,0.038738,87.863835,-90.021646,-0.000378,-0.999305,0.037274
1689,mu+,645.826868,0.000000,-0.138856,-92.099900,0.084091,90.837416,-89.320886,0.011851,-0.999823,-0.014615
1796,mu+,645.171379,0.000000,0.413968,-92.099900,-0.341658,89.885957,-91.011454,-0.017652,-0.999842,0.001990
2084,mu+,640.543566,0.000000,-0.583538,-92.099900,-0.151839,89.853483,-90.455974,-0.007958,-0.999965,0.002557
2377,mu+,636.193148,0.000000,0.055866,-92.099900,-0.222186,89.527103,-89.564615,0.007599,-0.999937,0.008254
2099,mu+,636.674617,0.000000,-0.253787,-92.099900,0.308806,91.239830,-90.127646,-0.002227,-0.999763,-0.021637
2600,mu+,634.707267,0.000000,0.475250,-92.099900,-0.170947,90.116318,-90.009276,-0.000162,-0.999998,-0.002030
2611,mu+,645.301247,0.000000,0.346093,-92.099900,-0.149614,90.113241,-90.242125,-0.004226,-0.999989,-0.001976
2429,mu+,645.016809,0.000000,-0.394259,-92.099900,-0.116189,89.635570,-89.100534,0.015698,-0.999857,0.006360
2457,mu+,638.401440,0.000000,-0.214366,-92.099900,-0.019162,90.528994,-89.207281,0.013835,-0.999862,-0.009233
2465,mu+,644.175148,0.000000,0.531916,-92.099900,-0.266266,92.177968,-90.844504,-0.014728,-0.999169,-0.038004
2758,mu+,643.443295,0.000000,0.285130,-92.099900,0.181222,89.460929,-90.143601,-0.002506,-0.999953,0.009408
2807,mu+,643.294909,0.000000,-0.176344,-92.099900,0.019442,89.650140,-89.507067,0.008603,-0.999944,0.006106
2843,mu+,644.146580,0.000000,-0.418745,-92.099900,0.097088,90.364878,-90.871573,-0.015211,-0.999864,-0.006368
3034,e+,326.285999,0.000000,0.492553,-92.099900,0.252428,88.316462,-92.833995,-0.049421,-0.998346,0.029379
2851,mu+,642.381482,0.000000,0.536544,-92.099900,0.200798,89.961586,-89.369904,0.010997,-0.999939,0.000670
3050,mu+,632.187284,0.000000,0.140809,-92.099900,0.023687,89.299972,-90.539733,-0.009419,-0.999881,0.012217
2864,mu+,644.320732,0.000000,-0.155090,-92.099900,0.019151,90.691814,-90.592596,-0.010342,-0.999874,-0.012074
3081,mu+,639.007008,0.000000,0.013080,-92.099900,0.244656,90.932489,-89.997016,0.000052,-0.999868,-0.016274
3172,mu+,644.751547,0.000000,-0.211645,-92.099900,-0.075349,91.073409,-91.947856,-0.033984,-0.999247,-0.018733
3084,mu+,640.827373,0.000000,0.446615,-92.099900,0.290469,90.171399,-89.569757,0.007509,-0.999967,-0.002991
3226,mu+,643.988331,0.000000,-0.666124,-92.099900,-0.306121,90.179851,-90.327660,-0.005719,-0.999979,-0.003139
3528,mu+,642.737005,0.000000,-0.349546,-92.099900,0.155112,90.001972,-89.892256,0.001880,-0.999998,-0.000034
3353,mu+,642.699144,0.000000,0.160408,-92.099900,-0.305232,89.824625,-91.272081,-0.022200,-0.999749,0.003061
3376,mu+,631.165277,0.000000,-0.012905,-92.099900,-0.158801,89.604952,-89.753219,0.004307,-0.999967,0.006895
3380,e-,21.762273,0.000000,-0.233578,-92.099900,-0.155962,87.373744,-90.364563,-0.006356,-0.998929,0.045821
3705,mu+,633.832714,0.000000,0.217552,-92.099900,0.239477,90.220371,-89.762000,0.004154,-0.999984,-0.003846
3807,mu+,641.250461,0.000000,-0.220776,-92.099900,0.035761,90.074115,-91.593866,-0.027815,-0.999612,-0.001294
3922,mu+,645.440330,0.000000,-0.714437,-92.099900,0.267981,89.538913,-90.653063,-0.011397,-0.999903,0.008047
3859,mu+,640.281094,0.000000,-0.400392,-92.099900,0.193171,89.796748,-89.304794,0.012133,-0.999920,0.003547
3791,mu+,641.163046,0.000000,-0.085145,-92.099900,-0.252677,89.610244,-89.410343,0.010291,-0.999924,0.006802
4212,e-,0.052474,0.000000,0.708432,-92.099900,-0.114170,114.987577,-151.353157,-0.795448,-0.434536,-0.422422
4097,mu+,636.563558,0.000000,-0.406462,-92.099900,0.341951,90.642460,-90.178267,-0.003111,-0.999932,-0.011213
4198,e-,19.729631,0.000000,-0.232490,-92.099900,-0.135357,89.402926,-102.178718,-0.210950,-0.977441,0.010421
4415,mu+,642.398067,0.000000,-0.440076,-92.099900,-0.266950,90.023800,-91.415453,-0.024702,-0.999695,-0.000415
4745,mu+,645.223036,0.000000,-0.393263,-92.099900,-0.160191,90.170120,-90.088421,-0.001543,-0.999994,-0.002969
4491,mu+,643.835631,0.000000,-0.682702,-92.099900,0.090397,89.191690,-90.426510,-0.007443,-0.999873,0.014107
4589,mu+,641.259625,0.000000,0.500691,-92.099900,-0.213967,90.239062,-90.526238,-0.009184,-0.999949,-0.004172
4780,e-,19.315361,0.000000,-0.199316,-92.099900,-0.275409,82.930266,-84.775913,0.090359,-0.988275,0.123077
4695,mu+,643.586972,0.000000,-0.285534,-92.099900,0.142787,88.586690,-89.254501,0.013007,-0.999611,0.024664
5116,mu+,642.547081,0.000000,-0.608645,-92.099900,-0.324380,88.657956,-90.039954,-0.000697,-0.999725,0.023421
5122,mu+,642.506859,0.000000,0.022680,-92.099900,-0.182741,88.179993,-90.641002,-0.011182,-0.999433,0.031760
5035,e-,3.208160,0.000000,0.430098,-92.099900,-0.201755,96.477373,-73.723682,0.278481,-0.953794,-0.112811
4859,mu+,644.221126,0.000000,0.286173,-92.099900,-0.125411,89.944997,-90.385736,-0.006732,-0.999977,0.000960
4953,mu+,642.163181,0.000000,-0.666978,-92.099900,-0.065770,90.394559,-89.372011,0.010960,-0.999916,-0.006886
4985,mu+,642.265849,0.000000,0.134895,-92.099900,0.205099,89.342948,-90.579409,-0.010112,-0.999883,0.011467
5097,mu+,640.941598,0.000000,-0.103453,-92.099900,-0.060853,89.464046,-91.270731,-0.022176,-0.999710,0.009354
5220,mu+,641.918896,0.000000,-0.039300,-92.099900,0.332679,89.549607,-89.607649,0.006848,-0.999946,0.007861
5502,e-,2.034290,0.000000,0.442845,-92.099900,-0.151496,62.785087,-85.463626,0.070336,-0.886511,0.457329
5443,e-,0.055388,0.000000,-0.388512,-92.099900,0.022748,38.774210,-68.772111,0.226753,-0.583760,0.779620
5276,mu+,642.825882,0.000000,-0.550736,-92.099900,-0.316272,90.975847,-89.160023,0.014658,-0.999748,-0.017031
5283,mu+,624.931769,0.000000,-0.566495,-92.099900,0.043464,89.190492,-89.587097,0.007206,-0.999874,0.014128
5572,mu+,644.122143,0.000000,0.212682,-92.099900,-0.012906,88.739744,-88.871737,0.019686,-0.999564,0.021994
5612,mu+,643.372185,0.000000,0.565883,-92.099900,0.258394,90.417047,-88.587260,0.024654,-0.999670,-0.007279
5801,mu+,632.940667,0.000000,0.228153,-92.099900,-0.272278,90.674318,-90.191847,-0.003348,-0.999925,-0.011769
5844,mu+,642.437390,0.000000,-0.064857,-92.099900,-0.122991,90.274299,-89.994448,0.000097,-0.999989,-0.004787
5684,mu+,639.128347,0.000000,-0.218746,-92.099900,0.084941,89.834834,-88.654344,0.023484,-0.999720,0.002883
5971,e-,0.271747,0.000000,-0.501975,-92.100100,-0.101403,85.899803,114.906439,-0.420060,0.904675,0.071501
5980,mu+,645.716235,0.000000,-0.146386,-92.099900,-0.101811,90.845346,-89.523714,0.008312,-0.999857,-0.014754
6027,mu+,641.129132,0.000000,0.682273,-92.099900,0.113735,90.047665,-90.174861,-0.003052,-0.999995,-0.000832
6028,mu+,637.721064,0.000000,0.552174,-92.099900,-0.160368,89.934337,-89.754795,0.004280,-0.999990,0.001146
6038,mu+,638.768274,0.000000,-0.127857,-92.099900,0.082415,89.870453,-90.160577,-0.002803,-0.999994,0.002261
6141,mu+,619.454561,0.000000,0.322531,-92.099900,0.203313,90.985257,-89.162775,0.014610,-0.999745,-0.017195
6071,mu+,637.642280,0.000000,0.728986,-92.099900,-0.247672,91.435192,-90.448887,-0.007832,-0.999656,-0.025046
6248,e-,5.088494,0.000000,0.511062,-92.099900,-0.089249,75.544366,-74.613210,0.256934,-0.933633,0.249630
6357,mu+,638.753068,0.000000,-0.491545,-92.099900,-0.223361,89.393519,-90.519745,-0.009071,-0.999903,0.010585
6358,mu+,639.269007,0.000000,0.681893,-92.099900,0.110646,89.989437,-88.312483,0.029448,-0.999566,0.000184
6084,mu+,634.860235,0.000000,0.619412,-92.099900,-0.053897,88.596570,-87.917775,0.036323,-0.999040,0.024492
6275,mu+,645.621519,0.000000,0.280006,-92.099900,0.267401,90.017761,-88.809447,0.020778,-0.999784,-0.000310
6294,mu+,640.455047,0.000000,0.555678,-92.099900,-0.321040,89.421417,-90.338420,-0.005906,-0.999932,0.010098
6713,mu+,639.507726,0.000000,0.654887,-92.099900,-0.131902,91.815981,-90.482386,-0.008415,-0.999462,-0.031690
6651,mu+,643.140900,0.000000,-0.065434,-92.099900,-0.223316,89.863584,-90.009260,-0.000162,-0.999997,0.002381
6756,mu+,642.173293,0.000000,0.352598,-92.099900,-0.251258,91.305879,-89.954240,0.000798,-0.999740,-0.022790
6495,mu+,644.795061,0.000000,-0.295116,-92.099900,0.059724,88.566339,-90.173916,-0.003034,-0.999682,0.025019
6785,mu+,639.386703,0.000000,0.416320,-92.099900,0.334847,89.847200,-90.566404,-0.009885,-0.999948,0.002667
6591,mu+,645.544033,0.000000,-0.571759,-92.099900,0.014399,89.055896,-89.558638,0.007702,-0.999835,0.016477
6900,mu+,640.659947,0.000000,0.327208,-92.099900,0.014747,89.836353,-89.704271,0.005161,-0.999983,0.002856
6909,mu+,639.559076,0.000000,0.219814,-92.099900,-0.101768,90.299144,-90.933081,-0.016284,-0.999854,-0.005221
7011,anti_nu_mu,545.864626,0.000000,0.219665,-92.099900,0.007089,90.843515,-93.914145,-0.068254,-0.997559,-0.014722
7036,mu+,643.994660,0.000000,-0.409161,-92.099900,-0.314437,90.542628,-91.258518,-0.021963,-0.999714,-0.009471
7039,mu+,644.304095,0.000000,0.502868,-92.099900,0.182629,88.895981,-89.334531,0.011612,-0.999747,0.019268
7051,mu+,637.585301,0.000000,0.422954,-92.099900,-0.188364,90.037569,-91.072089,-0.018710,-0.999825,-0.000656
7152,mu+,640.092608,0.000000,-0.082647,-92.099900,-0.028846,90.049772,-90.194675,-0.003398,-0.999994,-0.000869
6957,mu+,646.318586,0.000000,0.415328,-92.099900,0.316489,89.967155,-89.388616,0.010670,-0.999943,0.000573
6978,mu+,641.146525,0.000000,0.473107,-92.099900,0.278800,89.235142,-89.851351,0.002594,-0.999908,0.013349
7209,mu+,640.285360,0.000000,-0.508772,-92.099900,0.162447,89.613768,-90.272074,-0.004748,-0.999966,0.006741
7090,mu+,638.678123,0.000000,-0.588976,-92.099900,0.112608,88.060787,-91.631026,-0.028447,-0.999022,0.033839
7406,mu+,642.977349,0.000000,-0.296814,-92.099900,-0.266924,89.540355,-88.909474,0.019032,-0.999787,0.008022
7236,mu+,590.940903,0.000000,0.548728,-92.099900,0.084541,90.189408,-90.845975,-0.014764,-0.999886,-0.003306
7444,mu+,646.359343,0.000000,0.672067,-92.099900,0.035561,90.521123,-90.369213,-0.006444,-0.999938,-0.009095
7277,mu+,645.705600,0.000000,0.520758,-92.099900,0.344034,90.073510,-89.221857,0.013581,-0.999907,-0.001283
7588,mu+,630.266319,0.000000,-0.135563,-92.099900,-0.327050,90.629332,-90.109000,-0.001902,-0.999938,-0.010984
7496,mu+,639.478785,0.000000,0.676057,-92.099900,0.314936,89.579312,-90.125685,-0.002194,-0.999971,0.007342
7900,mu+,642.862713,0.000000,0.621329,-92.099900,-0.197813,90.640566,-90.469852,-0.008200,-0.999904,-0.011180
7640,mu+,639.971758,0.000000,0.048806,-92.099900,0.166359,88.905134,-90.627302,-0.010946,-0.999758,0.019108
7644,e+,315.542360,0.000000,-0.138835,-92.099900,-0.327918,91.741350,-89.749726,0.004366,-0.999529,-0.030388
7725,mu+,633.375017,0.000000,0.101528,-92.099900,0.283378,89.388284,-90.283225,-0.004943,-0.999931,0.010676
7832,mu+,636.700236,0.000000,-0.631934,-92.099900,0.293697,91.091306,-89.806205,0.003382,-0.999813,-0.019046
7669,mu+,637.088454,0.000000,0.352588,-92.099900,0.249404,89.782924,-89.531482,0.008177,-0.999959,0.003789
7876,mu+,639.070951,0.000000,-0.379646,-92.099900,-0.247841,90.610737,-90.552021,-0.009634,-0.999897,-0.010659
7788,mu+,639.939979,0.000000,-0.104220,-92.099900,-0.127520,89.536006,-90.071396,-0.001246,-0.999966,0.008098
7988,mu+,644.694972,0.000000,-0.629889,-92.099900,0.317112,90.309569,-89.302039,0.012181,-0.999911,-0.005403
8012,mu+,640.476751,0.000000,0.527632,-92.099900,-0.293157,88.726686,-90.884980,-0.015441,-0.999634,0.022222
7793,mu+,643.851899,0.000000,-0.283604,-92.099900,0.012652,88.782980,-89.190822,0.014119,-0.999675,0.021239
8025,mu+,630.341230,0.000000,0.426067,-92.099900,-0.163553,90.702387,-91.495586,-0.026098,-0.999584,-0.012259
8303,mu+,643.842824,0.000000,-0.011950,-92.099900,-0.215809,89.817487,-89.187002,0.014189,-0.999894,0.003185
8108,mu+,639.995127,0.000000,0.645456,-92.099900,0.074619,89.323652,-88.809030,0.020783,-0.999714,0.011804
8124,mu+,630.987594,0.000000,0.562064,-92.099900,0.295252,90.203083,-88.875496,0.019625,-0.999801,-0.003544
8351,mu+,626.767926,0.000000,0.015729,-92.099900,0.096936,89.640198,-91.008670,-0.017603,-0.999825,0.006280
8258,mu+,643.524228,0.000000,0.333741,-92.099900,-0.070876,89.529143,-89.533091,0.008149,-0.999933,0.008218
8267,mu+,643.440077,0.000000,0.354768,-92.099900,0.131057,90.684250,-88.989309,0.017638,-0.999773,-0.011942
8271,mu+,636.934589,0.000000,-0.120014,-92.099900,0.064271,90.404584,-89.754704,0.004281,-0.999966,-0.007061
8293,mu+,631.080020,0.000000,0.106664,-92.099900,-0.327835,90.879836,-90.331600,-0.005787,-0.999865,-0.015355
8397,mu+,641.886580,0.000000,0.371506,-92.099900,-0.019333,91.169922,-91.194429,-0.020841,-0.999574,-0.020418
8606,mu+,639.502091,0.000000,0.349635,-92.099900,0.260567,90.838011,-90.579995,-0.010122,-0.999842,-0.014626
8514,mu+,643.100139,0.000000,0.589825,-92.099900,0.128439,90.064479,-89.631004,0.006440,-0.999979,-0.001125
8435,mu+,644.298754,0.000000,0.167115,-92.099900,-0.336250,90.020012,-89.079138,0.016071,-0.999871,-0.000349
8523,mu+,632.629722,0.000000,0.261755,-92.099900,-0.233335,89.323546,-90.683749,-0.011933,-0.999859,0.011806
8631,e-,19.473331,0.000000,-0.676513,-92.099900,-0.315087,84.916282,-89.478666,0.009063,-0.996025,0.088611
8638,mu+,628.490746,0.000000,-0.250927,-92.099900,-0.342332,90.099141,-89.451053,0.009581,-0.999953,-0.001730
