EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
331,mu+,783.470051,0.000000,0.571169,-92.099900,-0.046869,90.619234,-89.332481,0.011649,-0.999874,-0.010807
355,mu+,801.642536,0.000000,0.100755,-92.099900,0.092161,89.123667,-89.217112,0.013662,-0.999790,0.015294
178,mu+,798.612907,0.000000,-0.402801,-92.099900,0.019798,89.940253,-90.301030,-0.005254,-0.999986,0.001043
279,mu+,800.527801,0.000000,0.222917,-92.099900,0.153549,90.111275,-89.374100,0.010924,-0.999938,-0.001942
82,mu+,801.423215,0.000000,0.307020,-92.099900,0.225071,90.212848,-88.881475,0.019521,-0.999803,-0.003715
297,mu+,802.034539,0.000000,-0.027331,-92.099900,0.247055,90.404178,-90.433339,-0.007563,-0.999947,-0.007054
403,mu+,801.938343,0.000000,-0.544315,-92.099900,0.052951,89.470350,-89.198381,0.013990,-0.999859,0.009244
703,e-,0.134759,0.000000,-0.725068,-92.100100,0.215195,124.204009,116.813571,-0.373069,0.738117,-0.562141
725,mu+,796.358226,0.000000,-0.456389,-92.099900,-0.078959,88.887395,-89.350548,0.011333,-0.999747,0.019417
541,mu+,803.097874,0.000000,-0.022088,-92.099900,-0.025420,89.697418,-89.873068,0.002215,-0.999984,0.005281
790,e-,1.818242,0.000000,0.492383,-92.099900,-0.093373,40.118690,-82.097339,0.088595,-0.638254,0.764711
699,mu+,796.863548,0.000000,0.243302,-92.099900,-0.179294,89.544269,-88.740004,0.021989,-0.999727,0.007954
1167,mu+,799.277069,0.000000,0.063081,-92.099900,0.124247,90.672594,-90.105183,-0.001836,-0.999929,-0.011739
881,mu+,797.555042,0.000000,-0.364667,-92.099900,0.324999,90.009273,-90.917293,-0.016009,-0.999872,-0.000162
999,gamma,0.267569,0.000000,0.150624,-92.099900,-0.125311,87.736613,-91.087660,-0.018967,-0.999040,0.039493
