EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
324,mu+,327.313099,0.000000,0.625623,-92.099900,-0.264689,88.562831,-91.668402,-0.029106,-0.999262,0.025081
70,mu+,327.797049,0.000000,0.067288,-92.099900,-0.267428,91.874969,-89.352946,0.011287,-0.999401,-0.032719
283,mu+,323.007055,0.000000,0.140436,-92.099900,0.236510,89.537976,-91.374430,-0.023985,-0.999680,0.008064
399,mu+,326.363686,0.000000,0.283538,-92.099900,-0.197206,87.753723,-89.986007,0.000244,-0.999232,0.039195
405,mu+,320.766310,0.000000,0.387135,-92.099900,0.004358,92.765684,-90.193347,-0.003371,-0.998830,-0.048252
515,mu+,323.717278,0.000000,0.511582,-92.099900,-0.265156,90.689200,-90.299745,-0.005231,-0.999914,-0.012029
550,mu+,326.652854,0.000000,0.537980,-92.099900,-0.086278,88.778178,-91.287737,-0.022468,-0.999520,0.021323
695,mu+,327.502103,0.000000,0.165795,-92.099900,-0.140773,88.567986,-88.191816,0.031544,-0.999190,0.024991
829,mu+,315.267318,0.000000,0.712423,-92.099900,0.237709,90.782058,-89.647696,0.006148,-0.999888,-0.013649
1129,mu+,325.852457,0.000000,0.141437,-92.099900,0.058831,90.565231,-91.866737,-0.032573,-0.999421,-0.009865
887,mu+,323.816346,0.000000,-0.081215,-92.099900,-0.154558,89.852590,-89.589731,0.007160,-0.999971,0.002573
1186,mu+,329.280112,0.000000,0.556858,-92.099900,0.171151,91.209935,-89.489178,0.008913,-0.999737,-0.021116
1538,mu+,328.067306,0.000000,-0.079256,-92.099900,-0.179630,89.551147,-90.973959,-0.016997,-0.999825,0.007834
1259,e-,2.800201,0.000000,-0.186956,-92.099900,0.149342,79.538655,-107.424549,-0.294472,-0.938253,0.181572
1463,mu+,324.544714,0.000000,-0.043458,-92.099900,-0.233710,90.097420,-90.492123,-0.008589,-0.999962,-0.001700
1708,mu+,326.470970,0.000000,0.450141,-92.099900,-0.311795,91.333054,-92.261172,-0.039444,-0.998951,-0.023264
1930,mu+,319.908272,0.000000,0.097120,-92.099900,-0.031594,90.799456,-88.532341,0.025610,-0.999575,-0.013953
1640,mu+,327.128207,0.000000,0.126317,-92.099900,0.167410,90.548989,-90.097370,-0.001699,-0.999953,-0.009582
1977,mu+,327.517400,0.000000,0.717945,-92.099900,-0.262641,90.814224,-91.427319,-0.024906,-0.999589,-0.014210
2069,mu+,323.805670,0.000000,-0.379276,-92.099900,0.093147,89.162174,-89.364488,0.011090,-0.999832,0.014622
2376,mu+,323.241003,0.000000,0.529585,-92.099900,-0.076832,90.129863,-88.887873,0.019409,-0.999809,-0.002267
2284,mu+,326.915996,0.000000,-0.564667,-92.099900,-0.272306,90.605544,-90.124010,-0.002164,-0.999942,-0.010569
2092,mu+,321.184000,0.000000,0.224904,-92.099900,-0.209306,89.203545,-88.201397,0.031383,-0.999411,0.013900
2413,mu+,326.403936,0.000000,-0.548351,-92.099900,0.312562,89.719860,-91.245414,-0.021735,-0.999752,0.004889
2612,mu+,328.393195,0.000000,0.237877,-92.099900,0.241828,89.885477,-88.052072,0.033991,-0.999420,0.001999
2426,mu+,331.094118,0.000000,-0.573391,-92.099900,-0.219335,88.248201,-88.521699,0.025786,-0.999200,0.030570
2535,mu+,325.279720,0.000000,-0.388438,-92.099900,-0.117631,92.329674,-88.695226,0.022752,-0.998914,-0.040649
2730,mu+,329.851601,0.000000,-0.685731,-92.099900,-0.140355,89.235678,-91.705002,-0.029751,-0.999468,0.013340
2545,mu+,325.971119,0.000000,0.201635,-92.099900,0.216274,88.310597,-88.751288,0.021783,-0.999328,0.029481
2653,e-,2.847018,0.000000,0.668926,-92.099900,0.150384,114.135063,-71.566421,0.288564,-0.865760,-0.408889
2578,mu+,323.443420,0.000000,-0.323942,-92.099900,-0.314194,90.507128,-91.279833,-0.022335,-0.999711,-0.008851
2693,mu+,327.567679,0.000000,0.320616,-92.099900,-0.167266,88.599492,-91.445041,-0.025211,-0.999383,0.024441
2498,mu+,320.204440,0.000000,-0.710286,-92.099900,0.331554,89.067162,-89.819374,0.003152,-0.999862,0.016280
2799,mu+,328.516154,0.000000,0.102898,-92.099900,0.245460,89.618055,-90.269502,-0.004704,-0.999967,0.006666
3004,mu+,328.049450,0.000000,0.139492,-92.099900,0.020379,89.730387,-89.869380,0.002280,-0.999986,0.004706
2916,mu+,317.230439,0.000000,0.069202,-92.099900,0.144464,89.813833,-89.947883,0.000910,-0.999994,0.003249
3021,mu+,327.294623,0.000000,-0.747128,-92.099900,0.309492,90.077229,-90.504184,-0.008800,-0.999960,-0.001348
2955,mu+,324.276655,0.000000,0.433350,-92.099900,0.288924,90.683995,-88.282774,0.029965,-0.999480,-0.011938
3064,mu+,326.476589,0.000000,-0.036559,-92.099900,0.134649,88.198470,-88.872609,0.019666,-0.999312,0.031437
3072,mu+,324.595508,0.000000,0.496808,-92.099900,0.138922,90.293737,-93.556224,-0.062027,-0.998061,-0.005127
3173,mu+,326.761500,0.000000,-0.518311,-92.099900,-0.132211,90.256326,-90.131576,-0.002296,-0.999987,-0.004474
2894,mu+,312.353721,0.000000,-0.014155,-92.099900,-0.174819,91.129041,-90.269679,-0.004706,-0.999795,-0.019704
3091,e-,0.017723,0.000000,0.101794,-92.100100,0.291511,70.043254,83.680928,0.103456,0.934240,0.341311
