EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
209,mu+,1520.620001,0.000000,-0.035441,-92.099900,-0.338704,90.079306,-90.082893,-0.001447,-0.999998,-0.001384
230,gamma,0.745615,0.000000,0.078807,-92.099900,0.119210,88.881575,-89.263257,0.012856,-0.999727,0.019519
30,mu+,1510.700615,0.000000,0.435426,-92.099900,0.192632,90.267006,-89.757299,0.004236,-0.999980,-0.004660
140,mu+,1526.496065,0.000000,0.276817,-92.099900,-0.162018,90.074658,-89.961311,0.000675,-0.999999,-0.001303
157,mu+,1530.875972,0.000000,0.327303,-92.099900,-0.095341,90.493028,-89.983640,0.000286,-0.999963,-0.008605
173,mu+,1527.962502,0.000000,-0.717783,-92.099900,-0.215948,89.595285,-89.991121,0.000155,-0.999975,0.007064
84,mu+,1528.215553,0.000000,-0.301288,-92.099900,0.177334,90.288415,-90.082343,-0.001437,-0.999986,-0.005034
515,mu+,1517.522106,0.000000,-0.306239,-92.099900,-0.349958,90.019337,-89.797277,0.003538,-0.999994,-0.000337
428,mu+,1528.406484,0.000000,-0.051669,-92.099900,-0.336706,90.259948,-89.851332,0.002595,-0.999986,-0.004537
745,e-,0.135564,0.000000,0.750000,-92.099916,-0.324975,87.693802,168.557024,-0.979329,0.198232,0.040240
550,mu+,1522.314467,0.000000,0.460470,-92.099900,0.105642,90.695542,-89.779357,0.003851,-0.999919,-0.012139
759,mu+,1520.778684,0.000000,-0.348608,-92.099900,-0.206433,89.167012,-90.538392,-0.009396,-0.999850,0.014538
668,e-,1.265557,0.000000,0.031390,-92.099900,0.261473,88.194576,-53.312966,0.597147,-0.801513,0.031505
675,mu+,1528.229708,0.000000,-0.599770,-92.099900,0.288685,90.005415,-90.342520,-0.005978,-0.999982,-0.000095
777,mu+,1522.201967,0.000000,0.483494,-92.099900,-0.260212,89.952667,-89.700530,0.005227,-0.999986,0.000826
