EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
216,1,0,neutron,758.871474,-0.520912,-92.099900,-0.067308,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
26,1,0,neutron,758.871474,-0.678292,-92.099900,-0.171527,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
111,1,0,neutron,758.871474,-0.386286,-92.099900,0.232399,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
92,1,0,neutron,758.871474,0.692547,-92.099900,-0.337799,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
162,1,0,neutron,758.871474,-0.375510,-92.099900,-0.008632,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
418,1,0,neutron,758.871474,-0.467621,-92.099900,0.105396,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
370,1,0,neutron,758.871474,0.587903,-92.099900,0.206262,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
619,1,0,neutron,758.871474,-0.110078,-92.099900,-0.287588,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
387,1,0,neutron,758.871474,0.392839,-92.099900,-0.147912,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
688,1,0,neutron,758.650338,-0.326316,-92.099900,0.164261,86.932358,-91.182638,-0.020610,-0.998354,0.053515,765.232238,0.000000
903,1,0,neutron,758.871474,-0.103094,-92.099900,-0.169293,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
904,1,0,neutron,758.871474,-0.741827,-92.099900,0.018513,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
927,1,0,neutron,758.871474,0.164587,-92.099900,0.214770,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
775,1,0,neutron,758.871474,0.321566,-92.099900,-0.291975,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
690,1,0,neutron,758.871474,-0.055373,-92.099900,-0.071774,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
968,1,0,neutron,758.871474,-0.342196,-92.099900,-0.017364,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
1022,1,0,neutron,758.871474,0.320845,-92.099900,0.083529,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
1235,1,0,neutron,758.871474,0.365908,-92.099900,-0.175383,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
1307,1,0,neutron,758.871474,0.062283,-92.099900,0.342761,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
1329,1,0,neutron,758.871474,-0.409671,-92.099900,0.162074,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
1156,1,0,neutron,758.871474,-0.738253,-92.099900,-0.214154,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
1408,1,0,neutron,758.871474,0.424261,-92.099900,0.097559,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
1507,1,0,neutron,758.871474,-0.213827,-92.099900,-0.020706,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
1520,1,0,neutron,758.871474,-0.477848,-92.099900,0.162623,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
1421,1,0,neutron,758.871474,-0.105299,-92.099900,0.290437,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
1199,1,0,neutron,758.871474,0.605685,-92.099900,0.036260,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
1706,1,0,neutron,758.871474,0.191969,-92.099900,0.079166,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
1621,1,0,neutron,758.871474,0.266215,-92.099900,0.316199,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
1544,1,0,neutron,758.871474,0.573818,-92.099900,-0.088320,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
1429,1,0,neutron,758.871474,0.547995,-92.099900,0.259986,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
1449,2,1,neutron,742.002845,-0.499988,-92.099900,0.223044,96.269913,-100.391765,-0.179299,-0.977714,-0.109212,766.505513,0.000000
1741,1,0,neutron,758.804536,-0.280720,-92.099900,-0.227290,91.163747,-91.384339,-0.024154,-0.999502,-0.020310,765.542674,0.000000
1658,1,0,neutron,758.871474,0.348226,-92.099900,0.329194,90.000000,-90.000000,0.000000,-1.000000,0.000000,765.186795,0.000000
