EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
236,1,0,neutron,33.621816,0.349479,-92.099900,-0.143086,90.000000,-90.000000,0.000000,-1.000000,0.000000,2446.223621,0.000000
459,1,0,neutron,33.417893,0.473682,-92.099900,-0.108699,105.003469,-82.911125,0.119202,-0.958527,-0.258878,2446.626038,0.000000
549,1,0,neutron,33.621816,-0.343837,-92.099900,-0.143375,90.000000,-90.000000,0.000000,-1.000000,0.000000,2446.223621,0.000000
1036,1,0,neutron,33.621816,-0.265955,-92.099900,-0.053843,90.000000,-90.000000,0.000000,-1.000000,0.000000,2446.223621,0.000000
981,1,0,neutron,33.621816,0.648880,-92.099900,-0.124566,90.000000,-90.000000,0.000000,-1.000000,0.000000,2446.223621,0.000000
1281,1,0,neutron,33.514481,0.236293,-92.099900,-0.225291,97.248380,-99.570522,-0.164933,-0.978201,-0.126171,2449.471616,0.000000
1750,1,0,neutron,33.621816,0.160282,-92.099900,-0.122312,90.000000,-90.000000,0.000000,-1.000000,0.000000,2446.223621,0.000000
1588,1,0,neutron,33.605196,-0.237058,-92.099900,-0.338986,89.763760,-85.300124,0.081936,-0.996629,0.004123,2447.191272,0.000000
1943,1,0,neutron,33.621816,0.726046,-92.099900,0.349147,90.000000,-90.000000,0.000000,-1.000000,0.000000,2446.223621,0.000000
2183,1,0,neutron,33.621816,-0.574280,-92.099900,0.174810,90.000000,-90.000000,0.000000,-1.000000,0.000000,2446.223621,0.000000
2367,1,0,neutron,33.621816,-0.382436,-92.099900,-0.145372,90.000000,-90.000000,0.000000,-1.000000,0.000000,2446.223621,0.000000
2875,1,0,neutron,32.845510,0.297029,-92.099900,-0.026157,57.607096,-84.691223,0.078126,-0.840772,0.535722,2457.651164,0.000000
3061,1,0,neutron,33.621816,-0.445153,-92.099900,-0.333416,90.000000,-90.000000,0.000000,-1.000000,0.000000,2446.223621,0.000000
3416,1,0,neutron,33.621816,-0.150907,-92.099900,0.324594,90.000000,-90.000000,0.000000,-1.000000,0.000000,2446.223621,0.000000
