EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
10,1,0,neutron,2144.621127,-0.043173,-92.099900,0.042474,90.000000,-90.000000,0.000000,-1.000000,0.000000,669.251730,0.000000
339,1,0,neutron,2144.621127,0.278159,-92.099900,0.167717,90.000000,-90.000000,0.000000,-1.000000,0.000000,669.251730,0.000000
116,2,1,neutron,400.659669,-0.471603,-92.099900,-0.032898,94.743281,-95.657774,-0.098249,-0.991720,-0.082691,702.916763,0.000000
250,1,0,neutron,2144.621127,0.603062,-92.099900,0.186413,90.000000,-90.000000,0.000000,-1.000000,0.000000,669.251730,0.000000
73,1,0,neutron,2144.621127,0.016949,-92.099900,0.329713,90.000000,-90.000000,0.000000,-1.000000,0.000000,669.251730,0.000000
143,1,0,neutron,2144.621127,0.428222,-92.099900,0.288961,90.000000,-90.000000,0.000000,-1.000000,0.000000,669.251730,0.000000
380,3,1,neutron,522.911770,0.411989,-92.099900,0.031350,89.637607,-88.027618,0.034417,-0.999388,0.006325,697.855129,0.000000
396,1,0,neutron,2144.621127,-0.248590,-92.099900,0.105964,90.000000,-90.000000,0.000000,-1.000000,0.000000,669.251730,0.000000
526,1,0,neutron,2144.621127,-0.739205,-92.099900,0.295003,90.000000,-90.000000,0.000000,-1.000000,0.000000,669.251730,0.000000
462,1,0,neutron,2144.621127,-0.142427,-92.099900,0.261893,90.000000,-90.000000,0.000000,-1.000000,0.000000,669.251730,0.000000
472,1,0,neutron,2144.621127,0.083925,-92.099900,0.341168,90.000000,-90.000000,0.000000,-1.000000,0.000000,669.251730,0.000000
708,1,0,neutron,2144.621127,0.067921,-92.099900,0.327361,90.000000,-90.000000,0.000000,-1.000000,0.000000,669.251730,0.000000
560,12,5,gamma,51.234597,-0.640962,-92.100100,-0.306010,127.488018,105.799447,-0.216042,0.763503,-0.608596,685.327855,0.000000
737,1,0,neutron,2144.621127,-0.523428,-92.099900,-0.295895,90.000000,-90.000000,0.000000,-1.000000,0.000000,669.251730,0.000000
