EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
291,1,0,neutron,196.621575,-0.581830,-92.099900,0.128724,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
417,1,0,neutron,196.621575,-0.378141,-92.099900,0.133208,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
395,1,0,neutron,196.621575,-0.320537,-92.099900,-0.011744,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
490,1,0,neutron,196.621575,0.396946,-92.099900,0.221838,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
606,1,0,neutron,196.575057,0.589859,-92.099900,-0.253694,87.121037,-91.692587,-0.029500,-0.998302,0.050226,1133.674118,0.000000
167,1,0,neutron,196.621575,-0.592751,-92.099900,0.081074,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
719,1,0,neutron,196.621575,0.535346,-92.099900,-0.255475,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
198,1,0,neutron,196.621575,0.502479,-92.099900,0.139033,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
801,1,0,neutron,196.621575,0.447315,-92.099900,-0.301082,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
807,1,0,neutron,196.621575,-0.132493,-92.099900,-0.065134,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
937,1,0,neutron,196.621575,-0.269274,-92.099900,0.173949,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
789,1,0,neutron,196.621575,0.176112,-92.099900,0.073707,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
1222,1,0,neutron,196.621575,0.224364,-92.099900,0.346563,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
1228,1,0,neutron,196.621575,-0.281252,-92.099900,-0.243371,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
973,1,0,neutron,196.621575,-0.255217,-92.099900,0.258360,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
1307,1,0,neutron,196.621575,-0.429904,-92.099900,-0.181463,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
1315,1,0,neutron,196.621575,0.068155,-92.099900,0.052650,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
1250,1,0,neutron,196.621575,0.682277,-92.099900,0.043462,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
1634,1,0,neutron,196.621575,-0.174160,-92.099900,-0.270777,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
1541,1,0,neutron,196.621575,-0.116128,-92.099900,0.243648,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
1806,1,0,neutron,196.621575,0.151133,-92.099900,-0.203069,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
1904,1,0,neutron,196.621575,-0.649971,-92.099900,-0.330167,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
1820,1,0,neutron,196.621575,-0.075523,-92.099900,-0.106023,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
1586,2,1,neutron,183.493632,0.421115,-92.099900,0.054383,91.223680,-91.526788,-0.026638,-0.999417,-0.021356,1150.010449,0.000000
1851,1,0,neutron,196.621575,-0.402555,-92.099900,0.346540,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
2262,1,0,neutron,196.621575,0.013433,-92.099900,0.076424,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
2098,1,0,neutron,196.621575,0.329165,-92.099900,0.127214,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
2422,1,0,neutron,196.621575,0.618915,-92.099900,-0.020806,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
2337,1,0,neutron,196.621575,0.214576,-92.099900,0.287643,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
2185,1,0,neutron,196.621575,0.625101,-92.099900,-0.301416,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
2807,1,0,neutron,196.621575,-0.392257,-92.099900,0.204283,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
2852,1,0,neutron,196.621575,0.203088,-92.099900,0.283969,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
2760,1,0,neutron,196.621575,0.653663,-92.099900,-0.242375,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
3119,1,0,neutron,196.621575,0.106494,-92.099900,0.288883,90.000000,-90.000000,0.000000,-1.000000,0.000000,1133.668813,0.000000
