EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
38,1,0,neutron,933.751980,-0.060924,-92.099900,0.176345,86.600050,-89.238449,0.013268,-0.998152,0.059306,736.806064,0.000000
290,1,0,neutron,934.124361,0.534881,-92.099900,0.324131,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
404,1,0,neutron,934.124361,0.492483,-92.099900,-0.330465,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
368,1,0,neutron,934.124361,-0.670029,-92.099900,0.056556,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
173,1,0,neutron,934.124361,0.666469,-92.099900,0.223625,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
645,1,0,neutron,934.124361,-0.239342,-92.099900,-0.194951,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
757,1,0,neutron,934.124361,0.270912,-92.099900,-0.150198,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
673,1,0,neutron,934.124361,0.407622,-92.099900,0.030657,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
906,1,0,neutron,934.124361,0.292721,-92.099900,0.159619,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
942,1,0,neutron,934.124361,-0.693558,-92.099900,-0.018648,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
879,1,0,neutron,934.124361,-0.437243,-92.099900,0.337554,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
1119,1,0,neutron,934.124361,0.265559,-92.099900,-0.085013,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
1035,1,0,neutron,934.124361,0.088397,-92.099900,-0.286828,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
998,1,0,neutron,934.124361,0.048324,-92.099900,-0.205642,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
1220,1,0,neutron,934.124361,-0.563480,-92.099900,0.023201,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
1333,1,0,neutron,934.124361,-0.189710,-92.099900,-0.059576,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
1243,1,0,neutron,934.124361,0.150565,-92.099900,0.033746,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
1514,1,0,neutron,934.124361,0.170100,-92.099900,-0.076123,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
1443,1,0,neutron,934.124361,-0.255053,-92.099900,-0.013203,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
1635,1,0,neutron,934.124361,-0.217387,-92.099900,-0.292270,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
1724,1,0,neutron,934.124361,-0.478383,-92.099900,-0.256527,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
1679,1,0,neutron,934.124361,-0.381827,-92.099900,-0.047320,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
1683,1,0,neutron,934.124361,0.538612,-92.099900,0.185312,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
2007,1,0,neutron,934.124361,-0.573268,-92.099900,0.274979,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
1773,1,0,neutron,934.124361,-0.395250,-92.099900,-0.240324,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
1799,1,0,neutron,934.124361,0.183248,-92.099900,0.301750,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
1995,2,1,neutron,928.889482,-0.541839,-92.099900,0.041220,92.036098,-91.777156,-0.030993,-0.998888,-0.035529,737.305842,0.000000
2402,1,0,neutron,934.124361,0.526029,-92.099900,-0.006065,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
2414,1,0,neutron,933.712130,-0.335739,-92.099900,0.166179,93.394716,-91.384538,-0.024120,-0.997954,-0.059214,736.960517,0.000000
2163,1,0,neutron,934.124361,0.536319,-92.099900,-0.032756,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
2349,1,0,neutron,934.124361,0.577252,-92.099900,0.151089,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
2610,1,0,neutron,934.124361,0.621736,-92.099900,0.298769,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
2718,1,0,neutron,934.124361,0.104460,-92.099900,-0.309253,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
2648,1,0,neutron,934.124361,0.077323,-92.099900,0.262066,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
2853,1,0,neutron,933.857472,0.649612,-92.099900,0.324384,86.848167,-89.951915,0.000838,-0.998487,0.054982,737.089816,0.000000
2867,1,0,neutron,934.124361,-0.311412,-92.099900,-0.290514,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
2694,1,0,neutron,934.124361,0.574563,-92.099900,-0.126340,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
3025,1,0,neutron,934.124361,0.112440,-92.099900,0.004404,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
2927,1,0,neutron,934.124361,0.350863,-92.099900,-0.119756,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
3202,1,0,neutron,934.124361,0.380025,-92.099900,-0.135032,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
3055,1,0,neutron,934.124361,0.726008,-92.099900,0.194805,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
3064,1,0,neutron,934.124361,0.456760,-92.099900,0.175083,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
3221,1,0,neutron,934.124361,0.735415,-92.099900,-0.204660,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
3243,1,0,neutron,934.124361,-0.435520,-92.099900,-0.104900,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
3076,1,0,neutron,934.124361,-0.210579,-92.099900,0.073179,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
3512,1,0,neutron,934.124361,0.131505,-92.099900,-0.077562,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
3260,1,0,neutron,934.124361,-0.342092,-92.099900,-0.188761,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
3263,1,0,neutron,934.124361,-0.584977,-92.099900,-0.044548,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
3280,4,1,proton,70.149788,0.168671,-92.099900,-0.072571,107.612737,-92.448262,-0.040715,-0.952253,-0.302582,763.144333,0.000000
3280,6308,4,e-,0.022622,0.167067,-92.099900,-0.072197,110.177871,-112.734740,-0.362747,-0.865699,-0.344936,763.153793,0.009461
3610,1,0,neutron,934.124361,0.499221,-92.099900,0.078257,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
3475,1,0,neutron,934.124361,-0.538126,-92.099900,-0.091804,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
3576,1,0,neutron,934.124361,0.638669,-92.099900,0.144631,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
3485,1,0,neutron,934.124361,0.686259,-92.099900,0.146608,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
3486,1,0,neutron,934.124361,-0.219131,-92.099900,0.196155,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
3592,1,0,neutron,934.124361,0.313297,-92.099900,0.158208,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
3932,1,0,neutron,934.124361,-0.536459,-92.099900,-0.109274,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
3681,5,1,gamma,5.851920,0.206191,-92.099900,0.208064,122.674661,-121.826245,-0.443892,-0.715194,-0.539868,738.125900,0.000000
3746,1,0,neutron,934.124361,-0.147411,-92.099900,0.342348,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
3690,1,0,neutron,933.975007,-0.696627,-92.099900,-0.013221,88.090770,-88.616175,0.024137,-0.999153,0.033316,737.071220,0.000000
3863,1,0,neutron,934.124361,-0.198280,-92.099900,-0.254403,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
4155,1,0,neutron,934.124361,-0.427784,-92.099900,-0.261632,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
4190,1,0,neutron,934.124361,0.271658,-92.099900,-0.183615,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
4523,1,0,neutron,934.124361,-0.682684,-92.099900,0.044604,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
4482,1,0,neutron,934.007163,0.519319,-92.099900,-0.012154,88.279388,-90.926671,-0.016165,-0.999418,0.030026,736.986904,0.000000
4600,1,0,neutron,934.124361,0.480542,-92.099900,0.015749,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
4641,1,0,neutron,934.124361,-0.377699,-92.099900,-0.065423,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
4293,1,0,neutron,934.124361,0.154015,-92.099900,0.096141,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
4811,1,0,neutron,934.124361,0.617852,-92.099900,-0.040000,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
4819,1,0,neutron,934.124361,0.465559,-92.099900,0.046590,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
4745,1,0,neutron,934.124361,0.632393,-92.099900,-0.137846,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
4893,1,0,neutron,934.124361,0.138808,-92.099900,0.080481,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
4979,1,0,neutron,934.124361,-0.731786,-92.099900,0.340190,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
5034,1,0,neutron,934.124361,-0.092606,-92.099900,0.225809,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
5356,1,0,neutron,934.124361,0.049105,-92.099900,0.254890,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
5411,1,0,neutron,934.124361,-0.575384,-92.099900,-0.041285,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
5420,1,0,neutron,934.124361,-0.070836,-92.099900,-0.170540,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
5431,1,0,neutron,934.124361,-0.184191,-92.099900,0.181274,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
5399,1,0,neutron,934.124361,-0.561724,-92.099900,0.164646,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
5290,1,0,neutron,934.124361,-0.366443,-92.099900,0.207761,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
5737,1,0,neutron,934.124361,0.464389,-92.099900,0.249543,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
5905,1,0,neutron,934.124361,-0.050901,-92.099900,0.149842,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
