EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
6,1,0,neutron,841.950314,0.707092,-92.099900,-0.185695,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
323,1,0,neutron,841.950314,-0.214996,-92.099900,0.042044,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
118,2,1,proton,743.329348,-0.738043,-92.099900,-0.121297,107.433344,-97.464585,-0.123946,-0.945981,-0.299596,750.533115,0.000000
294,1,0,neutron,841.950314,-0.430733,-92.099900,-0.148445,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
638,1,0,neutron,841.950314,-0.710042,-92.099900,0.089978,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
647,1,0,neutron,840.805330,0.211209,-92.099900,-0.343124,94.756532,-94.504998,-0.078276,-0.993477,-0.082922,750.491925,0.000000
809,1,0,neutron,841.950314,-0.416973,-92.099900,-0.249609,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
742,1,0,neutron,841.950314,0.328158,-92.099900,-0.247921,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
847,1,0,neutron,841.950314,0.053057,-92.099900,0.344955,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
579,1,0,neutron,841.950314,-0.507681,-92.099900,-0.103943,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
1218,1,0,neutron,841.950314,-0.372240,-92.099900,-0.073537,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
1236,1,0,neutron,841.950314,-0.089336,-92.099900,0.152433,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
1239,1,0,neutron,841.950314,0.716450,-92.099900,0.119363,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
1346,1,0,neutron,841.950314,-0.134207,-92.099900,0.041309,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
1404,1,0,neutron,841.950314,-0.523033,-92.099900,-0.169404,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
1185,1,0,neutron,841.950314,-0.201799,-92.099900,-0.291205,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
1194,1,0,neutron,841.950314,-0.166376,-92.099900,0.135745,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
1460,1,0,neutron,841.950314,0.137944,-92.099900,-0.258188,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
1635,1,0,neutron,841.950314,-0.001635,-92.099900,0.302695,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
1874,1,0,neutron,841.950314,0.341236,-92.099900,0.117844,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
2218,1,0,neutron,841.950314,0.222089,-92.099900,0.073303,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
2219,1,0,neutron,841.950314,0.540536,-92.099900,0.285586,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
2235,1,0,neutron,841.950314,-0.248182,-92.099900,-0.184859,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
2075,1,0,neutron,841.950314,0.276143,-92.099900,-0.064634,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
2237,1,0,neutron,841.950314,-0.241371,-92.099900,0.274081,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
2166,1,0,neutron,841.950314,0.292310,-92.099900,0.313525,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
2416,1,0,neutron,841.950314,0.141692,-92.099900,-0.085862,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
2429,2,1,pi+,254.397863,0.101419,-92.099900,-0.334474,146.308406,-91.524421,-0.014757,-0.554526,-0.832036,756.903164,0.000000
2318,1,0,neutron,841.950314,0.135641,-92.099900,0.096149,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
2338,1,0,neutron,841.950314,-0.510328,-92.099900,0.105656,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
2450,1,0,neutron,841.950314,-0.059545,-92.099900,-0.156462,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
2493,1,0,neutron,841.950314,-0.182115,-92.099900,0.019624,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
2498,1,0,neutron,841.950314,0.134093,-92.099900,0.262161,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
2822,1,0,neutron,841.950314,-0.199591,-92.099900,-0.185957,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
2674,5,1,neutron,4.556932,-0.695380,-92.099900,0.053745,88.241778,-176.405604,-0.997563,-0.062663,0.030682,830.396397,0.000000
2887,1,0,neutron,841.285794,0.469605,-92.099900,0.272669,91.660776,-85.297884,0.081941,-0.996216,-0.028982,750.550502,0.000000
2795,1,0,neutron,841.950314,-0.309908,-92.099900,-0.090090,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
3104,1,0,neutron,841.950314,0.184023,-92.099900,-0.104948,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
3126,1,0,neutron,841.950314,-0.564657,-92.099900,0.266800,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
3051,1,0,neutron,841.950314,-0.424016,-92.099900,0.076471,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
2956,1,0,neutron,841.950314,-0.067563,-92.099900,-0.231988,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
3288,1,0,neutron,841.950314,0.571207,-92.099900,0.096611,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
3372,1,0,neutron,841.950314,-0.514513,-92.099900,0.098872,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
3374,1,0,neutron,841.950314,-0.654147,-92.099900,0.107978,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
3496,1,0,neutron,841.950314,-0.533150,-92.099900,0.200351,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
3693,1,0,neutron,841.950314,0.555451,-92.099900,0.080958,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
4010,1,0,neutron,841.950314,-0.294410,-92.099900,-0.101834,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
4036,1,0,neutron,841.950314,0.067413,-92.099900,-0.242174,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
3860,1,0,neutron,841.950314,-0.130314,-92.099900,0.153979,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
4175,1,0,neutron,841.950314,-0.321458,-92.099900,0.143905,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
4185,2,1,neutron,512.075932,-0.633537,-92.099900,0.256617,99.066454,-91.435953,-0.024746,-0.987196,-0.157580,752.652797,0.000000
4378,1,0,neutron,841.950314,0.152193,-92.099900,0.305736,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
4633,1,0,neutron,841.950314,0.307602,-92.099900,-0.159909,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
4715,1,0,neutron,841.950314,-0.706803,-92.099900,0.169507,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
4801,1,0,neutron,841.950314,-0.698026,-92.099900,-0.334391,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
4734,1,0,neutron,841.950314,0.366710,-92.099900,0.173253,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
5004,1,0,neutron,841.950314,-0.694965,-92.099900,-0.227014,90.000000,-90.000000,0.000000,-1.000000,0.000000,750.266293,0.000000
