EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
53,1,0,neutron,1570.347887,0.363170,-92.099900,-0.243921,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
412,1,0,neutron,1570.347887,0.274201,-92.099900,-0.160301,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
507,1,0,neutron,1570.347887,-0.346745,-92.099900,-0.050074,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
721,1,0,neutron,1570.347887,-0.453493,-92.099900,0.040518,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
654,1,0,neutron,1570.347887,0.192203,-92.099900,0.324586,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
483,1,0,neutron,1570.347887,0.489648,-92.099900,0.349148,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
673,1,0,neutron,1570.347887,0.050711,-92.099900,0.091434,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
679,1,0,neutron,1570.347887,0.314969,-92.099900,-0.266682,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
959,1,0,neutron,1570.347887,0.411306,-92.099900,0.341681,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
1221,1,0,neutron,1570.347887,0.657004,-92.099900,-0.062079,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
1187,1,0,neutron,1570.347887,0.725621,-92.099900,0.194279,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
1083,1,0,neutron,1570.347887,0.345415,-92.099900,-0.268642,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
1260,1,0,neutron,1570.347887,0.612518,-92.099900,-0.115462,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
1480,1,0,neutron,1570.347887,-0.601486,-92.099900,-0.152133,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
1670,1,0,neutron,1570.347887,0.630905,-92.099900,0.275376,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
1740,1,0,neutron,1570.289902,0.341579,-92.099900,0.167151,89.047478,-90.096109,-0.001677,-0.999860,0.016624,687.452434,0.000000
1834,1,0,neutron,1570.347887,0.720199,-92.099900,0.174876,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
2035,2,1,proton,871.166724,0.305870,-92.099900,-0.092645,84.688292,-91.967501,-0.034185,-0.995119,0.092574,699.830833,0.000000
2094,1,0,neutron,1570.347887,-0.176285,-92.099900,0.196632,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
2315,1,0,neutron,1570.347887,0.660537,-92.099900,-0.272542,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
2319,1,0,neutron,1570.347887,0.681842,-92.099900,-0.242952,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
2188,1,0,neutron,1570.347887,-0.267314,-92.099900,0.334019,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
1995,2,1,neutron,1567.160770,-0.664865,-92.099900,-0.205638,90.833987,-91.243521,-0.021700,-0.999659,-0.014555,687.564975,0.000000
2513,1,0,neutron,1570.347887,0.507244,-92.099900,0.181170,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
2352,1,0,neutron,1570.347887,-0.067138,-92.099900,0.148530,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
2290,1,0,neutron,1570.347887,-0.309474,-92.099900,0.130347,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
2631,1,0,neutron,1570.347887,0.358428,-92.099900,-0.094028,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
2668,1,0,neutron,1570.347887,0.366273,-92.099900,0.238635,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
2820,1,0,neutron,1570.347887,-0.738667,-92.099900,0.120892,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
2904,1,0,neutron,1570.347887,-0.050393,-92.099900,0.175986,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
2765,1,0,neutron,1570.347887,0.684673,-92.099900,0.125755,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
3135,1,0,neutron,1570.347887,-0.541239,-92.099900,-0.063139,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
3075,1,0,neutron,1570.347887,-0.030967,-92.099900,0.055783,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
3184,1,0,neutron,1570.283346,0.004442,-92.099900,0.067707,90.855316,-90.537227,-0.009375,-0.999845,-0.014928,687.524051,0.000000
3296,1,0,neutron,1570.347887,0.452780,-92.099900,-0.164594,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
3357,1,0,neutron,1570.347887,0.720320,-92.099900,0.158515,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
3398,1,0,neutron,1570.347887,0.347317,-92.099900,0.179153,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
3728,1,0,neutron,1570.347887,0.565380,-92.099900,-0.314386,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
3947,1,0,neutron,1570.347887,0.663030,-92.099900,-0.191454,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
3954,1,0,neutron,1569.803489,0.491728,-92.099900,0.199102,87.212381,-89.084367,0.015961,-0.998689,0.048634,687.515231,0.000000
3862,1,0,neutron,1570.347887,0.688999,-92.099900,0.021789,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
3867,1,0,neutron,1570.347887,-0.600084,-92.099900,-0.286911,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
3745,1,0,neutron,1570.347887,0.443987,-92.099900,-0.273122,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
4033,1,0,neutron,1570.347887,-0.686516,-92.099900,0.190509,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
3765,2,1,proton,1171.483996,-0.146623,-92.099900,0.105452,83.976531,-84.324890,0.098342,-0.989605,0.104936,688.405124,0.000000
3765,1334,2,e-,0.003026,-0.146518,-92.100100,0.105480,92.347791,8.909756,0.987104,0.154749,-0.040965,688.408349,0.003225
3765,1334,2,e-,0.002318,-0.145139,-92.099900,0.105487,37.341595,-0.336590,0.606555,-0.003563,0.795033,688.452099,0.046975
3765,1334,2,e-,0.002205,-0.111079,-92.100100,0.150128,38.892096,4.518358,0.625904,0.049462,0.778330,690.425367,2.020243
3765,1334,2,e-,0.001970,-0.108531,-92.099900,0.153291,74.851880,-14.207042,0.935731,-0.236899,0.261315,690.571888,2.166764
3897,4,1,neutron,27.484399,0.564070,-92.099900,0.166641,139.124622,-90.108277,-0.001237,-0.654415,-0.756135,696.755501,0.000000
3999,1,0,neutron,1570.347887,-0.232874,-92.099900,0.051894,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
4210,1,0,neutron,1570.347887,0.010439,-92.099900,-0.073375,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
4198,1,0,neutron,1570.347887,0.235180,-92.099900,0.276721,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
4527,1,0,neutron,1570.347887,0.633539,-92.099900,-0.090897,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
4529,1,0,neutron,1570.347887,-0.701583,-92.099900,-0.179258,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
4618,1,0,neutron,1570.347887,-0.470340,-92.099900,0.272575,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
4282,3,1,proton,312.004314,0.506975,-92.099900,0.104319,88.461210,-90.585741,-0.010219,-0.999587,0.026854,915.184856,0.000000
4296,1,0,neutron,1570.269628,-0.602273,-92.099900,0.281168,90.831420,-90.738772,-0.012892,-0.999812,-0.014511,687.437024,0.000000
4909,1,0,neutron,1570.347887,0.236732,-92.099900,-0.027348,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
4822,1,0,neutron,1570.347887,-0.670525,-92.099900,-0.051021,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
4959,1,0,neutron,1570.347887,0.404512,-92.099900,-0.332781,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
4856,1,0,neutron,1570.347887,-0.054721,-92.099900,-0.073025,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
5034,1,0,neutron,1570.347887,-0.591084,-92.099900,0.187658,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
5212,1,0,neutron,1570.347887,0.631459,-92.099900,0.091707,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
5254,1,0,neutron,1568.430971,0.522563,-92.099900,-0.133628,85.254806,-92.801607,-0.048710,-0.995381,0.082725,688.137299,0.000000
5270,734,469,mu-,51.235706,-0.498190,-92.099900,0.210619,116.132946,-21.155145,0.837270,-0.324002,-0.440455,751.190775,0.000000
5278,1,0,neutron,1570.347887,-0.185921,-92.099900,0.250466,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
5295,1,0,neutron,1570.347887,-0.490842,-92.099900,0.337995,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
5709,2,1,neutron,1005.154116,-0.272179,-92.099900,-0.339431,82.291401,-114.609873,-0.412674,-0.900948,0.134135,692.260641,0.000000
5678,1,0,neutron,1570.347887,-0.312903,-92.099900,-0.224896,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
5679,1,0,neutron,1570.347887,-0.433200,-92.099900,-0.205258,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
5781,1,0,neutron,1570.347887,-0.586411,-92.099900,-0.168973,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
5914,1,0,neutron,1570.347887,-0.176048,-92.099900,-0.077873,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
5927,1,0,neutron,1570.347887,-0.104523,-92.099900,-0.198111,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
6100,1,0,neutron,1570.347887,0.009453,-92.099900,0.051346,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
6137,1,0,neutron,1570.347887,-0.316857,-92.099900,0.012383,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
6152,1,0,neutron,1570.347887,0.144529,-92.099900,-0.250568,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
6316,1,0,neutron,1570.347887,0.536167,-92.099900,0.081406,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
6321,1,0,neutron,1570.347887,-0.164425,-92.099900,0.127195,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
6349,1,0,neutron,1570.347887,-0.686023,-92.099900,-0.123602,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
6526,1,0,neutron,1570.347887,0.687920,-92.099900,-0.259216,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
6528,1,0,neutron,1570.347887,-0.151409,-92.099900,0.084093,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
6489,1,0,neutron,1570.340520,0.350367,-92.099900,0.114230,89.952243,-90.337875,-0.005897,-0.999982,0.000834,687.430276,0.000000
6663,1,0,neutron,1570.347887,0.263617,-92.099900,-0.192458,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
6719,1,0,neutron,1570.347887,-0.533733,-92.099900,-0.238911,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
7013,1,0,neutron,1570.347887,-0.665701,-92.099900,0.176939,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
7216,1,0,neutron,1570.347887,0.079665,-92.099900,-0.168414,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
6796,1,0,neutron,1570.347887,0.440982,-92.099900,-0.211396,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
7139,1,0,neutron,1570.347887,0.450017,-92.099900,-0.056035,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
7063,1,0,neutron,1570.347887,0.159950,-92.099900,-0.019714,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
7264,4,1,neutron,203.335373,-0.393547,-92.099900,0.270325,95.517660,-81.829881,0.141454,-0.985264,-0.096153,738.353970,0.000000
7354,1,0,neutron,1570.347887,0.588919,-92.099900,-0.146345,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
7443,1,0,neutron,1570.347887,-0.749550,-92.099900,-0.087554,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
7451,1,0,neutron,1570.347887,-0.406493,-92.099900,0.046772,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
7385,1,0,neutron,1570.347887,0.595209,-92.099900,0.290320,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
7389,1,0,neutron,1570.347887,-0.735106,-92.099900,0.275178,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
7589,1,0,neutron,1570.347887,0.670323,-92.099900,0.203384,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
7714,1,0,neutron,1570.347887,0.629786,-92.099900,0.058682,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
7921,1,0,neutron,1570.347887,-0.366297,-92.099900,-0.069045,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
7951,1,0,neutron,1570.347887,0.627722,-92.099900,0.214440,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
8112,1,0,neutron,1570.347887,-0.523450,-92.099900,0.051317,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
8115,1,0,neutron,1570.347887,-0.390047,-92.099900,-0.327374,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
7881,1,0,neutron,1570.347887,0.674800,-92.099900,-0.296816,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
8127,1,0,neutron,1570.347887,0.541009,-92.099900,-0.122794,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
8212,2,1,proton,1536.556033,0.288182,-92.099900,0.313358,85.623507,-92.894473,-0.050349,-0.995812,0.076310,688.173686,0.000000
8423,1,0,neutron,1570.347887,-0.108867,-92.099900,-0.056994,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
8259,1,0,neutron,1570.347887,-0.554698,-92.099900,-0.099517,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
8730,1,0,neutron,1570.347887,-0.219813,-92.099900,0.050148,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
8478,1,0,neutron,1570.347887,0.605833,-92.099900,-0.029299,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
8745,1,0,neutron,1570.347887,-0.042871,-92.099900,-0.242141,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
9017,1,0,neutron,1570.347887,0.697044,-92.099900,-0.348278,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
8859,1,0,neutron,1570.347887,-0.597413,-92.099900,0.059835,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
8863,1,0,neutron,1570.347887,-0.342717,-92.099900,0.194010,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
