EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
0,1,0,neutron,555.665614,-0.166983,-92.099900,0.266048,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
206,1,0,neutron,555.665614,0.320059,-92.099900,-0.250135,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
215,1,0,neutron,555.665614,0.188049,-92.099900,0.086912,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
33,1,0,neutron,555.665614,0.726963,-92.099900,0.268320,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
290,1,0,neutron,555.665614,-0.548530,-92.099900,-0.148899,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
380,3,1,neutron,110.484429,0.253728,-92.099900,-0.206995,85.042091,-79.004296,0.190022,-0.977969,0.086424,861.527549,0.000000
453,1,0,neutron,555.665614,-0.678078,-92.099900,0.041576,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
459,1,0,neutron,555.665614,0.599009,-92.099900,-0.067101,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
654,1,0,neutron,555.665614,0.149647,-92.099900,-0.138235,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
740,1,0,neutron,555.665614,0.705955,-92.099900,-0.111532,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
579,1,0,neutron,555.665614,0.383392,-92.099900,-0.247332,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
673,1,0,neutron,555.665614,-0.078032,-92.099900,-0.133107,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
985,1,0,neutron,555.665614,-0.142440,-92.099900,-0.106328,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
1093,1,0,neutron,555.665614,-0.206273,-92.099900,0.079692,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
1413,1,0,neutron,555.665614,-0.464265,-92.099900,-0.055412,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
1446,1,0,neutron,555.665614,-0.712647,-92.099900,0.277098,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
1384,1,0,neutron,555.665614,-0.550154,-92.099900,-0.301867,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
1515,1,0,neutron,555.665614,0.520009,-92.099900,-0.133147,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
1269,1,0,neutron,555.665614,0.633289,-92.099900,0.246401,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
1830,1,0,neutron,555.665614,0.418036,-92.099900,0.176959,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
1565,1,0,neutron,555.665614,-0.516742,-92.099900,-0.029069,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
1788,1,0,neutron,555.665614,-0.174020,-92.099900,0.153660,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
2102,1,0,neutron,555.665614,0.480376,-92.099900,0.124054,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
1942,1,0,neutron,555.665614,-0.522252,-92.099900,0.282576,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
2029,1,0,neutron,555.665614,0.680523,-92.099900,-0.222707,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
2294,6,1,gamma,13.669840,-0.095468,-92.100100,-0.287474,102.455302,102.688554,-0.214482,0.952618,-0.215678,876.606890,0.000000
2403,1,0,neutron,555.665614,-0.611523,-92.099900,0.109608,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
2163,1,0,neutron,555.665614,0.733338,-92.099900,-0.236309,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
2350,469,365,gamma,0.025813,-0.227921,-92.100100,0.128425,29.080654,46.474738,0.334723,0.352414,0.873936,855.833611,0.000000
2177,1,0,neutron,555.665614,0.261629,-92.099900,-0.223039,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
2353,1,0,neutron,555.665614,-0.640044,-92.099900,-0.131378,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
2186,1,0,neutron,555.665614,0.643065,-92.099900,-0.305766,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
2810,1,0,neutron,555.665614,-0.544079,-92.099900,0.031672,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
2719,1,0,neutron,555.665614,0.741950,-92.099900,-0.204099,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
2766,1,0,neutron,555.665614,-0.129527,-92.099900,-0.185473,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
2777,1,0,neutron,555.665614,0.391657,-92.099900,-0.039447,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
2645,1,0,neutron,555.665614,-0.485349,-92.099900,0.317057,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
3022,1,0,neutron,555.665614,-0.345016,-92.099900,-0.002022,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
3201,1,0,neutron,555.665614,0.569894,-92.099900,-0.182009,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
3210,1,0,neutron,555.665614,-0.369492,-92.099900,-0.335095,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
2966,1,0,neutron,555.665614,0.039929,-92.099900,-0.027637,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
3146,1,0,neutron,555.665614,-0.670059,-92.099900,-0.119179,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
3150,1,0,neutron,555.665614,-0.528497,-92.099900,0.039742,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
3189,1,0,neutron,555.665614,-0.480984,-92.099900,-0.002227,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
3320,1,0,neutron,555.665614,-0.607388,-92.099900,-0.274496,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
3552,7,1,gamma,3.722653,-0.732662,-92.100100,0.025141,124.942831,153.483497,-0.733494,0.365970,-0.572759,835.360403,0.000000
3672,1,0,neutron,555.665614,0.576592,-92.099900,-0.238369,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
