EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
25,1,0,neutron,366.725054,-0.324598,-92.099900,-0.070765,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
129,1,0,neutron,366.725054,0.322723,-92.099900,-0.053965,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
407,1,0,neutron,366.725054,-0.238411,-92.099900,0.101852,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
449,1,0,neutron,366.725054,0.336658,-92.099900,0.074430,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
475,1,0,neutron,366.725054,-0.257498,-92.099900,0.316075,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
511,1,0,neutron,366.725054,-0.187095,-92.099900,0.197263,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
560,1,0,neutron,366.725054,-0.552582,-92.099900,-0.156273,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
877,1,0,neutron,366.725054,0.011052,-92.099900,-0.043232,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
903,1,0,neutron,366.725054,-0.066685,-92.099900,-0.258804,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
696,1,0,neutron,366.725054,0.555336,-92.099900,0.328818,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
1130,1,0,neutron,366.725054,-0.064807,-92.099900,-0.182563,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
1070,1,0,neutron,366.725054,-0.388210,-92.099900,-0.237183,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
1411,1,0,neutron,366.725054,-0.708291,-92.099900,0.296412,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
1429,1,0,neutron,366.725054,-0.098509,-92.099900,-0.348880,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
1380,1,0,neutron,366.725054,-0.151870,-92.099900,0.291742,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
1477,1,0,neutron,366.725054,0.634092,-92.099900,0.303888,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
1654,1,0,neutron,366.725054,-0.112242,-92.099900,-0.075948,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
1592,1,0,neutron,366.725054,0.145979,-92.099900,0.039667,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
1857,1,0,neutron,366.725054,-0.518166,-92.099900,-0.336684,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
2005,1,0,neutron,366.725054,-0.311362,-92.099900,0.076420,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
2209,1,0,neutron,366.725054,-0.381022,-92.099900,-0.195245,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
2046,1,0,neutron,366.725054,-0.429985,-92.099900,-0.174767,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
2290,1,0,neutron,366.725054,-0.170133,-92.099900,-0.152464,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
2326,1,0,neutron,366.725054,0.424683,-92.099900,0.027487,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
2329,1,0,neutron,366.725054,0.660509,-92.099900,0.278405,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
2157,1,0,neutron,366.725054,-0.286645,-92.099900,-0.110769,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
2408,1,0,neutron,366.725054,0.742298,-92.099900,0.233171,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
2364,1,0,neutron,366.725054,0.446720,-92.099900,0.007399,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
2368,1,0,neutron,366.725054,-0.225918,-92.099900,0.018490,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
2490,1,0,neutron,366.725054,0.613370,-92.099900,-0.304290,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
2803,1,0,neutron,366.725054,0.374121,-92.099900,0.265614,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
2686,1,0,neutron,366.725054,0.655605,-92.099900,-0.081043,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
2851,1,0,neutron,366.725054,0.488396,-92.099900,0.025112,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
2788,1,0,neutron,366.725054,-0.012743,-92.099900,-0.068743,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
2865,1,0,neutron,366.725054,-0.279919,-92.099900,0.250133,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
2943,1,0,neutron,366.725054,0.692983,-92.099900,-0.168373,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
3120,1,0,neutron,366.725054,-0.059984,-92.099900,0.343424,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
3059,1,0,neutron,366.725054,-0.556283,-92.099900,0.228990,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
3326,1,0,neutron,366.725054,0.482362,-92.099900,-0.201461,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
3242,1,0,neutron,366.725054,0.567332,-92.099900,0.302762,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
3515,1,0,neutron,366.725054,-0.447285,-92.099900,-0.344428,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
3516,1,0,neutron,366.725054,0.652597,-92.099900,0.263981,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
3290,1,0,neutron,366.725054,0.545590,-92.099900,0.007820,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
3537,1,0,neutron,366.725054,0.113831,-92.099900,0.077647,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
3618,1,0,neutron,366.725054,-0.158674,-92.099900,-0.142021,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
3657,1,0,neutron,366.725054,0.284678,-92.099900,-0.116251,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
3670,1,0,neutron,366.725054,-0.161792,-92.099900,-0.327208,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
3692,1,0,neutron,366.725054,-0.380845,-92.099900,-0.081788,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
3753,1,0,neutron,366.725054,-0.214715,-92.099900,0.252847,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
3757,1,0,neutron,366.725054,0.531731,-92.099900,-0.243696,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
3934,1,0,neutron,366.725054,0.256098,-92.099900,-0.219739,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
4028,1,0,neutron,366.725054,-0.520915,-92.099900,-0.209254,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
3966,1,0,neutron,366.725054,-0.186777,-92.099900,0.305463,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
4104,1,0,neutron,366.725054,0.369351,-92.099900,-0.181425,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
4084,1,0,neutron,366.725054,0.531908,-92.099900,0.302426,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
4087,1,0,neutron,366.725054,-0.019667,-92.099900,-0.082958,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
4095,1,0,neutron,366.725054,0.472400,-92.099900,0.223524,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
3793,1,0,neutron,366.725054,0.085366,-92.099900,0.241813,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
4403,2,1,neutron,348.038006,0.617999,-92.099900,-0.038828,81.064085,-92.892489,-0.049850,-0.986604,0.155330,919.353456,0.000000
4223,1,0,neutron,366.725054,-0.278686,-92.099900,-0.247127,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
4705,1,0,neutron,366.725054,-0.710728,-92.099900,-0.222111,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
4616,1,0,neutron,366.725054,0.038982,-92.099900,0.127414,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
4719,1,0,neutron,366.725054,-0.164573,-92.099900,0.163431,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
4396,1,0,neutron,366.725054,-0.472725,-92.099900,-0.204681,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
4916,4,1,gamma,0.238120,0.488537,-92.099900,0.328406,134.945880,-134.526808,-0.496322,-0.504588,-0.706439,950.291169,0.000000
4935,1,0,neutron,366.725054,-0.147298,-92.099900,-0.245554,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
5022,1,0,neutron,366.725054,0.056617,-92.099900,0.142391,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
5360,1,0,neutron,366.725054,-0.622925,-92.099900,0.039718,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
5619,1,0,neutron,366.725054,-0.316402,-92.099900,0.221380,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
5290,1,0,neutron,366.725054,0.222676,-92.099900,0.183626,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
5711,1,0,neutron,366.725054,0.480212,-92.099900,-0.185840,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
5459,1,0,neutron,366.725054,-0.662632,-92.099900,-0.308350,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
5460,1,0,neutron,366.725054,0.391641,-92.099900,0.060060,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
5684,1,0,neutron,366.725054,0.546121,-92.099900,-0.015874,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
5547,1,0,neutron,366.725054,-0.598025,-92.099900,-0.341514,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
5772,1,0,neutron,366.725054,0.686211,-92.099900,0.085247,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
5907,1,0,neutron,366.725054,-0.117621,-92.099900,0.156541,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
6024,1,0,neutron,366.725054,0.352120,-92.099900,0.260986,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
6113,1,0,neutron,366.725054,-0.456881,-92.099900,0.048471,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
6073,1,0,neutron,366.725054,-0.367483,-92.099900,-0.096839,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
6131,1,0,neutron,366.725054,-0.308847,-92.099900,0.108856,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
5951,1,0,neutron,366.725054,0.279985,-92.099900,-0.098879,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
5876,1,0,neutron,366.725054,-0.233082,-92.099900,0.155776,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
6430,1,0,neutron,366.725054,0.303660,-92.099900,-0.302496,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
6489,1,0,neutron,366.718192,-0.132436,-92.099900,-0.098567,89.881800,-90.836285,-0.014595,-0.999891,0.002063,917.566547,0.000000
6255,1,0,neutron,366.725054,0.705042,-92.099900,-0.026393,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
6635,1,0,neutron,366.725054,0.390156,-92.099900,-0.133566,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
6639,1,0,neutron,366.725054,0.294895,-92.099900,0.247208,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
6749,1,0,neutron,366.725054,0.031106,-92.099900,0.339680,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
6750,1,0,neutron,366.725054,0.552120,-92.099900,0.119904,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
7052,1,0,neutron,366.725054,0.470608,-92.099900,-0.271729,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
7337,1,0,neutron,366.725054,-0.520250,-92.099900,-0.145562,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
7543,1,0,neutron,366.725054,0.324278,-92.099900,0.019114,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
7566,1,0,neutron,366.725054,-0.419218,-92.099900,-0.260646,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
7710,1,0,neutron,366.725054,-0.091341,-92.099900,0.274035,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
7659,1,0,neutron,366.725054,0.405538,-92.099900,0.166180,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
7923,1,0,neutron,366.725054,0.454758,-92.099900,0.262062,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
8054,1,0,neutron,366.725054,0.072766,-92.099900,-0.107066,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
8323,1,0,neutron,366.725054,-0.623858,-92.099900,-0.048769,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
8233,1,0,neutron,366.725054,0.561656,-92.099900,-0.295885,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
8467,1,0,neutron,366.725054,-0.279783,-92.099900,0.277592,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
8705,1,0,neutron,366.725054,-0.175494,-92.099900,-0.058879,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
8709,1,0,neutron,366.725054,-0.468069,-92.099900,-0.145424,90.000000,-90.000000,0.000000,-1.000000,0.000000,917.525778,0.000000
