EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
241,1,0,neutron,2639.897413,-0.065272,-92.099900,0.210180,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
144,1,0,neutron,2639.897413,0.421121,-92.099900,-0.161405,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
264,1,0,neutron,2639.505525,-0.339895,-92.099900,-0.258094,89.287574,-91.518414,-0.026496,-0.999572,0.012434,660.656829,0.000000
168,1,0,neutron,2639.897413,0.457559,-92.099900,-0.336788,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
413,1,0,neutron,2639.897413,0.690662,-92.099900,0.208789,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
500,1,0,neutron,2639.897413,-0.369227,-92.099900,-0.057507,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
385,1,0,neutron,2639.897413,0.656634,-92.099900,-0.166226,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
604,1,0,neutron,2639.897413,-0.415673,-92.099900,0.248807,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
520,1,0,neutron,2639.897413,-0.256527,-92.099900,-0.172657,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
701,1,0,neutron,2639.897413,0.605438,-92.099900,-0.205910,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
703,2,1,proton,921.562523,-0.285962,-92.099900,0.294910,98.665480,-79.032324,0.188083,-0.970528,-0.150665,663.283785,0.000000
924,1,0,neutron,2639.897413,-0.037057,-92.099900,0.305888,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
771,1,0,neutron,2639.897413,0.687828,-92.099900,0.023394,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
869,1,0,neutron,2639.399811,-0.007558,-92.099900,-0.279538,91.731258,-90.758247,-0.013227,-0.999456,-0.030212,660.722531,0.000000
1068,1,0,neutron,2639.897413,0.130893,-92.099900,0.203099,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
1075,1,0,neutron,2639.897413,0.258237,-92.099900,-0.319825,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
1279,1,0,neutron,2639.743920,0.397191,-92.099900,0.088571,89.007294,-90.165553,-0.002889,-0.999846,0.017325,660.690158,0.000000
1329,1,0,neutron,2639.897413,-0.226927,-92.099900,0.300231,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
