EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
1,e-,2.357008,0.000000,0.731407,-92.099900,0.305801,94.754705,-97.297276,-0.126580,-0.988487,-0.082890
311,gamma,2.510440,0.000000,0.620387,-92.099900,0.225715,96.288419,-97.272788,-0.125832,-0.985986,-0.109533
221,mu-,1275.419933,0.000000,0.354155,-92.099900,0.056442,89.233140,-90.132988,-0.002321,-0.999908,0.013384
222,mu-,1296.385483,0.000000,-0.358515,-92.099900,-0.175606,89.572268,-90.967163,-0.016879,-0.999830,0.007465
233,mu-,1275.047903,0.000000,-0.189075,-92.099900,-0.109565,89.617336,-88.778005,0.021326,-0.999750,0.006679
53,mu-,1251.515601,0.000000,-0.413672,-92.099900,-0.261750,89.529136,-89.698912,0.005255,-0.999952,0.008218
272,mu-,1281.687116,0.000000,0.027668,-92.099900,0.046444,89.063445,-90.477733,-0.008337,-0.999832,0.016345
285,mu-,1276.534587,0.000000,-0.255017,-92.099900,0.276076,90.083122,-89.321252,0.011846,-0.999929,-0.001451
85,gamma,0.911563,0.000000,-0.507308,-92.099900,0.073012,102.136283,-69.920055,0.335658,-0.918223,-0.210238
191,mu-,1292.508484,0.000000,-0.045085,-92.099900,0.152463,89.352863,-89.927046,0.001273,-0.999935,0.011294
196,mu-,1284.011798,0.000000,-0.523768,-92.099900,-0.011893,89.462393,-89.215191,0.013696,-0.999862,0.009383
506,mu-,1284.110173,0.000000,-0.680748,-92.099900,-0.004957,89.416350,-90.780112,-0.013614,-0.999855,0.010186
409,mu-,1244.837229,0.000000,-0.523907,-92.099900,-0.208325,90.710521,-90.985365,-0.017196,-0.999775,-0.012401
616,mu-,1300.379501,0.000000,-0.083119,-92.099900,0.074826,90.076670,-89.303481,0.012156,-0.999925,-0.001338
717,gamma,0.226157,0.000000,-0.718998,-92.099900,-0.273300,122.755174,-63.133025,0.380061,-0.750212,-0.541050
635,gamma,4.372814,0.000000,0.081543,-92.099900,0.266766,118.515215,-71.260180,0.282298,-0.832109,-0.477392
638,mu-,1294.533436,0.000000,0.532825,-92.099900,0.276644,90.512334,-89.548846,0.007874,-0.999929,-0.008942
750,mu-,1293.001937,0.000000,-0.395419,-92.099900,0.233721,88.832679,-90.329641,-0.005752,-0.999776,0.020372
774,mu-,1261.589040,0.000000,0.724922,-92.099900,-0.060972,89.641158,-90.074338,-0.001297,-0.999980,0.006263
595,e-,14.341111,0.000000,-0.370092,-92.099900,0.311758,117.622699,-75.301160,0.224817,-0.857023,-0.463647
1014,mu-,1263.868610,0.000000,0.549034,-92.099900,0.335239,90.974801,-89.890207,0.001916,-0.999853,-0.017013
1116,mu-,1279.314862,0.000000,-0.644017,-92.099900,-0.118198,90.495005,-90.604833,-0.010556,-0.999907,-0.008639
833,mu-,1295.501566,0.000000,-0.736323,-92.099900,-0.192764,90.698302,-89.203993,0.013891,-0.999829,-0.012187
1128,gamma,0.347144,0.000000,-0.474250,-92.099900,-0.250659,75.161935,-120.709119,-0.493650,-0.831101,0.256088
1144,mu-,1292.164334,0.000000,0.307506,-92.099900,0.087432,91.326527,-90.810416,-0.014140,-0.999632,-0.023150
852,gamma,1.755013,0.000000,0.042476,-92.099900,-0.278559,102.216729,-40.875136,0.739014,-0.639593,-0.211610
868,mu-,1297.057375,0.000000,0.332046,-92.099900,0.289937,88.534618,-90.154455,-0.002695,-0.999669,0.025573
1162,mu-,1302.683884,0.000000,-0.599921,-92.099900,0.290566,90.034945,-90.385655,-0.006731,-0.999977,-0.000610
874,mu-,1286.766466,0.000000,-0.198649,-92.099900,-0.133795,90.189883,-89.333585,0.011631,-0.999927,-0.003314
1086,gamma,1.189654,0.000000,0.540816,-92.099900,-0.015819,104.123670,-56.294433,0.538151,-0.806753,-0.244016
1192,gamma,0.030046,0.000000,0.143205,-92.099900,-0.287132,94.572644,-62.180977,0.465195,-0.881611,-0.079723
1209,mu-,1227.964848,0.000000,-0.710707,-92.099900,-0.173742,90.380003,-88.852891,0.020019,-0.999778,-0.006632
1518,gamma,5.781647,0.000000,0.271734,-92.099900,-0.242487,72.971480,-78.796526,0.185776,-0.937938,0.292848
1233,mu-,1278.863934,0.000000,0.421236,-92.099900,-0.206769,90.152681,-89.598044,0.007015,-0.999972,-0.002665
1238,mu-,1300.590642,0.000000,0.364798,-92.099900,0.160287,90.724380,-88.394978,0.028007,-0.999528,-0.012642
1352,mu-,1296.868297,0.000000,0.254591,-92.099900,0.139211,90.774801,-88.820936,0.020575,-0.999697,-0.013522
1359,gamma,9.413114,0.000000,0.698253,-92.099900,0.261664,88.098091,-95.701580,-0.099292,-0.994505,0.033188
1268,mu-,1260.506583,0.000000,-0.022116,-92.099900,0.084408,89.109363,-90.138171,-0.002411,-0.999876,0.015544
1461,mu-,1300.626955,0.000000,0.572501,-92.099900,0.167258,90.805352,-91.064442,-0.018575,-0.999729,-0.014056
1900,e-,2.840742,0.000000,-0.278882,-92.099900,-0.054712,129.652095,-81.999226,0.107164,-0.762439,-0.638124
1815,mu-,1301.006025,0.000000,-0.570504,-92.099900,0.078138,88.471284,-89.472589,0.009202,-0.999602,0.026678
1629,gamma,0.026628,0.000000,0.226010,-92.099900,0.016884,77.100165,-106.411184,-0.275398,-0.935049,0.223247
1731,e-,11.594932,0.000000,0.166944,-92.099900,0.049161,66.075034,-101.044916,-0.175118,-0.897146,0.405540
1635,gamma,0.870312,0.000000,-0.510144,-92.099900,0.277939,56.014376,-80.721828,0.133687,-0.818330,0.558985
1734,mu-,1290.437272,0.000000,0.517015,-92.099900,-0.248973,90.227026,-89.708690,0.005084,-0.999979,-0.003962
1838,mu-,1284.287511,0.000000,0.191040,-92.099900,0.161560,90.885568,-89.009762,0.017280,-0.999731,-0.015455
1840,mu-,1279.376917,0.000000,-0.377107,-92.099900,-0.176358,90.705164,-90.330585,-0.005769,-0.999908,-0.012307
1847,mu-,1273.542157,0.000000,-0.624586,-92.099900,0.300375,89.540277,-89.922066,0.001360,-0.999967,0.008024
1757,mu-,1294.404067,0.000000,0.191033,-92.099900,-0.079899,91.177492,-90.102406,-0.001787,-0.999787,-0.020550
1768,mu-,1291.086707,0.000000,-0.487996,-92.099900,-0.250675,88.664697,-89.978298,0.000379,-0.999728,0.023303
1969,mu-,1279.482422,0.000000,-0.553851,-92.099900,0.207574,88.719657,-89.867732,0.002308,-0.999748,0.022344
1688,mu-,1284.591033,0.000000,-0.678615,-92.099900,0.021446,90.558600,-90.471785,-0.008234,-0.999919,-0.009749
1977,mu-,1290.756030,0.000000,-0.509544,-92.099900,0.103144,89.593717,-90.689789,-0.012038,-0.999902,0.007091
1990,mu-,1294.346514,0.000000,0.068235,-92.099900,0.018270,91.632065,-89.569279,0.007514,-0.999566,-0.028481
