EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
100,mu-,2502.698529,0.000000,-0.669688,-92.099900,0.331234,90.328706,-89.736180,0.004604,-0.999973,-0.005737
201,mu-,2516.161160,0.000000,-0.128700,-92.099900,-0.290223,90.601507,-90.739398,-0.012904,-0.999862,-0.010498
207,mu-,2399.018305,0.000000,0.556095,-92.099900,0.114955,90.004027,-90.013857,-0.000242,-1.000000,-0.000070
8,gamma,0.319086,0.000000,-0.536878,-92.099900,-0.192715,80.258038,-129.028823,-0.620631,-0.765627,0.169211
114,mu-,2513.508396,0.000000,0.247946,-92.099900,-0.020971,89.664754,-90.338062,-0.005900,-0.999965,0.005851
150,e-,11.628668,0.000000,0.408626,-92.099900,-0.147674,99.017234,-82.863225,0.122703,-0.979989,-0.156732
60,mu-,2520.851440,0.000000,-0.149956,-92.099900,0.063024,90.178298,-89.033779,0.016863,-0.999853,-0.003112
82,mu-,2512.842696,0.000000,-0.063421,-92.099900,-0.133478,89.932639,-90.512214,-0.008940,-0.999959,0.001176
191,mu-,2519.245725,0.000000,0.252560,-92.099900,0.180764,89.899295,-89.841795,0.002761,-0.999995,0.001758
531,mu-,2492.554760,0.000000,0.046288,-92.099900,0.198975,90.680682,-89.745135,0.004448,-0.999920,-0.011880
631,mu-,2508.278297,0.000000,0.466625,-92.099900,-0.297378,89.885566,-89.934861,0.001137,-0.999997,0.001997
640,mu-,2463.251964,0.000000,0.011179,-92.099900,0.287443,90.462755,-90.216852,-0.003785,-0.999960,-0.008077
469,gamma,1.004859,0.000000,0.578430,-92.099900,0.173178,85.360918,-113.435867,-0.396419,-0.914500,0.080879
584,mu-,2522.076108,0.000000,0.620383,-92.099900,0.267830,90.110534,-90.422103,-0.007367,-0.999971,-0.001929
592,mu-,2512.436616,0.000000,-0.181466,-92.099900,0.226609,90.199572,-90.088598,-0.001546,-0.999993,-0.003483
496,mu-,2494.363805,0.000000,-0.570632,-92.099900,0.129192,89.695541,-90.049174,-0.000858,-0.999986,0.005314
