EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
100,mu-,1817.834222,0.000000,0.109980,-92.099900,0.175643,89.829106,-89.809648,0.003322,-0.999990,0.002983
205,mu-,1811.995620,0.000000,-0.004955,-92.099900,0.100876,89.887381,-90.294390,-0.005138,-0.999985,0.001966
105,mu-,1781.232001,0.000000,0.181642,-92.099900,-0.286512,91.150109,-90.047398,-0.000827,-0.999798,-0.020072
118,mu-,1815.131669,0.000000,0.474205,-92.099900,0.157841,89.225889,-89.692213,0.005371,-0.999894,0.013510
320,mu-,1802.222743,0.000000,-0.126019,-92.099900,-0.207415,90.001264,-89.986071,0.000243,-1.000000,-0.000022
250,mu-,1811.562080,0.000000,-0.574870,-92.099900,0.025097,89.217094,-88.550108,0.025300,-0.999587,0.013664
270,mu-,1798.905764,0.000000,0.398467,-92.099900,-0.203959,90.194272,-90.535220,-0.009341,-0.999951,-0.003391
171,mu-,1814.140456,0.000000,-0.523567,-92.099900,-0.321696,89.923609,-89.747467,0.004408,-0.999989,0.001333
93,e-,3.788667,0.000000,0.445054,-92.099900,-0.128300,76.931985,-149.626884,-0.840408,-0.492534,0.226108
418,mu-,1812.976605,0.000000,0.592356,-92.099900,-0.009530,90.308160,-90.126414,-0.002206,-0.999983,-0.005378
722,nu_mu,1435.923669,0.000000,-0.688821,-92.099900,-0.230937,91.387736,-90.468786,-0.008179,-0.999673,-0.024218
644,mu-,1790.692231,0.000000,0.625847,-92.099900,0.281009,90.209296,-90.890953,-0.015549,-0.999872,-0.003653
550,mu-,1797.285583,0.000000,0.291745,-92.099900,-0.284667,90.628316,-89.209155,0.013802,-0.999845,-0.010966
460,gamma,1.010911,0.000000,0.114644,-92.099900,0.279191,111.031955,-88.325998,0.027267,-0.932982,-0.358889
753,mu-,1809.703152,0.000000,-0.286376,-92.099900,-0.095595,89.955371,-88.911491,0.018997,-0.999819,0.000779
472,mu-,1815.411131,0.000000,0.670774,-92.099900,-0.273519,89.784559,-89.948428,0.000900,-0.999993,0.003760
682,mu-,1780.703796,0.000000,-0.680650,-92.099900,0.122085,89.590364,-89.914902,0.001485,-0.999973,0.007149
802,e-,0.947244,0.000000,0.162692,-92.099900,-0.111249,52.874078,-112.165126,-0.300807,-0.738390,0.603569
1004,e-,7.478272,0.000000,-0.708379,-92.099900,0.174179,87.542898,-76.587152,0.231753,-0.971830,0.042871
837,mu-,1792.795668,0.000000,0.729839,-92.099900,-0.050059,90.624620,-91.813766,-0.031649,-0.999440,-0.010901
956,mu-,1795.568863,0.000000,0.321040,-92.099900,0.183659,90.337175,-90.911040,-0.015900,-0.999856,-0.005885
1069,mu-,1800.594851,0.000000,0.068762,-92.099900,0.241768,89.668540,-92.345064,-0.040917,-0.999146,0.005785
1173,mu-,1809.257413,0.000000,0.429344,-92.099900,0.012688,89.914157,-89.508670,0.008575,-0.999962,0.001498
1180,mu-,1784.971529,0.000000,-0.349363,-92.099900,-0.225364,90.128116,-89.462127,0.009387,-0.999953,-0.002236
1303,mu-,1779.003145,0.000000,-0.187046,-92.099900,0.334189,89.798650,-90.270541,-0.004722,-0.999983,0.003514
1310,mu-,1812.425682,0.000000,0.480374,-92.099900,0.224932,89.590810,-90.033101,-0.000578,-0.999974,0.007142
1228,mu-,1794.460558,0.000000,-0.030133,-92.099900,-0.106676,89.413115,-89.570579,0.007494,-0.999919,0.010243
1272,mu-,1813.266520,0.000000,0.324190,-92.099900,0.120052,90.280879,-90.225794,-0.003941,-0.999980,-0.004902
1564,mu-,1763.570522,0.000000,-0.619319,-92.099900,0.235604,88.883227,-91.029882,-0.017970,-0.999649,0.019490
1376,mu-,1791.998942,0.000000,0.164513,-92.099900,0.213868,90.075506,-91.193380,-0.020827,-0.999782,-0.001318
1476,mu-,1768.066738,0.000000,-0.357594,-92.099900,-0.200561,91.018527,-89.880037,0.002093,-0.999840,-0.017776
1487,mu-,1799.622616,0.000000,-0.729388,-92.099900,-0.325713,90.248006,-89.340955,0.011502,-0.999924,-0.004329
1800,mu-,1803.946094,0.000000,-0.417075,-92.099900,-0.240991,89.325667,-90.866236,-0.015117,-0.999816,0.011769
1593,gamma,0.178591,0.000000,-0.152833,-92.099900,0.018491,120.950222,-130.010779,-0.551388,-0.656867,-0.514293
1902,mu-,1808.175356,0.000000,0.716353,-92.099900,-0.343788,90.565454,-89.733941,0.004643,-0.999941,-0.009869
1809,mu-,1807.348671,0.000000,-0.711384,-92.099900,0.176651,90.036412,-89.653108,0.006054,-0.999981,-0.000636
1812,mu-,1788.390843,0.000000,-0.637469,-92.099900,-0.050197,88.779407,-90.009944,-0.000174,-0.999773,0.021302
1717,mu-,1808.545891,0.000000,0.329815,-92.099900,0.178634,89.427474,-88.849473,0.020078,-0.999748,0.009992
1623,gamma,0.107420,0.000000,-0.413582,-92.099900,-0.160443,108.593774,-105.678751,-0.256138,-0.912537,-0.318856
1821,mu-,1816.714310,0.000000,0.025514,-92.099900,-0.093704,90.723703,-90.212490,-0.003708,-0.999913,-0.012631
1830,e-,73.914246,0.000000,-0.733749,-92.099900,0.279199,86.552578,-93.651123,-0.063566,-0.996164,0.060133
1944,mu-,1758.370657,0.000000,0.532645,-92.099900,-0.249946,89.758269,-90.632821,-0.011044,-0.999930,0.004219
1764,mu-,1778.789590,0.000000,0.413171,-92.099900,0.220216,89.577116,-90.566772,-0.009892,-0.999924,0.007381
1864,gamma,0.338683,0.000000,-0.205372,-92.099900,-0.080882,101.422494,-94.624517,-0.079029,-0.977002,-0.198042
1771,mu-,1803.439147,0.000000,0.173457,-92.099900,-0.186086,89.741396,-89.744600,0.004458,-0.999980,0.004513
1965,mu-,1815.175782,0.000000,0.689113,-92.099900,0.041120,89.636392,-90.464665,-0.008110,-0.999947,0.006346
1686,gamma,0.128861,0.000000,0.673083,-92.099900,0.280314,85.005411,-34.755654,0.818471,-0.567913,0.087062
2000,mu-,1673.038160,0.000000,-0.588910,-92.099900,0.204660,89.523533,-88.964191,0.018077,-0.999802,0.008316
2103,mu-,1811.143136,0.000000,-0.174877,-92.099900,-0.096472,89.641273,-89.195044,0.014048,-0.999882,0.006261
2305,gamma,0.106899,0.000000,-0.259149,-92.099900,-0.321445,119.620261,-88.646943,0.020527,-0.869078,-0.494249
2311,gamma,0.044717,0.000000,0.371237,-92.099900,-0.020630,125.530958,-112.173174,-0.307135,-0.753619,-0.581143
2128,mu-,1815.748565,0.000000,0.292933,-92.099900,-0.148318,90.644976,-89.448336,0.009628,-0.999890,-0.011257
2322,e-,9.222940,0.000000,-0.735309,-92.099900,-0.054025,75.922542,-69.190049,0.344600,-0.906691,0.243233
2239,gamma,3.228714,0.000000,-0.016185,-92.099900,0.111931,55.966966,-88.070109,0.027908,-0.828245,0.559671
2242,mu-,1804.027533,0.000000,-0.389191,-92.099900,0.222295,90.530148,-89.461141,0.009404,-0.999913,-0.009253
2246,mu-,1808.950890,0.000000,0.157391,-92.099900,0.162425,89.968153,-90.033424,-0.000583,-1.000000,0.000556
2345,mu-,1810.154580,0.000000,-0.451454,-92.099900,0.208516,90.919345,-90.463562,-0.008090,-0.999839,-0.016045
2159,mu-,1803.185868,0.000000,0.361298,-92.099900,-0.219235,90.158231,-90.564784,-0.009857,-0.999948,-0.002762
2264,mu-,1790.660056,0.000000,0.574845,-92.099900,0.215744,88.542412,-89.714661,0.004978,-0.999664,0.025437
2356,mu-,1782.281313,0.000000,-0.404514,-92.099900,-0.135748,90.242896,-90.839515,-0.014652,-0.999884,-0.004239
2176,mu-,1811.049817,0.000000,-0.334631,-92.099900,0.126130,90.016980,-90.136746,-0.002387,-0.999997,-0.000296
2365,e-,13.414675,0.000000,0.453896,-92.099900,-0.285833,72.689275,-90.191933,-0.003198,-0.954700,0.297554
2611,mu-,1804.003878,0.000000,-0.501561,-92.099900,-0.136435,90.431797,-89.495002,0.008814,-0.999933,-0.007536
2518,mu-,1801.371909,0.000000,0.638692,-92.099900,0.085638,88.808262,-90.018800,-0.000328,-0.999784,0.020798
2618,gamma,0.111327,0.000000,-0.550312,-92.099900,-0.166683,75.653679,-70.146544,0.329025,-0.911234,0.247782
2448,mu-,1816.379916,0.000000,0.166774,-92.099900,-0.078992,90.546360,-89.402693,0.010424,-0.999900,-0.009536
2640,mu-,1789.721521,0.000000,0.161337,-92.099900,-0.116116,89.328562,-89.969211,0.000537,-0.999931,0.011719
2733,mu-,1769.145053,0.000000,0.476500,-92.099900,-0.289620,90.027638,-89.897665,0.001786,-0.999998,-0.000482
2746,mu-,1811.018631,0.000000,-0.461708,-92.099900,-0.013419,90.379306,-90.119608,-0.002088,-0.999976,-0.006620
2471,gamma,1.991332,0.000000,-0.737911,-92.099900,-0.026203,110.763225,-85.254565,0.077356,-0.931848,-0.354507
2789,mu-,1799.110847,0.000000,-0.244661,-92.099900,-0.218666,89.791581,-89.863129,0.002389,-0.999991,0.003638
2819,e-,0.556830,0.000000,-0.086026,-92.099900,-0.252509,139.943303,-90.867551,-0.009744,-0.643472,-0.765408
3150,gamma,0.185167,0.000000,0.431606,-92.099900,0.301481,95.977678,-78.999691,0.189777,-0.976289,-0.104141
3307,gamma,2.054642,0.000000,0.277444,-92.099900,0.332027,45.566602,-124.984927,-0.409417,-0.585035,0.700080
3227,e-,1.847676,0.000000,0.496871,-92.099900,0.013241,81.443560,-83.714362,0.108267,-0.982925,0.148784
3345,gamma,0.250033,0.000000,-0.442315,-92.099900,0.290855,94.381377,-46.009981,0.692503,-0.717358,-0.076395
3349,mu-,1820.315239,0.000000,-0.467897,-92.099900,-0.244551,89.179732,-90.341644,-0.005962,-0.999880,0.014316
3361,e-,13.827738,0.000000,-0.590082,-92.099900,-0.016384,68.995393,-75.295575,0.236966,-0.902976,0.358443
