EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
102,mu-,911.576018,0.000000,-0.629571,-92.099900,0.076462,89.411138,-90.070752,-0.001235,-0.999946,0.010277
235,mu-,912.769890,0.000000,0.690962,-92.099900,-0.019168,90.828250,-89.101525,0.015679,-0.999773,-0.014455
340,mu-,923.460302,0.000000,0.684207,-92.099900,0.322643,91.440440,-91.741488,-0.030380,-0.999222,-0.025138
167,mu-,884.751042,0.000000,-0.374557,-92.099900,0.187275,89.453161,-90.237750,-0.004149,-0.999946,0.009544
365,gamma,5.329412,0.000000,-0.687386,-92.099900,-0.029119,105.542870,-86.397082,0.060543,-0.961526,-0.267959
286,e-,0.937836,0.000000,0.350085,-92.099900,-0.240715,55.390807,-12.425266,0.803767,-0.177091,0.567976
297,mu-,924.397523,0.000000,-0.556318,-92.099900,-0.317129,90.976318,-89.641203,0.006261,-0.999835,-0.017039
421,mu-,916.162442,0.000000,-0.010884,-92.099900,-0.119804,90.994225,-88.460026,0.026870,-0.999488,-0.017352
541,mu-,866.383714,0.000000,0.649517,-92.099900,0.016259,90.304417,-89.104611,0.015627,-0.999864,-0.005313
741,mu-,918.804074,0.000000,0.309793,-92.099900,-0.124436,90.591159,-88.516446,0.025889,-0.999612,-0.010317
549,mu-,913.946104,0.000000,0.284170,-92.099900,-0.185378,90.187272,-89.697653,0.005277,-0.999981,-0.003269
751,mu-,892.399722,0.000000,0.452105,-92.099900,-0.000108,90.053059,-90.578247,-0.010092,-0.999949,-0.000926
558,mu-,903.044727,0.000000,0.540840,-92.099900,-0.115363,91.954851,-89.706452,0.005120,-0.999405,-0.034112
755,gamma,6.699824,0.000000,0.255401,-92.099900,-0.142798,81.153763,-88.807654,0.020561,-0.987891,0.153783
561,e-,3.435080,0.000000,0.338990,-92.099900,-0.170591,88.002638,-106.962868,-0.291575,-0.955913,0.034853
480,mu-,921.161865,0.000000,-0.687434,-92.099900,-0.018994,91.206623,-90.077840,-0.001358,-0.999777,-0.021058
779,mu-,915.388822,0.000000,0.038573,-92.099900,-0.042602,88.974345,-91.335931,-0.023311,-0.999568,0.017900
782,mu-,909.549086,0.000000,-0.456781,-92.099900,-0.315801,91.356168,-90.019695,-0.000344,-0.999720,-0.023667
492,gamma,0.435646,0.000000,-0.110184,-92.099900,0.237808,79.950748,-52.063273,0.605359,-0.776590,0.174495
788,gamma,1.092465,0.000000,-0.528475,-92.099900,0.273148,108.216883,-66.988377,0.371325,-0.874294,-0.312615
1139,mu-,910.657362,0.000000,0.083124,-92.099900,-0.341824,90.516935,-90.172976,-0.003019,-0.999955,-0.009022
1141,mu-,915.867670,0.000000,-0.272524,-92.099900,0.113587,89.771519,-90.994608,-0.017358,-0.999841,0.003988
