EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
604,nu_mu,38.782424,0.000000,0.059842,-92.099900,0.074187,47.095413,-111.481522,-0.268238,-0.681607,0.680780
1356,gamma,2.234150,0.000000,-0.199473,-92.099900,0.013999,76.889975,-122.584252,-0.524503,-0.820639,0.226822
1280,gamma,1.391227,0.000000,-0.204635,-92.099900,0.329308,124.200232,-117.337509,-0.379820,-0.734708,-0.562087
1643,gamma,0.075016,0.000000,0.102744,-92.099900,0.338294,68.565081,-117.821769,-0.434441,-0.823232,0.365444
2212,gamma,16.101010,0.000000,0.367745,-92.099900,0.349588,132.001296,-107.247250,-0.220335,-0.709714,-0.669147
2255,gamma,0.458717,0.000000,-0.271160,-92.099900,-0.347572,93.795010,-63.264286,0.448889,-0.891133,-0.066187
2080,gamma,0.175075,0.000000,-0.396457,-92.099900,-0.173466,88.371528,-82.593641,0.128854,-0.991256,0.028418
2094,neutron,32.597813,0.000000,-0.260437,-92.099900,0.222125,126.465434,-101.946485,-0.166471,-0.786797,-0.594338
3004,gamma,0.053430,0.000000,0.514969,-92.099900,0.074199,68.613859,-126.412292,-0.552719,-0.749354,0.364652
3749,anti_nu_e,30.063767,0.000000,-0.525509,-92.099900,0.319625,56.593523,-81.847382,0.118381,-0.826349,0.550575
4738,gamma,0.485841,0.000000,-0.405776,-92.099900,-0.224197,111.490677,-126.846180,-0.557978,-0.744613,-0.366350
5173,gamma,0.076801,0.000000,-0.645003,-92.099900,-0.289222,108.283204,-140.770548,-0.735515,-0.600501,-0.313714
5220,anti_nu_e,23.771384,0.000000,0.225003,-92.099900,-0.117373,95.307540,-78.435644,0.199609,-0.975500,-0.092502
5483,gamma,0.115871,0.000000,0.636748,-92.099900,0.115619,98.602332,-89.069888,0.016050,-0.988620,-0.149576
5667,gamma,4.304356,0.000000,0.481993,-92.099900,0.153241,87.078894,-124.166209,-0.560866,-0.826337,0.050961
6032,gamma,0.505581,0.000000,0.174740,-92.099900,-0.039192,96.474564,-48.930580,0.652783,-0.749106,-0.112762
6080,gamma,1.277789,0.000000,0.430367,-92.099900,0.153530,94.749519,-48.812487,0.656264,-0.749974,-0.082800
8082,gamma,2.490263,0.000000,0.686995,-92.099900,-0.070038,116.464699,-133.785431,-0.619449,-0.646284,-0.445646
8491,nu_mu,52.924494,0.000000,-0.495668,-92.099900,-0.338599,133.025029,-104.100752,-0.178105,-0.709028,-0.682318
9008,nu_mu,48.761504,0.000000,-0.417496,-92.099900,-0.226777,61.246319,-50.523166,0.557374,-0.676705,0.481045
