EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
205,gamma,0.106609,0.000000,-0.620776,-92.099900,0.168501,74.677691,-91.232563,-0.020746,-0.964231,0.264249
151,gamma,0.660698,0.000000,-0.671050,-92.099900,0.227142,44.244661,-86.672460,0.040499,-0.696547,0.716367
172,gamma,0.115970,0.000000,0.020306,-92.099900,-0.342117,66.786668,-97.877895,-0.125966,-0.910370,0.394156
181,mu-,821.476066,0.000000,-0.309573,-92.099900,0.197538,92.122374,-87.920737,0.036257,-0.998656,-0.037034
388,mu-,814.939872,0.000000,-0.712801,-92.099900,-0.211426,91.130880,-90.510393,-0.008906,-0.999766,-0.019736
297,mu-,817.187001,0.000000,0.015651,-92.099900,0.126902,92.237963,-91.041661,-0.018166,-0.999072,-0.039050
509,e-,0.288166,0.000000,-0.704824,-92.099900,0.251766,80.666068,-29.106859,0.862146,-0.479999,0.162188
453,gamma,0.122757,0.000000,-0.563805,-92.099900,-0.263041,126.306542,-105.454368,-0.214738,-0.776723,-0.592105
755,gamma,0.133494,0.000000,-0.376152,-92.099900,-0.064185,138.952812,-98.703824,-0.099373,-0.649118,-0.754169
568,mu-,785.688312,0.000000,0.220186,-92.099900,-0.334638,94.496416,-90.148169,-0.002578,-0.996919,-0.078397
584,mu-,799.077386,0.000000,0.080492,-92.099900,0.297155,87.344879,-91.628587,-0.028390,-0.998523,0.046324
902,mu-,818.335525,0.000000,0.632060,-92.099900,-0.329504,91.690197,-93.619053,-0.063095,-0.997572,-0.029495
907,mu-,811.513961,0.000000,0.142224,-92.099900,-0.030927,89.245982,-89.174685,0.014403,-0.999810,0.013160
1008,gamma,1.962193,0.000000,0.140971,-92.099900,0.327131,59.851521,-58.135136,0.456505,-0.734409,0.502243
813,mu-,810.592209,0.000000,0.663383,-92.099900,-0.065701,89.304762,-89.748360,0.004392,-0.999917,0.012134
1011,mu-,803.283777,0.000000,0.720237,-92.099900,-0.232245,92.028868,-89.294155,0.012311,-0.999297,-0.035403
827,mu-,801.377383,0.000000,0.158368,-92.099900,0.195928,89.356545,-89.464295,0.009349,-0.999893,0.011230
1040,mu-,769.811991,0.000000,0.742432,-92.099900,-0.136267,91.056033,-87.504506,0.043533,-0.998882,-0.018430
1067,gamma,0.349135,0.000000,0.443850,-92.099900,0.160633,25.814870,-49.620905,0.282112,-0.331726,0.900206
1075,mu-,813.663306,0.000000,-0.332695,-92.099900,0.070583,89.888727,-89.272599,0.012695,-0.999918,0.001942
878,mu-,773.787051,0.000000,0.622489,-92.099900,0.021558,91.965460,-93.309853,-0.057702,-0.997745,-0.034297
1191,mu-,807.113153,0.000000,-0.217878,-92.099900,0.008390,89.670116,-91.124590,-0.019626,-0.999791,0.005758
1511,mu-,805.583734,0.000000,0.584742,-92.099900,0.271824,90.616056,-91.678839,-0.029295,-0.999513,-0.010752
1416,mu-,813.267459,0.000000,0.241984,-92.099900,-0.163266,90.176723,-90.390005,-0.006807,-0.999972,-0.003084
1235,mu-,804.938950,0.000000,0.161225,-92.099900,-0.068667,90.653016,-91.395139,-0.024346,-0.999639,-0.011397
1466,mu-,800.733711,0.000000,0.575872,-92.099900,-0.131974,89.092524,-88.156893,0.032159,-0.999357,0.015838
1368,mu-,800.955572,0.000000,-0.088778,-92.099900,-0.081684,87.836901,-90.631831,-0.011019,-0.999227,0.037744
1566,gamma,23.996494,0.000000,0.510610,-92.099900,-0.257121,90.720756,-87.184706,0.049112,-0.998714,-0.012579
1574,mu-,815.344087,0.000000,0.670347,-92.099900,0.278418,89.646246,-89.618018,0.006667,-0.999959,0.006174
1711,mu-,814.618084,0.000000,-0.298104,-92.099900,0.132708,89.686427,-89.709027,0.005078,-0.999972,0.005473
1811,mu-,809.778414,0.000000,0.585125,-92.099900,0.347635,90.276490,-88.623306,0.024025,-0.999700,-0.004826
1816,mu-,811.918378,0.000000,-0.588416,-92.099900,-0.118245,90.910915,-90.849154,-0.014818,-0.999764,-0.015898
1918,mu-,806.537994,0.000000,0.026051,-92.099900,-0.059248,89.353308,-90.619067,-0.010804,-0.999878,0.011287
1632,gamma,0.206828,0.000000,0.351026,-92.099900,0.211312,68.889720,-54.153879,0.546309,-0.756193,0.360164
1924,gamma,0.225105,0.000000,-0.569619,-92.099900,0.033895,105.234830,-67.074290,0.375848,-0.888644,-0.262776
1733,mu-,747.739293,0.000000,0.536766,-92.099900,-0.212224,89.807661,-90.313457,-0.005471,-0.999979,0.003357
1691,gamma,2.240691,0.000000,-0.186334,-92.099900,0.128108,59.711775,-114.522681,-0.358398,-0.785609,0.504350
2024,mu-,800.795023,0.000000,0.302595,-92.099900,0.345204,91.737695,-90.936235,-0.016332,-0.999407,-0.030324
2025,gamma,0.056907,0.000000,0.085638,-92.099900,-0.201475,89.296185,-83.028970,0.121358,-0.992533,0.012284
2227,mu-,746.582314,0.000000,-0.371459,-92.099900,-0.012304,87.522846,-89.856572,0.002501,-0.999062,0.043221
2131,mu-,790.395475,0.000000,-0.005745,-92.099900,-0.119997,89.895407,-89.062939,0.016354,-0.999865,0.001825
2030,mu-,783.273287,0.000000,-0.531192,-92.099900,0.261606,89.041499,-89.309617,0.012047,-0.999787,0.016728
2341,mu-,821.203746,0.000000,0.361205,-92.099900,0.321457,90.855500,-91.705069,-0.029751,-0.999446,-0.014931
2253,mu-,825.386762,0.000000,-0.726656,-92.099900,-0.222547,89.247286,-87.363325,0.045998,-0.998855,0.013137
2057,mu-,778.535807,0.000000,0.291418,-92.099900,0.275432,89.860517,-93.503015,-0.061101,-0.998129,0.002434
2158,mu-,826.844668,0.000000,0.603893,-92.099900,-0.282919,91.770315,-88.092380,0.033272,-0.998969,-0.030893
2260,gamma,114.959297,0.000000,-0.493089,-92.099900,-0.346160,92.500650,-78.015226,0.207454,-0.977271,-0.043631
2174,mu-,811.885874,0.000000,0.194802,-92.099900,0.076117,90.741112,-88.556776,0.025184,-0.999599,-0.012934
2181,mu-,805.180661,0.000000,0.344194,-92.099900,-0.275764,89.502414,-89.940379,0.001041,-0.999962,0.008684
2392,anti_nu_e,440.574685,0.000000,-0.634900,-92.099900,0.013367,86.681070,-93.718085,-0.064739,-0.996221,0.057894
2502,mu-,821.022139,0.000000,-0.018049,-92.099900,-0.223690,91.113262,-89.703950,0.005166,-0.999798,-0.019429
2415,mu-,821.706046,0.000000,0.111309,-92.099900,-0.337492,88.771029,-91.346606,-0.023495,-0.999494,0.021448
2631,gamma,0.142317,0.000000,0.429760,-92.099900,0.197554,72.802876,-97.062985,-0.117463,-0.948044,0.295660
2435,gamma,0.298792,0.000000,0.442180,-92.099900,0.022701,110.863237,-114.181172,-0.382766,-0.852441,-0.356139
2731,mu-,805.655928,0.000000,-0.537881,-92.099900,0.246637,91.582693,-88.995623,0.017522,-0.999465,-0.027620
2436,mu-,802.866941,0.000000,-0.349640,-92.099900,-0.309989,89.143130,-88.509185,0.026014,-0.999550,0.014955
2538,mu-,766.145047,0.000000,0.715336,-92.099900,-0.171213,91.860877,-88.823434,0.020523,-0.999262,-0.032473
2549,mu-,823.840430,0.000000,0.631169,-92.099900,-0.293840,90.913331,-88.655023,0.023469,-0.999597,-0.015940
2663,mu-,822.738228,0.000000,-0.046553,-92.099900,0.048969,89.068540,-91.126902,-0.019664,-0.999674,0.016256
2674,mu-,808.313666,0.000000,-0.293448,-92.099900,0.178996,88.943004,-88.777633,0.021329,-0.999602,0.018447
2675,mu-,814.183656,0.000000,-0.464731,-92.099900,0.156924,90.071263,-88.378397,0.028299,-0.999599,-0.001244
2474,mu-,815.756410,0.000000,0.371922,-92.099900,-0.105449,89.044250,-91.301844,-0.022716,-0.999603,0.016680
2582,mu-,817.341580,0.000000,-0.739242,-92.099900,-0.343133,89.431643,-89.264161,0.012842,-0.999868,0.009920
2586,gamma,0.191038,0.000000,0.398127,-92.099900,-0.041918,109.407331,-93.341336,-0.054973,-0.941577,-0.332282
2492,mu-,812.197033,0.000000,-0.365136,-92.099900,0.285107,89.550283,-92.913450,-0.050826,-0.998677,0.007849
2905,mu-,801.629441,0.000000,-0.343973,-92.099900,0.001596,91.259794,-91.442866,-0.025174,-0.999441,-0.021986
3016,mu-,818.385627,0.000000,-0.475739,-92.099900,0.067891,90.557064,-90.220663,-0.003851,-0.999945,-0.009722
3120,gamma,0.071074,0.000000,0.394837,-92.099900,-0.084088,116.079650,-135.166009,-0.636949,-0.633269,-0.439620
2824,mu-,816.243329,0.000000,-0.581049,-92.099900,-0.303606,90.541610,-89.163765,0.014594,-0.999849,-0.009453
3122,mu-,805.531544,0.000000,-0.290060,-92.099900,-0.204913,90.398365,-90.589257,-0.010284,-0.999923,-0.006953
3123,mu-,812.960893,0.000000,0.359455,-92.099900,0.037877,90.908192,-88.780854,0.021274,-0.999648,-0.015850
2948,mu-,816.934489,0.000000,0.371962,-92.099900,0.170353,90.855942,-90.126873,-0.002214,-0.999886,-0.014938
3145,gamma,0.669480,0.000000,0.313673,-92.099900,0.153497,128.173597,-109.858095,-0.267046,-0.739395,-0.618046
3073,mu-,791.399543,0.000000,0.203481,-92.099900,-0.009300,89.800272,-90.115461,-0.002015,-0.999992,0.003486
2889,mu-,805.195577,0.000000,-0.648357,-92.099900,0.135100,91.047785,-91.808962,-0.031562,-0.999335,-0.018286
3185,mu-,816.422104,0.000000,-0.085199,-92.099900,-0.068220,88.273387,-89.368348,0.011019,-0.999485,0.030131
3088,mu-,816.206686,0.000000,-0.415352,-92.099900,-0.189600,89.324636,-89.678496,0.005611,-0.999915,0.011787
2892,mu-,809.591703,0.000000,-0.386379,-92.099900,0.027838,89.689740,-91.084461,-0.018926,-0.999806,0.005415
