EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
224,gamma,0.107191,0.000000,0.385049,-92.099900,0.253293,84.970960,-111.381943,-0.363180,-0.927586,0.087661
289,gamma,0.147236,0.000000,0.286985,-92.099900,-0.067671,81.322462,-124.426790,-0.558881,-0.815407,0.150873
680,anti_nu_e,29.324895,0.000000,-0.692817,-92.099900,-0.001747,88.996173,-99.432802,-0.163866,-0.986327,0.017519
1001,gamma,4.423465,0.000000,0.568953,-92.099900,-0.106305,82.122127,-57.415120,0.533466,-0.834643,0.137062
913,gamma,0.507565,0.000000,0.272907,-92.099900,-0.243302,125.848626,-97.803743,-0.110059,-0.803060,-0.585646
1540,neutron,1.546261,0.000000,-0.285693,-92.099900,0.097265,59.672783,-117.380577,-0.396964,-0.766458,0.504938
1786,anti_nu_e,77.529732,0.000000,0.524208,-92.099900,-0.066117,113.943300,-110.635212,-0.322091,-0.855312,-0.405832
1992,gamma,0.219307,0.000000,0.319327,-92.099900,0.110888,83.885475,-95.730142,-0.099275,-0.989343,0.106516
2217,gamma,0.064976,0.000000,0.057777,-92.099900,-0.086168,92.303682,-81.648219,0.145133,-0.988595,-0.040196
2222,gamma,0.201737,0.000000,0.738721,-92.099900,-0.095839,82.135984,-64.970862,0.419100,-0.897571,0.136822
2373,nu_mu,73.962432,0.000000,0.227145,-92.099900,-0.137456,80.550980,-91.218549,-0.020978,-0.986209,0.164170
2537,gamma,0.615753,0.000000,0.637033,-92.099900,0.287303,51.733756,-97.040650,-0.096238,-0.779221,0.619317
2787,gamma,0.083895,0.000000,-0.205469,-92.099900,0.131046,102.502591,-96.058050,-0.103033,-0.970834,-0.216484
2971,neutron,0.125585,0.000000,0.300764,-92.099900,0.134507,105.351092,-109.406349,-0.320411,-0.909535,-0.264733
2880,nu_mu,44.389057,0.000000,0.005229,-92.099900,-0.147852,87.153115,-103.538112,-0.233803,-0.971015,0.049667
4182,gamma,5.160947,0.000000,0.356615,-92.099900,-0.294069,99.153200,-101.531620,-0.197363,-0.967338,-0.159075
4490,gamma,13.458884,0.000000,-0.459339,-92.099900,0.076739,74.518259,-78.993393,0.183995,-0.945988,0.266931
4688,gamma,0.480641,0.000000,-0.116448,-92.099900,-0.238781,99.591004,-53.283405,0.589501,-0.790398,-0.166614
4887,gamma,0.095357,0.000000,0.722155,-92.099900,-0.248141,57.889016,-48.414696,0.562196,-0.633544,0.531561
5251,nu_mu,8.136343,0.000000,-0.024948,-92.099900,0.263773,50.352355,-126.853622,-0.461815,-0.616118,0.638065
5266,nu_mu,24.182726,0.000000,0.720829,-92.099900,0.027215,109.125103,-133.165076,-0.646344,-0.689128,-0.327632
5916,gamma,0.154387,0.000000,0.486236,-92.099900,0.300868,129.806460,-95.527479,-0.073997,-0.764639,-0.640196
6007,anti_nu_e,17.074090,0.000000,0.202464,-92.099900,0.153302,132.799365,-103.019027,-0.165292,-0.714877,-0.679433
6351,gamma,0.560956,0.000000,0.415279,-92.099900,0.339759,108.068085,-50.611295,0.603286,-0.734748,-0.310147
6679,gamma,0.098725,0.000000,0.244976,-92.099900,0.197385,74.356497,-65.812117,0.394553,-0.878417,0.269651
6908,gamma,0.205982,0.000000,-0.098158,-92.099900,-0.087334,46.797464,-118.859131,-0.351828,-0.638411,0.684579
6913,nu_mu,52.990981,0.000000,-0.532105,-92.099900,0.302431,122.017611,-86.297748,0.054749,-0.846116,-0.530180
6846,nu_mu,38.288191,0.000000,-0.330500,-92.099900,-0.233018,133.283003,-117.140585,-0.332085,-0.647819,-0.685602
6891,gamma,0.177196,0.000000,-0.667596,-92.099900,0.003511,47.691458,-94.250327,-0.054810,-0.737497,0.673123
7311,gamma,0.070355,0.000000,0.019549,-92.099900,-0.010393,57.123749,-77.421543,0.182898,-0.819688,0.542826
7539,gamma,0.242028,0.000000,0.109379,-92.099900,0.171268,77.307763,-61.611586,0.463828,-0.858248,0.219714
7647,neutron,0.748703,0.000000,0.310872,-92.099900,0.349915,95.876595,-98.221480,-0.142248,-0.984521,-0.102386
7811,anti_nu_e,40.361424,0.000000,0.040954,-92.099900,-0.308360,108.634786,-125.814786,-0.554489,-0.768400,-0.319535
7649,nu_mu,43.472365,0.000000,-0.579879,-92.099900,-0.278898,61.154840,-88.969337,0.015756,-0.875785,0.482444
7663,gamma,0.407100,0.000000,-0.409744,-92.099900,0.153772,111.524071,-102.010660,-0.193582,-0.909899,-0.366892
8176,gamma,0.211607,0.000000,0.654313,-92.099900,-0.165410,80.801587,-59.441714,0.501877,-0.850039,0.159854
8081,neutron,0.756026,0.000000,-0.532717,-92.099900,-0.063151,76.288675,-68.149938,0.361573,-0.901711,0.237030
8454,gamma,0.098786,0.000000,0.363978,-92.099900,-0.197281,49.251678,-131.085231,-0.497870,-0.571016,0.652738
9117,gamma,0.233700,0.000000,0.082719,-92.099900,0.244226,83.206889,-59.098100,0.509964,-0.852024,0.118285
9123,gamma,0.855684,0.000000,-0.026665,-92.099900,-0.156378,63.101002,-113.749097,-0.359159,-0.816285,0.452419
9046,gamma,0.109147,0.000000,-0.424385,-92.099900,0.272103,106.365255,-131.244655,-0.632565,-0.721438,-0.281760
9304,gamma,0.510999,0.000000,0.393641,-92.099900,0.289655,51.213795,-94.184545,-0.056879,-0.777411,0.626416
9698,gamma,1.378548,0.000000,0.592277,-92.099900,-0.344082,71.297154,-91.712414,-0.028305,-0.946771,0.320660
