EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
220,gamma,0.498220,0.000000,0.428338,-92.099900,-0.132222,112.397695,-77.683761,0.197216,-0.903283,-0.381033
141,mu-,703.524695,0.000000,0.542894,-92.099900,0.021794,87.978953,-90.483427,-0.008432,-0.999342,0.035267
50,mu-,727.240847,0.000000,0.021113,-92.099900,-0.068188,92.532301,-91.080393,-0.018837,-0.998846,-0.044183
51,mu-,714.191518,0.000000,0.415983,-92.099900,0.182516,84.797522,-91.640010,-0.028502,-0.995473,0.090676
260,mu-,718.149383,0.000000,0.304975,-92.099900,-0.067884,86.258970,-90.334427,-0.005824,-0.997852,0.065247
268,mu-,725.046856,0.000000,0.646943,-92.099900,-0.116574,89.142619,-91.067975,-0.018637,-0.999714,0.014964
81,mu-,722.825166,0.000000,-0.362679,-92.099900,-0.295824,90.364064,-90.638009,-0.011135,-0.999918,-0.006354
186,mu-,727.996840,0.000000,-0.108026,-92.099900,0.293810,90.481922,-90.725919,-0.012669,-0.999884,-0.008411
501,mu-,728.621613,0.000000,-0.553484,-92.099900,0.295704,90.095233,-88.539011,0.025496,-0.999674,-0.001662
600,mu-,717.323943,0.000000,-0.023329,-92.099900,0.169286,89.829366,-88.510414,0.025995,-0.999658,0.002978
621,mu-,702.323834,0.000000,-0.008335,-92.099900,-0.324893,88.671602,-92.056673,-0.035878,-0.999087,0.023183
439,e-,3.285186,0.000000,-0.071886,-92.099900,-0.081422,100.355034,-49.916179,0.633420,-0.752642,-0.179747
638,gamma,0.862695,0.000000,0.542067,-92.099900,0.334877,94.484336,-91.076157,-0.018724,-0.996763,-0.078187
755,mu-,714.628660,0.000000,-0.034357,-92.099900,0.063663,89.761373,-93.785046,-0.066013,-0.997810,0.004165
760,mu-,727.821186,0.000000,0.086182,-92.099900,0.067595,90.603443,-90.119839,-0.002091,-0.999942,-0.010532
562,mu-,710.295533,0.000000,0.436100,-92.099900,-0.134542,89.774532,-89.579566,0.007338,-0.999965,0.003935
565,mu-,715.175837,0.000000,-0.047853,-92.099900,-0.024203,88.156185,-88.556208,0.025183,-0.999165,0.032175
822,nu_mu,386.618097,0.000000,-0.178599,-92.099900,0.316478,90.570595,-90.269197,-0.004698,-0.999939,-0.009959
1120,mu-,721.520437,0.000000,0.749550,-92.099900,0.242230,89.539653,-91.204626,-0.021022,-0.999747,0.008034
1126,mu-,716.437564,0.000000,-0.507581,-92.099900,0.294802,90.278043,-87.796275,0.038452,-0.999249,-0.004853
1033,gamma,0.741142,0.000000,-0.421726,-92.099900,-0.199787,88.578591,-60.777325,0.488055,-0.872460,0.024806
842,gamma,0.275755,0.000000,0.570774,-92.099900,0.133857,84.211881,-98.013880,-0.138702,-0.985186,0.100850
959,mu-,714.053754,0.000000,0.138060,-92.099900,-0.264641,91.355504,-90.804625,-0.014039,-0.999622,-0.023656
1156,mu-,729.820460,0.000000,-0.050705,-92.099900,0.287318,90.474541,-89.708757,0.005083,-0.999953,-0.008282
1068,mu-,719.489050,0.000000,-0.449282,-92.099900,-0.246378,92.260032,-88.579259,0.024775,-0.998915,-0.039435
972,gamma,0.875113,0.000000,-0.023928,-92.099900,-0.068257,115.303144,-98.355097,-0.131367,-0.894464,-0.427407
1086,mu-,723.219369,0.000000,-0.111053,-92.099900,-0.093716,88.629566,-91.331511,-0.023231,-0.999444,0.023916
1087,mu-,727.376353,0.000000,-0.136242,-92.099900,0.086002,88.425734,-88.440800,0.027200,-0.999252,0.027473
1195,mu-,726.194465,0.000000,0.616200,-92.099900,0.126036,91.378055,-89.039466,0.016759,-0.999570,-0.024049
1198,e-,0.034808,0.000000,0.367880,-92.100100,0.328153,75.474018,64.354983,0.418959,0.872676,0.250819
1403,mu-,710.423816,0.000000,-0.501378,-92.099900,-0.047014,90.192846,-89.859738,0.002448,-0.999991,-0.003366
1320,mu-,719.928681,0.000000,-0.490818,-92.099900,0.341820,89.445442,-91.068581,-0.018648,-0.999779,0.009679
1354,mu-,718.290473,0.000000,-0.308229,-92.099900,-0.094066,89.217145,-87.555428,0.042649,-0.998997,0.013663
1560,e-,2.596615,0.000000,-0.659974,-92.099900,0.104886,117.724891,-150.665562,-0.771688,-0.433661,-0.465227
1565,gamma,0.129294,0.000000,0.220635,-92.099900,-0.121888,64.760596,-115.133278,-0.384178,-0.818895,0.426401
1586,mu-,718.149355,0.000000,-0.638701,-92.099900,0.065053,90.472483,-90.291832,-0.005093,-0.999953,-0.008246
1705,mu-,703.741909,0.000000,-0.516912,-92.099900,-0.336385,90.930262,-89.145109,0.014918,-0.999757,-0.016235
1800,mu-,694.710369,0.000000,-0.120374,-92.099900,-0.128043,91.170842,-89.544606,0.007946,-0.999760,-0.020434
1812,mu-,727.815581,0.000000,-0.498604,-92.099900,0.060194,89.265129,-89.409303,0.010309,-0.999865,0.012826
1733,gamma,0.148061,0.000000,-0.487424,-92.099900,-0.003120,118.159499,-68.167529,0.327876,-0.818402,-0.471928
1738,mu-,706.230481,0.000000,-0.613628,-92.099900,-0.005093,90.441547,-88.076403,0.033566,-0.999407,-0.007706
1942,mu-,723.970144,0.000000,-0.647759,-92.099900,0.058602,88.302228,-92.485439,-0.043346,-0.998621,0.029627
1849,mu-,727.888701,0.000000,-0.012124,-92.099900,0.342313,91.523145,-90.733078,-0.012790,-0.999565,-0.026581
1770,gamma,2.174661,0.000000,0.530807,-92.099900,0.349359,108.956512,-69.607323,0.329554,-0.886491,-0.324850
1878,mu-,711.073244,0.000000,-0.402289,-92.099900,-0.252971,89.134839,-90.409625,-0.007148,-0.999860,0.015099
1899,mu-,726.218836,0.000000,0.502875,-92.099900,-0.312204,89.621954,-88.952837,0.018275,-0.999811,0.006598
1996,mu-,710.670218,0.000000,0.275356,-92.099900,-0.122963,90.673579,-88.919757,0.018851,-0.999753,-0.011756
2112,mu-,727.795160,0.000000,0.677125,-92.099900,-0.328797,90.370259,-91.797105,-0.031360,-0.999487,-0.006462
2115,mu-,678.981150,0.000000,-0.485205,-92.099900,0.347912,88.811684,-89.733487,0.004651,-0.999774,0.020739
2015,gamma,0.090173,0.000000,-0.485680,-92.099900,0.195449,95.626656,-118.253775,-0.471097,-0.876615,-0.098046
2224,mu-,691.450211,0.000000,0.006307,-92.099900,0.175739,90.777980,-88.639159,0.023747,-0.999626,-0.013578
2044,e-,12.839874,0.000000,0.142542,-92.099900,0.283519,74.627368,-104.464976,-0.240851,-0.933657,0.265096
2049,mu-,721.713971,0.000000,-0.652575,-92.099900,0.126153,88.730613,-89.412909,0.010244,-0.999702,0.022153
2280,mu-,717.884922,0.000000,0.176047,-92.099900,-0.161526,90.707915,-90.291941,-0.005095,-0.999911,-0.012355
2193,mu-,720.359043,0.000000,0.747954,-92.099900,-0.141490,90.603441,-89.560386,0.007672,-0.999915,-0.010532
2096,gamma,0.099070,0.000000,-0.058853,-92.099900,0.068496,104.948134,-96.347173,-0.106812,-0.960237,-0.257945
2294,mu-,726.109837,0.000000,0.194520,-92.099900,0.197199,89.333601,-91.481422,-0.025851,-0.999598,0.011631
2505,mu-,712.655295,0.000000,0.429806,-92.099900,-0.251820,89.813440,-91.515367,-0.026445,-0.999645,0.003256
2703,mu-,709.355467,0.000000,0.598335,-92.099900,0.091873,89.352034,-90.384775,-0.006715,-0.999914,0.011309
2720,e-,1.117157,0.000000,0.467317,-92.099900,-0.270283,62.116173,-122.702745,-0.477553,-0.743787,0.467680
2534,gamma,0.073655,0.000000,-0.697459,-92.099900,-0.217514,85.353731,-85.110129,0.084961,-0.993086,0.081004
2627,mu-,709.624450,0.000000,0.280011,-92.099900,0.095831,89.932526,-89.834301,0.002892,-0.999995,0.001178
2732,gamma,1.095872,0.000000,-0.019755,-92.099900,-0.340882,98.168599,-106.653601,-0.283677,-0.948335,-0.142086
2634,gamma,0.084109,0.000000,-0.420104,-92.099900,0.141076,124.506763,-104.452360,-0.205665,-0.797982,-0.566504
2636,mu-,704.186118,0.000000,-0.224909,-92.099900,-0.252124,86.600872,-90.457735,-0.007975,-0.998209,0.059291
2452,mu-,713.969330,0.000000,0.149010,-92.099900,-0.228690,87.146295,-88.537048,0.025499,-0.998434,0.049786
2775,mu-,726.285944,0.000000,0.219322,-92.099900,-0.333486,89.502143,-90.031604,-0.000552,-0.999962,0.008689
2496,mu-,711.133883,0.000000,0.325712,-92.099900,0.303244,91.999222,-88.724399,0.022248,-0.999144,-0.034886
2794,gamma,0.094741,0.000000,-0.674436,-92.099900,0.007893,56.283023,-78.295619,0.168739,-0.814495,0.555091
