EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
12,mu-,1026.962323,0.000000,0.615879,-92.099900,0.256112,88.569928,-90.226711,-0.003956,-0.999681,0.024957
359,mu-,1019.718899,0.000000,0.544351,-92.099900,-0.053822,88.943981,-88.812453,0.020722,-0.999615,0.018430
365,mu-,979.148639,0.000000,-0.692088,-92.099900,-0.147630,90.237981,-89.999346,0.000011,-0.999991,-0.004154
171,mu-,1041.378447,0.000000,0.550384,-92.099900,0.093837,90.180962,-89.170644,0.014474,-0.999890,-0.003158
81,e-,0.394958,0.000000,0.081864,-92.099900,-0.229520,33.196835,-44.047061,0.393538,-0.380661,0.836795
385,mu-,1005.771903,0.000000,0.472245,-92.099900,-0.291143,89.563590,-87.320061,0.046755,-0.998877,0.007617
390,mu-,1034.691142,0.000000,-0.355814,-92.099900,0.282976,90.303235,-89.143187,0.014953,-0.999874,-0.005292
297,mu-,1022.116847,0.000000,0.046852,-92.099900,0.348597,89.900604,-89.901681,0.001716,-0.999997,0.001735
608,mu-,1027.816033,0.000000,-0.243125,-92.099900,-0.214806,90.032715,-91.062975,-0.018551,-0.999828,-0.000571
522,gamma,0.593123,0.000000,0.737380,-92.099900,-0.008056,104.763872,-51.527528,0.601598,-0.757059,-0.254836
523,mu-,1024.593605,0.000000,0.742166,-92.099900,-0.161354,90.422275,-91.020950,-0.017818,-0.999814,-0.007370
636,e-,9.222354,0.000000,-0.488655,-92.099900,0.348747,97.555305,-80.273364,0.167481,-0.977068,-0.131483
638,mu-,1034.034627,0.000000,-0.628443,-92.099900,0.237512,91.150504,-91.805516,-0.031501,-0.999302,-0.020079
538,mu-,1006.722195,0.000000,0.512793,-92.099900,0.252858,88.935895,-88.089105,0.033339,-0.999272,0.018571
446,mu-,1024.864916,0.000000,-0.682654,-92.099900,-0.311752,89.620952,-87.145652,0.049796,-0.998737,0.006616
542,e-,0.684749,0.000000,0.479906,-92.099900,0.269195,68.265472,-77.374443,0.203040,-0.906448,0.370307
754,mu-,1007.370418,0.000000,-0.500022,-92.099900,-0.259557,89.446843,-89.666267,0.005824,-0.999936,0.009654
666,nu_mu,92.896235,0.000000,-0.306313,-92.099900,-0.348134,98.578537,-103.983729,-0.238943,-0.959508,-0.149165
576,e-,2.108268,0.000000,0.152595,-92.099900,0.348204,74.066843,-66.848873,0.378054,-0.884147,0.274516
773,mu-,1019.435444,0.000000,-0.648123,-92.099900,0.031033,90.650353,-89.604048,0.006910,-0.999912,-0.011351
780,gamma,0.082643,0.000000,0.256148,-92.099900,0.326015,80.963614,-60.785754,0.482019,-0.861968,0.157062
588,gamma,0.847139,0.000000,-0.162411,-92.099900,0.142364,63.275928,-82.455374,0.117273,-0.885450,0.449694
1100,mu-,1017.706348,0.000000,0.496309,-92.099900,0.013136,91.206848,-89.385023,0.010731,-0.999721,-0.021062
1133,mu-,1023.823862,0.000000,-0.046114,-92.099900,-0.055500,91.662394,-94.785867,-0.083397,-0.996094,-0.029010
968,gamma,0.142954,0.000000,0.446427,-92.099900,0.031665,123.503103,-81.162826,0.128103,-0.823957,-0.551982
1078,mu-,1022.845330,0.000000,-0.127005,-92.099900,0.063661,90.147646,-90.283824,-0.004954,-0.999984,-0.002577
980,gamma,0.474803,0.000000,-0.220303,-92.099900,-0.270599,91.175567,-90.570449,-0.009954,-0.999740,-0.020516
1202,mu-,1024.960326,0.000000,-0.064523,-92.099900,-0.042080,91.655678,-88.565468,0.025024,-0.999269,-0.028893
1214,mu-,1028.395851,0.000000,-0.099343,-92.099900,0.193665,89.265759,-89.694156,0.005338,-0.999904,0.012815
1433,mu-,1032.017997,0.000000,-0.430371,-92.099900,0.014591,89.047988,-90.146976,-0.002565,-0.999859,0.016615
1535,mu-,1039.776456,0.000000,0.618499,-92.099900,-0.130358,90.326730,-90.786761,-0.013731,-0.999889,-0.005702
1253,gamma,0.233633,0.000000,-0.407833,-92.099900,-0.186446,83.776300,-107.763964,-0.303298,-0.946709,0.108411
1359,mu-,1028.397985,0.000000,-0.595863,-92.099900,0.147338,88.820224,-90.368219,-0.006425,-0.999767,0.020590
1567,e-,5.593213,0.000000,-0.093632,-92.099900,-0.050909,48.374107,-59.989902,0.373863,-0.647286,0.664264
