EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
110,mu-,603.250870,0.000000,0.495761,-92.099900,-0.090149,90.641146,-91.163643,-0.020307,-0.999731,-0.011190
326,mu-,642.239815,0.000000,0.126458,-92.099900,0.023674,87.706549,-86.888686,0.054233,-0.997726,0.040018
329,mu-,624.036465,0.000000,-0.587047,-92.099900,0.214450,90.960965,-90.282852,-0.004936,-0.999847,-0.016771
332,mu-,585.229356,0.000000,-0.679002,-92.099900,0.338906,89.657787,-86.742923,0.056815,-0.998367,0.005973
240,mu-,632.521760,0.000000,0.458181,-92.099900,-0.150056,90.309314,-86.573495,0.059767,-0.998198,-0.005399
286,mu-,636.772315,0.000000,0.097125,-92.099900,-0.099424,90.462518,-90.369757,-0.006453,-0.999947,-0.008072
293,e+,25.967860,0.000000,0.176554,-92.099900,0.329246,69.932861,-94.845800,-0.079346,-0.935934,0.343121
501,gamma,0.297448,0.000000,0.635676,-92.099900,0.060542,77.050714,-115.465597,-0.419034,-0.879883,0.224089
507,mu-,648.547242,0.000000,-0.201031,-92.099900,0.037151,88.887882,-91.732127,-0.030221,-0.999355,0.019409
508,mu-,634.840882,0.000000,0.281862,-92.099900,-0.006401,88.737876,-91.583566,-0.027628,-0.999376,0.022026
415,mu-,641.604606,0.000000,0.129856,-92.099900,0.037713,90.842749,-90.212528,-0.003709,-0.999885,-0.014708
723,mu-,619.551550,0.000000,0.554817,-92.099900,-0.207345,89.837662,-91.315449,-0.022957,-0.999732,0.002833
465,mu-,639.493506,0.000000,0.257571,-92.099900,-0.065017,90.782200,-90.841777,-0.014690,-0.999799,-0.013652
776,gamma,2.490221,0.000000,0.490241,-92.099900,-0.170572,128.328181,-82.943405,0.096372,-0.778529,-0.620165
676,mu-,645.546360,0.000000,-0.098320,-92.099900,0.340052,90.650626,-89.915508,0.001475,-0.999934,-0.011355
1100,gamma,0.263891,0.000000,-0.478275,-92.099900,0.282593,86.870175,-76.298501,0.236510,-0.970094,0.054599
909,mu-,641.938504,0.000000,0.327881,-92.099900,-0.232109,92.313649,-86.933128,0.053458,-0.997754,-0.040370
825,mu-,639.803073,0.000000,-0.091586,-92.099900,0.291023,90.980607,-90.581185,-0.010142,-0.999802,-0.017114
1127,mu-,639.866923,0.000000,0.734264,-92.099900,0.313194,88.374375,-89.747268,0.004409,-0.999588,0.028369
1135,mu-,613.741388,0.000000,0.109308,-92.099900,0.204397,90.718826,-91.707649,-0.029797,-0.999477,-0.012546
946,mu-,587.873807,0.000000,-0.129551,-92.099900,0.038168,90.525478,-89.437168,0.009823,-0.999910,-0.009171
1058,mu-,641.817065,0.000000,0.430126,-92.099900,-0.301288,90.217376,-92.447109,-0.042697,-0.999081,-0.003794
