EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
310,mu-,1433.597131,0.000000,-0.235803,-92.099900,0.179403,88.579205,-90.721327,-0.012585,-0.999613,0.024795
115,mu-,1443.425260,0.000000,0.343781,-92.099900,-0.055803,89.540367,-90.224153,-0.003912,-0.999960,0.008022
19,mu-,1429.114108,0.000000,-0.683733,-92.099900,0.070172,89.997080,-89.911243,0.001549,-0.999999,0.000051
222,mu-,1401.099701,0.000000,0.057304,-92.099900,0.214089,88.874179,-89.632291,0.006416,-0.999786,0.019648
228,mu-,1440.912511,0.000000,-0.365857,-92.099900,-0.326416,89.134590,-89.001610,0.017422,-0.999734,0.015104
346,mu-,1426.018940,0.000000,-0.292823,-92.099900,0.111008,90.901973,-90.022563,-0.000394,-0.999876,-0.015742
258,gamma,0.298737,0.000000,0.560588,-92.099900,-0.143964,74.424447,-65.712505,0.396211,-0.878021,0.268509
161,gamma,0.893708,0.000000,0.658992,-92.099900,0.184161,85.069471,-103.072104,-0.225340,-0.970482,0.085948
163,mu-,1442.068873,0.000000,0.549619,-92.099900,0.210925,90.154988,-89.485865,0.008973,-0.999956,-0.002705
180,mu-,1435.347473,0.000000,-0.620788,-92.099900,-0.048037,90.616858,-89.414970,0.010210,-0.999890,-0.010766
181,e-,31.702892,0.000000,-0.270428,-92.099900,0.223601,106.737118,-72.908026,0.281455,-0.915341,-0.287981
283,mu-,1431.959848,0.000000,0.070616,-92.099900,0.020848,89.772055,-89.832348,0.002926,-0.999988,0.003978
82,mu-,1449.655501,0.000000,0.225133,-92.099900,-0.251835,90.645768,-90.410274,-0.007160,-0.999911,-0.011271
401,mu-,1326.452843,0.000000,-0.433619,-92.099900,0.341838,89.649480,-89.429750,0.009952,-0.999932,0.006118
609,gamma,0.472326,0.000000,-0.192940,-92.099900,-0.143474,96.837012,-110.626505,-0.349770,-0.929241,-0.119045
611,gamma,0.943555,0.000000,0.577348,-92.099900,-0.275609,71.987095,-77.306193,0.208971,-0.927743,0.309231
415,mu-,1445.129508,0.000000,0.200578,-92.099900,0.215943,88.370047,-88.852030,0.020026,-0.999395,0.028444
