EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
31,mu-,87.799008,0.000000,-0.451927,-92.099900,0.098920,87.557086,-99.342524,-0.162189,-0.985839,0.042624
1151,mu-,87.875939,0.000000,-0.386256,-92.099900,0.262818,93.992650,-86.061948,0.068511,-0.995218,-0.069628
1064,e-,0.783249,0.000000,-0.679041,-92.099900,0.144768,41.613613,-90.725747,-0.008412,-0.664051,0.747640
897,mu-,92.485619,0.000000,-0.492631,-92.099900,-0.337156,95.703483,-90.647025,-0.011237,-0.994986,-0.099380
1437,mu-,80.979107,0.000000,-0.548128,-92.099900,-0.268773,81.630118,-104.237890,-0.243329,-0.958959,0.145563
1584,mu-,93.986535,0.000000,-0.720434,-92.099900,-0.336014,99.918699,-94.424014,-0.075984,-0.982118,-0.172251
1811,mu-,89.113415,0.000000,-0.645801,-92.099900,-0.348703,86.910077,-89.503719,0.008649,-0.998509,0.053903
1847,mu-,91.009070,0.000000,-0.696582,-92.099900,0.231649,104.273637,-93.913859,-0.066149,-0.966869,-0.246553
1697,mu-,92.574993,0.000000,0.311173,-92.099900,0.252847,86.025881,-88.035066,0.034205,-0.997009,0.069306
1979,mu-,83.082506,0.000000,-0.009225,-92.099900,0.027143,87.083317,-96.750942,-0.117401,-0.991780,0.050884
2333,mu-,88.314790,0.000000,-0.532945,-92.099900,-0.015855,90.440187,-91.024195,-0.017874,-0.999811,-0.007683
2164,mu-,87.131814,0.000000,0.440626,-92.099900,-0.241416,86.025565,-85.275021,0.082175,-0.994205,0.069311
2373,mu-,88.243900,0.000000,-0.153351,-92.099900,-0.133842,88.894961,-91.229171,-0.021447,-0.999584,0.019285
2443,mu-,95.006478,0.000000,0.713590,-92.099900,0.179216,92.934671,-95.166776,-0.089937,-0.994631,-0.051197
2583,mu-,91.295417,0.000000,-0.417324,-92.099900,0.126479,88.189854,-95.187574,-0.090371,-0.995407,0.031588
2827,mu-,84.965472,0.000000,-0.201831,-92.099900,0.221375,80.683199,-75.831248,0.241550,-0.956789,0.161893
3075,mu-,92.320866,0.000000,0.297138,-92.099900,0.076024,95.440688,-84.932860,0.087925,-0.991604,-0.094815
3226,mu-,82.290751,0.000000,-0.256382,-92.099900,-0.268690,75.836313,-94.493111,-0.075958,-0.966621,0.244693
3232,mu-,89.677538,0.000000,0.228127,-92.099900,-0.284864,93.117977,-84.735852,0.091612,-0.994308,-0.054392
3233,mu-,90.670129,0.000000,-0.320445,-92.099900,0.013882,86.694251,-77.952303,0.208379,-0.976347,0.057664
3331,mu-,92.074301,0.000000,0.539541,-92.099900,0.030601,95.805948,-84.721067,0.091533,-0.990651,-0.101160
3365,mu-,88.318695,0.000000,0.417326,-92.099900,-0.280233,92.450357,-83.633468,0.110787,-0.992924,-0.042754
3819,mu-,94.213552,0.000000,-0.079517,-92.099900,0.059846,88.012702,-95.292610,-0.092187,-0.995138,0.034678
3749,mu-,97.203877,0.000000,0.069536,-92.099900,-0.222375,89.323868,-85.352181,0.081025,-0.996642,0.011800
3863,mu-,93.423493,0.000000,0.477155,-92.099900,-0.029652,88.560642,-88.472199,0.026654,-0.999329,0.025119
3790,mu-,94.727967,0.000000,-0.558650,-92.099900,0.325267,79.338139,-87.668232,0.039983,-0.981922,0.185012
3988,mu-,98.165106,0.000000,0.177021,-92.099900,-0.225811,94.515253,-91.294971,-0.022529,-0.996642,-0.078724
4314,mu-,86.989390,0.000000,-0.189070,-92.099900,-0.347099,83.497359,-84.655603,0.092543,-0.989247,0.113249
4138,mu-,90.476553,0.000000,0.060288,-92.099900,0.338492,93.364274,-88.910204,0.018987,-0.998096,-0.058684
4703,mu-,93.575969,0.000000,-0.669165,-92.099900,-0.243515,92.447212,-86.323058,0.064072,-0.997031,-0.042699
5461,mu-,95.597843,0.000000,-0.434324,-92.099900,-0.062638,85.734988,-87.323706,0.046564,-0.996143,0.074370
5650,gamma,1.082696,0.000000,0.179222,-92.099900,0.298210,111.080152,-109.082470,-0.305050,-0.881805,-0.359674
5951,mu-,91.570256,0.000000,0.085153,-92.099900,0.211855,94.186108,-90.359456,-0.006257,-0.997313,-0.072996
6104,mu-,97.469312,0.000000,-0.315224,-92.099900,0.140849,85.700616,-90.320005,-0.005569,-0.997170,0.074968
6205,mu-,94.596790,0.000000,0.177773,-92.099900,-0.036899,88.652880,-85.445373,0.079388,-0.996567,0.023510
6754,mu-,91.573091,0.000000,0.020985,-92.099900,-0.167364,86.970475,-76.027040,0.241126,-0.969054,0.052851
6766,mu-,97.650306,0.000000,0.539873,-92.099900,0.226210,92.451097,-95.999202,-0.104419,-0.993613,-0.042767
7001,mu-,94.726434,0.000000,0.733069,-92.099900,-0.100216,90.312927,-98.987892,-0.156223,-0.987707,-0.005462
6956,mu-,87.680452,0.000000,-0.431466,-92.099900,0.293896,91.575384,-90.414070,-0.007224,-0.999596,-0.027492
6898,mu-,93.378779,0.000000,-0.411687,-92.099900,0.027467,86.287119,-90.746248,-0.012997,-0.997816,0.064757
7069,nu_mu,160.341966,0.000000,-0.708331,-92.099900,-0.090254,96.225680,-86.913605,0.053524,-0.992660,-0.108445
7309,mu-,95.615690,0.000000,0.028706,-92.099900,0.313251,89.946915,-96.056557,-0.105510,-0.994418,0.000927
7509,gamma,0.702784,0.000000,0.032706,-92.099900,-0.231175,86.476094,-118.810639,-0.481005,-0.874560,0.061465
7445,mu-,92.976313,0.000000,0.091957,-92.099900,0.303717,90.469595,-90.679020,-0.011850,-0.999896,-0.008196
7474,mu-,85.919003,0.000000,-0.318786,-92.099900,-0.109544,98.084590,-93.075189,-0.053113,-0.988636,-0.140635
7630,mu-,84.582981,0.000000,0.342516,-92.099900,-0.045427,80.846767,-83.594808,0.110138,-0.981104,0.159075
7838,mu-,88.643195,0.000000,-0.015285,-92.099900,-0.349029,93.993694,-84.086487,0.102777,-0.992263,-0.069647
7951,mu-,94.151056,0.000000,-0.394950,-92.099900,-0.128417,98.400059,-88.211841,0.030869,-0.988790,-0.146084
