EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,gamma,5.007590,0.000000,-0.643342,-92.099900,0.302907,89.603718,-62.170332,0.466833,-0.884318,0.006916
118,mu-,3125.544331,0.000000,0.588294,-92.099900,-0.156079,89.952979,-90.645521,-0.011266,-0.999936,0.000821
243,gamma,0.206004,0.000000,-0.065608,-92.099900,-0.054565,130.653412,-101.983082,-0.157516,-0.742132,-0.651482
250,gamma,0.336527,0.000000,-0.455605,-92.099900,-0.055362,74.242001,-121.340294,-0.500572,-0.821994,0.271575
352,mu-,3021.048214,0.000000,0.289823,-92.099900,-0.197569,89.701405,-89.942828,0.000998,-0.999986,0.005211
52,mu-,3102.875276,0.000000,0.385824,-92.099900,0.189352,90.402362,-90.147157,-0.002568,-0.999972,-0.007022
66,mu-,3123.996722,0.000000,-0.289041,-92.099900,0.112637,90.141677,-90.384693,-0.006714,-0.999974,-0.002473
374,e-,1.841104,0.000000,-0.665580,-92.099900,-0.131327,58.565960,-104.019408,-0.206698,-0.827826,0.521517
81,gamma,0.086587,0.000000,-0.458080,-92.100100,0.240482,137.154208,140.216632,-0.522580,0.435141,-0.733187
513,mu-,3076.659501,0.000000,-0.273358,-92.099900,-0.091187,89.760934,-90.138557,-0.002418,-0.999988,0.004172
522,gamma,0.043583,0.000000,0.137516,-92.099900,0.193092,127.653613,-52.364297,0.483454,-0.626969,-0.610886
730,mu-,3116.062665,0.000000,-0.717755,-92.099900,-0.300028,89.932829,-90.776659,-0.013555,-0.999907,0.001172
640,gamma,1.223674,0.000000,0.721515,-92.099900,0.086565,78.348003,-85.478825,0.077203,-0.976345,0.201967
749,gamma,0.609001,0.000000,0.102718,-92.099900,0.345328,135.347544,-101.618428,-0.141540,-0.688405,-0.711383
566,mu-,3123.165394,0.000000,0.676963,-92.099900,0.345909,90.723117,-89.474933,0.009163,-0.999878,-0.012620
691,mu-,3131.012497,0.000000,-0.245105,-92.099900,0.136088,89.780390,-89.960016,0.000698,-0.999992,0.003833
1013,gamma,1.031279,0.000000,-0.463663,-92.099900,-0.249045,78.380976,-106.053421,-0.270867,-0.941312,0.201403
1140,gamma,5.230101,0.000000,-0.320463,-92.099900,-0.201764,100.245324,-85.540201,0.076520,-0.981076,-0.177863
992,mu-,3118.767263,0.000000,-0.048328,-92.099900,-0.042261,89.990525,-89.805542,0.003394,-0.999994,0.000165
1191,mu-,3114.055719,0.000000,-0.584787,-92.099900,0.333601,89.670750,-89.650925,0.006092,-0.999965,0.005746
1211,e-,5.733015,0.000000,-0.369001,-92.099900,-0.083559,55.358270,-112.041125,-0.308745,-0.762594,0.568443
1329,mu-,3120.158440,0.000000,0.279484,-92.099900,-0.029262,90.116707,-90.095810,-0.001672,-0.999997,-0.002037
1524,gamma,10.705675,0.000000,-0.017948,-92.099900,-0.172633,83.165620,-100.975553,-0.189037,-0.974733,0.119000
1439,gamma,0.166823,0.000000,0.585834,-92.099900,0.166304,80.414565,-135.737826,-0.706155,-0.688198,0.166518
1344,mu-,3130.784418,0.000000,0.038681,-92.099900,-0.255720,89.081025,-89.866301,0.002333,-0.999869,0.016038
1356,mu-,3087.853327,0.000000,-0.651947,-92.099900,0.122377,90.393025,-90.234666,-0.004096,-0.999968,-0.006860
1364,mu-,3129.861137,0.000000,0.182019,-92.099900,-0.254041,90.191973,-89.791483,0.003639,-0.999988,-0.003351
1555,mu-,3031.952616,0.000000,0.332471,-92.099900,0.052249,90.125008,-89.486249,0.008966,-0.999957,-0.002182
1558,mu-,3110.073202,0.000000,0.297738,-92.099900,0.067427,89.746979,-89.650666,0.006097,-0.999972,0.004416
1496,mu-,3116.259749,0.000000,0.250412,-92.099900,-0.316072,89.968360,-89.761071,0.004170,-0.999991,0.000552
1497,mu-,3128.091074,0.000000,0.189582,-92.099900,0.210982,90.704491,-90.416690,-0.007272,-0.999898,-0.012295
1594,mu-,3107.373268,0.000000,-0.743420,-92.099900,0.058642,89.688132,-89.566978,0.007557,-0.999957,0.005443
1814,mu-,3126.429154,0.000000,-0.511818,-92.099900,0.053244,90.861896,-90.893974,-0.015600,-0.999765,-0.015042
1624,mu-,3096.953761,0.000000,0.623364,-92.099900,0.038997,89.946224,-90.191354,-0.003340,-0.999994,0.000939
1727,gamma,0.250607,0.000000,0.589667,-92.099900,-0.281090,54.722537,-103.745440,-0.193975,-0.792985,0.577537
1728,mu-,3129.476081,0.000000,-0.521628,-92.099900,0.213445,89.921104,-89.968786,0.000545,-0.999999,0.001377
1729,mu-,3118.890512,0.000000,-0.370695,-92.099900,-0.152974,89.932100,-90.102606,-0.001791,-0.999998,0.001185
1636,e-,0.406141,0.000000,0.036592,-92.100100,-0.038468,105.848504,144.992450,-0.787941,0.551877,-0.273095
1739,mu-,3119.221316,0.000000,-0.472076,-92.099900,-0.168118,90.481487,-90.325865,-0.005687,-0.999949,-0.008403
1750,mu-,3102.525237,0.000000,-0.720011,-92.099900,-0.174708,89.669472,-89.553282,0.007796,-0.999953,0.005769
1946,mu-,3121.719033,0.000000,-0.225819,-92.099900,-0.003894,89.647120,-89.884036,0.002024,-0.999979,0.006159
1663,e-,6.898523,0.000000,0.608579,-92.099900,0.314290,95.697125,-120.898001,-0.510975,-0.853844,-0.099270
1671,mu-,3122.694116,0.000000,-0.142272,-92.099900,-0.009743,89.825410,-89.902818,0.001696,-0.999994,0.003047
1690,mu-,3129.419458,0.000000,-0.455845,-92.099900,0.339692,89.829724,-90.081259,-0.001418,-0.999995,0.002972
2100,mu-,3107.314073,0.000000,-0.013469,-92.099900,-0.342218,89.804519,-89.760868,0.004174,-0.999985,0.003412
2303,mu-,3122.938400,0.000000,-0.195828,-92.099900,0.088643,90.382656,-90.109601,-0.001913,-0.999976,-0.006679
2129,gamma,0.946520,0.000000,-0.193528,-92.099900,-0.115646,110.690838,-80.009234,0.162299,-0.921314,-0.353325
2154,mu-,3021.099445,0.000000,-0.273029,-92.099900,0.047028,90.259334,-90.358443,-0.006256,-0.999970,-0.004526
2277,gamma,3.211991,0.000000,-0.533092,-92.099900,-0.095568,106.834157,-91.700715,-0.028407,-0.956725,-0.289602
2099,gamma,0.194272,0.000000,0.209388,-92.099900,0.224951,46.880221,-93.846803,-0.048970,-0.728282,0.683526
2509,mu-,3056.869996,0.000000,-0.538877,-92.099900,-0.144828,89.267788,-89.969731,0.000528,-0.999918,0.012779
2704,mu-,3135.531100,0.000000,0.075851,-92.099900,0.229057,90.451344,-89.880016,0.002094,-0.999967,-0.007877
2709,mu-,3123.812005,0.000000,0.445775,-92.099900,0.046814,89.735929,-90.642199,-0.011208,-0.999927,0.004609
2453,e-,17.114149,0.000000,-0.476233,-92.099900,-0.093813,109.250622,-80.391905,0.157575,-0.930842,-0.329701
2755,gamma,0.146782,0.000000,0.090978,-92.099900,0.254235,111.193377,-97.125640,-0.115656,-0.925164,-0.361517
2470,mu-,3089.628433,0.000000,0.081641,-92.099900,-0.194526,89.592451,-90.042266,-0.000738,-0.999974,0.007113
2481,mu-,3084.445068,0.000000,0.315507,-92.099900,-0.028862,90.044835,-90.204663,-0.003572,-0.999993,-0.000783
2696,gamma,0.153948,0.000000,-0.614836,-92.099900,-0.115459,61.769708,-65.562228,0.364496,-0.802121,0.473017
2902,gamma,0.070245,0.000000,0.218604,-92.099900,0.038493,135.993495,-122.789948,-0.376244,-0.584041,-0.719261
3124,mu-,3081.670625,0.000000,-0.667154,-92.099900,0.193116,90.404539,-89.702587,0.005191,-0.999962,-0.007060
3141,mu-,3119.491747,0.000000,0.555567,-92.099900,-0.345437,90.180428,-89.629498,0.006466,-0.999974,-0.003149
2890,mu-,3127.576120,0.000000,-0.651416,-92.099900,-0.289824,89.818311,-90.215236,-0.003757,-0.999988,0.003171
2892,gamma,1.179555,0.000000,-0.559571,-92.099900,-0.108433,93.761475,-54.363308,0.581388,-0.810977,-0.065603
2997,e-,1.235715,0.000000,-0.694024,-92.099900,-0.021578,98.680343,-89.417279,0.010054,-0.988495,-0.150922
3306,gamma,0.096003,0.000000,-0.326021,-92.099900,0.241681,121.567348,-138.854949,-0.641615,-0.560605,-0.523500
3307,mu-,3123.068512,0.000000,0.299360,-92.099900,-0.200976,90.308747,-89.982180,0.000311,-0.999985,-0.005389
3422,mu-,3062.472486,0.000000,-0.585356,-92.099900,0.018426,90.346235,-90.114321,-0.001995,-0.999980,-0.006043
3326,mu-,3113.202500,0.000000,0.165608,-92.099900,0.305265,89.674581,-90.058799,-0.001026,-0.999983,0.005680
3429,mu-,3086.977312,0.000000,-0.256037,-92.099900,0.011603,89.298402,-90.448375,-0.007825,-0.999894,0.012245
3554,gamma,1.010188,0.000000,-0.250311,-92.099900,0.219509,92.638484,-109.886212,-0.339793,-0.939373,-0.046034
3271,mu-,3124.561535,0.000000,0.239170,-92.099900,-0.135804,89.837968,-90.816178,-0.014244,-0.999895,0.002828
3486,mu-,3130.327641,0.000000,-0.480701,-92.099900,0.132505,90.405254,-89.571063,0.007486,-0.999947,-0.007073
3489,gamma,0.179845,0.000000,-0.556797,-92.099900,0.251952,82.786709,-127.667952,-0.606248,-0.785301,0.125563
3719,gamma,0.177512,0.000000,0.607518,-92.099900,-0.189026,81.933639,-117.259620,-0.453492,-0.880145,0.140320
3727,mu-,3120.951567,0.000000,0.201355,-92.099900,0.184814,89.986620,-90.146261,-0.002553,-0.999997,0.000234
3828,mu-,3117.062625,0.000000,0.626809,-92.099900,0.332000,90.125548,-89.965526,0.000602,-0.999997,-0.002191
3660,e-,12.985306,0.000000,0.290332,-92.099900,-0.177713,104.677229,-86.920485,0.051969,-0.965972,-0.253374
3853,mu-,3106.477121,0.000000,0.212344,-92.099900,-0.346089,90.332644,-90.088819,-0.001550,-0.999982,-0.005806
3666,mu-,3107.599514,0.000000,-0.153324,-92.099900,0.133763,90.239308,-90.443136,-0.007734,-0.999961,-0.004177
3667,gamma,0.182838,0.000000,0.007182,-92.099900,0.259591,121.391793,-95.812395,-0.086448,-0.849237,-0.520887
3896,gamma,0.191886,0.000000,-0.727045,-92.099900,-0.297313,64.854992,-76.565722,0.210313,-0.880465,0.424911
4102,mu-,3127.030167,0.000000,-0.390639,-92.099900,0.349224,89.741400,-89.757944,0.004225,-0.999981,0.004513
4203,mu-,3094.690301,0.000000,-0.331977,-92.099900,-0.113382,89.333401,-90.147730,-0.002578,-0.999929,0.011634
4041,mu-,3104.007423,0.000000,-0.567077,-92.099900,0.347443,90.683166,-89.989838,0.000177,-0.999929,-0.011923
4138,mu-,3121.512062,0.000000,0.608297,-92.099900,0.252457,89.566288,-89.882952,0.002043,-0.999969,0.007570
4231,mu-,3110.159612,0.000000,-0.547868,-92.099900,0.249322,90.772080,-89.613576,0.006744,-0.999886,-0.013475
4342,mu-,3129.576097,0.000000,0.135223,-92.099900,0.323185,89.467074,-90.170068,-0.002968,-0.999952,0.009301
4260,gamma,0.708732,0.000000,-0.042591,-92.099900,0.010608,119.317741,-66.161110,0.352400,-0.797531,-0.489652
4280,gamma,1.094173,0.000000,-0.541559,-92.099900,-0.226991,117.438547,-80.392119,0.148129,-0.875057,-0.460797
4392,mu-,3110.656999,0.000000,-0.165671,-92.099900,0.098010,90.159734,-89.565563,0.007582,-0.999967,-0.002788
4506,mu-,3118.599336,0.000000,-0.377033,-92.099900,-0.180266,89.628838,-89.802708,0.003443,-0.999973,0.006478
4507,mu-,3122.151694,0.000000,-0.612310,-92.099900,-0.228116,90.133772,-89.987662,0.000215,-0.999997,-0.002335
4449,mu-,3128.301582,0.000000,-0.133955,-92.099900,-0.142804,90.017405,-89.884577,0.002015,-0.999998,-0.000304
4639,gamma,0.583480,0.000000,0.092533,-92.099900,0.330221,96.828719,-77.585769,0.213453,-0.969691,-0.118902
4573,mu-,3119.544131,0.000000,-0.353708,-92.099900,-0.334443,90.322386,-90.476264,-0.008312,-0.999950,-0.005627
4481,mu-,3117.936460,0.000000,0.697882,-92.099900,-0.153005,89.802348,-90.213856,-0.003732,-0.999987,0.003450
4782,mu-,3094.878421,0.000000,0.439194,-92.099900,0.132804,89.800324,-90.335519,-0.005856,-0.999977,0.003485
4809,mu-,3121.764510,0.000000,0.668834,-92.099900,0.195115,89.438041,-90.236476,-0.004127,-0.999943,0.009808
5031,mu-,3117.369707,0.000000,-0.211942,-92.099900,0.238632,90.810834,-89.405374,0.010377,-0.999846,-0.014151
5161,mu-,3006.996694,0.000000,0.173223,-92.099900,0.116840,89.606827,-89.911296,0.001548,-0.999975,0.006862
4886,e-,1.270546,0.000000,0.339974,-92.099900,0.279353,136.358998,-115.722602,-0.299530,-0.621749,-0.723678
5087,mu-,3084.589920,0.000000,0.367183,-92.099900,-0.108868,89.753587,-90.240170,-0.004192,-0.999982,0.004301
5310,e-,11.570005,0.000000,-0.455595,-92.099900,0.041352,104.433338,-132.760988,-0.657513,-0.711020,-0.249253
5515,gamma,0.140477,0.000000,-0.260098,-92.099900,-0.337998,78.091149,-119.036719,-0.474923,-0.855491,0.206355
5472,mu-,2838.527020,0.000000,-0.551685,-92.099900,0.119138,89.879966,-89.470428,0.009243,-0.999955,0.002095
