EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
228,e-,3.724331,0.000000,0.048616,-92.099900,-0.287263,95.213573,-51.183545,0.624234,-0.775935,-0.090868
30,mu-,175.961814,0.000000,0.122601,-92.099900,0.093403,92.801142,-93.785001,-0.065934,-0.996627,-0.048870
181,mu-,167.369003,0.000000,-0.062979,-92.099900,0.028595,90.672232,-91.112151,-0.019408,-0.999743,-0.011732
295,mu-,179.363031,0.000000,-0.095564,-92.099900,0.294170,89.680560,-88.481930,0.026492,-0.999633,0.005575
198,mu-,178.084551,0.000000,-0.246602,-92.099900,-0.275909,93.323093,-90.823093,-0.014341,-0.998216,-0.057966
511,mu-,168.890563,0.000000,0.700351,-92.099900,-0.144884,92.015845,-83.497497,0.113177,-0.992952,-0.035176
731,mu-,179.444445,0.000000,0.573784,-92.099900,0.083309,95.300204,-86.978501,0.052485,-0.994340,-0.092374
535,mu-,177.897839,0.000000,0.187750,-92.099900,0.035477,87.668786,-89.889629,0.001925,-0.999171,0.040676
589,mu-,181.818093,0.000000,0.279228,-92.099900,-0.180337,88.616227,-89.231488,0.013409,-0.999618,0.024149
593,mu-,182.692380,0.000000,0.481177,-92.099900,0.046016,92.698977,-100.158144,-0.176170,-0.983233,-0.047089
810,mu-,182.499487,0.000000,-0.443258,-92.099900,-0.227190,87.187794,-84.200793,0.100921,-0.993684,0.049063
812,mu-,178.366564,0.000000,-0.417697,-92.099900,-0.030867,85.561220,-88.706599,0.022504,-0.996747,0.077394
821,mu-,167.536836,0.000000,-0.558303,-92.099900,0.112761,92.669780,-82.516790,0.130094,-0.990407,-0.046580
1061,mu-,168.125693,0.000000,0.611393,-92.099900,0.183787,84.214585,-88.123710,0.032575,-0.994373,0.100803
970,mu-,169.384998,0.000000,0.015640,-92.099900,0.011337,91.197207,-94.252931,-0.074143,-0.997029,-0.020894
983,mu-,172.559240,0.000000,-0.439044,-92.099900,0.049778,88.768666,-88.470108,0.026692,-0.999413,0.021489
986,nu_mu,60.175689,0.000000,0.136576,-92.099900,-0.190090,70.586558,-72.810653,0.278728,-0.901018,0.332382
1096,mu-,179.227669,0.000000,-0.673080,-92.099900,-0.273486,87.158281,-91.749589,-0.030494,-0.998305,0.049577
1203,mu-,179.077006,0.000000,-0.553542,-92.099900,0.198413,88.025822,-91.374694,-0.023976,-0.999119,0.034449
1540,gamma,0.388169,0.000000,0.515337,-92.099900,-0.028755,72.439122,-78.322894,0.192964,-0.933665,0.301719
1348,mu-,175.739858,0.000000,0.302918,-92.099900,0.331292,87.919604,-89.895510,0.001822,-0.999339,0.036302
1388,mu-,181.333374,0.000000,0.112772,-92.099900,0.317494,86.248897,-83.974003,0.104755,-0.992344,0.065422
1751,mu-,182.327084,0.000000,0.282391,-92.099900,0.167800,85.058141,-93.543873,-0.061583,-0.994377,0.086145
2322,mu-,177.260480,0.000000,0.041948,-92.099900,-0.208321,92.056744,-85.067783,0.085922,-0.995655,-0.035889
2040,mu-,180.622066,0.000000,0.416201,-92.099900,-0.100531,82.757480,-92.395714,-0.041467,-0.991154,0.126069
2065,mu-,179.947880,0.000000,-0.589426,-92.099900,-0.040800,97.141471,-95.871028,-0.101496,-0.987038,-0.124320
2161,mu-,173.444549,0.000000,0.127173,-92.099900,0.148208,91.295160,-87.842691,0.037634,-0.999036,-0.022603
2366,mu-,174.295979,0.000000,0.089356,-92.099900,-0.255858,90.438006,-90.390236,-0.006811,-0.999948,-0.007645
2382,mu-,181.055856,0.000000,0.386049,-92.099900,0.309627,97.183559,-95.195669,-0.089846,-0.988074,-0.125049
2192,mu-,177.407224,0.000000,-0.406390,-92.099900,-0.125804,84.585541,-91.372081,-0.023838,-0.995253,0.094360
2097,mu-,166.163639,0.000000,-0.313692,-92.099900,0.115161,90.662511,-88.456646,0.026932,-0.999570,-0.011563
2391,mu-,180.340770,0.000000,-0.009371,-92.099900,-0.025517,87.279779,-86.212208,0.065987,-0.996691,0.047459
2403,e-,0.355491,0.000000,-0.111958,-92.100100,-0.119110,101.016596,38.302475,0.770288,0.608391,-0.191093
2643,mu-,170.936044,0.000000,-0.278477,-92.099900,-0.072079,92.426894,-89.736880,0.004588,-0.999093,-0.042345
3015,mu-,186.626227,0.000000,-0.593196,-92.099900,-0.238823,88.480527,-90.686505,-0.011977,-0.999577,0.026517
2966,mu-,184.597816,0.000000,0.492536,-92.099900,0.100124,89.714946,-83.431188,0.114395,-0.993423,0.004975
3313,mu-,181.567336,0.000000,0.504995,-92.099900,0.097695,92.051118,-91.305122,-0.022762,-0.999100,-0.035791
3284,mu-,188.679932,0.000000,0.488134,-92.099900,0.303299,90.228595,-83.613803,0.111229,-0.993787,-0.003990
3293,mu-,180.223283,0.000000,-0.131603,-92.099900,-0.123681,91.469292,-85.521435,0.078060,-0.996619,-0.025641
3586,mu-,178.926022,0.000000,-0.664368,-92.099900,0.005039,96.565244,-87.063994,0.050885,-0.992138,-0.114335
3933,gamma,0.389504,0.000000,-0.693335,-92.099900,0.063885,106.979691,-105.359831,-0.253334,-0.922247,-0.292033
3756,mu-,170.190892,0.000000,-0.204789,-92.099900,0.247298,94.399323,-90.459316,-0.007993,-0.997022,-0.076707
3861,mu-,181.769697,0.000000,-0.056613,-92.099900,-0.179943,87.860164,-85.393040,0.080264,-0.996074,0.037339
4021,mu-,180.794030,0.000000,0.132227,-92.099900,0.061157,87.532104,-85.377200,0.080521,-0.995822,0.043060
4214,mu-,168.077718,0.000000,0.566996,-92.099900,-0.281040,94.987381,-92.154083,-0.037445,-0.995510,-0.086936
4215,mu-,183.150113,0.000000,-0.298262,-92.099900,-0.294063,90.887681,-95.928470,-0.103274,-0.994532,-0.015492
4236,mu-,175.048460,0.000000,-0.392151,-92.099900,0.256940,89.984240,-85.082532,0.085721,-0.996319,0.000275
4427,mu-,179.396743,0.000000,0.578362,-92.099900,0.260988,96.250857,-103.434340,-0.230950,-0.966854,-0.108882
4524,mu-,176.837326,0.000000,0.671356,-92.099900,-0.281299,91.943344,-94.925705,-0.085815,-0.995734,-0.033911
4744,mu-,181.825599,0.000000,-0.269581,-92.099900,0.045983,89.386237,-88.584410,0.024703,-0.999637,0.010712
4665,mu-,178.331635,0.000000,-0.456084,-92.099900,0.099712,87.000475,-88.481595,0.026462,-0.998279,0.052328
4832,mu-,187.736019,0.000000,-0.745680,-92.099900,0.265746,91.767056,-86.696297,0.057601,-0.997863,-0.030836
4958,gamma,0.321988,0.000000,0.073707,-92.099900,0.266281,95.682051,-62.527623,0.459054,-0.882874,-0.099008
4991,mu-,179.114673,0.000000,0.710118,-92.099900,0.123217,88.961104,-89.892480,0.001876,-0.999834,0.018131
5263,mu-,177.716141,0.000000,0.199666,-92.099900,-0.111418,86.021608,-86.276930,0.064778,-0.995485,0.069380
5733,mu-,174.358192,0.000000,-0.366967,-92.099900,-0.067150,95.890287,-92.931811,-0.050877,-0.993418,-0.102624
5859,mu-,161.542920,0.000000,-0.616925,-92.099900,0.208585,84.225512,-90.120533,-0.002093,-0.994923,0.100613
5763,mu-,178.440107,0.000000,0.056821,-92.099900,0.049311,86.047479,-89.148920,0.014818,-0.997511,0.068930
5685,mu-,167.968410,0.000000,0.667905,-92.099900,0.097047,87.248710,-90.016511,-0.000288,-0.998847,0.048001
5695,mu-,172.567029,0.000000,0.563472,-92.099900,0.287125,90.221315,-82.612773,0.128574,-0.991692,-0.003863
6306,mu-,156.133380,0.000000,-0.146463,-92.099900,-0.030381,83.827697,-84.596934,0.093616,-0.989786,0.107519
6120,mu-,171.468447,0.000000,-0.063808,-92.099900,0.237379,94.123922,-86.324300,0.063943,-0.995359,-0.071914
6125,mu-,185.492872,0.000000,-0.113836,-92.099900,0.143200,92.932766,-91.034118,-0.018024,-0.998528,-0.051164
6132,mu-,182.458415,0.000000,-0.567815,-92.099900,0.231451,91.633834,-89.117384,0.015398,-0.999475,-0.028512
6357,mu-,184.592021,0.000000,-0.030407,-92.099900,-0.041694,85.923282,-85.458388,0.078983,-0.994338,0.071092
6089,mu-,163.601621,0.000000,0.664518,-92.099900,-0.280172,92.846760,-87.281752,0.047366,-0.997642,-0.049665
6405,gamma,1.322358,0.000000,-0.748067,-92.099900,-0.319618,93.910251,-116.722932,-0.448630,-0.891112,-0.068194
6296,mu-,173.156075,0.000000,-0.474082,-92.099900,0.205979,91.737608,-94.479997,-0.078075,-0.996486,-0.030322
6420,mu-,179.717049,0.000000,-0.447607,-92.099900,-0.060981,90.319251,-89.175770,0.014385,-0.999881,-0.005572
6612,mu-,169.442133,0.000000,0.434122,-92.099900,-0.032233,96.268830,-95.876571,-0.101774,-0.988797,-0.109194
6715,mu-,180.492362,0.000000,0.435980,-92.099900,-0.060242,90.397387,-83.574249,0.111913,-0.993694,-0.006936
6520,mu-,172.603304,0.000000,0.115400,-92.099900,-0.305559,89.752920,-95.086814,-0.088664,-0.996052,0.004312
6735,mu-,169.242674,0.000000,-0.238040,-92.099900,-0.063871,90.706612,-91.333000,-0.023261,-0.999653,-0.012332
6572,mu-,167.361805,0.000000,-0.239983,-92.099900,0.056237,93.033932,-89.398265,0.010487,-0.998543,-0.052927
6592,mu-,170.434946,0.000000,0.157590,-92.099900,0.007631,82.762926,-95.171546,-0.089420,-0.987995,0.125975
6900,mu-,157.400503,0.000000,-0.309672,-92.099900,-0.305947,95.789076,-85.882241,0.071440,-0.992332,-0.100867
7109,mu-,174.518118,0.000000,-0.250647,-92.099900,-0.018377,91.387049,-92.795185,-0.048752,-0.998518,-0.024206
6843,mu-,177.900883,0.000000,0.487343,-92.099900,-0.239094,89.856768,-88.888404,0.019400,-0.999809,0.002500
7223,mu-,166.632680,0.000000,0.619728,-92.099900,0.025497,90.967160,-88.256259,0.030425,-0.999395,-0.016879
7409,mu-,183.268860,0.000000,0.373158,-92.099900,0.283919,91.966674,-93.863447,-0.067339,-0.997140,-0.034318
7412,mu-,180.990777,0.000000,-0.402983,-92.099900,0.066390,90.669222,-90.190516,-0.003325,-0.999926,-0.011680
7556,mu-,166.812863,0.000000,0.723761,-92.099900,0.243047,95.363648,-90.574374,-0.009981,-0.995571,-0.093477
7376,mu-,179.205179,0.000000,0.064596,-92.099900,-0.126695,101.205662,-93.086116,-0.052810,-0.979513,-0.194331
7582,mu-,178.243959,0.000000,0.169545,-92.099900,-0.244022,96.222364,-86.645833,0.058163,-0.992406,-0.108387
7611,mu-,184.302748,0.000000,-0.632231,-92.099900,0.148023,91.187698,-95.966553,-0.103926,-0.994369,-0.020728
7801,mu-,181.983238,0.000000,0.123667,-92.099900,0.168091,87.081963,-87.142174,0.049793,-0.997461,0.050907
7761,mu-,181.361367,0.000000,-0.234946,-92.099900,0.137750,90.303643,-87.589358,0.042061,-0.999101,-0.005300
7866,mu-,183.733356,0.000000,0.641762,-92.099900,-0.343481,85.791719,-87.657168,0.040769,-0.996470,0.073382
7867,gamma,0.232817,0.000000,-0.239866,-92.099900,0.040815,120.890799,-62.304748,0.398840,-0.759831,-0.513403
7880,mu-,180.024020,0.000000,-0.314101,-92.099900,0.192429,88.994835,-88.287282,0.029884,-0.999399,0.017543
7792,mu-,182.009065,0.000000,0.546396,-92.099900,0.077195,91.542485,-88.842718,0.020190,-0.999434,-0.026918
8135,mu-,183.715850,0.000000,-0.440818,-92.099900,-0.104602,91.140949,-85.697935,0.075000,-0.996985,-0.019912
8141,mu-,170.867272,0.000000,-0.015587,-92.099900,-0.329201,85.625555,-97.165874,-0.124379,-0.989299,0.076274
8170,mu-,174.883254,0.000000,0.351908,-92.099900,-0.204034,90.543325,-87.112899,0.050366,-0.998686,-0.009483
8412,mu-,181.404261,0.000000,-0.015425,-92.099900,0.147787,95.276844,-89.492223,0.008825,-0.995723,-0.091968
8433,gamma,13.054512,0.000000,0.207717,-92.099900,0.095749,111.206778,-98.010484,-0.129917,-0.923184,-0.361735
8524,e-,1.267233,0.000000,-0.376712,-92.099900,0.244918,117.024505,-141.344002,-0.695645,-0.556440,-0.454372
8741,mu-,183.310128,0.000000,-0.561401,-92.099900,-0.049807,84.450280,-97.444343,-0.128956,-0.986923,0.096710
8483,gamma,0.159963,0.000000,0.302262,-92.099900,-0.242029,62.065838,-108.882360,-0.285919,-0.835942,0.468457
8765,mu-,184.154904,0.000000,-0.478416,-92.099900,-0.103904,87.192410,-92.688310,-0.046846,-0.997700,0.048982
8827,mu-,179.237250,0.000000,-0.432017,-92.099900,0.131801,87.768934,-86.812546,0.055561,-0.997696,0.038930
9200,mu-,177.717888,0.000000,0.096049,-92.099900,-0.197755,87.832596,-91.632909,-0.028475,-0.998879,0.037819
9201,anti_nu_e,220.376826,0.000000,-0.009275,-92.099900,0.331305,90.528884,-90.118553,-0.002069,-0.999955,-0.009231
9216,mu-,177.488305,0.000000,-0.723009,-92.099900,-0.085377,89.802225,-83.798734,0.108021,-0.994143,0.003452
9301,mu-,180.469997,0.000000,0.595606,-92.099900,-0.216787,97.365172,-90.765725,-0.013254,-0.991661,-0.128193
9226,mu-,172.285250,0.000000,0.437934,-92.099900,0.308689,89.095496,-88.913183,0.018965,-0.999696,0.015786
9309,mu-,178.590531,0.000000,-0.083116,-92.099900,-0.211203,91.418620,-88.746883,0.021863,-0.999454,-0.024757
