EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
210,mu-,3872.748457,0.000000,-0.561331,-92.099900,-0.144576,90.022374,-90.443999,-0.007749,-0.999970,-0.000391
31,mu-,3807.279390,0.000000,0.438718,-92.099900,0.168125,89.956766,-89.957522,0.000741,-0.999999,0.000755
137,mu-,3878.538635,0.000000,0.051768,-92.099900,-0.221052,90.360322,-90.263042,-0.004591,-0.999970,-0.006289
38,mu-,3863.142181,0.000000,0.670403,-92.099900,-0.086100,90.106973,-89.908439,0.001598,-0.999997,-0.001867
65,gamma,0.302882,0.000000,0.272525,-92.099900,0.125005,110.316078,-115.024768,-0.396695,-0.849756,-0.347199
181,mu-,3878.096937,0.000000,0.619648,-92.099900,-0.123760,89.905962,-89.891056,0.001901,-0.999997,0.001641
278,mu-,3825.151670,0.000000,-0.194290,-92.099900,0.181421,90.261412,-90.290890,-0.005077,-0.999977,-0.004562
614,mu-,3869.395190,0.000000,-0.642955,-92.099900,0.024409,89.945152,-89.893227,0.001864,-0.999998,0.000957
722,gamma,15.101026,0.000000,-0.229086,-92.099900,-0.336626,110.303888,-85.063689,0.080702,-0.934387,-0.346999
725,mu-,3873.478007,0.000000,-0.522646,-92.099900,-0.232684,89.990461,-89.958514,0.000724,-1.000000,0.000166
536,mu-,3859.227448,0.000000,-0.024037,-92.099900,0.224793,90.207310,-89.985467,0.000254,-0.999993,-0.003618
632,gamma,0.072411,0.000000,-0.031988,-92.099900,0.301970,67.526928,-111.930849,-0.345124,-0.857190,0.382249
641,gamma,0.468163,0.000000,0.413151,-92.099900,-0.239026,127.182384,-83.565408,0.089287,-0.791697,-0.604354
551,mu-,3864.664998,0.000000,0.278613,-92.099900,0.089879,89.408586,-89.704250,0.005162,-0.999933,0.010322
456,gamma,0.254569,0.000000,-0.674350,-92.099900,0.251309,63.933833,-54.248418,0.524844,-0.729012,0.439409
459,mu-,3840.831119,0.000000,0.402144,-92.099900,0.001815,90.019438,-90.111282,-0.001942,-0.999998,-0.000339
560,mu-,3880.470868,0.000000,0.424990,-92.099900,0.251394,90.333662,-90.464473,-0.008106,-0.999950,-0.005823
760,mu-,3872.687946,0.000000,0.280216,-92.099900,-0.090288,89.863783,-90.243564,-0.004251,-0.999988,0.002377
584,mu-,3847.451552,0.000000,0.516357,-92.099900,0.163664,89.546459,-89.851925,0.002584,-0.999965,0.007916
783,mu-,3870.425762,0.000000,0.747062,-92.099900,0.165050,89.691473,-90.023628,-0.000412,-0.999985,0.005385
1027,gamma,1.370496,0.000000,0.260399,-92.099900,0.015960,81.042869,-91.580900,-0.027252,-0.987429,0.155695
