EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
317,mu-,113.007150,0.000000,0.315490,-92.099900,0.000988,93.930516,-86.319995,0.064033,-0.995591,-0.068547
323,mu-,122.182803,0.000000,-0.208955,-92.099900,-0.264644,89.162855,-88.501265,0.026152,-0.999551,0.014610
137,mu-,118.784843,0.000000,0.682571,-92.099900,0.201451,88.645430,-87.261252,0.047769,-0.998579,0.023640
244,mu-,106.749014,0.000000,-0.421359,-92.099900,0.258553,86.476951,-100.024299,-0.173737,-0.982873,0.061450
165,mu-,120.788524,0.000000,-0.212730,-92.099900,0.107370,92.932340,-85.940714,0.070696,-0.996185,-0.051157
97,gamma,0.665319,0.000000,0.066075,-92.099900,-0.237191,71.295151,-82.650972,0.121157,-0.939402,0.320693
579,mu-,122.693235,0.000000,-0.463343,-92.099900,-0.317681,94.276259,-91.391615,-0.024218,-0.996922,-0.074566
792,mu-,118.370844,0.000000,-0.267392,-92.099900,-0.333116,89.277146,-92.473183,-0.043148,-0.998989,0.012616
699,mu-,115.559999,0.000000,-0.184368,-92.099900,-0.133809,93.584744,-89.066518,0.016260,-0.997911,-0.062525
1137,gamma,2.198548,0.000000,0.015535,-92.099900,-0.021256,125.533350,-81.485511,0.120487,-0.804808,-0.581177
956,mu-,116.997770,0.000000,-0.473321,-92.099900,-0.000765,91.900643,-93.574081,-0.062305,-0.997506,-0.033166
1311,mu-,116.406720,0.000000,-0.042359,-92.099900,-0.240568,84.672960,-90.059845,-0.001040,-0.995680,0.092840
1427,mu-,114.544721,0.000000,-0.308096,-92.099900,-0.163458,95.151850,-84.395998,0.097258,-0.991200,-0.089796
1532,mu-,113.148510,0.000000,-0.553710,-92.099900,0.288056,89.146212,-91.924811,-0.033584,-0.999325,0.014901
1341,mu-,78.279590,0.000000,0.213148,-92.099900,0.204277,89.964672,-92.827633,-0.049331,-0.998782,0.000617
1567,mu-,116.682462,0.000000,-0.411502,-92.099900,0.151633,91.775430,-86.472898,0.061491,-0.997627,-0.030982
1372,gamma,0.726070,0.000000,0.225437,-92.099900,0.184737,123.151918,-79.734426,0.149202,-0.823821,-0.546861
1470,mu-,118.215354,0.000000,-0.035068,-92.099900,0.312075,89.039463,-96.500758,-0.113200,-0.993431,0.016764
1574,mu-,119.727720,0.000000,0.735928,-92.099900,0.153518,85.442255,-95.062744,-0.087968,-0.992949,0.079464
1490,mu-,117.522681,0.000000,-0.383734,-92.099900,0.202202,85.259243,-89.606327,0.006847,-0.996555,0.082647
1800,mu-,117.978090,0.000000,0.118536,-92.099900,-0.140645,83.907798,-88.571475,0.024789,-0.994043,0.106129
1934,mu-,118.797417,0.000000,-0.718411,-92.099900,0.033990,92.043173,-90.198440,-0.003461,-0.999358,-0.035653
1770,mu-,120.075387,0.000000,-0.153350,-92.099900,0.111606,93.228388,-88.021786,0.034465,-0.997818,-0.056316
1779,mu-,121.263505,0.000000,-0.283367,-92.099900,-0.257044,87.908333,-92.711822,-0.047281,-0.998215,0.036498
1787,mu-,117.554021,0.000000,-0.393010,-92.099900,-0.087519,88.002199,-86.503326,0.060954,-0.997532,0.034861
1794,e-,1.645970,0.000000,0.147823,-92.099900,0.132016,64.266291,-95.062858,-0.079496,-0.897307,0.434189
2171,anti_nu_e,190.408345,0.000000,-0.541439,-92.099900,0.111928,86.717419,-90.448928,-0.007822,-0.998329,0.057261
2739,mu-,124.717074,0.000000,-0.611031,-92.099900,-0.208927,84.343423,-84.399340,0.097119,-0.990380,0.098566
2745,mu-,125.199509,0.000000,0.079897,-92.099900,-0.004716,88.618566,-88.352188,0.028747,-0.999296,0.024108
2933,mu-,118.287037,0.000000,0.130182,-92.099900,-0.181808,96.997624,-84.695480,0.091761,-0.988301,-0.121828
2871,mu-,116.908239,0.000000,0.383765,-92.099900,-0.320507,93.125295,-91.805809,-0.031465,-0.998017,-0.054520
3060,mu-,111.288335,0.000000,-0.615090,-92.099900,0.326440,89.857097,-99.073132,-0.157695,-0.987485,0.002494
3171,mu-,112.655014,0.000000,0.223077,-92.099900,0.039918,93.584906,-96.649264,-0.115565,-0.991330,-0.062528
3446,gamma,7.255016,0.000000,-0.133182,-92.099900,0.150944,110.409743,-88.997254,0.016402,-0.937079,-0.348731
3348,mu-,120.797286,0.000000,0.517278,-92.099900,0.122875,89.204668,-95.388541,-0.093900,-0.995485,0.013881
3358,mu-,106.951220,0.000000,-0.375497,-92.099900,-0.003007,92.949987,-101.622502,-0.201196,-0.978198,-0.051464
3288,nu_mu,212.882220,0.000000,0.468892,-92.099900,-0.262059,85.788807,-87.587339,0.041983,-0.996416,0.073433
3579,mu-,118.262308,0.000000,-0.013801,-92.099900,-0.020903,93.171334,-86.244329,0.065402,-0.996324,-0.055322
3857,gamma,0.682150,0.000000,-0.678856,-92.099900,-0.345501,102.606959,-96.110569,-0.103881,-0.970346,-0.218262
3970,mu-,117.979763,0.000000,0.244765,-92.099900,0.319218,96.154026,-86.956606,0.052786,-0.992835,-0.107202
4009,mu-,123.311825,0.000000,0.301960,-92.099900,-0.239868,89.621092,-100.717229,-0.185958,-0.982535,0.006613
3789,mu-,120.047608,0.000000,-0.584175,-92.099900,-0.294171,86.080937,-93.770488,-0.065606,-0.995502,0.068347
4103,mu-,122.168629,0.000000,-0.578486,-92.099900,-0.048999,93.614253,-89.660487,0.005914,-0.997994,-0.063039
4112,gamma,0.202507,0.000000,-0.224327,-92.099900,-0.240295,99.271646,-116.429599,-0.439283,-0.883783,-0.161115
4115,mu-,123.477364,0.000000,0.740992,-92.099900,0.181442,87.434012,-94.247905,-0.073998,-0.996253,0.044770
4236,mu-,115.121651,0.000000,0.649268,-92.099900,0.200716,91.831253,-85.429061,0.079653,-0.996310,-0.031956
4072,mu-,121.476870,0.000000,-0.576418,-92.099900,0.347407,92.827573,-87.688679,0.040280,-0.997970,-0.049330
4410,mu-,111.647776,0.000000,0.044861,-92.099900,0.011116,92.623068,-92.102453,-0.036648,-0.998280,-0.045765
4722,mu-,108.071864,0.000000,0.389077,-92.099900,0.244571,87.072379,-86.912073,0.053798,-0.997245,0.051074
4756,mu-,122.350076,0.000000,0.407328,-92.099900,-0.027400,96.431277,-87.682182,0.040188,-0.992894,-0.112011
4812,mu-,119.416312,0.000000,-0.196542,-92.099900,-0.134757,87.586295,-91.010343,-0.017617,-0.998957,0.042115
4814,mu-,116.190291,0.000000,-0.262034,-92.099900,0.252385,84.962942,-88.327560,0.029073,-0.995714,0.087800
4699,mu-,119.902183,0.000000,0.375933,-92.099900,0.196199,92.936519,-89.591408,0.007122,-0.998662,-0.051229
4793,mu-,122.114986,0.000000,-0.651958,-92.099900,0.215788,89.753907,-98.064085,-0.140279,-0.990103,0.004295
5013,mu-,117.555866,0.000000,-0.406937,-92.099900,0.127300,89.106561,-88.646934,0.023610,-0.999600,0.015593
5147,gamma,0.104826,0.000000,-0.273885,-92.099900,0.284144,60.672896,-68.875846,0.314202,-0.813252,0.489795
5176,mu-,114.623488,0.000000,0.713300,-92.099900,0.141094,88.548495,-93.752679,-0.065429,-0.997536,0.025331
5305,mu-,120.051622,0.000000,0.306890,-92.099900,-0.279105,95.784742,-93.942606,-0.068407,-0.992553,-0.100791
5426,gamma,0.474142,0.000000,0.215169,-92.099900,0.058452,97.447082,-109.490863,-0.330842,-0.934743,-0.129610
5262,mu-,120.095585,0.000000,-0.737447,-92.099900,0.264673,86.130955,-87.868142,0.037115,-0.997030,0.067476
5266,mu-,118.285109,0.000000,-0.211054,-92.099900,0.304666,87.580912,-88.877949,0.019565,-0.998917,0.042209
5490,mu-,120.362480,0.000000,-0.478763,-92.099900,0.000776,84.097613,-96.529870,-0.113118,-0.988246,0.102834
5901,gamma,0.173391,0.000000,-0.328348,-92.099900,-0.344479,64.328551,-119.667628,-0.446111,-0.783144,0.433210
5726,e-,0.458379,0.000000,-0.728350,-92.099900,-0.077334,89.887233,-103.650500,-0.235998,-0.971751,0.001968
6100,gamma,0.078672,0.000000,0.375585,-92.099900,0.146436,93.284448,-100.502841,-0.181985,-0.981631,-0.057293
6018,mu-,118.607086,0.000000,0.504330,-92.099900,-0.226084,86.331319,-95.947297,-0.103401,-0.992579,0.063987
6143,mu-,124.562758,0.000000,0.506214,-92.099900,0.256570,88.790820,-89.401659,0.010441,-0.999723,0.021103
6423,mu-,117.945651,0.000000,0.143062,-92.099900,-0.132764,87.211065,-93.340396,-0.058199,-0.997119,0.048657
6375,mu-,113.492937,0.000000,-0.487928,-92.099900,0.292547,95.696795,-95.117745,-0.088762,-0.991094,-0.099264
6519,mu-,128.183314,0.000000,0.564463,-92.099900,0.106875,97.483603,-83.505883,0.112138,-0.985120,-0.130242
6636,mu-,119.635315,0.000000,-0.142280,-92.099900,-0.024803,90.972350,-94.882765,-0.085105,-0.996227,-0.016970
6551,mu-,115.102401,0.000000,-0.001248,-92.099900,0.233577,86.667119,-88.347337,0.028792,-0.997893,0.058137
6736,mu-,126.308896,0.000000,-0.170238,-92.099900,0.305246,90.456563,-96.707733,-0.116801,-0.993123,-0.007968
6487,mu-,127.470523,0.000000,0.048578,-92.099900,0.322076,90.027095,-83.927732,0.105783,-0.994389,-0.000473
6759,mu-,117.845765,0.000000,-0.458931,-92.099900,-0.152434,91.142040,-95.335812,-0.092974,-0.995469,-0.019931
6817,mu-,114.945228,0.000000,0.184255,-92.099900,-0.288889,85.533670,-85.044147,0.086126,-0.993236,0.077873
6693,mu-,125.407670,0.000000,-0.520462,-92.099900,-0.031844,84.793284,-96.485458,-0.112485,-0.989501,0.090749
7007,e-,13.104006,0.000000,0.005461,-92.099900,0.028535,59.113960,-123.221180,-0.470179,-0.717929,0.513332
7015,mu-,125.719423,0.000000,-0.348857,-92.099900,0.034889,91.869610,-86.211080,0.066046,-0.997283,-0.032625
6865,mu-,118.823281,0.000000,-0.234522,-92.099900,0.098222,88.265256,-91.180015,-0.020584,-0.999330,0.030272
6875,mu-,126.000272,0.000000,-0.430055,-92.099900,-0.204601,91.712691,-90.422146,-0.007364,-0.999526,-0.029888
6982,mu-,115.023663,0.000000,-0.347687,-92.099900,0.101762,96.201210,-94.439221,-0.076949,-0.991166,-0.108020
7267,mu-,122.855797,0.000000,-0.233119,-92.099900,0.101633,82.262151,-86.150938,0.066517,-0.988659,0.134641
7389,mu-,117.102505,0.000000,-0.151780,-92.099900,0.117101,90.793158,-93.624755,-0.063216,-0.997904,-0.013843
7496,mu-,114.333225,0.000000,-0.458767,-92.099900,0.277160,85.536006,-93.033316,-0.052756,-0.995570,0.077833
7581,anti_nu_e,148.224938,0.000000,-0.167837,-92.099900,0.064644,76.840726,-80.009326,0.168932,-0.958975,0.227659
7744,nu_mu,20.611201,0.000000,-0.264342,-92.099900,-0.025536,68.995755,-92.417982,-0.039386,-0.932723,0.358437
8034,gamma,126.345849,0.000000,0.126684,-92.099900,0.233266,92.035683,-90.330601,-0.005766,-0.999352,-0.035522
8044,gamma,0.411014,0.000000,0.272288,-92.099900,0.311733,123.565690,-128.050878,-0.513584,-0.656156,-0.552893
8220,mu-,124.203311,0.000000,0.103278,-92.099900,0.184905,85.752912,-85.501379,0.078220,-0.994182,0.074058
8511,mu-,118.280763,0.000000,-0.068929,-92.099900,0.320610,90.361729,-85.606573,0.076603,-0.997042,-0.006313
8637,mu-,122.044899,0.000000,0.359671,-92.099900,0.068136,98.681491,-91.744394,-0.030092,-0.988085,-0.150941
8671,mu-,116.901983,0.000000,-0.391254,-92.099900,0.040854,91.323482,-84.283603,0.099578,-0.994762,-0.023097
8493,mu-,120.105531,0.000000,-0.264584,-92.099900,-0.110590,84.848735,-91.369553,-0.023804,-0.995677,0.089785
8698,mu-,105.188017,0.000000,0.714225,-92.099900,-0.123161,86.539336,-83.245162,0.117407,-0.991248,0.060363
8840,mu-,119.248620,0.000000,-0.730080,-92.099900,-0.180747,86.201933,-92.235336,-0.038918,-0.997044,0.066240
8867,mu-,110.765516,0.000000,0.424273,-92.099900,-0.093091,84.741723,-96.545917,-0.113520,-0.989300,0.091645
9054,mu-,120.043863,0.000000,-0.041306,-92.099900,-0.120785,88.818306,-86.117999,0.067687,-0.997493,0.020623
8971,mu-,117.716191,0.000000,0.233782,-92.099900,0.073902,89.762292,-88.911276,0.019001,-0.999811,0.004149
9068,gamma,16.431350,0.000000,-0.138469,-92.099900,0.113395,96.512017,-87.329451,0.046292,-0.992469,-0.113412
9096,mu-,119.120032,0.000000,0.467538,-92.099900,0.244434,92.495850,-91.853776,-0.032318,-0.998529,-0.043547
9408,mu-,118.706664,0.000000,-0.438956,-92.099900,0.073534,86.003772,-82.860090,0.123990,-0.989833,0.069691
9465,mu-,118.423536,0.000000,-0.596290,-92.099900,-0.191924,91.392654,-87.268117,0.047648,-0.998568,-0.024304
9470,mu-,112.457944,0.000000,-0.467945,-92.099900,0.096276,90.631267,-85.273491,0.082395,-0.996539,-0.011017
9480,mu-,111.913587,0.000000,0.322543,-92.099900,0.349066,85.366363,-89.268762,0.012720,-0.996650,0.080784
9485,mu-,119.697978,0.000000,-0.357457,-92.099900,0.248306,91.749965,-93.763977,-0.065616,-0.997378,-0.030538
9564,mu-,108.280468,0.000000,-0.324947,-92.099900,-0.331146,90.713370,-87.472147,0.044102,-0.998949,-0.012450
9708,mu-,123.473526,0.000000,0.084992,-92.099900,0.044632,89.307212,-86.778740,0.056188,-0.998347,0.012091
9713,gamma,0.944601,0.000000,-0.446322,-92.099900,0.328746,80.631461,-89.675540,0.005587,-0.986646,0.162784
9588,gamma,2.809345,0.000000,-0.416610,-92.099900,0.136469,80.017537,-104.351039,-0.244110,-0.954129,0.173347
9904,mu-,112.461094,0.000000,0.186318,-92.099900,-0.325145,87.253664,-85.452401,0.079196,-0.995707,0.047914
9673,mu-,114.578892,0.000000,0.402530,-92.099900,-0.326911,90.272018,-87.964890,0.035512,-0.999358,-0.004748
9930,mu-,122.146661,0.000000,-0.053934,-92.099900,-0.110077,90.921331,-86.870312,0.054589,-0.998379,-0.016080
9881,mu-,118.734110,0.000000,-0.078563,-92.099900,0.289960,95.096986,-93.432503,-0.059636,-0.994259,-0.088842
9942,mu-,110.877942,0.000000,0.083936,-92.099900,-0.269117,89.670095,-87.039435,0.051648,-0.998649,0.005758
9955,mu-,127.244264,0.000000,-0.698565,-92.099900,-0.211506,83.381804,-95.588868,-0.096741,-0.988614,0.115253
