EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
7,gamma,0.433979,0.000000,-0.150552,-92.099900,-0.061249,134.087978,-57.488659,0.386047,-0.605708,-0.695762
208,neutron,1.493630,0.000000,0.446714,-92.099900,0.172414,75.076682,-121.761448,-0.508630,-0.821569,0.257526
213,anti_nu_e,7.794495,0.000000,0.338945,-92.099900,-0.161466,111.513051,-64.408852,0.401854,-0.839068,-0.366713
238,gamma,2.667238,0.000000,0.539916,-92.099900,-0.338333,138.642034,-69.766830,0.228519,-0.619988,-0.750596
61,gamma,0.058456,0.000000,0.067852,-92.099900,-0.040104,111.355381,-57.632294,0.498593,-0.786637,-0.364152
412,nu_mu,22.382887,0.000000,0.675964,-92.099900,0.166203,105.288268,-35.288750,0.787365,-0.557253,-0.263676
567,gamma,0.153455,0.000000,0.273895,-92.099900,-0.291697,135.499330,-91.643904,-0.020108,-0.700629,-0.713242
697,e-,10.462543,0.000000,0.469197,-92.099900,0.045478,82.414279,-63.456954,0.442959,-0.886770,0.132009
816,anti_nu_e,45.121204,0.000000,0.248449,-92.099900,0.204262,81.264313,-105.983926,-0.272173,-0.950187,0.151876
932,gamma,0.115754,0.000000,-0.134337,-92.099900,0.075085,117.010586,-92.332010,-0.036252,-0.890185,-0.454155
850,gamma,1.010664,0.000000,-0.527503,-92.099900,0.050943,79.479831,-121.214842,-0.509537,-0.840854,0.182582
1342,gamma,0.386766,0.000000,-0.077291,-92.099900,-0.262149,84.080256,-109.368964,-0.329882,-0.938372,0.103135
1461,gamma,0.205448,0.000000,-0.698149,-92.099900,0.255127,118.538729,-98.993938,-0.137335,-0.867693,-0.477753
1742,gamma,0.079436,0.000000,0.633209,-92.099900,-0.071431,83.658607,-105.907806,-0.272413,-0.955820,0.110452
1883,gamma,0.222532,0.000000,-0.223769,-92.099900,0.312274,107.579294,-95.514859,-0.091616,-0.948887,-0.302025
2127,gamma,0.044203,0.000000,-0.261805,-92.099900,-0.038114,60.267567,-100.121958,-0.152607,-0.854836,0.495950
2097,gamma,0.125883,0.000000,-0.228789,-92.099900,-0.245041,144.505114,-54.324776,0.338618,-0.471667,-0.814167
2418,gamma,0.334673,0.000000,0.241495,-92.099900,-0.169864,81.397629,-134.623489,-0.694543,-0.703731,0.149576
2639,gamma,0.191949,0.000000,0.575345,-92.099900,0.246028,59.748100,-74.927417,0.224630,-0.834101,0.503803
2672,gamma,0.088639,0.000000,0.240998,-92.099900,0.282728,84.662987,-131.390376,-0.658320,-0.746970,0.093014
2905,gamma,0.281192,0.000000,-0.562581,-92.099900,-0.261216,117.826145,-106.355119,-0.249029,-0.848582,-0.466790
2914,gamma,5.403804,0.000000,0.648237,-92.099900,0.141305,84.236528,-92.262367,-0.039276,-0.994169,0.100422
2848,gamma,4.840747,0.000000,0.019947,-92.099900,0.283006,113.022629,-82.063532,0.127077,-0.911535,-0.391095
2887,nu_mu,69.429101,0.000000,-0.436426,-92.099900,0.282184,113.450326,-112.385925,-0.349388,-0.848269,-0.397954
3062,gamma,1.289882,0.000000,0.150591,-92.099900,-0.274685,95.966180,-44.440454,0.710111,-0.696375,-0.103941
2994,gamma,0.510999,0.000000,0.617858,-92.099900,0.173271,105.242188,-120.387286,-0.488048,-0.832282,-0.262900
3505,gamma,0.247390,0.000000,0.672444,-92.099900,0.196014,47.457772,-88.809148,0.015312,-0.736620,0.676133
3529,anti_nu_e,40.469191,0.000000,0.488415,-92.099900,0.194518,121.640162,-63.632916,0.378106,-0.762790,-0.524583
3448,gamma,0.087552,0.000000,-0.278576,-92.099900,0.293005,107.422830,-84.316807,0.094485,-0.949431,-0.299421
3741,gamma,0.111667,0.000000,-0.250648,-92.099900,-0.224206,49.591661,-101.940086,-0.157534,-0.744970,0.648231
4024,gamma,0.249821,0.000000,-0.051514,-92.099900,-0.112975,50.054317,-100.741631,-0.142889,-0.753220,0.642061
4038,nu_mu,18.957118,0.000000,-0.444726,-92.099900,0.238935,45.107260,-49.824739,0.457027,-0.541293,0.705782
4221,gamma,0.865881,0.000000,-0.356528,-92.099900,0.156158,60.625248,-67.124965,0.338744,-0.802896,0.490520
4137,gamma,0.213902,0.000000,0.447153,-92.099900,0.101402,54.492809,-79.047462,0.154665,-0.799215,0.580805
