EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
111,2669,2151,gamma,0.013213,0.219206,-92.099900,-0.341514,94.948520,-42.194597,0.738106,-0.669147,-0.086261,680.377493,0.000000
316,1,0,proton,2255.605094,-0.327273,-92.099900,-0.046531,89.965942,-89.977662,0.000390,-1.000000,0.000594,664.961783,0.000000
116,3678,3677,gamma,0.508465,-0.641062,-92.099900,-0.051764,96.983449,-107.501786,-0.298504,-0.946632,-0.121583,665.167424,0.000000
116,1944,1,neutron,958.324030,0.674468,-92.099900,0.318445,91.861553,-86.002315,0.069679,-0.997040,-0.032485,666.148672,0.981248
223,2382,1966,gamma,4.783838,0.403647,-92.099900,-0.092253,69.192239,-127.007145,-0.562656,-0.746476,0.355234,668.285008,0.000000
231,1914,1895,gamma,0.465804,-0.446983,-92.099900,0.260421,54.511001,-114.310677,-0.335204,-0.742027,0.580547,669.022540,0.000000
36,2042,1920,mu+,731.864664,-0.519864,-92.099900,0.312308,82.887534,-58.923464,0.512211,-0.849888,0.123817,666.285189,0.000000
36,2041,1920,nu_mu,364.480722,-0.601293,-92.099900,0.291922,84.184974,-64.868243,0.422516,-0.900675,0.101317,666.130987,-0.154203
37,1812,1,neutron,345.906525,-0.562993,-92.099900,0.175482,72.288915,-87.881568,0.035213,-0.951952,0.304217,670.310323,0.000000
37,2109,1811,mu+,889.919302,-0.684482,-92.099900,0.013363,74.835520,-90.029549,-0.000498,-0.965179,0.261591,664.979175,-5.331148
138,2460,2457,e+,5.775746,-0.533161,-92.099900,0.100607,109.715167,-104.430148,-0.234592,-0.911683,-0.337344,663.099271,0.000000
39,2005,1,gamma,5.694737,-0.226203,-92.099900,-0.079474,99.553681,-122.821919,-0.534512,-0.828704,-0.165972,666.881059,0.000000
45,2003,1985,neutron,18.751705,-0.705639,-92.099900,-0.249053,77.268395,-86.391475,0.061392,-0.973479,0.220384,711.179549,0.000000
248,1899,1,gamma,0.967892,-0.429718,-92.099900,-0.344516,81.196750,-113.679003,-0.396881,-0.905021,0.153042,665.579495,0.000000
153,2027,1927,neutron,48.979410,-0.725995,-92.099900,0.125261,127.474258,-99.559632,-0.131801,-0.782606,-0.608405,698.333767,0.000000
59,1962,1942,gamma,537.077305,-0.083713,-92.099900,-0.077053,118.045195,-98.102366,-0.124392,-0.873767,-0.470168,665.990604,0.000000
366,1,0,proton,2252.573826,-0.076161,-92.099900,0.257640,89.485181,-89.687650,0.005451,-0.999945,0.008985,664.989639,0.000000
262,2995,2427,e+,177.871933,0.681037,-92.099900,0.176585,81.915447,-107.192339,-0.292643,-0.945824,0.140634,665.093156,0.000000
262,3005,2995,gamma,3.092273,0.688352,-92.099900,0.154754,82.354364,-106.901392,-0.288141,-0.948300,0.133046,665.076126,-0.017030
262,3004,2995,gamma,0.332655,0.692194,-92.099900,0.050894,84.129366,-106.834706,-0.288093,-0.952124,0.102283,665.031661,-0.061495
262,3001,2995,gamma,1.862090,0.660232,-92.099900,0.133496,82.741046,-107.363833,-0.296046,-0.946779,0.126354,665.094308,0.001152
262,2998,2995,gamma,7.215992,0.546053,-92.099900,0.163465,82.321041,-109.206298,-0.326020,-0.935872,0.133622,665.225813,0.132657
94,1,0,proton,2252.993343,0.598879,-92.099900,-0.170794,88.059011,-89.438620,0.009792,-0.999378,0.033870,664.957755,0.000000
391,1,0,proton,2262.956652,-0.580671,-92.099900,0.203644,90.698109,-89.698385,0.005264,-0.999912,-0.012184,664.977782,0.000000
196,1895,1,neutron,11.703475,-0.454404,-92.099900,0.138236,65.514736,-146.717560,-0.760795,-0.499415,0.414459,752.488721,0.000000
198,2011,1,pi+,641.112209,0.079488,-92.099900,0.248573,46.365661,-81.558363,0.106249,-0.715917,0.690053,669.061128,0.000000
504,3170,2659,e-,0.970476,0.203115,-92.099900,-0.030508,42.101329,-103.589021,-0.157525,-0.651675,0.741960,668.868608,0.000000
601,1,0,proton,2263.626832,-0.679503,-92.099900,-0.040895,89.576270,-89.762914,0.004138,-0.999964,0.007395,664.962404,0.000000
422,2353,2084,gamma,0.510999,0.405372,-92.099900,0.280515,122.446494,-68.991209,0.302545,-0.787795,-0.536512,667.576875,0.000000
706,2091,2071,neutron,0.783813,-0.027300,-92.099900,-0.016418,104.462414,-64.883235,0.411014,-0.876753,-0.249745,958.781045,0.000000
518,1931,1,neutron,1188.998323,0.324099,-92.099900,-0.179177,82.561634,-98.158060,-0.140710,-0.981550,0.129460,665.933239,0.000000
710,1925,1,e-,0.887415,-0.712248,-92.099900,0.244703,88.684745,-71.696825,0.313962,-0.949158,0.022954,665.708533,0.000000
529,2975,1931,gamma,330.884229,-0.377656,-92.099900,0.335725,80.096503,-123.631189,-0.545592,-0.820213,0.171989,666.872517,0.000000
719,2481,1864,proton,612.656420,0.606801,-92.099900,0.110454,50.841784,-105.696185,-0.209775,-0.746490,0.631464,671.752663,0.000000
454,1904,1,proton,2196.947623,-0.596979,-92.099900,-0.030756,94.992892,-89.234336,0.013312,-0.996117,-0.087032,665.114347,0.000000
640,2069,2065,e-,0.169574,-0.410108,-92.099900,-0.066790,125.425152,-135.469082,-0.580901,-0.571466,-0.579639,671.115891,0.000000
736,2552,2472,gamma,0.118376,-0.391302,-92.099900,0.212998,91.543755,-102.653670,-0.218978,-0.975358,-0.026940,666.396608,0.000000
736,2580,2571,gamma,1.945379,0.661370,-92.099900,-0.149154,95.155242,-85.877398,0.071600,-0.993378,-0.089855,664.574831,-1.821777
