EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
12,2024,1,proton,36.720338,0.516015,-92.099900,-0.111984,61.834699,-70.994254,0.287101,-0.833530,0.472017,714.352932,0.000000
327,1976,1,proton,1589.638178,-0.540728,-92.099900,0.006068,96.425922,-95.656272,-0.097941,-0.988879,-0.111919,681.454470,0.000000
327,2054,1976,gamma,1.031210,-0.480395,-92.100100,-0.191088,110.550336,75.855519,0.228817,0.907976,-0.351030,684.337013,2.882542
327,2048,1976,pi+,90.313976,-0.351733,-92.100100,0.256476,57.107709,59.938353,0.420629,0.726743,0.543061,685.166286,3.711815
47,2011,1,proton,208.290671,0.342897,-92.099900,0.174549,124.933420,-68.469432,0.300871,-0.762613,-0.572624,694.213232,0.000000
256,2090,1968,neutron,1.796804,-0.346379,-92.099900,0.043845,124.863407,-70.274044,0.276942,-0.772367,-0.571622,897.031820,0.000000
67,2016,1,proton,650.669100,0.115853,-92.099900,-0.004600,130.775266,-100.884998,-0.143003,-0.743652,-0.653094,687.843720,0.000000
270,2079,1,neutron,47.069267,0.035571,-92.099900,-0.066727,131.648000,-71.733455,0.234214,-0.709587,-0.664552,719.744237,0.000000
396,2026,2024,gamma,0.238347,-0.274952,-92.099900,0.214659,60.599232,-123.255862,-0.477752,-0.728530,0.490915,701.188801,0.000000
703,1,0,proton,1618.421232,0.520581,-92.099900,-0.003568,88.912569,-91.942464,-0.033890,-0.999245,0.018978,681.279960,0.000000
430,3280,3275,gamma,0.119259,-0.147257,-92.099900,-0.042912,70.346868,-81.887949,0.132889,-0.932323,0.336325,681.903365,0.000000
628,2274,2234,gamma,4.195033,0.726915,-92.099900,0.322778,78.846942,-79.857531,0.172771,-0.965782,0.193431,680.834458,0.000000
628,2475,2270,e-,3.473566,-0.310142,-92.099900,-0.232681,95.555143,-97.408535,-0.128338,-0.986995,-0.096804,680.728921,-0.105537
444,1,0,proton,1610.110268,0.657296,-92.099900,-0.192352,90.989849,-89.266399,0.012801,-0.999769,-0.017275,681.443256,0.000000
636,2121,2119,gamma,0.107401,0.386054,-92.099900,0.052142,77.048490,-131.237506,-0.642412,-0.732853,0.224126,3683.248170,0.000000
636,2044,1982,neutron,368.728334,0.586334,-92.099900,-0.291695,81.407645,-129.947390,-0.634877,-0.758030,0.149403,690.100568,-2993.147602
726,1982,1981,e-,176.748933,-0.695230,-92.099900,0.287488,132.130085,-62.180253,0.346109,-0.655907,-0.670816,686.066526,0.000000
726,2218,1982,gamma,3.849117,-0.737314,-92.099900,0.200171,133.085099,-62.717417,0.334773,-0.649094,-0.683084,686.215850,0.149325
552,1997,1,gamma,3.536726,0.061811,-92.099900,0.121171,99.722986,-64.978132,0.416889,-0.893130,-0.168885,681.758686,0.000000
552,1993,1,proton,91.183457,0.040468,-92.099900,-0.292293,105.923007,-65.415384,0.400074,-0.874457,-0.274345,699.434582,17.675897
459,2020,1,neutron,344.454121,0.486326,-92.099900,-0.301430,81.910600,-77.539636,0.213617,-0.966730,0.140718,686.038917,0.000000
459,2019,1,proton,533.232238,-0.740187,-92.099900,-0.126992,78.784517,-99.214354,-0.157070,-0.968245,0.194499,684.145159,-1.893758
736,2004,1,neutron,621.472780,0.509583,-92.099900,0.019022,100.656591,-85.904211,0.070192,-0.980243,-0.184922,683.503395,0.000000
465,1942,1,neutron,1090.641301,-0.096556,-92.099900,0.322851,91.948944,-100.791063,-0.187120,-0.981748,-0.034009,682.050919,0.000000
564,1901,1,proton,452.019443,0.455424,-92.099900,-0.317259,123.738751,-76.026117,0.200809,-0.806969,-0.555407,688.063126,0.000000
472,3418,3401,gamma,4.040702,-0.126287,-92.099900,-0.306658,109.479690,-50.035360,0.605548,-0.722570,-0.333473,698.080264,0.000000
667,1952,1,proton,1450.430931,-0.614274,-92.099900,0.312476,75.537373,-110.961007,-0.346396,-0.904232,0.249748,682.713659,0.000000
476,1975,1,proton,698.573720,0.264243,-92.099900,0.099322,105.210083,-87.825839,0.036608,-0.964276,-0.262359,683.297269,0.000000
487,2255,2212,gamma,59.485752,-0.009499,-92.099900,0.092267,53.793430,-79.423982,0.148097,-0.793185,0.590698,683.374377,0.000000
681,1983,1,neutron,0.000335,-0.235475,-92.099900,-0.209156,55.285148,-115.667874,-0.356051,-0.740882,0.569493,17874.467873,0.000000
587,1,0,proton,1617.291894,-0.019507,-92.099900,0.033280,88.959202,-89.584218,0.007256,-0.999809,0.018164,681.256005,0.000000
597,2128,2124,gamma,1.924545,0.412416,-92.099900,-0.231341,105.367634,-83.241055,0.113484,-0.957544,-0.265011,682.926339,0.000000
802,1,0,proton,1624.916352,-0.533077,-92.099900,0.131497,90.145914,-90.681098,-0.011887,-0.999926,-0.002547,681.247360,0.000000
597,2270,2032,proton,884.944215,-0.201373,-92.099900,0.048068,99.967199,-93.610909,-0.062030,-0.982952,-0.173084,682.491353,-0.434985
1015,2082,1,proton,1609.833852,-0.521777,-92.099900,0.331328,91.173438,-87.772956,0.038851,-0.999035,-0.020479,681.329220,0.000000
918,2276,2266,gamma,0.510999,0.313340,-92.099900,0.178103,102.022700,-108.647027,-0.312724,-0.926723,-0.208299,681.468260,0.000000
827,1,0,proton,1610.321570,0.043555,-92.099900,-0.095925,89.767495,-89.564651,0.007598,-0.999963,0.004058,681.325715,0.000000
830,1,0,proton,1614.555772,-0.489840,-92.099900,-0.279829,91.729496,-88.622937,0.024021,-0.999256,-0.030181,681.333096,0.000000
1109,2239,1963,neutron,2.033607,0.461028,-92.099900,-0.344123,52.188864,-94.273892,-0.058877,-0.787839,0.613061,877.587882,0.000000
1027,1,0,proton,1620.943986,-0.424217,-92.099900,0.129692,89.824014,-88.433451,0.027338,-0.999622,0.003072,681.276997,0.000000
940,2039,2000,neutron,1.364461,0.040012,-92.099900,0.286566,60.628933,-97.171976,-0.108800,-0.864643,0.490464,921.040609,0.000000
