EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
206,1,0,proton,617.060715,-0.258898,-92.099900,-0.284630,90.269295,-89.004112,0.017380,-0.999838,-0.004700,770.128478,0.000000
214,1,0,proton,611.205749,-0.135890,-92.099900,0.044885,92.349424,-97.414478,-0.128938,-0.990805,-0.040994,770.480234,0.000000
66,2541,1,gamma,3.214562,0.105258,-92.099900,-0.175109,55.138160,-134.590044,-0.576038,-0.584341,0.571600,775.406271,0.000000
512,1,0,proton,612.357326,-0.452818,-92.099900,0.198940,101.385750,-87.996858,0.034266,-0.979721,-0.197414,770.848804,0.000000
714,3526,3516,gamma,0.120951,-0.061179,-92.099900,-0.244210,56.879654,-43.532586,0.607191,-0.576859,0.546399,767.330309,0.000000
540,2567,1,proton,118.390973,0.360864,-92.099900,0.268361,58.269778,-58.902522,0.439297,-0.728303,0.525920,788.818408,0.000000
459,2576,1,gamma,0.052973,-0.547934,-92.099900,-0.339811,79.834248,-90.297068,-0.005103,-0.984288,0.176496,768.650521,0.000000
569,2568,1,gamma,2.905649,0.379238,-92.099900,0.025647,112.512525,-69.151462,0.328778,-0.863310,-0.382885,769.664562,0.000000
569,2563,1,neutron,549.786023,-0.114383,-92.099900,0.330054,108.754353,-77.257383,0.208861,-0.923584,-0.321511,772.188540,2.523978
683,2477,1,gamma,6.856841,0.355803,-92.099900,-0.345074,128.919805,-52.194025,0.476922,-0.614711,-0.628232,774.473154,0.000000
690,1,0,proton,610.747165,0.450739,-92.099900,-0.229711,89.025057,-90.350952,-0.006124,-0.999836,0.017015,770.487091,0.000000
699,2664,2638,neutron,0.007532,0.412083,-92.099900,-0.231988,87.432966,-117.748867,-0.465130,-0.884109,0.044788,3931.514888,0.000000
900,1,0,proton,610.060761,-0.136513,-92.099900,-0.281222,88.970281,-90.552988,-0.009650,-0.999792,0.017971,770.473795,0.000000
1006,1,0,proton,618.471591,0.348041,-92.099900,0.209353,90.137753,-89.757717,0.004229,-0.999988,-0.002404,770.365924,0.000000
918,2520,1,proton,506.744982,-0.469006,-92.099900,0.270721,112.887051,-98.209692,-0.131554,-0.911832,-0.388916,772.417181,0.000000
960,1,0,proton,614.192308,0.611820,-92.099900,0.336535,87.827028,-90.609244,-0.010625,-0.999224,0.037916,770.509328,0.000000
1159,2472,1,proton,264.163165,-0.202187,-92.099900,-0.031692,94.669853,-127.064014,-0.600706,-0.795314,-0.081414,778.694887,0.000000
1309,2623,1,neutron,604.193657,-0.329689,-92.099900,-0.276730,79.458151,-81.439957,0.146333,-0.972170,0.182954,771.087696,0.000000
1313,2567,1,neutron,129.816471,-0.524039,-92.099900,-0.254892,118.482198,-117.779897,-0.409665,-0.777660,-0.476886,786.182391,0.000000
1415,2554,1,neutron,594.993729,0.193185,-92.099900,-0.244439,89.122255,-102.174691,-0.210868,-0.977394,0.015319,770.704603,0.000000
1524,1,0,proton,620.764311,0.279658,-92.099900,-0.220998,88.362346,-86.813364,0.055566,-0.998046,0.028579,770.072555,0.000000
1279,2624,2581,gamma,0.071145,0.036938,-92.099900,-0.039631,121.867624,-51.393101,0.529922,-0.663658,-0.527959,773.851081,0.000000
1562,2617,2606,gamma,0.075226,0.123260,-92.099900,0.145835,84.484421,-46.840939,0.680859,-0.726080,0.096116,773.149226,0.000000
1282,2650,1,proton,587.495004,0.299645,-92.099900,0.155299,97.576155,-92.097004,-0.036272,-0.990607,-0.131844,770.948841,0.000000
1803,2584,1,proton,268.400677,0.295258,-92.099900,-0.006782,119.680765,-54.705849,0.501969,-0.709110,-0.495167,781.500705,0.000000
1592,2468,1,gamma,1.177933,0.666208,-92.099900,0.198992,89.216420,-76.838991,0.227667,-0.973643,0.013676,767.617079,0.000000
1727,2535,1,proton,114.081354,-0.209671,-92.099900,0.341309,72.312056,-65.650319,0.392813,-0.867977,0.303833,783.737559,0.000000
1943,1,0,proton,609.760997,-0.698131,-92.099900,0.002019,90.435856,-88.676652,0.023094,-0.999704,-0.007607,770.409137,0.000000
1857,1,0,proton,611.687757,0.673950,-92.099900,-0.261278,87.154406,-92.968578,-0.051724,-0.997427,0.049645,770.422220,0.000000
1857,2703,1,e-,0.751444,0.680680,-92.099900,-0.251803,58.487083,-68.243644,0.315996,-0.791796,0.522691,770.427117,0.004896
1787,2577,1,neutron,247.775580,-0.039280,-92.099900,0.180905,94.405105,-95.354569,-0.093043,-0.992695,-0.076808,774.481774,0.000000
2009,2690,2550,neutron,1.057105,-0.451575,-92.099900,-0.184736,104.196796,-108.597029,-0.309170,-0.918839,-0.245253,1019.893043,0.000000
2220,2668,2615,neutron,0.018884,-0.390992,-92.099900,0.337370,102.244066,-47.666806,0.658122,-0.722426,-0.212076,3079.080642,0.000000
2227,1,0,proton,612.230087,0.528730,-92.099900,-0.050941,90.450033,-89.983943,0.000280,-0.999969,-0.007854,770.426397,0.000000
