EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
2,2801,2787,gamma,0.419139,-0.379781,-92.099900,0.106663,87.924175,-114.138678,-0.408678,-0.911959,0.036222,676.629076,0.000000
4,2987,2041,gamma,11.546479,0.195305,-92.099900,0.023920,117.634952,-99.697848,-0.149235,-0.873261,-0.463837,676.047204,0.000000
4,2972,2041,gamma,22.309815,-0.269675,-92.099900,0.325481,112.641093,-107.587102,-0.278870,-0.879795,-0.384957,675.951117,-0.096087
105,2046,1,gamma,0.093922,0.448539,-92.099900,0.108066,74.819095,-35.528017,0.785432,-0.560823,0.261868,678.758442,0.000000
105,2042,1,proton,562.223423,0.605872,-92.099900,-0.144606,61.536760,-77.017451,0.197499,-0.856651,0.476595,679.637580,0.879138
312,1910,1,gamma,2.049729,0.161253,-92.099900,0.271292,112.999914,-109.581928,-0.308511,-0.867266,-0.390730,675.998433,0.000000
18,1959,1,neutron,1.323832,-0.532256,-92.099900,0.170794,79.495247,-51.958264,0.605907,-0.774362,0.182317,920.755653,0.000000
327,1970,1,gamma,0.354251,-0.647019,-92.099900,0.260397,121.319225,-120.727162,-0.436497,-0.734352,-0.519806,678.351225,0.000000
327,1970,1,gamma,0.148971,-0.400384,-92.100100,0.200347,63.317441,50.457091,0.568857,0.689027,0.449047,688.366935,10.015710
332,2821,1959,pi+,280.066900,0.695318,-92.099900,-0.005784,73.668485,-109.532318,-0.320848,-0.904426,0.281195,676.947312,0.000000
38,1942,1,gamma,8.080249,0.459973,-92.099900,0.078876,67.224581,-48.914183,0.605947,-0.694958,0.387120,679.163463,0.000000
42,2974,2693,gamma,0.838685,-0.507106,-92.099900,0.339602,84.354279,-133.870789,-0.689673,-0.717408,0.098377,687.808981,0.000000
42,2985,2972,gamma,0.152390,0.704071,-92.099900,0.070107,87.164874,-119.423692,-0.490663,-0.869945,0.049462,685.824332,-1.984649
53,2172,2079,neutron,0.001621,0.412844,-92.099900,0.242683,72.054639,-114.170250,-0.389530,-0.867949,0.308110,7350.124683,0.000000
156,2402,2401,gamma,4.035179,-0.022358,-92.099900,-0.145215,84.280970,-72.867428,0.293117,-0.950869,0.099650,674.954384,0.000000
156,2840,2814,e-,2.999033,0.067819,-92.099900,0.001096,81.700667,-69.286111,0.349997,-0.925563,0.144345,675.314368,0.359984
169,1,0,proton,1817.080988,0.302753,-92.099900,0.099565,89.446602,-90.523131,-0.009130,-0.999912,0.009658,675.081837,0.000000
86,1,0,proton,1806.608078,-0.007025,-92.099900,0.229674,89.116636,-88.582942,0.024727,-0.999575,0.015417,675.084449,0.000000
185,1964,1947,neutron,2.272047,0.217612,-92.099900,-0.215987,100.044188,-74.117260,0.269475,-0.947082,-0.174408,831.904494,0.000000
185,2066,1940,neutron,137.799490,-0.482673,-92.099900,0.084024,95.638313,-83.801445,0.107452,-0.989344,-0.098248,686.047142,-145.857352
396,3283,3280,gamma,0.858391,0.374105,-92.099900,-0.222451,82.079871,-57.357894,0.534245,-0.834024,0.137793,682.756155,0.000000
405,1,0,proton,1816.850997,0.523694,-92.099900,-0.116262,89.283753,-90.443234,-0.007735,-0.999892,0.012501,675.127821,0.000000
412,2080,1929,gamma,0.485503,-0.681501,-92.099900,-0.180803,116.776750,-76.154056,0.213650,-0.866827,-0.450515,676.036390,0.000000
420,1,0,proton,1813.991256,-0.455992,-92.099900,-0.084928,88.594313,-90.765526,-0.013357,-0.999610,0.024531,675.127971,0.000000
295,2273,1981,gamma,2.137271,0.571242,-92.099900,-0.253517,77.413330,-50.133188,0.625600,-0.749091,0.217916,678.112390,0.000000
708,2041,1996,neutron,1.756495,0.032880,-92.099900,0.088549,75.329617,-106.928912,-0.281692,-0.925478,0.253258,853.778539,0.000000
628,2056,2023,gamma,2.724165,-0.240593,-92.099900,-0.018271,88.702042,-82.017305,0.138838,-0.990056,0.022652,678.764409,0.000000
628,2013,1,pi+,603.037086,0.322380,-92.099900,-0.037326,87.564988,-73.672197,0.280879,-0.958802,0.042486,675.058735,-3.705674
713,2055,2010,gamma,0.056462,0.136881,-92.099900,-0.102025,117.542443,-46.090772,0.614920,-0.638791,-0.462406,682.016503,0.000000
444,1,0,proton,1803.877406,-0.435305,-92.099900,0.300081,90.846088,-89.778445,0.003866,-0.999883,-0.014766,675.192665,0.000000
448,2545,1874,neutron,0.000000,0.473757,-92.099900,-0.002360,135.594557,-91.123767,-0.013723,-0.699597,-0.714406,504566.620836,0.000000
535,2660,2647,gamma,0.229159,0.569886,-92.099900,0.293455,90.933408,-86.000591,0.069737,-0.997432,-0.016290,674.719195,0.000000
451,1925,1889,proton,1544.896777,0.291020,-92.099900,-0.033022,96.692765,-76.105750,0.238494,-0.964125,-0.116545,675.718371,0.000000
642,2064,2062,nu_e,42.055944,-0.690882,-92.099900,-0.198539,115.657485,-117.295925,-0.413369,-0.801028,-0.432990,1548.009406,0.000000
455,1,0,proton,1807.028510,-0.463448,-92.099900,0.321933,90.106408,-89.796366,0.003554,-0.999992,-0.001857,675.108180,0.000000
544,1980,1,proton,23.033037,0.627639,-92.099900,-0.139426,96.807138,-111.012744,-0.356048,-0.926920,-0.118528,712.255628,0.000000
544,5046,1977,gamma,1.830162,0.005237,-92.099900,0.291086,89.192588,-119.440405,-0.491469,-0.870781,0.014092,676.007517,-36.248111
459,2000,1974,neutron,1.733572,0.292575,-92.099900,-0.344549,89.104564,-84.429277,0.097062,-0.995156,0.015628,840.642358,0.000000
459,2031,1973,gamma,0.189832,-0.467820,-92.099900,-0.150134,85.084991,-97.308229,-0.126739,-0.988229,0.085678,674.898687,-165.743672
459,1972,1,proton,1434.135376,0.145514,-92.099900,0.134238,80.535427,-86.403744,0.061871,-0.984445,0.164438,675.550959,-165.091399
661,2025,1958,neutron,75.786576,0.155494,-92.099900,-0.138344,132.072715,-75.557956,0.185129,-0.718839,-0.670073,703.865526,0.000000
747,2032,1962,gamma,0.743057,0.641111,-92.099900,-0.142845,48.907909,-131.292030,-0.497334,-0.566263,0.657271,685.052208,0.000000
680,1,0,proton,1805.379605,-0.114838,-92.099900,-0.267311,90.344175,-91.714227,-0.029914,-0.999534,-0.006007,675.211446,0.000000
750,1977,1,neutron,43.881984,-0.408257,-92.099900,0.144687,85.827608,-106.702973,-0.286648,-0.955269,0.072758,701.279429,0.000000
569,1980,1969,gamma,2.369824,0.288924,-92.099900,0.270384,121.973035,-93.630796,-0.053720,-0.846595,-0.529520,682.056912,0.000000
484,1955,1,neutron,472.067710,0.142671,-92.099900,0.103566,90.162930,-69.387672,0.352042,-0.935980,-0.002844,678.951319,0.000000
574,2422,2354,gamma,4.337132,-0.100934,-92.099900,-0.067420,102.945182,-75.278408,0.247664,-0.942591,-0.224019,677.586688,0.000000
495,2034,2009,neutron,140.779623,0.210998,-92.099900,0.094882,78.500005,-74.822285,0.256558,-0.945743,0.199368,687.140902,0.000000
577,2020,1960,gamma,0.446601,-0.588486,-92.099900,-0.043056,66.089147,-103.687814,-0.216323,-0.888214,0.405315,676.197325,0.000000
692,1,0,proton,1812.566469,0.318110,-92.099900,-0.086375,89.521739,-89.170246,0.014481,-0.999860,0.008347,675.083517,0.000000
585,1,0,proton,1809.089957,0.462733,-92.099900,0.071469,90.000637,-90.340631,-0.005945,-0.999982,-0.000011,675.090364,0.000000
905,1967,1965,e+,10.024487,0.117706,-92.099900,-0.039215,59.006161,-71.261160,0.275387,-0.811784,0.514946,676.570202,0.000000
905,2011,1967,gamma,0.030725,-0.008180,-92.099900,-0.064043,57.504648,-85.571842,0.065121,-0.840917,0.537231,676.460913,-0.109288
905,2162,1966,gamma,0.146549,-0.557217,-92.099900,0.172356,57.551358,-92.099256,-0.030912,-0.843306,0.536543,677.042477,0.472275
905,2215,2209,gamma,0.115029,-0.102090,-92.100100,-0.036727,83.924365,85.916421,0.070812,0.991859,0.105841,701.464995,24.894793
1015,2014,1,pi+,855.199106,-0.524866,-92.099900,0.312681,75.832742,-111.717067,-0.358769,-0.900767,0.244753,675.712320,0.000000
940,3034,2984,neutron,3.363947,-0.093626,-92.099900,-0.125551,123.272632,-84.387505,0.081768,-0.832061,-0.548624,825.694091,0.000000
1114,2931,2929,gamma,3.355090,0.566539,-92.099900,-0.200134,76.835905,-124.535286,-0.552016,-0.802130,0.227741,677.153822,0.000000
1114,2977,2928,gamma,2.182001,0.690606,-92.099900,0.233456,70.709546,-123.139835,-0.515991,-0.790327,0.330357,677.343112,0.189291
1115,1,0,proton,1813.767307,-0.552230,-92.099900,0.002665,90.734321,-92.280805,-0.039794,-0.999126,-0.012816,675.204000,0.000000
945,1941,1939,e+,116.374941,0.603512,-92.099900,-0.059144,132.794533,-99.342446,-0.119120,-0.724061,-0.679371,678.478769,0.000000
945,2415,1950,gamma,0.227270,-0.549262,-92.099900,-0.194586,130.516914,-118.003328,-0.356938,-0.671209,-0.649672,679.719254,1.240485
848,1,0,proton,1807.983784,0.629091,-92.099900,0.125160,89.600330,-90.088621,-0.001547,-0.999974,0.006975,675.097703,0.000000
1123,1984,1981,gamma,1.992434,0.244400,-92.099900,-0.103442,111.394979,-80.236707,0.157892,-0.917603,-0.364795,1835.942294,0.000000
865,2007,2004,gamma,0.142599,0.465127,-92.099900,-0.203370,90.385419,-76.648642,0.230917,-0.972950,-0.006727,1311.991340,0.000000
988,2317,1905,neutron,198.990265,-0.163555,-92.099900,0.087181,77.500945,-142.310543,-0.772581,-0.596891,0.216424,695.355298,0.000000
993,1980,1950,gamma,0.094644,0.533943,-92.099900,0.053872,120.459896,-58.490439,0.450508,-0.734887,-0.506935,682.026368,0.000000
