EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
110,1,0,proton,453.220691,0.220158,-92.099900,-0.007799,91.423261,-89.297839,0.012251,-0.999616,-0.024838,808.738797,0.000000
313,1,0,proton,456.997801,0.138684,-92.099900,-0.237348,89.448596,-90.529695,-0.009244,-0.999911,0.009624,808.931766,0.000000
31,2765,1,neutron,323.729171,-0.727814,-92.099900,0.098290,91.827880,-87.949298,0.035766,-0.998851,-0.031897,809.741303,0.000000
341,1,0,proton,457.766044,-0.004368,-92.099900,-0.267630,84.949417,-90.745515,-0.012961,-0.996033,0.088035,808.531488,0.000000
366,1,0,proton,453.655606,0.316695,-92.099900,0.294658,89.560959,-89.844586,0.002712,-0.999967,0.007663,808.751482,0.000000
280,2875,2848,neutron,0.142156,-0.363560,-92.099900,0.012278,75.479378,-119.431112,-0.475681,-0.843127,0.250728,1527.883381,0.000000
427,1,0,proton,456.792141,0.360431,-92.099900,0.236363,91.054171,-89.755006,0.004275,-0.999822,-0.018398,808.006249,0.000000
465,2835,1,gamma,0.166471,0.691392,-92.099900,-0.319076,55.297051,-80.676252,0.133193,-0.811253,0.569322,807.254843,0.000000
477,2792,1,deuteron,10.181149,-0.008227,-92.099900,-0.113913,89.084219,-57.890928,0.531465,-0.846930,0.015983,831.673108,0.000000
477,2788,1,neutron,47.704534,-0.492869,-92.099900,-0.008119,82.632599,-87.174633,0.048885,-0.990539,0.128231,813.616729,-18.056379
477,2786,1,proton,198.189576,0.263339,-92.099900,0.231775,73.070461,-44.983669,0.676656,-0.676270,0.291195,811.848619,-19.824489
487,2831,2798,neutron,1.168503,0.348035,-92.099900,-0.264690,102.019096,-122.921548,-0.531576,-0.821014,-0.208238,1053.957024,0.000000
487,3046,2858,gamma,0.264135,0.521111,-92.099900,-0.150981,101.292691,-119.088244,-0.476744,-0.856954,-0.195821,806.180603,-247.776421
1006,1,0,proton,457.746076,0.715103,-92.099900,0.161628,91.296014,-92.277240,-0.039725,-0.998955,-0.022618,808.252103,0.000000
1010,1,0,proton,460.419029,0.227408,-92.099900,-0.079089,89.599723,-87.344440,0.046331,-0.998902,0.006986,807.812648,0.000000
1032,2761,1,proton,109.763463,-0.425638,-92.099900,0.031191,89.590712,-119.247727,-0.488574,-0.872493,0.007143,821.045504,0.000000
1032,2968,2761,e-,0.061654,-0.387468,-92.099900,-0.081547,111.322457,-57.437036,0.501384,-0.785110,-0.363616,821.258293,0.212789
1037,1,0,proton,458.243673,-0.065892,-92.099900,0.073206,90.448699,-91.705562,-0.029762,-0.999526,-0.007831,808.379650,0.000000
1134,1,0,proton,456.703762,-0.401003,-92.099900,-0.274616,87.531034,-90.442072,-0.007708,-0.999042,0.043078,808.410892,0.000000
1134,2739,1,e-,0.666904,-0.239205,-92.099900,-0.066359,40.497364,-77.920523,0.135902,-0.635034,0.760436,808.406199,-0.004693
969,1,0,proton,460.026226,-0.447468,-92.099900,-0.158400,89.755259,-91.015458,-0.017722,-0.999834,0.004272,808.362343,0.000000
1305,1,0,proton,457.716136,0.447815,-92.099900,-0.145293,94.269417,-71.360059,0.318733,-0.944916,-0.074446,808.793800,0.000000
1505,1,0,proton,457.062468,0.741247,-92.099900,-0.327668,92.540395,-91.316260,-0.022948,-0.998754,-0.044324,808.143812,0.000000
1233,2915,2888,proton,64.933413,0.264300,-92.099900,-0.068444,97.230615,-108.938729,-0.321976,-0.938344,-0.125863,826.048198,0.000000
1334,1,0,proton,457.677606,0.486597,-92.099900,0.086571,92.921241,-88.979302,0.017790,-0.998542,-0.050963,808.538707,0.000000
1532,2719,1,proton,230.184625,-0.686921,-92.099900,-0.319425,68.834794,-90.094498,-0.001538,-0.932542,0.361058,813.083318,0.000000
1248,2803,1,gamma,1.393073,0.157768,-92.099900,-0.133778,119.869148,-70.453177,0.290134,-0.817189,-0.498021,807.575066,0.000000
1443,2828,2806,neutron,0.056421,0.308753,-92.099900,0.005727,115.681941,-55.328786,0.512670,-0.741185,-0.433375,2127.118854,0.000000
1444,2918,2815,neutron,0.805549,-0.732841,-92.099900,0.103062,94.050309,-78.198430,0.204012,-0.976417,-0.070632,1073.516180,0.000000
1551,1,0,proton,459.172519,-0.492737,-92.099900,-0.207214,88.157100,-91.927312,-0.033614,-0.998917,0.032159,808.143445,0.000000
1498,1,0,proton,458.936972,-0.371295,-92.099900,0.195561,83.231057,-88.713168,0.022301,-0.992779,0.117866,808.409137,0.000000
1705,1,0,proton,454.103501,0.419697,-92.099900,0.103912,87.027601,-87.072802,0.050998,-0.997352,0.051855,808.437008,0.000000
1804,2808,1,proton,367.583646,0.673675,-92.099900,0.251292,99.502768,-67.238049,0.381594,-0.909467,-0.165095,810.291717,0.000000
1637,1,0,proton,454.186268,0.444717,-92.099900,-0.313600,89.568550,-90.791227,-0.013809,-0.999876,0.007530,808.406106,0.000000
1734,2836,1,gamma,4.604826,-0.277430,-92.099900,-0.000750,88.285183,-110.823062,-0.355324,-0.934264,0.029925,805.661349,0.000000
1647,2792,1,neutron,226.227714,0.488257,-92.099900,-0.340085,43.907630,-97.138530,-0.086180,-0.688122,0.720459,820.625893,0.000000
1769,1,0,proton,457.784343,-0.046871,-92.099900,0.056446,90.657972,-91.550694,-0.027060,-0.999568,-0.011484,808.182995,0.000000
1979,2792,1,proton,203.637032,-0.600800,-92.099900,0.130674,72.816880,-62.898399,0.435236,-0.850466,0.295427,816.228725,0.000000
1790,2783,1,gamma,1.851177,0.510914,-92.099900,-0.216100,129.484909,-103.174041,-0.175899,-0.751480,-0.635875,808.027820,0.000000
2017,2895,2876,gamma,1.088336,0.692530,-92.099900,-0.081234,89.482930,-72.091202,0.307490,-0.951508,0.009024,806.786550,0.000000
2315,1,0,proton,459.368553,-0.074540,-92.099900,-0.042972,89.547183,-90.313655,-0.005474,-0.999954,0.007903,808.219034,0.000000
2315,2923,2776,e-,0.026250,-0.107003,-92.100100,-0.019024,101.008408,82.909138,0.121172,0.974092,-0.190953,808.659019,0.439985
2047,1,0,proton,457.864092,-0.409605,-92.099900,-0.107570,91.079377,-89.718339,0.004915,-0.999810,-0.018838,808.751693,0.000000
