EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
11,2387,2353,gamma,0.298668,-0.264166,-92.099900,0.280236,118.989706,-89.095336,0.013810,-0.874598,-0.484652,728.114584,0.000000
114,2351,1,neutron,337.069170,-0.687018,-92.099900,-0.211356,90.088713,-128.553095,-0.623239,-0.782030,-0.001548,735.023782,0.000000
30,2301,2287,gamma,544.002392,-0.232675,-92.099900,0.316418,85.958209,-77.343518,0.218560,-0.973275,0.070484,725.695186,0.000000
30,2599,2302,gamma,0.075873,0.548799,-92.099900,0.258830,86.903174,-64.228555,0.434147,-0.899220,0.054024,726.590021,0.894835
327,2335,2334,gamma,0.027999,-0.080238,-92.099900,-0.282091,90.592103,-117.726749,-0.465231,-0.885129,-0.010334,726.539626,0.000000
130,1,0,proton,907.083756,0.552419,-92.099900,0.312427,90.550122,-90.674196,-0.011766,-0.999885,-0.009601,727.020908,0.000000
360,1,0,proton,903.856882,0.747503,-92.099900,0.330505,90.822283,-91.794944,-0.031319,-0.999406,-0.014351,726.933908,0.000000
161,2351,1,proton,258.698235,-0.577825,-92.099900,0.273031,97.145866,-62.074754,0.464682,-0.876696,-0.124396,734.406788,0.000000
95,1,0,proton,906.917805,0.436996,-92.099900,0.099302,90.115473,-90.249463,-0.004354,-0.999988,-0.002015,727.171103,0.000000
529,2746,2713,e-,98.392430,0.403835,-92.099900,0.034538,66.564109,-111.623938,-0.338113,-0.852934,0.397723,727.200386,0.000000
529,2806,2746,gamma,2.624598,0.397687,-92.099900,-0.084255,69.504152,-112.973135,-0.365593,-0.862406,0.350140,727.062034,-0.138351
529,2803,2746,gamma,0.077497,0.375311,-92.099900,0.037309,67.801013,-113.329244,-0.366661,-0.850182,0.377824,727.236935,0.036549
529,2801,2746,gamma,3.206358,0.498754,-92.099900,0.049211,67.355698,-111.424456,-0.337116,-0.859140,0.385009,727.107152,-0.093234
546,2240,1,proton,316.013199,0.519299,-92.099900,0.349209,104.922404,-100.728319,-0.179874,-0.949386,-0.257511,731.817843,0.000000
639,1,0,proton,899.744394,0.628967,-92.099900,0.117250,90.898073,-86.502925,0.060990,-0.998015,-0.015674,727.180685,0.000000
552,2323,2321,gamma,0.062253,-0.584544,-92.099900,-0.149846,120.798177,-127.421644,-0.521979,-0.682186,-0.512016,730.790373,0.000000
649,2241,2238,gamma,1.698338,-0.709218,-92.099900,0.192726,111.732748,-142.286934,-0.734855,-0.568228,-0.370278,733.883426,0.000000
461,2273,1,proton,325.483703,-0.741764,-92.099900,-0.035854,74.564264,-75.644499,0.238994,-0.933832,0.266157,731.796262,0.000000
569,2281,1,neutron,249.996255,-0.141061,-92.099900,-0.227620,80.459979,-57.460244,0.530446,-0.831360,0.165736,735.866139,0.000000
758,2284,2253,gamma,2.719823,-0.287442,-92.099900,-0.060959,91.339775,-77.900481,0.209553,-0.977518,-0.023381,727.014039,0.000000
758,2348,2329,neutron,0.074920,-0.299888,-92.099900,0.115608,90.368777,-74.901692,0.260471,-0.965460,-0.006436,1661.221020,934.206980
812,1,0,proton,909.125813,0.653261,-92.099900,0.223983,90.795330,-89.605993,0.006876,-0.999880,-0.013881,726.988725,0.000000
1104,2317,2275,e-,0.439166,-0.223019,-92.099900,0.093827,98.683211,-60.391336,0.488410,-0.859455,-0.150971,730.202624,0.000000
925,2356,1,neutron,571.982071,0.451170,-92.099900,0.046651,96.452247,-88.997062,0.017393,-0.993514,-0.112375,728.516780,0.000000
931,2418,2412,gamma,0.128932,0.587677,-92.099900,0.059352,48.820536,-72.262610,0.229299,-0.716872,0.658420,729.640644,0.000000
832,1,0,proton,903.020442,0.171748,-92.099900,-0.201854,89.795514,-89.470665,0.009238,-0.999951,0.003569,727.021619,0.000000
1035,1,0,proton,901.473760,0.389733,-92.099900,0.087331,90.333671,-89.550010,0.007854,-0.999952,-0.005824,727.042396,0.000000
973,2024,1,neutron,509.848788,0.490938,-92.099900,-0.344778,83.491456,-95.644266,-0.097718,-0.988738,0.113351,739.704977,0.000000
1061,2440,2327,gamma,5.324786,0.081745,-92.099900,-0.311373,75.458774,-109.202794,-0.318377,-0.914110,0.251077,726.487724,0.000000
1061,2650,2641,gamma,0.052211,0.446300,-92.099900,0.303094,76.778410,-109.641080,-0.327217,-0.916852,0.228718,737.447192,10.959468
1164,2320,2258,gamma,0.087423,0.157735,-92.099900,-0.349057,78.558961,-46.486986,0.674838,-0.710807,0.198359,729.873270,0.000000
887,1,0,proton,893.556060,0.362898,-92.099900,0.119229,89.727474,-90.742198,-0.012953,-0.999905,0.004756,727.502174,0.000000
1183,2342,2341,gamma,0.086260,0.043388,-92.099900,0.020671,97.021845,-107.941135,-0.305729,-0.944238,-0.122248,1473.638632,0.000000
1211,1,0,proton,902.221839,-0.431195,-92.099900,-0.315119,91.670616,-88.876558,0.019598,-0.999383,-0.029154,727.212006,0.000000
1098,3586,3585,e-,9.119703,0.093125,-92.099900,0.073813,102.031729,-122.467355,-0.525026,-0.825163,-0.208453,723.667148,0.000000
1219,2304,2246,neutron,5.091923,0.312008,-92.099900,0.278721,38.144326,-84.349631,0.060812,-0.614644,0.786457,882.615117,0.000000
1227,1,0,proton,906.162604,-0.473641,-92.099900,0.085035,86.675688,-90.375628,-0.006545,-0.998296,0.057988,727.321789,0.000000
1228,3712,3696,gamma,0.992167,0.677554,-92.099900,0.148915,87.302942,-71.624138,0.314900,-0.947958,0.047055,729.031215,0.000000
1510,1,0,proton,907.026795,0.457738,-92.099900,-0.303938,90.553110,-91.199288,-0.020929,-0.999734,-0.009653,727.046233,0.000000
1465,2295,1,gamma,0.087359,-0.068967,-92.099900,0.243038,112.481905,-107.154287,-0.272530,-0.882895,-0.382392,727.388693,0.000000
1467,2252,1,pi+,101.700789,-0.103498,-92.099900,-0.159072,103.837387,-40.920932,0.733685,-0.636007,-0.239167,735.803288,0.000000
1479,2239,1,proton,59.980923,-0.115574,-92.099900,0.331991,65.237799,-80.301934,0.152967,-0.895077,0.418853,749.448372,0.000000
1395,2421,2413,gamma,0.138936,0.137444,-92.099900,0.198373,73.562707,-88.958355,0.017436,-0.958971,0.282966,6345.279671,0.000000
1589,2275,1,proton,860.990457,0.414461,-92.099900,0.093606,88.400451,-80.490552,0.165146,-0.985874,0.027914,727.650211,0.000000
1804,2376,2310,gamma,0.453852,0.588001,-92.099900,-0.095553,71.916479,-59.766200,0.478658,-0.821302,0.310403,728.141966,0.000000
1729,2314,1,proton,340.634438,0.042327,-92.099900,0.306841,63.794639,-70.122536,0.305062,-0.843763,0.441590,733.499420,0.000000
1911,1,0,proton,908.723300,0.480892,-92.099900,-0.235681,93.015703,-86.362098,0.063363,-0.996603,-0.052610,727.305186,0.000000
1644,2316,1,neutron,14.028303,-0.006533,-92.099900,-0.293095,69.500461,-94.031226,-0.065848,-0.934358,0.350200,781.742747,0.000000
1739,3735,2281,proton,26.875432,-0.647155,-92.099900,0.060801,92.816392,-142.193049,-0.789126,-0.612262,-0.049136,781.052026,0.000000
1742,2549,2373,neutron,0.034341,0.278561,-92.099900,-0.311714,92.481225,-98.567430,-0.148834,-0.987914,-0.043292,2063.999302,0.000000
1742,2611,2595,gamma,0.658935,-0.425213,-92.099900,0.310109,81.520014,-104.511916,-0.247842,-0.957512,0.147464,726.336761,-1337.662540
1925,5684,2350,neutron,0.535543,-0.029811,-92.099900,-0.255000,70.841733,-73.710291,0.264959,-0.906695,0.328179,1075.332484,0.000000
1925,5707,2345,nu_mu,29.791916,-0.008138,-92.099900,-0.157472,68.990251,-71.173211,0.301254,-0.883575,0.358527,727.377238,-347.955245
1926,1,0,proton,902.044633,0.551010,-92.099900,-0.292771,91.313263,-90.624723,-0.010900,-0.999678,-0.022919,727.240395,0.000000
