EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
106,2645,2526,gamma,0.098567,0.236873,-92.099900,-0.216555,93.437483,-86.394754,0.062769,-0.996225,-0.059959,738.063704,0.000000
212,1,0,proton,793.100147,0.748562,-92.099900,0.296255,91.649497,-90.176279,-0.003075,-0.999581,-0.028785,740.088792,0.000000
127,2403,2334,gamma,1.120862,0.350421,-92.099900,-0.310519,105.212580,-64.686779,0.412584,-0.872307,-0.262401,740.066426,0.000000
225,2450,1,proton,599.728590,-0.642550,-92.099900,-0.218978,69.829114,-88.076405,0.031508,-0.938139,0.344821,741.774669,0.000000
45,2557,2452,gamma,216.225712,-0.137009,-92.099900,0.071861,76.192893,-70.113649,0.330327,-0.913197,0.238654,738.905892,0.000000
353,1,0,proton,795.439738,-0.372734,-92.099900,-0.288209,89.233567,-90.369572,-0.006450,-0.999890,0.013376,740.037609,0.000000
53,2496,1,gamma,0.102294,0.213090,-92.099900,-0.111387,105.150808,-120.438418,-0.489003,-0.832206,-0.261361,740.920669,0.000000
397,2472,2470,gamma,0.277267,0.195486,-92.099900,0.222403,90.085034,-70.914201,0.326983,-0.945029,-0.001484,738.558161,0.000000
397,2471,2470,gamma,0.482939,-0.166215,-92.099900,0.050499,93.112968,-76.971639,0.225101,-0.972821,-0.054305,738.239999,-0.318162
397,2433,2429,gamma,0.538654,-0.293962,-92.099900,0.279181,89.093725,-79.181976,0.187667,-0.982105,0.015817,738.137298,-0.420863
504,2574,2566,gamma,0.409631,-0.327685,-92.099900,-0.160266,93.370257,-80.498734,0.164784,-0.984576,-0.058788,738.427075,0.000000
702,2267,1,gamma,0.067573,-0.388974,-92.099900,-0.251116,84.376080,-117.576787,-0.460709,-0.882125,0.097998,739.426974,0.000000
610,2378,2377,anti_nu_mu,14.772419,-0.532635,-92.099900,0.326713,75.969782,-114.245668,-0.398399,-0.884592,0.242434,12631.742230,0.000000
426,2616,2572,gamma,0.051674,-0.114512,-92.099900,-0.230984,77.273325,-60.201243,0.484746,-0.846457,0.220300,740.276600,0.000000
619,2400,1,neutron,243.804897,0.476926,-92.099900,0.069266,59.290053,-57.204081,0.465690,-0.722722,0.510692,752.133799,0.000000
534,2546,2511,gamma,20.803584,-0.083991,-92.099900,-0.098610,45.112760,-96.428177,-0.079322,-0.704043,0.705714,742.451449,0.000000
642,2338,1,neutron,33.809022,0.428948,-92.099900,-0.025453,55.310293,-74.701462,0.216948,-0.793109,0.569132,780.853611,0.000000
549,1,0,proton,798.597304,0.364455,-92.099900,0.225353,88.416485,-90.393602,-0.006867,-0.999595,0.027634,740.226286,0.000000
550,1,0,proton,794.774388,0.181732,-92.099900,-0.258373,94.804248,-93.641665,-0.063293,-0.994475,-0.083752,740.244320,0.000000
558,1,0,proton,786.894688,-0.717351,-92.099900,0.281993,89.557384,-90.283768,-0.004953,-0.999958,0.007725,739.960135,0.000000
776,1,0,proton,792.616551,0.005347,-92.099900,0.147615,89.245339,-86.773674,0.056275,-0.998328,0.013171,740.035720,0.000000
498,1,0,proton,799.621969,0.700415,-92.099900,0.043820,90.317590,-89.885843,0.001992,-0.999983,-0.005543,739.892857,0.000000
790,2374,1,neutron,0.769149,0.169568,-92.099900,0.023296,114.585091,-69.649222,0.316240,-0.852584,-0.416044,1059.132955,0.000000
803,2018,1,proton,360.772903,-0.503661,-92.099900,-0.271645,80.935130,-87.613116,0.041127,-0.986654,0.157553,755.190719,0.000000
1003,1,0,proton,800.255167,-0.197853,-92.099900,0.344793,90.468812,-89.694752,0.005327,-0.999952,-0.008182,739.774523,0.000000
905,2398,1,gamma,0.982029,-0.041545,-92.099900,0.267015,110.169736,-123.750157,-0.521502,-0.780479,-0.344802,740.855410,0.000000
909,2678,2353,gamma,153.131554,0.099014,-92.099900,0.136686,115.802518,-91.093175,-0.017176,-0.900136,-0.435271,739.048306,0.000000
1109,2227,1,gamma,0.146845,0.471850,-92.099900,0.081763,66.776346,-52.522995,0.559142,-0.729294,0.394321,742.642979,0.000000
828,2258,1,neutron,149.052079,0.726130,-92.099900,0.304797,79.208065,-81.130332,0.151460,-0.970567,0.187243,749.208473,0.000000
931,2800,2341,neutron,0.000281,0.543780,-92.099900,0.081903,89.919731,-122.551609,-0.538059,-0.842906,0.001401,16931.751670,0.000000
1149,2377,1,proton,697.484160,0.097811,-92.099900,-0.110259,99.581928,-72.720798,0.292884,-0.941547,-0.166458,741.172705,0.000000
860,2496,2326,gamma,0.186272,-0.202680,-92.099900,-0.150374,39.911138,-82.605982,0.082569,-0.636264,0.767040,744.854101,0.000000
885,2336,1,proton,795.307164,-0.346539,-92.099900,-0.066739,86.179970,-99.876706,-0.171147,-0.982990,0.066623,740.071455,0.000000
892,2272,1,gamma,0.824447,-0.199663,-92.099900,0.003375,102.752587,-40.847350,0.737795,-0.637912,-0.220741,743.769963,0.000000
1308,1,0,proton,795.025045,-0.102731,-92.099900,0.183777,89.183644,-91.607577,-0.028051,-0.999505,0.014248,740.438556,0.000000
1217,1,0,proton,802.181567,0.378132,-92.099900,-0.192378,89.636461,-89.946186,0.000939,-0.999979,0.006345,739.889623,0.000000
1241,1,0,proton,799.133692,-0.168208,-92.099900,0.075296,88.920187,-91.219608,-0.021281,-0.999596,0.018845,739.980830,0.000000
1600,2420,2347,proton,52.554236,0.705077,-92.099900,0.254772,91.599406,-95.788095,-0.100810,-0.994514,-0.027911,760.261727,0.000000
1596,2351,1282,gamma,0.333313,-0.229313,-92.099900,-0.293145,71.587914,-75.268527,0.241272,-0.917620,0.315849,740.939903,0.000000
1803,2395,2369,gamma,0.565780,-0.659867,-92.099900,0.053041,90.145463,-127.214956,-0.604805,-0.796369,-0.002539,741.850849,0.000000
1901,1,0,proton,792.756375,-0.167522,-92.099900,0.271343,91.326169,-89.765809,0.004086,-0.999724,-0.023144,740.281491,0.000000
1918,2355,2340,gamma,1.089539,-0.271425,-92.099900,-0.085338,115.154594,-64.592279,0.388367,-0.817614,-0.425062,740.887219,0.000000
1723,1,0,proton,795.853176,0.578971,-92.099900,-0.164399,90.039464,-90.398419,-0.006954,-0.999976,-0.000689,740.078343,0.000000
1734,2523,2410,gamma,0.109282,-0.246559,-92.099900,0.317737,111.580165,-117.386243,-0.427743,-0.825686,-0.367803,740.636181,0.000000
1647,2371,1,neutron,89.629917,0.697233,-92.099900,0.103377,116.134036,-106.093787,-0.248870,-0.862582,-0.440473,758.227688,0.000000
1671,2734,2700,neutron,3.223574,0.241221,-92.099900,0.026374,66.873420,-137.872618,-0.682055,-0.616877,0.392764,949.840882,0.000000
1890,2489,2473,gamma,0.920008,0.253744,-92.099900,-0.062201,71.202826,-43.204904,0.690034,-0.648096,0.322219,747.313972,0.000000
2101,2335,1,gamma,4.759824,-0.592396,-92.099900,-0.347931,57.729218,-132.205807,-0.568026,-0.626318,0.533921,744.633377,0.000000
2313,2968,2942,gamma,0.366533,0.223986,-92.099900,-0.307996,54.240690,-76.365652,0.191286,-0.788611,0.584382,741.015250,0.000000
2142,2356,1,neutron,166.250015,0.198479,-92.099900,0.007133,87.285314,-138.227172,-0.744955,-0.665431,0.047362,757.974452,0.000000
2061,2308,2304,gamma,0.115641,0.454352,-92.099900,-0.120463,110.769802,-131.339567,-0.617595,-0.702015,-0.354614,743.873115,0.000000
2172,2327,2326,gamma,0.107185,-0.342513,-92.099900,0.027256,70.389942,-56.934607,0.513951,-0.789440,0.335617,741.622575,0.000000
2083,2457,2402,proton,25.916380,-0.508885,-92.099900,-0.337089,127.479286,-117.873426,-0.371011,-0.701505,-0.608475,789.091800,0.000000
2617,3145,2500,gamma,372.941700,-0.098332,-92.099900,0.129224,44.416750,-98.293977,-0.100958,-0.692552,0.714268,742.682801,0.000000
2531,2752,2727,neutron,28.692410,-0.175771,-92.099900,0.127327,119.299777,-73.748882,0.244047,-0.837227,-0.489379,780.044792,0.000000
2460,2369,1,neutron,1.318939,-0.266319,-92.099900,-0.022769,88.249306,-103.820054,-0.238762,-0.970597,0.030551,945.517439,0.000000
2550,1,0,proton,795.130421,-0.005058,-92.099900,0.147320,93.299578,-88.868849,0.019708,-0.998148,-0.057557,740.030487,0.000000
2673,2355,2343,nu_mu,29.791916,0.729901,-92.099900,0.276283,96.903321,-56.317287,0.550573,-0.826089,-0.120194,770.540090,0.000000
2800,2851,2692,neutron,0.058682,-0.606014,-92.099900,0.273668,86.581184,-109.284539,-0.329672,-0.942210,0.059634,1780.559584,0.000000
2682,2464,2318,gamma,8.833386,-0.358237,-92.099900,-0.011647,106.355086,-103.749080,-0.228053,-0.932040,-0.281589,738.545163,0.000000
2804,1,0,proton,802.230205,0.079689,-92.099900,-0.256796,92.943690,-90.337509,-0.005883,-0.998663,-0.051354,739.945857,0.000000
2690,2467,2465,nu_e,33.352918,-0.251613,-92.099900,-0.246393,61.144212,-120.658453,-0.446606,-0.753415,0.482607,1583.102482,0.000000
2906,1,0,proton,798.185119,0.121497,-92.099900,0.222655,90.118687,-88.762131,0.021603,-0.999764,-0.002071,740.126346,0.000000
3110,2334,2322,gamma,0.532763,0.584605,-92.099900,-0.002323,90.704008,-74.662686,0.264481,-0.964313,-0.012287,742.607237,0.000000
3031,2367,2363,gamma,0.289564,-0.606148,-92.099900,-0.007460,112.833330,-121.712919,-0.484471,-0.784030,-0.388052,2941.305196,0.000000
3119,2400,2383,gamma,0.223687,-0.458264,-92.099900,0.299155,93.716235,-79.815627,0.176445,-0.982174,-0.064815,739.300429,0.000000
3043,2311,1,gamma,2.628105,0.373868,-92.099900,-0.175637,112.115007,-117.607119,-0.429313,-0.820952,-0.376467,740.269699,0.000000
3051,2335,1,neutron,31.408248,0.334154,-92.099900,0.138626,116.922803,-89.196087,0.012510,-0.891530,-0.452790,774.669403,0.000000
2880,1,0,proton,799.069917,-0.546874,-92.099900,-0.301441,92.314920,-89.042695,0.016694,-0.999044,-0.040392,740.087795,0.000000
2881,2363,1,proton,775.146656,0.081697,-92.099900,-0.292083,85.130399,-79.633035,0.179302,-0.980125,0.084888,740.280459,0.000000
3146,2505,2451,gamma,0.129575,0.057383,-92.099900,0.028361,46.718570,-83.374949,0.083990,-0.723134,0.685582,742.603562,0.000000
3146,2576,2573,gamma,0.047808,-0.399346,-92.099900,-0.061764,101.791841,-73.070496,0.285050,-0.936475,-0.204357,742.894948,0.291386
2978,1,0,proton,796.444316,-0.516181,-92.099900,-0.315519,89.182737,-89.596112,0.007048,-0.999873,0.014263,739.906717,0.000000
3186,2415,2412,gamma,0.093659,-0.737898,-92.099900,-0.260297,109.803203,-83.268231,0.110289,-0.934375,-0.338791,2607.992600,0.000000
3187,2281,1,proton,605.785939,-0.090223,-92.099900,0.033786,96.336402,-114.899800,-0.418461,-0.901504,-0.110366,742.002908,0.000000
3400,1,0,proton,792.747262,0.050793,-92.099900,0.331905,77.147490,-85.919017,0.069383,-0.972474,0.222442,740.507783,0.000000
3193,2376,1,proton,201.505275,0.640601,-92.099900,0.338268,74.464063,-56.332974,0.534110,-0.801864,0.267843,751.017578,0.000000
3409,1,0,proton,801.977845,-0.556390,-92.099900,-0.132466,91.089049,-89.971043,0.000505,-0.999819,-0.019006,740.005689,0.000000
3322,2439,1,neutron,373.192885,0.748346,-92.099900,-0.343324,70.684749,-88.449423,0.025536,-0.943367,0.330766,743.781804,0.000000
3411,2388,2386,nu_e,6.496118,-0.679675,-92.099900,-0.317787,85.200037,-58.018041,0.527795,-0.845240,0.083677,5498.281455,0.000000
3249,2349,1,neutron,325.549425,0.601205,-92.099900,0.339325,74.009245,-97.508982,-0.125625,-0.953062,0.275482,743.946946,0.000000
3252,2556,2528,gamma,0.347695,-0.421991,-92.099900,-0.247427,95.965751,-114.917259,-0.419027,-0.902005,-0.103934,739.580262,0.000000
3267,2283,2244,gamma,0.338478,-0.231437,-92.099900,-0.301345,132.135315,-97.566428,-0.097646,-0.735106,-0.670884,742.616547,0.000000
