EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
7,2156,2152,gamma,3.564408,0.406678,-92.099900,-0.287010,67.529160,-78.753260,0.180226,-0.906329,0.382213,715.343120,0.000000
7,2192,2151,gamma,3.676775,-0.653939,-92.099900,-0.338256,68.109574,-97.662750,-0.123728,-0.919613,0.372833,715.174817,-0.168302
125,2226,1,gamma,1.930253,-0.620729,-92.099900,-0.141945,124.523638,-109.144040,-0.270191,-0.778329,-0.566746,717.406265,0.000000
26,2227,2204,e-,0.253947,0.470027,-92.099900,-0.268750,65.654150,-101.899308,-0.187856,-0.891496,0.412244,717.504911,0.000000
62,1,0,proton,1014.520304,0.563737,-92.099900,-0.343212,92.370458,-93.316342,-0.057799,-0.997471,-0.041360,715.710064,0.000000
370,2199,2173,gamma,0.283446,-0.747339,-92.099900,-0.311046,105.555687,-60.768172,0.470457,-0.840686,-0.268175,719.658099,0.000000
380,1,0,proton,1021.683208,0.223904,-92.099900,-0.180739,90.957509,-93.055507,-0.053296,-0.998439,-0.016711,715.555685,0.000000
195,1,0,proton,1017.426700,-0.635973,-92.099900,0.136780,90.513219,-90.070205,-0.001225,-0.999959,-0.008957,715.926499,0.000000
95,1,0,proton,1011.371546,-0.076170,-92.099900,0.067450,90.942505,-89.914387,0.001494,-0.999864,-0.016449,715.645171,0.000000
627,3213,2828,gamma,0.438415,-0.013888,-92.099900,-0.179737,70.565508,-104.113096,-0.229943,-0.914559,0.332729,723.973949,0.000000
533,2556,2354,gamma,0.213903,0.191854,-92.099900,-0.150837,80.544355,-92.044917,-0.035198,-0.985785,0.164284,714.793090,0.000000
640,2189,1,proton,504.475033,0.505193,-92.099900,-0.120295,89.890403,-94.261284,-0.074305,-0.997234,0.001913,717.757906,0.000000
663,2353,1,gamma,0.254627,-0.722363,-92.099900,-0.324272,71.867061,-56.350626,0.526590,-0.791102,0.311223,716.977498,0.000000
778,3555,2863,e+,2.704258,0.717846,-92.099900,0.293520,117.971761,-90.229294,-0.003534,-0.883172,-0.469036,717.313659,0.000000
778,3782,3554,gamma,0.054551,0.742059,-92.099900,-0.081990,127.767292,-107.847409,-0.242276,-0.752463,-0.612456,717.624774,0.311114
683,2328,2306,gamma,0.135915,-0.102165,-92.099900,0.281011,95.876771,-133.447293,-0.684073,-0.722192,-0.102389,718.454976,0.000000
784,2433,2249,neutron,1.539337,0.387496,-92.099900,-0.335588,112.385327,-102.863029,-0.205845,-0.901440,-0.380834,922.053585,0.000000
784,2449,2431,neutron,0.000121,0.124194,-92.099900,-0.123437,110.587459,-106.543316,-0.266556,-0.897385,-0.351637,24456.205863,23534.152279
902,1,0,proton,1019.760185,-0.382765,-92.099900,-0.241279,87.048983,-85.736014,0.074253,-0.995910,0.051482,715.647224,0.000000
906,2203,2185,gamma,19.069965,0.463067,-92.099900,0.006139,109.220996,-50.385209,0.602079,-0.727406,-0.329213,718.172874,0.000000
699,2284,2221,gamma,0.564787,0.552160,-92.099900,0.336459,85.846925,-83.601130,0.111157,-0.991161,0.072421,716.372417,0.000000
807,2274,2238,gamma,0.600027,0.318125,-92.099900,-0.297046,77.447162,-60.720660,0.477377,-0.851396,0.217340,716.905252,0.000000
1102,2246,1,neutron,8.617207,0.624606,-92.099900,0.052306,87.168346,-97.460098,-0.129677,-0.990325,0.049402,784.063721,0.000000
1102,2295,2245,gamma,0.395939,-0.699428,-92.099900,-0.314679,93.226061,-119.695992,-0.494613,-0.867290,-0.056276,719.206469,-64.857252
1102,2240,1,proton,483.077905,-0.131732,-92.099900,-0.220430,91.532498,-109.876119,-0.339866,-0.940094,-0.026744,718.527815,-65.535907
1102,2373,2240,e-,0.299160,-0.219983,-92.099900,0.232989,80.200574,-164.587616,-0.949972,-0.261887,0.170200,719.372254,-64.691468
928,2360,2328,neutron,37.325094,0.588874,-92.099900,-0.199311,95.717768,-54.732204,0.574526,-0.812400,-0.099628,755.032130,0.000000
860,2195,2164,proton,309.035864,0.009175,-92.099900,-0.083087,97.389246,-110.489197,-0.347124,-0.928959,-0.128609,721.101299,0.000000
1066,2174,1,neutron,694.014230,-0.311148,-92.099900,-0.309525,81.311925,-65.432691,0.410991,-0.899038,0.151055,718.118751,0.000000
887,4984,4696,anti_nu_e,29.065941,0.194643,-92.100100,0.262585,111.764362,146.008380,-0.770017,0.519219,-0.370790,4778.150744,0.000000
1082,2231,1,neutron,456.000759,-0.014502,-92.099900,0.262847,66.402495,-75.853776,0.223961,-0.888591,0.400309,720.043001,0.000000
1087,2229,1,proton,327.786488,0.018400,-92.099900,0.096826,97.119426,-106.631317,-0.284005,-0.950779,-0.123938,720.377444,0.000000
1306,2215,2199,gamma,1.202112,-0.539263,-92.099900,-0.132046,118.100905,-106.972758,-0.257506,-0.843698,-0.471026,716.275614,0.000000
1230,1,0,proton,1023.641866,0.480558,-92.099900,-0.132201,92.092861,-85.107739,0.085225,-0.995692,-0.036519,715.705480,0.000000
1247,2232,2223,gamma,75.427480,0.714178,-92.099900,0.269498,110.077261,-126.626029,-0.560335,-0.753776,-0.343287,717.678217,0.000000
1384,2260,2221,gamma,56.414784,-0.228923,-92.099900,0.235517,123.060896,-94.241518,-0.061986,-0.835796,-0.545530,716.411750,0.000000
1479,2205,1,gamma,1.015151,-0.067984,-92.099900,-0.289277,77.652678,-125.152172,-0.562433,-0.798714,0.213837,716.792738,0.000000
1709,2231,1,gamma,2.237863,0.493769,-92.099900,-0.009009,42.183446,-102.162913,-0.141481,-0.656433,0.740999,719.748437,0.000000
1589,2185,2151,neutron,171.129820,0.147938,-92.099900,-0.111307,104.129075,-58.238148,0.510466,-0.824522,-0.244107,727.964608,0.000000
1804,2401,2399,gamma,0.679907,0.658154,-92.099900,0.002984,98.802787,-122.307019,-0.528161,-0.835241,-0.153034,2986.946134,0.000000
1732,1,0,proton,1025.714187,-0.706468,-92.099900,0.074330,90.251707,-90.277278,-0.004839,-0.999979,-0.004393,715.579347,0.000000
1734,2575,2557,gamma,0.311952,0.180204,-92.099900,0.236215,57.362664,-81.884305,0.118881,-0.833668,0.539320,716.378719,0.000000
1650,1,0,proton,1022.916641,0.474092,-92.099900,0.241213,89.944216,-87.955460,0.035676,-0.999363,0.000974,715.641467,0.000000
1959,2233,1,neutron,146.449499,-0.629013,-92.099900,0.160790,103.245167,-93.656903,-0.062085,-0.971417,-0.229118,725.501274,0.000000
1959,2474,2232,neutron,0.417200,-0.455325,-92.099900,0.174485,105.149781,-89.135515,0.014563,-0.965136,-0.261343,1070.494948,344.993674
1961,2537,2506,gamma,35.031564,-0.453844,-92.099900,-0.196516,95.264092,-47.373866,0.674355,-0.732685,-0.091747,718.251109,0.000000
1961,2534,2506,gamma,7.814057,-0.438500,-92.099900,0.240586,89.497185,-47.226347,0.679078,-0.734014,0.008776,718.225321,-0.025788
1961,2530,2506,gamma,1.166472,-0.223718,-92.099900,0.187982,90.184144,-45.221253,0.704367,-0.709828,-0.003214,718.720579,0.469470
1962,2174,2125,gamma,197.552042,-0.220427,-92.099900,0.245908,116.700965,-115.352252,-0.382522,-0.807326,-0.449334,716.634664,0.000000
1981,2219,2207,gamma,0.427378,-0.383178,-92.099900,-0.298080,111.044760,-50.601829,0.592371,-0.721211,-0.359097,718.235138,0.000000
2009,2172,2170,nu_e,43.443712,-0.409702,-92.099900,0.014134,52.930444,-118.106340,-0.375900,-0.703811,0.602784,1109.775759,0.000000
2128,2179,1,proton,325.199016,-0.311611,-92.099900,-0.161569,95.272660,-97.045387,-0.122137,-0.988250,-0.091895,719.620483,0.000000
2321,2390,2348,neutron,67.903893,0.662772,-92.099900,-0.233729,98.437775,-88.049830,0.033662,-0.988603,-0.146735,734.092789,0.000000
2324,2186,1,neutron,605.590767,0.154679,-92.099900,0.210919,101.455959,-94.260211,-0.072806,-0.977370,-0.198615,717.207543,0.000000
2138,1,0,proton,1012.928596,0.644530,-92.099900,0.212565,88.802595,-89.596168,0.007047,-0.999757,0.020897,715.804865,0.000000
2086,2184,2156,neutron,6.448143,-0.059643,-92.099900,0.275223,96.615071,-61.530657,0.473515,-0.873220,-0.115198,807.483219,0.000000
2360,2446,2230,gamma,0.333972,0.294583,-92.099900,-0.149621,93.429340,-118.092837,-0.470058,-0.880606,-0.059818,715.576889,0.000000
2287,2252,1,proton,566.555605,0.526653,-92.099900,-0.137951,104.674507,-78.986878,0.184802,-0.949565,-0.253328,717.881339,0.000000
2418,2110,2078,gamma,101.557340,0.574453,-92.099900,-0.034746,60.282377,-67.062101,0.338475,-0.799807,0.495726,716.822035,0.000000
2524,1,0,proton,1024.735478,0.391484,-92.099900,-0.313859,88.180810,-93.886462,-0.067745,-0.997197,0.031746,715.547696,0.000000
2526,1,0,proton,1013.199752,0.653840,-92.099900,-0.000435,91.884497,-89.717794,0.004923,-0.999447,-0.032885,715.769815,0.000000
