EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
107,1,0,proton,136.046268,-0.745341,-92.099900,0.205912,85.994823,-90.788736,-0.013732,-0.997463,0.069847,950.509717,0.000000
107,3958,1,e-,0.003164,-0.745187,-92.099900,0.206095,41.623207,-86.919426,0.035696,-0.663269,0.747529,950.516276,0.006559
173,1,0,proton,130.709225,-0.087360,-92.099900,0.044034,91.645930,-89.916429,0.001458,-0.999586,-0.028723,950.578855,0.000000
178,3827,1,proton,116.077216,-0.734962,-92.099900,0.173280,102.031729,-95.342324,-0.091061,-0.973784,-0.208453,951.759941,0.000000
407,1,0,proton,118.391096,0.458229,-92.099900,-0.345310,93.963061,-85.394987,0.080094,-0.994388,-0.069113,954.382643,0.000000
409,1,0,proton,128.564608,0.479796,-92.099900,0.249182,84.249654,-95.458492,-0.094646,-0.990456,0.100194,950.917323,0.000000
591,3767,1,gamma,0.376184,0.444018,-92.099900,0.266399,80.294076,-55.643878,0.556257,-0.813729,0.168591,942.666222,0.000000
1016,3791,1,neutron,0.734355,0.420748,-92.099900,-0.289888,127.874659,-83.002266,0.096167,-0.783476,-0.613936,1277.573580,0.000000
926,3776,1,neutron,59.569831,-0.546284,-92.099900,0.071020,82.579977,-123.990737,-0.554377,-0.822185,0.129142,968.011145,0.000000
1031,1,0,proton,133.720232,0.237782,-92.099900,0.335093,88.680091,-91.608093,-0.028055,-0.999341,0.023035,949.970972,0.000000
1037,1,0,proton,132.162470,-0.113267,-92.099900,-0.187518,85.210631,-89.547618,0.007868,-0.996477,0.083493,950.721846,0.000000
874,3754,1,gamma,0.111440,-0.086641,-92.099900,0.014076,121.507689,-55.555540,0.482220,-0.703093,-0.522613,969.483354,0.000000
891,3808,1,proton,104.972371,-0.052144,-92.099900,-0.170176,94.209168,-79.894757,0.174984,-0.981832,-0.073398,952.193710,0.000000
1542,3908,1,proton,53.950868,-0.020707,-92.099900,-0.143211,92.912082,-89.491866,0.008857,-0.998669,-0.050804,962.239041,0.000000
1449,1,0,proton,134.698389,0.152236,-92.099900,-0.100493,87.957462,-92.776238,-0.048405,-0.998192,0.035641,950.505199,0.000000
1597,3858,3836,neutron,2.995217,-0.041412,-92.099900,0.292601,94.439843,-70.268228,0.336604,-0.938459,-0.077412,1071.158917,0.000000
1499,1,0,proton,134.072206,-0.612549,-92.099900,0.114389,88.030585,-88.207475,0.031262,-0.998920,0.034366,949.931892,0.000000
1618,1,0,proton,125.500224,-0.400458,-92.099900,0.149782,88.922429,-92.042600,-0.035636,-0.999188,0.018806,952.338575,0.000000
1915,3793,1,neutron,46.706396,-0.744237,-92.099900,-0.178601,87.321865,-52.881744,0.602803,-0.796521,0.046725,975.215717,0.000000
1867,3875,3866,neutron,18.502901,0.132421,-92.099900,-0.277610,97.450913,-57.444739,0.533569,-0.835756,-0.129677,996.559768,0.000000
1689,3869,1,neutron,99.507787,0.672868,-92.099900,-0.313902,122.996349,-103.711919,-0.198807,-0.814802,-0.544586,960.129563,0.000000
2220,3801,1,gamma,0.092285,-0.462380,-92.099900,0.185605,100.012095,-102.670566,-0.216005,-0.960789,-0.173856,940.695213,0.000000
2055,3908,3890,gamma,0.074704,-0.393754,-92.099900,-0.297376,103.592360,-103.491140,-0.226761,-0.945171,-0.235013,940.886665,0.000000
2281,1,0,proton,133.208458,-0.295144,-92.099900,-0.181889,89.455285,-80.894989,0.158237,-0.987355,0.009507,951.012533,0.000000
2391,1,0,proton,123.645302,0.510674,-92.099900,0.290810,93.765445,-90.934295,-0.016271,-0.997709,-0.065672,951.374463,0.000000
2410,3824,3779,gamma,0.140481,0.671762,-92.099900,-0.112730,62.201093,-36.581099,0.710338,-0.527180,0.466370,956.108009,0.000000
2778,3804,3800,neutron,163.125114,-0.235393,-92.099900,0.098341,112.241767,-75.948115,0.224735,-0.897898,-0.378516,951.249858,0.000000
2806,1,0,proton,135.061402,0.651138,-92.099900,-0.090637,90.950897,-87.828091,0.037893,-0.999144,-0.016596,950.533450,0.000000
3100,1,0,proton,138.784355,0.741945,-92.099900,-0.052491,84.934907,-88.526181,0.025620,-0.995766,0.088287,949.750338,0.000000
3011,4184,3668,gamma,0.101660,-0.266688,-92.099900,-0.293901,76.128286,-44.332404,0.694436,-0.678439,0.239749,946.061693,0.000000
3124,1,0,proton,127.177992,0.029100,-92.099900,0.195142,88.537437,-87.880095,0.036979,-0.998990,0.025524,950.815077,0.000000
3152,1,0,proton,131.767423,0.173410,-92.099900,-0.235557,89.823695,-89.119275,0.015371,-0.999877,0.003077,950.135255,0.000000
2971,1,0,proton,125.840617,0.158083,-92.099900,-0.345089,86.101428,-88.977996,0.017795,-0.997527,0.067990,952.728504,0.000000
3082,3820,1,gamma,2.548349,0.555650,-92.099900,0.183740,111.287357,-63.118910,0.421291,-0.831090,-0.363046,940.671010,0.000000
3215,1,0,proton,137.665354,0.470157,-92.099900,0.186155,89.734426,-89.064083,0.016334,-0.999856,0.004635,950.984348,0.000000
3232,3944,3921,gamma,0.757072,-0.060954,-92.099900,-0.233210,81.819640,-119.614953,-0.489141,-0.860520,0.142290,946.486312,0.000000
3495,3919,3874,gamma,4.928057,0.160024,-92.099900,0.345114,124.743622,-126.655383,-0.490562,-0.659210,-0.569905,948.175687,0.000000
