EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
424,3023,2993,neutron,4.336845,-0.215055,-92.099900,-0.214449,93.356001,-113.082651,-0.391386,-0.918363,-0.058540,764.001096,112.535036
709,1732,1720,neutron,1.284085,-0.409477,-92.099900,-0.226299,76.342741,-118.964464,-0.470575,-0.850182,0.236113,884.417844,0.000000
709,2660,2608,gamma,183.353185,0.537009,-92.099900,-0.328692,73.899251,-102.432440,-0.206844,-0.938246,0.277327,649.899439,-234.518405
430,1971,1850,gamma,0.389891,0.356633,-92.099900,-0.211934,139.524424,-109.982943,-0.221832,-0.610043,-0.760683,664.227871,0.000000
619,1868,1802,gamma,3.366990,-0.119859,-92.099900,-0.213847,73.993741,-111.308697,-0.349304,-0.895518,0.275742,651.881995,0.000000
619,2019,2000,neutron,1.809129,0.134704,-92.099900,0.153868,68.218913,-110.422004,-0.324021,-0.870244,0.371061,847.855145,195.973150
534,2475,2453,neutron,0.860989,0.135460,-92.099900,-0.109160,69.714770,-68.794806,0.339275,-0.874469,0.346694,932.056610,0.000000
454,1880,1,neutron,1987.414587,-0.623256,-92.099900,-0.256401,68.970179,-93.443742,-0.056068,-0.931708,0.358854,650.637716,0.000000
640,2191,2179,gamma,5.213301,-0.611710,-92.099900,0.094165,70.230994,-97.643649,-0.125172,-0.932702,0.338229,649.960108,0.000000
640,2496,2178,gamma,12.329466,0.211463,-92.099900,0.179299,69.139975,-83.501340,0.105761,-0.928449,0.356086,650.030569,0.070461
642,2250,1819,neutron,19.202023,0.648234,-92.099900,0.212996,67.124447,-94.127173,-0.066310,-0.918962,0.388731,697.217657,0.000000
649,2759,2585,e-,15.473879,0.362281,-92.099900,0.195090,38.365577,-75.522640,0.155168,-0.600968,0.784067,655.851757,0.000000
649,3007,2759,gamma,14.382904,0.314093,-92.099900,-0.157362,41.555169,-80.609806,0.108229,-0.654452,0.748317,654.905973,-0.945784
649,3006,2759,gamma,0.113623,0.171983,-92.099900,-0.252667,42.141352,-83.140257,0.080139,-0.666159,0.741492,654.624446,-1.227311
563,1873,1862,gamma,0.197667,0.679007,-92.099900,-0.052867,104.973904,-62.801078,0.441560,-0.859223,-0.258379,650.918132,0.000000
563,2440,2285,e-,3.127543,-0.026109,-92.099900,0.345380,105.116920,-95.277124,-0.088790,-0.961304,-0.260790,649.998550,-0.919582
563,2791,1871,e+,23.761040,-0.006678,-92.099900,0.063103,105.387644,-73.305109,0.276977,-0.923512,-0.265348,649.998151,-0.919981
563,3434,3278,gamma,2.406598,0.233451,-92.099900,0.170035,102.191332,-69.498014,0.342341,-0.915536,-0.211177,650.158258,-0.759874
563,3433,3278,gamma,4.463352,0.290743,-92.099900,0.262771,100.624925,-68.600547,0.358612,-0.915097,-0.184379,650.164074,-0.754058
563,3688,3473,e-,13.097526,-0.337099,-92.099900,0.149252,103.154926,-78.869367,0.187981,-0.955441,-0.227585,649.688586,-1.229546
563,3979,3978,gamma,15.387899,0.096414,-92.099900,0.086172,103.677647,-71.682228,0.305374,-0.922406,-0.236459,650.072498,-0.845634
564,1934,1831,neutron,2.120041,0.516156,-92.099900,0.222989,131.645100,-85.260309,0.061747,-0.744720,-0.664515,859.797698,0.000000
476,1882,1860,gamma,0.047343,0.620120,-92.099900,-0.228649,90.800008,-49.108029,0.654571,-0.755872,-0.013962,655.503495,0.000000
671,1800,1,neutron,1017.547321,0.634049,-92.099900,0.157493,80.995753,-72.155184,0.302664,-0.940160,0.156508,651.522192,0.000000
678,1,0,proton,3881.632134,0.386785,-92.099900,-0.272519,89.896730,-90.114696,-0.002002,-0.999996,0.001802,649.372654,0.000000
681,2559,2479,gamma,0.146192,0.636031,-92.099900,-0.177770,49.422365,-51.841153,0.469268,-0.597215,0.650478,656.579901,0.000000
495,1954,1944,gamma,0.081020,-0.738315,-92.099900,-0.153799,70.380003,-109.016752,-0.306926,-0.890532,0.335780,651.286902,0.000000
495,2459,2450,gamma,0.641233,0.041056,-92.099900,0.182797,73.080559,-92.739670,-0.045729,-0.955621,0.291027,650.132204,-1.154699
495,2456,2450,gamma,1.119938,-0.450717,-92.099900,0.142225,75.501690,-101.889705,-0.199467,-0.947384,0.250351,650.440846,-0.846056
690,1,0,proton,3873.194815,-0.162606,-92.099900,0.161523,90.346618,-89.730493,0.004704,-0.999971,-0.006050,649.409073,0.000000
804,3710,1702,neutron,1569.564086,-0.460972,-92.099900,0.220777,98.874897,-93.262823,-0.056235,-0.986426,-0.154278,650.318935,0.000000
698,2232,1832,proton,432.163186,0.583698,-92.099900,-0.079718,79.461211,-96.742377,-0.115425,-0.976332,0.182901,653.548415,0.000000
1001,2851,2841,gamma,0.186849,-0.246463,-92.099900,0.075802,106.518073,-121.267537,-0.497614,-0.819477,-0.284318,651.692241,0.000000
905,2102,2092,neutron,103.788497,-0.490363,-92.099900,0.004193,64.698529,-134.677381,-0.635665,-0.642865,0.427381,676.963297,0.000000
906,1889,1818,neutron,149.258857,0.350839,-92.099900,-0.152476,87.451895,-44.652042,0.710685,-0.702105,0.044458,668.779130,0.000000
1009,3019,2975,proton,248.780502,0.167178,-92.099900,-0.010729,64.451569,-98.763109,-0.137453,-0.891689,0.431274,657.944171,0.000000
794,1697,1,pi+,2575.087380,-0.149601,-92.099900,-0.237295,97.458218,-99.588582,-0.165163,-0.977687,-0.129803,649.678294,0.000000
914,2835,2573,gamma,0.650301,-0.257465,-92.099900,0.102250,95.459232,-72.012651,0.307406,-0.946811,-0.095137,649.889336,0.000000
1105,3078,3059,gamma,0.070149,-0.424217,-92.099900,0.057149,89.019884,-69.918594,0.343305,-0.939068,0.017105,650.936973,0.000000
1105,1854,1,neutron,198.779965,0.333484,-92.099900,-0.116207,90.751999,-61.724279,0.473674,-0.880602,-0.013124,660.448192,9.511219
1107,1854,1,proton,758.328524,0.162610,-92.099900,-0.071092,65.435222,-77.127484,0.202619,-0.886635,0.415722,653.037517,0.000000
926,1908,1862,gamma,0.114292,-0.152811,-92.099900,-0.213202,129.502113,-79.770154,0.137034,-0.759335,-0.636107,654.098170,0.000000
1043,1861,1817,gamma,0.094656,-0.025900,-92.099900,-0.178042,85.123308,-84.438107,0.096570,-0.991689,0.085012,650.516560,0.000000
1043,2380,2379,e-,24.330982,0.395226,-92.099900,0.126016,76.060956,-79.770091,0.172369,-0.955124,0.240889,649.695907,-0.820653
1043,2610,2534,gamma,2.228688,-0.198849,-92.099900,-0.167148,81.269443,-88.108935,0.032617,-0.987875,0.151788,649.374438,-1.142122
854,3032,3031,e-,73.596829,0.065197,-92.099900,0.258848,137.358084,-78.420698,0.135973,-0.663627,-0.735602,654.843997,0.000000
854,3079,3032,gamma,6.400028,-0.034290,-92.099900,0.185005,138.668531,-80.334263,0.110883,-0.651039,-0.750902,654.986644,0.142647
855,1770,1,proton,877.597314,0.135432,-92.099900,-0.341759,113.306902,-62.636508,0.422127,-0.815638,-0.395656,653.990533,0.000000
870,1844,1,proton,104.753702,0.389914,-92.099900,0.299515,45.827547,-75.911666,0.174590,-0.695672,0.696820,673.154426,0.000000
870,2302,1844,e-,0.006329,0.392650,-92.099900,0.293563,77.740003,-94.871020,-0.082976,-0.973665,0.212348,673.189733,0.035307
1057,1833,1,neutron,21.352519,0.205724,-92.100100,-0.304809,88.492931,74.789876,0.262269,0.964636,0.026300,751.435312,0.000000
965,1328,1,proton,646.473728,0.045863,-92.099900,-0.238404,86.355308,-87.955818,0.035598,-0.997342,0.063569,683.943389,0.000000
1058,2644,2337,gamma,0.146755,-0.001409,-92.099900,-0.273040,63.666344,-58.874088,0.463278,-0.767199,0.443598,652.402675,0.000000
874,1878,1865,neutron,1.218068,0.190499,-92.099900,0.301573,82.474773,-106.446892,-0.280688,-0.950822,0.130963,863.458560,0.000000
874,1823,1,proton,3242.455945,0.291067,-92.099900,0.106484,85.647910,-102.397280,-0.214070,-0.973866,0.075885,649.749288,-213.709272
1072,1,0,proton,3885.729317,-0.176354,-92.099900,-0.028966,89.501754,-90.018377,-0.000321,-0.999962,0.008696,649.373104,0.000000
985,1,0,proton,3883.725948,-0.704370,-92.099900,-0.170700,90.320138,-90.128370,-0.002240,-0.999982,-0.005587,649.378216,0.000000
1077,1,0,proton,3870.710531,0.272180,-92.099900,0.153195,90.045784,-89.994640,0.000094,-1.000000,-0.000799,649.388783,0.000000
988,1932,1927,neutron,1.756335,0.527753,-92.099900,-0.213854,99.454485,-70.813218,0.324185,-0.931623,-0.164264,851.250515,0.000000
988,2077,2075,gamma,0.099004,-0.384485,-92.099900,0.072065,81.825189,-80.801417,0.158232,-0.977110,0.142194,654.369778,-196.880737
1153,6381,6347,neutron,0.003679,-0.325961,-92.099900,-0.212817,76.124981,-99.254082,-0.156121,-0.958186,0.239805,4816.518153,0.000000
1155,1941,1,pi-,119.118088,-0.544015,-92.099900,-0.324326,72.254597,-67.098553,0.370632,-0.877346,0.304788,652.896313,0.000000
1093,1,0,proton,3881.191099,0.141749,-92.099900,-0.142433,90.198013,-90.263285,-0.004595,-0.999983,-0.003456,649.375100,0.000000
1301,1755,1,neutron,1183.950057,0.164042,-92.099900,-0.300669,96.717004,-93.427877,-0.059382,-0.991359,-0.116965,650.538166,0.000000
1309,1880,1,proton,635.195064,-0.418311,-92.099900,0.312024,54.930417,-88.010698,0.028411,-0.817962,0.574571,654.765296,0.000000
1181,1884,1,neutron,260.195280,-0.012029,-92.099900,0.099283,75.675539,-68.697181,0.352002,-0.902708,0.247413,657.531256,0.000000
1229,2916,2572,e+,8.959932,0.010991,-92.099900,0.103811,76.841145,-87.912954,0.035462,-0.973097,0.227652,649.385323,0.000000
1229,2923,2916,gamma,7.636764,-0.518929,-92.099900,0.069107,84.631086,-92.324478,-0.040381,-0.994794,0.093568,649.271460,-0.113863
1187,3671,3668,e+,1101.987399,-0.162605,-92.099900,0.150894,85.008849,-89.773632,0.003936,-0.996200,0.087002,649.209465,0.000000
1187,3670,3668,e-,1400.847598,-0.167032,-92.099900,0.142758,85.283123,-89.885484,0.001992,-0.996611,0.082232,649.207135,-0.002331
1328,2648,1831,gamma,0.405128,0.229212,-92.099900,-0.053097,93.017164,-121.751973,-0.525514,-0.849155,-0.052635,651.082381,0.000000
1193,1948,1836,gamma,0.284262,0.236347,-92.099900,0.244828,117.555707,-134.373417,-0.620001,-0.633712,-0.462611,655.309100,0.000000
1242,1,0,proton,3872.585207,-0.719958,-92.099900,0.043900,88.337108,-91.749930,-0.030524,-0.999113,0.029019,649.390067,0.000000
1245,6081,2266,gamma,1.001510,0.248549,-92.099900,-0.236673,58.237321,-85.231768,0.070676,-0.847293,0.526402,651.721238,0.000000
1245,1898,1884,neutron,772.349118,-0.278483,-92.099900,0.208331,53.796531,-92.794092,-0.039335,-0.805965,0.590655,654.513214,2.791976
1443,1980,1867,neutron,1.352728,0.341111,-92.099900,0.011747,73.575673,-125.724958,-0.560068,-0.778702,0.282749,899.786007,0.000000
1264,1,0,proton,3876.516740,-0.506747,-92.099900,0.035413,90.042290,-89.908238,0.001602,-0.999998,-0.000738,649.386088,0.000000
1266,1969,1933,gamma,0.139480,0.674714,-92.099900,0.316631,88.501542,-102.438335,-0.215315,-0.976194,0.026150,649.574175,0.000000
1266,3490,3488,e+,122.356664,0.160935,-92.099900,-0.195693,97.170314,-110.814039,-0.352557,-0.927429,-0.124819,650.133641,0.559466
1266,3504,3490,gamma,2.690520,-0.101680,-92.099900,-0.238971,97.793245,-115.215749,-0.422093,-0.896354,-0.135599,650.494522,0.920347
1266,3503,3490,gamma,0.234984,-0.103382,-92.099900,-0.248013,97.938350,-115.241090,-0.422342,-0.895854,-0.138108,650.501045,0.926870
1266,3502,3490,gamma,170.866540,-0.041347,-92.099900,-0.271836,98.382334,-114.315053,-0.407355,-0.901560,-0.145778,650.426476,0.852301
1266,3501,3490,gamma,1.030534,-0.080786,-92.099900,-0.283891,98.537015,-114.905009,-0.416449,-0.896958,-0.148448,650.486581,0.912406
1266,3669,3499,e-,3.299277,-0.236402,-92.099900,0.159498,97.529964,-125.861470,-0.580776,-0.803447,-0.131045,650.742697,1.168522
1266,3846,3669,e-,0.626891,0.252586,-92.099900,-0.022835,124.033536,-51.272515,0.518455,-0.646502,-0.559678,650.908179,1.334004
1266,3812,3669,gamma,0.128135,0.415876,-92.099900,-0.311184,99.467184,-107.101633,-0.290062,-0.942767,-0.164483,649.912894,0.338719
1266,4144,3491,e-,239.189554,0.041275,-92.099900,-0.349007,99.436081,-113.088464,-0.386846,-0.907453,-0.163947,650.357745,0.783570
1267,1,0,proton,3887.013524,0.698757,-92.099900,-0.036858,90.389954,-89.982648,0.000303,-0.999977,-0.006806,649.366237,0.000000
1460,3378,3084,gamma,0.050308,-0.241905,-92.099900,0.181155,100.399641,-72.806219,0.290748,-0.939617,-0.180513,650.103166,0.000000
1542,2481,2443,gamma,0.092886,-0.683468,-92.099900,-0.324556,93.631106,-101.845365,-0.204859,-0.976740,-0.063332,650.185892,0.000000
1542,1846,1,neutron,1387.131509,-0.288176,-92.099900,-0.016729,85.232819,-93.868585,-0.067235,-0.994270,0.083107,650.249223,0.063331
1544,3022,2990,gamma,0.260128,0.145089,-92.099900,-0.340439,92.117453,-119.811561,-0.496810,-0.867073,-0.036948,651.120145,0.000000
1468,1,0,proton,3877.499767,-0.455452,-92.099900,0.243526,89.638300,-90.443072,-0.007733,-0.999950,0.006313,649.378301,0.000000
1384,1777,1,kaon+,1017.268397,0.245682,-92.099900,-0.137878,87.259726,-89.005073,0.017344,-0.998706,0.047809,649.800287,0.000000
1384,1776,1,neutron,1852.342878,0.573373,-92.099900,0.059725,83.821283,-83.188307,0.117918,-0.987173,0.107630,649.976124,0.175837
1485,1819,1,proton,1648.593716,-0.261073,-92.099900,-0.118239,101.926411,-93.875347,-0.066127,-0.976177,-0.206655,650.248829,0.000000
1613,2041,1846,neutron,3.459437,-0.403358,-92.099900,0.315589,78.168761,-139.677632,-0.746219,-0.633341,0.205030,840.581124,0.000000
1578,2035,1530,neutron,1514.778120,0.220264,-92.099900,-0.224961,81.992420,-99.408453,-0.161878,-0.976929,0.139304,650.772491,0.000000
1496,2734,2732,e+,671.371188,-0.470308,-92.099900,0.192620,85.675699,-82.502782,0.130107,-0.988629,0.075402,649.295358,0.000000
1496,2735,2734,gamma,0.359301,-0.473673,-92.099900,0.171372,86.020865,-82.343300,0.132916,-0.988695,0.069393,649.288684,-0.006673
1496,2899,2735,e-,0.054486,-0.559340,-92.100100,0.110450,119.343228,126.404102,-0.517333,0.701589,-0.490040,650.116439,0.821081
1496,2733,2732,e-,183.872669,-0.437074,-92.099900,0.257803,84.949537,-81.810192,0.141900,-0.985959,0.088033,649.329612,0.034254
1496,2914,2733,gamma,0.158495,-0.451868,-92.099900,0.257252,84.495060,-81.955281,0.139301,-0.985592,0.095932,649.322266,0.026908
1496,2913,2733,gamma,1.785893,-0.439960,-92.099900,0.247817,84.666255,-81.743066,0.142991,-0.985349,0.092957,649.324900,0.029543
1496,2910,2733,gamma,4.209180,-0.495360,-92.099900,0.244385,84.715735,-82.730224,0.126004,-0.987746,0.092097,649.298985,0.003627
1496,2909,2733,gamma,0.794515,-0.461922,-92.099900,0.243908,84.731476,-82.134952,0.136262,-0.986408,0.091824,649.313465,0.018107
1496,3059,1784,gamma,2.589960,-0.364802,-92.099900,0.009692,88.879176,-80.500037,0.165015,-0.986097,0.019561,649.316896,0.021538
1583,2084,2071,gamma,1.548424,-0.071700,-92.099900,0.035029,113.434517,-73.448893,0.261373,-0.879499,-0.397701,650.748764,0.000000
1583,2936,2068,e+,876.484057,-0.578376,-92.099900,-0.161854,117.241230,-82.609205,0.114369,-0.881701,-0.457738,650.696640,-0.052124
1583,2940,2936,gamma,3.041117,-0.578301,-92.099900,-0.164058,117.297192,-82.620834,0.114132,-0.881280,-0.458606,650.700034,-0.048730
1583,2939,2936,gamma,0.125277,-0.561578,-92.099900,-0.134119,116.853430,-82.321691,0.119203,-0.884166,-0.451710,650.661087,-0.087677
1583,2935,2068,e-,466.851983,-0.588757,-92.099900,-0.277929,118.815638,-82.861546,0.108880,-0.869384,-0.481993,650.875040,0.126276
1583,3168,2935,gamma,0.150967,-0.596619,-92.099900,-0.256462,118.608927,-82.946260,0.107807,-0.871264,-0.478829,650.837731,0.088967
1583,3167,2935,gamma,322.221473,-0.569847,-92.099900,-0.174941,117.440630,-82.468935,0.116318,-0.879833,-0.460829,650.719969,-0.028795
1730,2165,1845,gamma,10.025432,-0.036947,-92.099900,0.079538,59.573020,-95.548062,-0.083365,-0.858236,0.506440,650.939605,0.000000
1591,1,0,proton,3879.813318,-0.372401,-92.099900,0.054134,87.520035,-88.321572,0.029262,-0.998635,0.043270,649.387195,0.000000
1740,1813,1,proton,813.178089,0.191994,-92.099900,-0.078265,49.981348,-61.074222,0.370416,-0.670295,0.643037,657.566626,0.000000
1641,1932,1915,gamma,2.274586,0.184993,-92.099900,0.012781,56.834695,-67.936309,0.314444,-0.775793,0.547056,657.617023,0.000000
1647,2925,2923,e+,61.465232,0.354082,-92.099900,0.128260,79.066295,-82.485981,0.128395,-0.973416,0.189673,649.469877,0.000000
1647,2936,2925,gamma,0.148676,0.252028,-92.099900,0.064104,80.261952,-83.578034,0.110238,-0.979407,0.169144,649.388333,-0.081544
1647,2931,2925,gamma,0.916317,0.431484,-92.099900,-0.001601,81.459108,-80.398605,0.164943,-0.975057,0.148515,649.435901,-0.033976
1647,2929,2925,gamma,75.576518,0.533807,-92.099900,-0.043555,82.232898,-78.619823,0.195508,-0.971345,0.135147,649.477586,0.007710
1647,2927,2925,gamma,1.824723,0.565723,-92.099900,0.014175,81.255364,-78.065495,0.204390,-0.967012,0.152031,649.526517,0.056640
1647,3236,3078,gamma,9.656589,0.086205,-92.099900,-0.250871,85.774605,-86.480288,0.061225,-0.995401,0.073680,649.211993,-0.257883
1647,1818,1,neutron,719.898738,-0.121462,-92.099900,0.105486,79.511694,-89.883715,0.001996,-0.983290,0.182035,651.712173,2.242297
1651,2559,2520,e-,4.197161,0.674676,-92.099900,-0.054688,116.631126,-127.633347,-0.545827,-0.707919,-0.448245,652.283702,0.000000
1756,1,0,proton,3890.412673,0.408945,-92.099900,0.152643,90.575725,-90.262128,-0.004575,-0.999939,-0.010048,649.370452,0.000000
1935,2198,2114,gamma,0.356377,-0.454036,-92.099900,-0.261080,109.392445,-92.117689,-0.034856,-0.942622,-0.332037,649.947340,0.000000
1766,1831,1821,proton,2134.382558,0.342688,-92.099900,-0.128563,93.286982,-110.890240,-0.355992,-0.932728,-0.057337,650.524109,0.000000
1671,5452,5197,gamma,0.162767,-0.083240,-92.099900,0.154521,59.449120,-113.782420,-0.347283,-0.788050,0.508303,655.184040,0.000000
1944,1809,1,pi-,76.322856,0.156003,-92.099900,0.125400,109.131415,-75.521443,0.236209,-0.914765,-0.327736,653.806244,0.000000
1865,4747,4581,gamma,0.063319,-0.054862,-92.099900,-0.279583,66.277254,-94.138371,-0.066068,-0.913116,0.402311,647.118334,0.000000
1682,2350,2309,gamma,1.115115,0.607319,-92.099900,0.098022,92.600712,-77.961670,0.208351,-0.977001,-0.045375,659.477184,0.000000
1682,1797,1,neutron,1199.307355,0.484169,-92.099900,0.209913,88.438600,-83.854345,0.107017,-0.993884,0.027248,650.518840,-8.958344
1957,7652,7641,proton,670.311754,-0.347023,-92.099900,0.226379,47.784418,-78.319723,0.149939,-0.725286,0.671922,657.000910,0.000000
1690,1868,1,neutron,61.041506,0.275828,-92.099900,-0.001450,98.265082,-96.379651,-0.109962,-0.983485,-0.143753,670.780872,0.000000
1696,3103,1907,gamma,0.137358,-0.399231,-92.099900,0.256471,97.223723,-82.803266,0.124282,-0.984247,-0.125744,650.328115,0.000000
1890,1872,1792,neutron,0.000100,-0.220789,-92.099900,0.314591,77.781565,-82.662114,0.124827,-0.969344,0.211639,24561.314377,0.000000
1890,2355,1782,gamma,0.126214,0.600704,-92.099900,-0.255950,91.669612,-68.834114,0.360916,-0.932143,-0.029136,650.776680,-23910.537697
2107,2420,2419,gamma,0.122028,0.567695,-92.099900,0.034249,107.482825,-36.658291,0.765154,-0.569462,-0.300420,659.042331,0.000000
2107,3060,1821,gamma,0.102340,-0.314390,-92.099900,-0.074066,115.110977,-42.568352,0.666865,-0.612534,-0.424373,656.729121,-2.313209
1894,2177,2110,e-,2.886418,0.707581,-92.099900,0.092242,65.100689,-105.665695,-0.244925,-0.873355,0.421025,656.566255,0.000000
2108,1,0,proton,3875.628802,0.253431,-92.099900,0.308713,89.929655,-90.161336,-0.002816,-0.999995,0.001228,649.376358,0.000000
2115,1877,1866,e-,0.810276,-0.052162,-92.100100,-0.099921,42.596939,146.018721,-0.561247,0.378299,0.736133,664.971088,0.000000
1988,2635,2617,gamma,0.292957,0.032869,-92.099900,0.317795,68.304609,-64.811026,0.395456,-0.840807,0.369672,653.077040,0.000000
2018,3277,3273,gamma,1.718523,-0.587317,-92.099900,0.136414,83.046767,-69.112536,0.353911,-0.927411,0.121059,4587.216986,0.000000
2127,2650,2598,e-,2.108147,-0.054103,-92.099900,0.099941,69.000269,-118.979646,-0.452319,-0.816690,0.358364,652.437003,0.000000
2127,2857,2852,gamma,0.145642,-0.009988,-92.099900,0.063438,74.886961,-122.036430,-0.512112,-0.818391,0.260724,652.755973,0.318970
2029,3312,3311,gamma,0.051710,-0.418866,-92.099900,-0.320620,104.429053,-108.441487,-0.306358,-0.918724,-0.249181,650.250312,0.000000
2129,1,0,proton,3877.328093,-0.290936,-92.099900,-0.269038,89.592797,-89.697644,0.005277,-0.999961,0.007107,649.367507,0.000000
2218,7378,7356,neutron,0.000040,-0.118517,-92.099900,-0.050340,47.005677,-79.066472,0.138729,-0.718144,0.681926,51642.631208,0.000000
2310,1841,1,neutron,0.785037,-0.619241,-92.099900,-0.007103,42.337500,-108.927449,-0.218462,-0.637081,0.739190,1044.523503,0.000000
2136,1994,1993,e-,94.912641,0.240972,-92.099900,0.244184,132.559411,-97.778599,-0.099692,-0.729799,-0.676354,653.086682,0.000000
2136,2036,1994,gamma,0.022628,0.273985,-92.099900,0.234252,132.493995,-97.173197,-0.092072,-0.731577,-0.675513,653.097953,0.011271
2136,2035,1994,gamma,0.568437,0.269347,-92.099900,0.253415,132.300217,-97.256215,-0.093420,-0.733705,-0.673015,653.056289,-0.030393
2136,2033,1994,gamma,0.094158,0.344205,-92.099900,0.281418,132.101368,-95.913285,-0.076439,-0.738012,-0.670444,652.972332,-0.114350
2136,2032,1994,gamma,0.213368,0.391453,-92.099900,0.265005,132.304585,-95.064037,-0.065282,-0.736690,-0.673072,652.997945,-0.088737
2036,1977,1975,nu_e,27.605357,-0.589421,-92.099900,0.198942,86.948446,-73.339982,0.286286,-0.956664,0.053234,8508.011140,0.000000
2137,2305,1787,e-,19.294115,0.349692,-92.099900,-0.168858,121.782539,-131.759994,-0.566145,-0.634090,-0.526697,656.522213,0.000000
2226,2506,2498,gamma,1.738930,-0.521677,-92.099900,-0.223470,91.617339,-129.592394,-0.637068,-0.770291,-0.028224,652.746371,0.000000
2151,1,0,proton,3871.928047,0.081323,-92.099900,0.298315,88.810113,-90.980330,-0.017105,-0.999638,0.020766,649.436900,0.000000
2055,1783,1,neutron,1565.426974,0.192881,-92.099900,0.124971,83.732573,-97.494367,-0.129649,-0.985532,0.109169,650.212558,0.000000
