EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
2,1,0,neutron,47.281124,-2.420046,-92.000000,1.941314,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
4,1,0,neutron,47.281124,-1.166922,-92.000000,-2.774849,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
303,1,0,neutron,47.281124,0.828839,-92.000000,0.375102,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
5,1,0,neutron,47.281124,2.078401,-92.000000,-2.617840,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
6,5,1,neutron,5.227893,0.230997,-92.000000,1.986961,83.641924,-88.261746,0.030147,-0.993392,0.110742,2974.517610,0.000000
10,1,0,neutron,47.281124,0.084189,-92.000000,-0.177505,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
11,1,0,neutron,47.281124,-1.131685,-92.000000,0.088354,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
15,1,0,neutron,47.281124,2.116483,-92.000000,-1.925375,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
17,1,0,neutron,47.281124,-0.178669,-92.000000,2.095897,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
104,1,0,neutron,47.281124,-0.012684,-92.000000,2.127153,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
105,1,0,neutron,47.281124,-0.359376,-92.000000,1.361873,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
107,1,0,neutron,47.281124,1.054377,-92.000000,2.534952,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
110,1,0,neutron,47.281124,-1.090118,-92.000000,-2.606855,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
19,1,0,neutron,47.281124,2.272589,-92.000000,1.296982,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
21,1,0,neutron,47.281124,2.022988,-92.000000,-1.489476,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
205,1,0,neutron,47.281124,-1.278917,-92.000000,-1.185163,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
207,1,0,neutron,47.281124,1.617225,-92.000000,-1.435530,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
306,1,0,neutron,47.281124,0.438352,-92.000000,-0.777278,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
211,1,0,neutron,47.281124,2.304995,-92.000000,-2.934606,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
212,1,0,neutron,47.281124,2.913051,-92.000000,1.276912,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
213,1,0,neutron,47.281124,-0.782399,-92.000000,-1.565895,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
312,1,0,neutron,47.281124,1.579534,-92.000000,0.087691,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
313,1,0,neutron,47.281124,-1.923882,-92.000000,-0.927609,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
218,1,0,neutron,47.281124,2.705562,-92.000000,2.273864,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
114,1,0,neutron,47.281124,-2.824028,-92.000000,-1.414256,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
115,4,1,neutron,1.476661,-2.727652,-92.000000,1.927134,92.240626,-93.753896,-0.065421,-0.997092,-0.039096,2594.858128,0.000000
220,1,0,neutron,47.281124,-0.256152,-92.000000,0.408313,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
222,1,0,neutron,47.281124,2.637861,-92.000000,0.326548,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
320,1,0,neutron,47.281124,1.030763,-92.000000,1.458064,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
25,1,0,neutron,47.281124,1.870324,-92.000000,0.412251,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
27,1,0,neutron,47.281124,1.968089,-92.000000,-2.933029,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
232,1,0,neutron,47.281124,0.789894,-92.000000,-1.668442,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
236,1,0,neutron,47.281124,1.301208,-92.000000,-2.672919,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
241,1,0,neutron,47.281124,-1.678371,-92.000000,-2.845627,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
242,1,0,neutron,47.281124,1.953631,-92.000000,0.746840,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
243,1,0,neutron,47.281124,-1.342977,-92.000000,-0.230646,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
244,1,0,neutron,47.281124,0.031145,-92.000000,0.704681,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
245,1,0,neutron,47.281124,-1.413887,-92.000000,2.733303,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
329,1,0,neutron,47.281124,-0.159210,-92.000000,1.420762,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
132,1,0,neutron,47.281124,-2.745436,-92.000000,-1.502986,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
31,1,0,neutron,47.281124,2.543904,-92.000000,1.224012,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
33,1,0,neutron,47.281124,1.980503,-92.000000,-2.811238,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
33,7,1,neutron,0.056056,1.019407,-92.200000,-1.094739,132.470960,65.444421,0.306537,0.670908,-0.675216,7888.298441,5805.036897
134,1,0,neutron,47.281124,2.281293,-92.000000,-1.324226,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
36,1,0,neutron,47.281124,0.532904,-92.000000,1.065483,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
40,1,0,neutron,47.281124,-2.345172,-92.000000,-1.198824,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
44,1,0,neutron,47.281124,1.858989,-92.000000,1.263694,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
250,1,0,neutron,47.281124,0.477257,-92.000000,2.704110,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
251,1,0,neutron,47.281124,0.166064,-92.000000,-1.679115,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
255,1,0,neutron,47.281124,-1.319621,-92.000000,2.385374,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
257,1,0,neutron,47.281124,1.390777,-92.000000,1.004751,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
335,1,0,neutron,46.818326,-1.150648,-92.000000,1.597811,73.438642,-103.139982,-0.217900,-0.933419,0.285042,2089.011480,0.000000
337,1,0,neutron,47.281124,2.197295,-92.000000,-1.957495,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
339,1,0,neutron,47.281124,-2.995393,-92.000000,-0.030510,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
263,1,0,neutron,47.281124,0.735338,-92.000000,-1.810241,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
268,1,0,neutron,47.281124,-2.976340,-92.000000,-1.232708,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
270,1,0,neutron,47.281124,-0.789192,-92.000000,1.896151,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
137,1,0,neutron,47.281124,1.027417,-92.000000,-2.254963,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
54,1,0,neutron,47.281124,-1.339649,-92.000000,0.034610,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
342,1,0,neutron,47.281124,-0.803883,-92.000000,1.550830,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
274,1,0,neutron,47.281124,-2.109794,-92.000000,-2.697552,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
60,1,0,neutron,47.281124,-1.513359,-92.000000,2.834604,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
61,1,0,neutron,47.281124,2.653440,-92.000000,0.976896,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
141,2,1,neutron,25.737704,0.848021,-92.000000,-1.901777,69.693894,-78.883650,0.180820,-0.920256,0.347036,2095.506403,0.000000
345,1,0,neutron,47.281124,-1.175339,-92.000000,0.211968,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
352,1,0,neutron,47.281124,-2.668405,-92.000000,-1.992680,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
147,1,0,neutron,47.281124,-2.288676,-92.000000,-2.810966,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
354,1,0,neutron,47.281124,-1.579190,-92.000000,2.879493,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
153,1,0,neutron,47.281124,-2.892800,-92.000000,-2.119944,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
285,1,0,neutron,47.281124,-0.324347,-92.000000,2.890293,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
156,1,0,neutron,47.281124,0.912751,-92.000000,-2.912689,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
157,1,0,neutron,47.281124,0.303779,-92.000000,-2.472435,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
159,1,0,neutron,47.281124,-2.751908,-92.000000,2.833126,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
161,1,0,neutron,47.281124,0.668536,-92.000000,2.283775,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
162,1,0,neutron,47.281124,0.871183,-92.000000,-1.388173,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
164,1,0,neutron,47.281124,-0.062478,-92.000000,2.874910,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
65,1,0,neutron,47.281124,-1.464986,-92.000000,2.796717,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
288,1,0,neutron,47.281124,0.083512,-92.000000,2.070848,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
171,1,0,neutron,47.281124,-1.699148,-92.000000,1.698627,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
173,1,0,neutron,47.281124,2.452812,-92.000000,2.468517,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
175,1,0,neutron,47.281124,-0.595923,-92.000000,0.763383,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
177,1,0,neutron,47.281124,-2.269629,-92.000000,-0.636739,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
291,1,0,neutron,47.281124,-1.166056,-92.000000,2.707422,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
292,1,0,neutron,47.281124,0.767243,-92.000000,-2.231657,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
294,1,0,neutron,47.281124,-0.799471,-92.000000,1.917796,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
361,1,0,neutron,47.281124,0.283119,-92.000000,-0.821419,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
364,1,0,neutron,47.281124,0.428743,-92.000000,-0.811959,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
368,1,0,neutron,47.281124,0.645508,-92.000000,0.777198,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
370,1,0,neutron,47.281124,-2.485589,-92.000000,-2.606036,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
374,1,0,neutron,47.281124,-1.188549,-92.000000,-1.706887,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
375,1,0,neutron,47.281124,-0.233125,-92.000000,-0.325981,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
72,1,0,neutron,47.281124,-2.276246,-92.000000,0.477282,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
184,1,0,neutron,47.281124,-0.255509,-92.000000,-0.541364,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
74,1,0,neutron,47.281124,-2.945994,-92.000000,0.827392,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
186,1,0,neutron,47.030084,1.635391,-92.000000,1.620708,79.158517,-78.956610,0.188133,-0.963964,0.188092,2087.068568,0.000000
75,1,0,neutron,47.281124,0.957565,-92.000000,1.156759,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
84,1,0,neutron,47.281124,2.493377,-92.000000,1.159721,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
85,1,0,neutron,47.281124,-2.237894,-92.000000,1.070343,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
87,1,0,neutron,47.281124,2.519598,-92.000000,-2.574773,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
400,1,0,neutron,47.242514,-0.002905,-92.000000,-1.695648,88.878021,-84.076623,0.103179,-0.994470,0.019581,2085.080906,0.000000
400,6,1,gamma,0.227478,0.008977,-92.200000,-1.703101,130.591386,66.864057,0.298367,0.698297,-0.650660,2087.159361,2.078455
88,1,0,neutron,47.281124,0.990082,-92.000000,1.596624,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
402,1,0,neutron,47.281124,-1.091510,-92.000000,1.563668,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
404,1,0,neutron,47.281124,2.486829,-92.000000,-0.466640,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
406,1,0,neutron,47.281124,-2.481388,-92.000000,1.852221,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
407,1,0,neutron,47.281124,-0.177641,-92.000000,0.309926,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
408,1,0,neutron,47.281124,-1.503562,-92.000000,0.117965,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
92,1,0,neutron,47.281124,-2.213883,-92.000000,-1.521506,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
95,1,0,neutron,47.281124,1.210448,-92.000000,-1.848909,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
96,1,0,neutron,47.281124,-2.867607,-92.000000,-0.513553,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
190,1,0,neutron,47.281124,0.970760,-92.000000,-0.914789,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
412,1,0,neutron,47.281124,1.398223,-92.000000,1.521163,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
193,1,0,neutron,47.281124,0.281175,-92.000000,-0.808221,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
415,1,0,neutron,47.281124,2.446952,-92.000000,-2.511301,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
196,1,0,neutron,47.281124,-2.966866,-92.000000,-2.136012,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
198,1,0,neutron,47.281124,2.404256,-92.000000,-0.857051,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
500,1,0,neutron,47.281124,2.922298,-92.000000,2.793575,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
422,1,0,neutron,47.281124,-2.107268,-92.000000,-2.480212,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
423,1,0,neutron,47.281124,0.272830,-92.000000,-0.509124,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
427,1,0,neutron,47.281124,-0.586721,-92.000000,-1.733729,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
381,1,0,neutron,47.281124,2.129229,-92.000000,0.436226,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
428,1,0,neutron,47.281124,-0.490527,-92.000000,2.314039,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
429,3,1,neutron,15.735082,0.511158,-92.000000,1.686683,115.081790,-139.368281,-0.687348,-0.589789,-0.423912,2096.389207,0.000000
382,1,0,neutron,47.281124,0.843630,-92.000000,-0.119589,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
97,1,0,neutron,47.281124,-0.739696,-92.000000,-0.470332,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
383,1,0,neutron,47.281124,-1.936139,-92.000000,-2.176696,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
99,1,0,neutron,47.281124,0.108032,-92.000000,-2.105726,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
384,1,0,neutron,47.281124,-0.412609,-92.000000,-0.338217,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
429,2,1,proton,12.980714,2.713041,-92.000000,2.062652,93.000016,-23.077833,0.918712,-0.391444,-0.052336,2105.618504,9.229296
429,450,2,e-,0.011963,2.708701,-92.000000,2.065574,92.726063,-112.802556,-0.387118,-0.920803,-0.047561,2105.534772,9.145564
385,1,0,neutron,47.281124,0.660866,-92.000000,-1.911685,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
601,1,0,neutron,47.281124,-1.512965,-92.000000,-1.923789,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
503,1,0,neutron,47.281124,1.021316,-92.000000,-2.171455,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
387,1,0,neutron,47.281124,1.021175,-92.000000,-2.367299,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
602,1,0,neutron,47.090750,-0.397286,-92.000000,-2.327431,82.231029,-79.022124,0.188682,-0.972690,0.135179,2084.058278,0.000000
430,1,0,neutron,47.281124,-2.758870,-92.000000,-1.766400,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
604,1,0,neutron,47.281124,-2.412739,-92.000000,2.433514,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
431,1,0,neutron,47.281124,-0.957021,-92.000000,2.680734,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
609,1,0,neutron,47.281124,-1.366963,-92.000000,2.122278,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
433,1,0,neutron,47.281124,-0.171933,-92.000000,2.443090,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
611,1,0,neutron,47.281124,0.707388,-92.000000,-2.488481,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
433,97,80,gamma,0.193032,-0.617230,-92.000000,-0.640794,83.138699,-72.396829,0.300257,-0.946348,0.119466,2112.709527,29.447983
612,1,0,neutron,47.281124,1.740438,-92.000000,2.226363,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
434,1,0,neutron,47.281124,-0.658456,-92.000000,-1.757077,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
435,1,0,neutron,47.281124,1.251752,-92.000000,0.549091,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
613,1,0,neutron,47.281124,-2.727482,-92.000000,1.685940,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
