EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,1,0,neutron,3491.216382,-0.405573,-92.000000,2.262285,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
0,1,0,neutron,3491.216382,-0.114818,-92.000000,1.010854,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
300,1730,1726,e-,0.160018,-1.507941,-92.200000,2.417072,84.724598,101.250902,-0.194279,0.976628,0.091943,662.320652,10.386909
201,1,0,neutron,3490.922105,-0.168182,-92.000000,-0.395592,90.905909,-90.723408,-0.012624,-0.999795,-0.015810,651.971238,0.000000
202,1,0,neutron,3491.216382,0.977659,-92.000000,1.429734,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
0,1639,1627,gamma,0.084154,-0.191488,-92.200000,-0.467790,88.143426,82.913973,0.123295,0.991841,0.032398,664.746523,12.812780
301,1,0,neutron,3491.216382,2.465147,-92.000000,0.634078,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
1,1,0,neutron,3491.216382,0.385893,-92.000000,-1.520667,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
1,1246,1140,gamma,0.064358,1.171351,-92.200000,-0.416294,61.920469,79.999662,0.153214,0.868890,0.470697,671.729783,19.796039
303,1,0,neutron,3491.216382,1.678507,-92.000000,2.889152,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
2,1,0,neutron,3491.216382,-2.363598,-92.000000,-0.201161,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
304,2,1,proton,3456.262837,0.980045,-92.000000,1.789188,90.181631,-89.071405,0.016206,-0.999864,-0.003170,652.060994,0.000000
305,2,1,proton,3390.426917,-0.362348,-92.000000,-0.625906,93.092803,-84.712789,0.092014,-0.994295,-0.053953,652.161173,0.000000
306,1,0,neutron,3491.216382,-2.512806,-92.000000,2.538772,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
307,1,0,neutron,3491.216382,-0.445841,-92.000000,-2.382054,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
307,52,14,gamma,0.980729,2.022518,-92.000000,-1.557262,81.765036,-62.606392,0.455357,-0.878712,0.143233,749.274650,97.340906
308,1,0,neutron,3491.216382,2.140226,-92.000000,0.876671,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
4,1,0,neutron,3491.216382,1.901368,-92.000000,1.823231,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
101,1,0,neutron,3491.216382,-1.397418,-92.000000,-2.472778,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
5,1,0,neutron,3491.216382,0.107472,-92.000000,2.802592,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
6,1,0,neutron,3491.216382,-0.881612,-92.000000,-1.855242,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
6,641,5,gamma,0.130887,-0.116561,-92.000000,-2.281291,120.647081,-150.087455,-0.745718,-0.429024,-0.509749,660.150637,8.216894
203,2,1,neutron,2992.619597,0.690444,-92.000000,1.932779,101.201711,-96.333886,-0.108220,-0.974962,-0.194264,652.455762,0.000000
205,1,0,neutron,3491.216382,-0.144880,-92.000000,0.180528,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
206,1,0,neutron,3491.216382,-1.871313,-92.000000,-0.053422,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
207,1,0,neutron,3491.216382,0.002147,-92.000000,0.591299,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
207,52,22,neutron,1.339068,1.869593,-92.200000,1.127843,49.168716,107.172413,-0.223396,0.722908,0.653834,1222.640820,570.707077
207,139,100,gamma,0.250355,-2.919420,-92.200000,-2.182408,123.530629,145.480634,-0.686824,0.472383,-0.552383,678.468345,26.534602
207,233,228,e-,0.235134,0.134936,-92.200000,0.113352,151.542713,19.384168,0.449493,0.158152,-0.879173,657.358118,5.424374
207,233,228,e-,0.195200,0.224017,-92.200000,0.075262,111.998417,35.348597,0.756263,0.536428,-0.374581,657.808693,5.874950
207,233,228,e-,0.158007,0.224096,-92.200000,0.075260,20.479365,154.079356,-0.314673,0.152937,0.936798,657.809112,5.875369
207,233,228,e-,0.066730,0.214063,-92.200000,0.218067,44.098826,21.710593,0.646534,0.257426,0.718141,658.928953,6.995210
207,252,233,e-,0.001787,0.214054,-92.200000,0.217956,144.176610,48.255998,0.389687,0.436700,-0.810825,658.931002,6.997259
309,1,0,neutron,3491.216382,-2.558820,-92.000000,-1.946193,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
207,847,844,gamma,0.195979,-1.690842,-92.000000,0.077206,123.293030,-110.713239,-0.295641,-0.781845,-0.548921,666.058025,14.124282
309,119,6,e-,0.003037,-2.605990,-92.200000,-2.095849,107.169132,134.700251,-0.672053,0.679122,-0.295193,653.297340,1.363596
209,1,0,neutron,3491.216382,-2.446989,-92.000000,-1.460497,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
210,1,0,neutron,3491.216382,-2.593632,-92.000000,-0.510494,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
211,1,0,neutron,3491.216382,1.875712,-92.000000,1.730453,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
212,1,0,neutron,3491.216382,2.107834,-92.000000,1.728359,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
213,1,0,neutron,3491.216382,-1.273892,-92.000000,2.386551,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
7,1,0,neutron,3491.216382,-2.614442,-92.000000,-0.199175,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
8,1,0,neutron,3491.216382,-1.462670,-92.000000,-0.666357,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
9,1,0,neutron,3491.216382,1.153811,-92.000000,2.870652,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
9,10,1,neutron,0.317743,2.658742,-92.200000,-1.151975,26.245302,83.705963,0.048480,0.439550,0.896909,3395.018881,2743.085138
10,1,0,neutron,3491.216382,-2.086383,-92.000000,-0.046953,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
11,1,0,neutron,3491.216382,-2.434256,-92.000000,-1.937776,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
12,1,0,neutron,3491.216382,-2.529984,-92.000000,-0.050161,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
13,1,0,neutron,3490.796357,1.124907,-92.000000,-2.017138,91.461052,-90.237771,-0.004149,-0.999666,-0.025497,652.102148,0.000000
13,74,55,neutron,0.058500,1.656643,-92.200000,0.045997,35.092625,94.557017,-0.045676,0.573083,0.818224,1578.443267,926.341119
14,1,0,neutron,3491.216382,2.775888,-92.000000,-1.182064,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
15,1,0,neutron,3491.216382,-0.735647,-92.000000,-1.771482,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
311,1,0,neutron,3491.216382,-1.467121,-92.000000,-0.734073,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
312,1,0,neutron,3491.216382,-2.620591,-92.000000,-1.087544,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
104,1,0,neutron,3491.216382,-0.154981,-92.000000,-1.887447,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
105,1,0,neutron,3491.216382,-0.821596,-92.000000,2.813580,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
106,1,0,neutron,3491.216382,-1.390503,-92.000000,2.588369,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
107,1,0,neutron,3491.216382,1.731509,-92.000000,2.913825,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
313,1,0,neutron,3491.216382,0.094659,-92.000000,-2.668932,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
314,1,0,neutron,3491.216382,-0.736329,-92.000000,-1.486473,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
314,104,7,gamma,2.280714,-1.029278,-92.200000,0.236976,64.460462,147.684049,-0.762535,0.482352,0.431134,698.412935,46.479191
315,1,0,neutron,3491.216382,-0.174837,-92.000000,1.266947,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
316,1,0,neutron,3491.216382,-1.686805,-92.000000,2.044997,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
215,1,0,neutron,3491.216382,2.573088,-92.000000,-0.074839,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
216,1,0,neutron,3491.216382,-2.234777,-92.000000,2.468945,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
17,1,0,neutron,3491.216382,-0.895656,-92.000000,-0.506824,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
217,1,0,neutron,3491.216382,-1.389616,-92.000000,0.664197,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
218,1,0,neutron,3491.216382,-0.350153,-92.000000,-2.728723,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
219,2,1,proton,3410.693458,-0.559180,-92.000000,-1.113360,88.511903,-96.360822,-0.110752,-0.993509,0.025969,652.433563,0.000000
220,1,0,neutron,3491.216382,1.125506,-92.000000,2.177230,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
109,1,0,neutron,3486.892942,-1.221236,-92.000000,-1.500386,91.564316,-94.162936,-0.072566,-0.996990,-0.027299,652.013612,0.000000
221,1,0,neutron,3491.179688,-0.409970,-92.000000,-0.751893,89.871895,-89.320434,0.011860,-0.999927,0.002236,651.943378,0.000000
109,933,900,neutron,0.440101,0.926008,-92.200000,-2.397196,98.804581,71.009561,0.321576,0.934430,-0.153065,1146.763114,494.749502
110,1,0,neutron,3491.216382,-0.164288,-92.000000,0.228767,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
111,1,0,neutron,3491.216382,0.081230,-92.000000,-2.248153,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
113,1,0,neutron,3491.216382,0.699456,-92.000000,-0.066319,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
221,2017,2004,gamma,0.129396,-0.708960,-92.000000,-1.054580,130.584842,-65.459000,0.315430,-0.690839,-0.650573,659.016427,7.073048
222,1,0,neutron,3491.216382,0.849764,-92.000000,-0.348915,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
319,1,0,neutron,3491.216382,-1.624856,-92.000000,2.607409,90.000000,-90.000000,0.000000,-1.000000,0.000000,651.933743,0.000000
