EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,1,0,neutron,30000.000000,1.641907,-92.000000,-2.250687,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.401396,0.000000
0,1,0,neutron,30000.000000,-2.729995,-92.000000,-1.004769,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.401396,0.000000
201,1,0,neutron,30000.000000,2.348314,-92.000000,1.816691,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.401396,0.000000
202,1,0,neutron,30000.000000,-0.094031,-92.000000,-0.470554,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.401396,0.000000
203,1,0,neutron,30000.000000,-0.053075,-92.000000,-1.661163,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.401396,0.000000
301,1,0,neutron,30000.000000,0.750894,-92.000000,1.284716,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.401396,0.000000
204,1,0,neutron,29999.015257,0.295176,-92.000000,0.128569,90.288104,-89.928196,0.001253,-0.999987,-0.005028,637.402404,0.000000
205,1,0,neutron,30000.000000,1.974233,-92.000000,-2.361612,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.401396,0.000000
206,1,0,neutron,30000.000000,2.064885,-92.000000,1.527790,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.401396,0.000000
100,4848,4844,gamma,1032.837274,-2.735934,-92.000000,-0.745299,88.504061,-93.186747,-0.055572,-0.998113,0.026106,637.774216,0.000000
207,1,0,neutron,30000.000000,2.559730,-92.000000,2.985206,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.401396,0.000000
207,595,547,gamma,0.117638,0.374178,-92.025022,3.000000,135.324964,145.803572,-0.581533,0.395156,-0.711106,704.114613,66.713217
100,6123,7,gamma,763.416812,2.858679,-92.000000,-2.710462,89.940774,-89.092400,0.015840,-0.999874,0.001034,637.313876,-0.460340
