EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,1436.868407,96.481925,-0.888130,-92.000000,0.777649,92.639368,-89.649165,0.006117,-0.998920,-0.046049
300,proton,1298.517837,645.065469,0.985709,-92.000000,0.717092,95.383657,-102.339351,-0.212759,-0.972590,-0.093824
1,gamma,0.139052,100.031047,1.745378,-92.000000,-1.833086,97.370283,-93.654501,-0.063213,-0.989721,-0.128281
201,neutron,0.776582,1.356775,-1.798328,-92.000000,1.671885,32.255207,-83.703413,0.058533,-0.530472,0.845679
2,pi+,522.196516,86.728652,-1.038755,-92.000000,-2.286160,101.409074,-87.050776,0.050434,-0.978942,-0.197813
302,proton,1448.789538,351.197261,0.627363,-92.000000,1.899554,86.581823,-86.089632,0.068074,-0.995897,0.059623
103,neutron,62.652063,27.700664,2.440586,-92.000000,-2.727604,72.987624,-83.273118,0.112011,-0.949659,0.292578
203,proton,1445.662673,87.287538,-2.144594,-92.000000,-2.434589,91.215766,-86.826020,0.055356,-0.998241,-0.021218
303,gamma,0.078289,0.200076,-0.429534,-92.000000,1.613549,43.104173,-99.559725,-0.113484,-0.673838,0.730113
4,gamma,6.170584,232.142842,2.082285,-92.000000,1.359151,68.712758,-44.304553,0.666811,-0.650817,0.363044
204,proton,1324.078180,92.765532,-2.605050,-92.000000,1.967918,86.420473,-102.863949,-0.222202,-0.973000,0.062434
104,gamma,0.384149,286.068851,1.589292,-92.000000,-1.415791,127.592025,-49.952997,0.509826,-0.606576,-0.610035
5,proton,1445.604111,90.040331,-1.730518,-92.000000,1.516009,88.169545,-90.093518,-0.001631,-0.999488,0.031942
105,neutron,2.468821,114.811053,0.055702,-92.000000,1.941903,56.912584,-78.638464,0.165054,-0.821420,0.545918
205,proton,1440.970263,774.130144,1.049559,-92.000000,-1.828363,89.859376,-90.077935,-0.001360,-0.999996,0.002454
106,proton,434.021429,147.637876,2.081854,-92.000000,2.797527,68.993657,-83.011352,0.113586,-0.926605,0.358471
206,proton,1444.974368,38.400989,-0.537931,-92.000000,-2.681092,90.103868,-89.842586,0.002747,-0.999995,-0.001813
306,neutron,0.724276,33.915119,-0.033079,-92.000000,1.923866,97.330030,-45.580844,0.694182,-0.708402,-0.127584
107,proton,1434.854512,324.560550,1.639162,-92.000000,-0.034880,89.849470,-90.347763,-0.006070,-0.999978,0.002627
307,proton,1447.535616,93.698841,-1.943422,-92.000000,-1.696316,86.826325,-89.874784,0.002182,-0.998464,0.055363
7,proton,1346.019124,100.628112,2.836613,-92.000000,-2.394216,99.386732,-89.925881,0.001276,-0.986609,-0.163098
209,proton,1444.142393,86.779592,-0.055370,-92.000000,-2.672226,89.940651,-89.735897,0.004609,-0.999989,0.001036
8,gamma,0.211841,42.057290,1.964285,-92.000000,1.941525,33.251160,-96.560600,-0.062647,-0.544720,0.836275
109,neutron,0.028368,191.682198,1.016157,-92.000000,1.712778,96.089828,-89.804634,0.003391,-0.994351,-0.106088
309,proton,1437.180230,94.392640,2.433143,-92.000000,0.063072,89.232066,-88.911370,0.018997,-0.999730,0.013403
210,proton,1441.086679,92.187428,-1.299502,-92.000000,-1.936667,88.600630,-89.805759,0.003389,-0.999696,0.024421
9,proton,1448.930629,93.627405,-0.544388,-92.000000,0.319652,89.961483,-90.553478,-0.009660,-0.999953,0.000672
310,gamma,1.855702,11.585100,-2.685693,-92.000000,1.624090,66.028975,-135.163683,-0.647963,-0.644271,0.406275
110,proton,1440.868916,293.919705,2.428511,-92.000000,-0.013135,90.588782,-89.983912,0.000281,-0.999947,-0.010276
311,gamma,0.067320,18.874789,-0.003253,-92.000000,-1.283383,109.203161,-60.242850,0.468708,-0.819832,-0.328919
10,proton,1433.337475,94.289605,-1.964728,-92.000000,-0.618632,89.397195,-89.733744,0.004647,-0.999934,0.010521
211,neutron,493.070492,532.131033,2.667927,-92.000000,-0.339047,82.257449,-88.756248,0.021508,-0.990650,0.134722
111,gamma,5.105104,93.739898,-1.276605,-92.000000,-1.526972,66.151788,-98.075430,-0.128483,-0.905550,0.404315
312,pi+,208.406144,97.641277,2.315706,-92.000000,-2.958129,84.711770,-105.752868,-0.270333,-0.958345,0.092166
212,neutron,28.037561,102.237295,1.362779,-92.000000,-1.435866,105.489566,-95.229008,-0.087827,-0.959669,-0.267063
11,neutron,4.423143,2.920866,-2.910765,-92.000000,0.964662,115.493121,-93.085738,-0.048589,-0.901328,-0.430403
313,proton,1449.430226,85.746569,-0.327616,-92.000000,-1.364547,90.384558,-90.430157,-0.007507,-0.999949,-0.006712
213,proton,1409.731998,626.486818,-1.944641,-92.000000,-0.487751,93.157765,-84.379124,0.097797,-0.993681,-0.055085
113,proton,1438.248665,225.451695,1.761460,-92.000000,1.645610,90.124761,-90.180890,-0.003157,-0.999993,-0.002177
12,gamma,0.623694,86.976968,-2.391737,-92.000000,2.536090,45.489453,-107.195305,-0.210820,-0.681247,0.701041
314,proton,1443.366993,90.116162,1.483330,-92.000000,1.557069,89.602012,-89.891034,0.001902,-0.999974,0.006946
214,gamma,5.821288,129.433568,-2.799893,-92.000000,-2.877233,140.160318,-77.778604,0.135617,-0.626123,-0.767840
315,gamma,44.739631,196.460687,2.228887,-92.000000,-2.602985,139.639502,-70.300215,0.218299,-0.609692,-0.761985
114,gamma,0.221401,541.172558,-2.196724,-92.000000,-1.926235,85.965456,-125.232633,-0.575468,-0.814792,0.070358
215,neutron,5.328803,1.866460,0.580906,-92.000000,0.121597,63.362463,-54.862732,0.514450,-0.730977,0.448345
316,neutron,64.640534,1.692431,-2.335075,-92.000000,-1.495026,70.066145,-82.521178,0.122361,-0.932090,0.340935
115,proton,1445.618120,95.409381,-1.323843,-92.000000,0.687512,89.513345,-89.312544,0.011998,-0.999892,0.008494
216,neutron,527.259028,144.535285,-1.343702,-92.000000,0.405460,98.764733,-80.272419,0.166991,-0.974113,-0.152378
116,pi-,196.930155,100.229148,-2.872192,-92.000000,-1.393338,91.261917,-92.893732,-0.050471,-0.998483,-0.022023
117,proton,1443.923724,93.970215,-2.746292,-92.000000,2.761203,87.825544,-89.999208,0.000014,-0.999280,0.037942
118,proton,1448.935205,123.605974,-0.179080,-92.000000,2.321417,94.017029,-83.974850,0.104707,-0.992033,-0.070053
320,neutron,177.667643,124.623960,1.036221,-92.000000,-2.804060,88.152211,-79.500159,0.182138,-0.982744,0.032244
119,proton,1443.990717,235.260532,0.999453,-92.000000,2.101018,89.307810,-91.119695,-0.019540,-0.999736,0.012081
16,proton,1444.617691,97.042458,1.991000,-92.000000,-0.619082,95.252058,-93.052921,-0.053035,-0.994388,-0.091537
321,neutron,339.969703,423.185979,1.779803,-92.000000,-2.861985,131.596407,-89.852141,0.001930,-0.747837,-0.663879
17,proton,1450.254118,474.177878,-1.457982,-92.000000,2.070639,90.486053,-88.539933,0.025479,-0.999639,-0.008483
219,proton,1437.718153,97.807418,-2.205950,-92.000000,-1.350860,88.979466,-93.759296,-0.065555,-0.997690,0.017811
322,proton,1368.240761,722.646820,-1.987855,-92.000000,-0.353816,91.291799,-88.670768,0.023191,-0.999477,-0.022544
18,neutron,63.392270,388.590646,-2.488275,-92.000000,-0.074339,95.241667,-88.645852,0.023533,-0.995540,-0.091357
220,neutron,4.634782,94.179109,-0.099957,-92.000000,-1.639221,85.532964,-65.905946,0.406996,-0.910104,0.077886
122,neutron,659.471231,83.921160,-1.462279,-92.000000,-2.737271,95.103239,-69.380082,0.350771,-0.932227,-0.088951
323,gamma,4.772027,35.217121,1.807256,-92.000000,0.193688,113.483206,-75.118403,0.235552,-0.886414,-0.398480
19,proton,1354.646968,86.846611,-0.294497,-92.000000,-2.899221,95.895048,-82.046780,0.137633,-0.985144,-0.102707
221,pi+,284.823641,205.541690,-1.722637,-92.000000,-2.038630,84.672483,-95.513536,-0.095666,-0.991074,0.092849
20,proton,1448.765071,95.050497,1.983144,-92.000000,-0.840158,91.815130,-89.461722,0.009390,-0.999454,-0.031675
124,proton,1440.624870,90.050368,-0.016229,-92.000000,-0.725686,89.350486,-89.976409,0.000412,-0.999936,0.011336
125,neutron,279.030709,37.294728,1.532091,-92.000000,1.701966,100.951380,-94.647967,-0.079558,-0.978560,-0.189976
223,proton,168.392790,157.536591,-1.006277,-92.000000,-1.178065,115.782894,-75.834665,0.220359,-0.873069,-0.434962
224,proton,1417.114270,90.290526,-0.452240,-92.000000,0.415764,93.483515,-90.222745,-0.003880,-0.998145,-0.060761
327,neutron,547.684654,13.746772,0.170977,-92.000000,-2.487934,92.313209,-84.882432,0.089127,-0.995202,-0.040362
127,neutron,147.033041,139.662791,2.635941,-92.000000,-1.017846,82.475795,-40.405432,0.754920,-0.642611,0.130945
225,pi+,429.623484,101.192550,-2.956587,-92.000000,-0.846646,110.744190,-92.994700,-0.048857,-0.933894,-0.354196
128,proton,1448.637642,97.425791,-1.260782,-92.000000,0.623286,90.402760,-90.322285,-0.005625,-0.999959,-0.007029
23,neutron,146.428712,18.310884,-0.971984,-92.000000,0.103670,102.000925,-46.120559,0.677994,-0.705046,-0.207927
226,proton,1437.715397,204.919495,2.042780,-92.000000,2.205362,89.462993,-90.283795,-0.004953,-0.999944,0.009372
329,proton,1442.228033,87.501897,0.084368,-92.000000,-1.806844,89.423963,-89.900272,0.001740,-0.999948,0.010054
24,anti_nu_mu,44.777097,221.908325,-0.512259,-92.000000,2.176080,70.478051,-132.790621,-0.640269,-0.691655,0.334168
25,proton,1445.960577,126.677827,2.451228,-92.000000,-1.363224,90.088091,-90.777586,-0.013571,-0.999907,-0.001537
130,proton,1443.441695,108.650262,-1.217653,-92.000000,2.933153,94.474524,-96.695870,-0.116244,-0.990152,-0.078016
26,proton,1433.937790,347.368926,-0.962716,-92.000000,0.175313,92.280674,-86.782241,0.056087,-0.997633,-0.039795
330,gamma,345.216788,312.524377,0.643452,-92.000000,1.351997,80.529647,-89.004350,0.017140,-0.986222,0.164537
231,proton,1290.051098,85.407556,2.790979,-92.000000,-0.867134,80.553770,-92.283922,-0.039311,-0.985656,0.164122
27,neutron,6.925903,6.495360,-0.749286,-92.000000,-1.838455,81.243517,-119.925567,-0.493060,-0.856573,0.152235
332,proton,1427.774421,98.532212,2.770645,-92.000000,-1.896283,94.607256,-86.430472,0.062059,-0.994835,-0.080325
232,neutron,3.176606,97.046797,0.055563,-92.000000,-0.354076,61.044647,-85.640449,0.066513,-0.872466,0.484128
133,gamma,0.510999,63.241543,0.487615,-92.000000,2.895085,46.703507,-90.187978,-0.002388,-0.727811,0.685774
134,gamma,0.250685,151.481294,-0.012639,-92.000000,2.697498,60.101954,-73.808594,0.241736,-0.832528,0.498458
233,proton,1227.953774,706.727546,0.467869,-92.000000,1.144303,79.440832,-97.260940,-0.124248,-0.975183,0.183251
234,proton,1441.530908,94.045703,-1.719461,-92.000000,0.779299,90.378826,-90.171260,-0.002989,-0.999974,-0.006612
136,nu_e,23.218917,401.100485,0.840013,-92.000000,0.668796,120.609352,-63.846599,0.379358,-0.772542,-0.509182
336,proton,1447.663674,86.677037,2.884503,-92.000000,1.132186,89.682986,-90.385613,-0.006730,-0.999962,0.005533
137,proton,1336.306649,100.724504,-1.413737,-92.000000,2.468109,94.841799,-100.790691,-0.186554,-0.978812,-0.084405
235,proton,1439.087225,207.367649,2.783592,-92.000000,-2.279764,89.367110,-89.918156,0.001428,-0.999938,0.011046
337,proton,1437.221008,93.731629,-2.306887,-92.000000,-1.087130,90.507531,-89.532604,0.008157,-0.999927,-0.008858
31,gamma,1.069427,617.135866,-2.102406,-92.000000,-2.963706,96.761990,-101.704501,-0.201453,-0.972395,-0.117745
338,gamma,0.269788,93.309127,-1.194033,-92.000000,2.128601,32.923884,-80.488836,0.089812,-0.536053,0.839393
339,proton,1366.120694,88.513365,-1.276705,-92.000000,0.914393,89.015729,-80.306482,0.168353,-0.985577,0.017178
237,proton,1434.275902,702.980340,1.602757,-92.000000,0.966131,90.290611,-90.159504,-0.002784,-0.999983,-0.005072
139,mu+,116.961397,126.178996,1.020948,-92.000000,0.216472,88.732840,-86.000459,0.069731,-0.997321,0.022114
341,proton,1435.649164,89.019327,-0.621443,-92.000000,2.341141,90.582025,-90.104509,-0.001824,-0.999947,-0.010158
239,gamma,0.264995,97.766784,-2.123623,-92.000000,-1.850505,95.789862,-105.510368,-0.266049,-0.958666,-0.100880
140,proton,1448.761409,563.743114,-2.513524,-92.000000,-2.396643,89.745082,-88.936486,0.018561,-0.999818,0.004449
33,proton,1439.947150,95.145076,-0.226388,-92.000000,1.592913,91.205599,-90.558529,-0.009746,-0.999731,-0.021040
141,gamma,0.085890,466.002461,-2.552779,-92.000000,1.989581,81.155275,-107.343238,-0.294551,-0.943185,0.153757
241,neutron,7.419476,0.807692,0.636930,-92.000000,2.434502,41.361098,-52.409839,0.403095,-0.523616,0.750560
142,proton,1438.927437,99.834167,-2.328914,-92.000000,-0.448856,89.764915,-89.770794,0.004000,-0.999984,0.004103
34,proton,1446.061840,88.506713,0.888855,-92.000000,1.975714,89.895798,-89.681737,0.005555,-0.999983,0.001819
343,gamma,0.269324,637.427503,2.424419,-92.000000,0.903723,87.206908,-86.182130,0.066506,-0.996595,0.048729
242,proton,79.320072,63.136247,-0.837097,-92.000000,0.814578,109.394930,-84.066203,0.097513,-0.938198,-0.332078
143,neutron,7.296605,6.287700,-0.043428,-92.000000,1.074198,92.403382,-94.916372,-0.085626,-0.995444,-0.041935
35,proton,1436.793276,95.087806,-0.406708,-92.000000,0.544762,90.379175,-92.574123,-0.044911,-0.998969,-0.006618
344,gamma,4.681481,0.000000,2.986381,-92.000000,-2.713396,118.971728,-28.586016,0.768213,-0.418600,-0.484378
144,gamma,6.512981,697.299273,-2.440899,-92.000000,-0.590398,95.863134,-133.353927,-0.682912,-0.723323,-0.102152
345,gamma,0.510999,190.502247,2.730579,-92.000000,-0.162047,105.673353,-32.930637,0.808121,-0.523410,-0.270153
36,gamma,0.275663,378.130668,2.903448,-92.000000,1.174813,96.927155,-89.880926,0.002063,-0.992698,-0.120607
145,proton,1453.779655,250.482476,1.015018,-92.000000,0.992507,90.216313,-89.720891,0.004871,-0.999981,-0.003775
245,gamma,0.134480,454.263457,1.273225,-92.000000,1.389598,57.541004,-73.478208,0.239953,-0.808938,0.536696
146,proton,1402.578492,83.854828,-2.666620,-92.000000,1.741082,89.212867,-88.245468,0.030615,-0.999437,0.013738
37,gamma,150.234429,56.675623,-2.622035,-92.000000,-1.065832,113.489861,-109.363687,-0.304087,-0.865251,-0.398587
246,proton,1445.542241,172.972436,-1.606862,-92.000000,2.509628,90.691531,-89.382028,0.010785,-0.999869,-0.012069
147,gamma,0.108237,210.179961,2.395941,-92.000000,-0.950096,84.171895,-61.834550,0.469579,-0.877031,0.101544
247,neutron,414.950160,133.801454,2.138200,-92.000000,-1.872260,96.565302,-112.260923,-0.376341,-0.919399,-0.114336
38,gamma,0.195607,87.917192,-0.462680,-92.000000,-1.954939,84.599271,-82.176509,0.135517,-0.986294,0.094121
350,anti_nu_mu,40.762377,151.501400,1.265968,-92.000000,-2.826777,144.546143,-111.938918,-0.216716,-0.538042,-0.814583
248,gamma,0.487862,209.265870,2.236042,-92.000000,2.735187,58.916115,-72.158006,0.262399,-0.815223,0.516292
39,neutron,302.382757,438.695909,-0.627121,-92.000000,-1.336707,90.062233,-84.168932,0.101596,-0.994825,-0.001086
351,neutron,129.742001,153.547368,-2.217118,-92.000000,-2.023361,104.038934,-143.169792,-0.776508,-0.581541,-0.242581
148,neutron,0.002391,296.208184,-1.641125,-92.000000,-2.911487,93.849983,-97.516549,-0.130517,-0.989170,-0.067144
40,proton,1450.211191,94.893524,-1.129526,-92.000000,2.685534,90.962456,-91.313122,-0.022913,-0.999596,-0.016797
249,gamma,6.310816,99.488201,2.446739,-92.000000,1.400203,59.856254,-79.642101,0.155482,-0.850676,0.502171
352,gamma,0.316815,419.869266,-2.349291,-92.000000,-1.081713,107.315174,-124.692227,-0.543374,-0.784960,-0.297628
41,gamma,0.076956,150.780451,-0.089808,-92.000000,0.883361,88.598842,-119.570130,-0.493341,-0.869492,0.024452
353,proton,1431.974366,93.324937,-0.245021,-92.000000,-2.916097,90.421598,-89.328578,0.011718,-0.999904,-0.007358
251,proton,1444.136210,115.281303,1.607650,-92.000000,-2.689119,90.132141,-89.908731,0.001593,-0.999996,-0.002306
149,gamma,4.688408,96.972584,-1.226159,-92.000000,-0.911530,98.329461,-93.797524,-0.065532,-0.987279,-0.144865
42,proton,1079.696137,327.695266,1.087678,-92.000000,-1.131861,95.813501,-116.695336,-0.446936,-0.888813,-0.101291
354,gamma,0.982582,54.477237,0.401679,-92.000000,-0.514376,55.775530,-95.541458,-0.079845,-0.822976,0.562437
43,proton,1440.652090,169.062614,2.685139,-92.000000,1.613506,93.864172,-91.267424,-0.022069,-0.997483,-0.067391
150,proton,1437.073289,467.514122,-0.007787,-92.000000,-1.144402,90.622986,-90.926121,-0.016162,-0.999810,-0.010873
356,proton,1447.631989,92.120151,-2.840870,-92.000000,-2.578225,91.286940,-89.665039,0.005845,-0.999731,-0.022459
44,proton,1413.479961,454.880945,2.954275,-92.000000,-2.637413,93.804149,-87.573422,0.042246,-0.996902,-0.066346
151,proton,1443.842824,100.401663,0.498677,-92.000000,-0.440928,89.778329,-89.305324,0.012124,-0.999919,0.003869
254,proton,1448.043069,136.073721,-2.638654,-92.000000,-2.663188,89.723867,-89.588196,0.007187,-0.999963,0.004819
152,proton,370.182768,370.472950,-0.888324,-92.000000,2.667533,30.610949,-101.188538,-0.098805,-0.499528,0.860645
255,proton,1440.397940,200.427537,-1.661409,-92.000000,1.002774,90.513869,-89.506221,0.008618,-0.999923,-0.008969
46,proton,1438.053017,87.355049,2.061859,-92.000000,-0.683231,90.532595,-90.497822,-0.008688,-0.999919,-0.009295
153,neutron,16.085149,113.421860,-2.288156,-92.000000,-0.247861,114.510246,-91.136903,-0.018053,-0.909708,-0.414856
358,neutron,0.070982,0.312569,1.046332,-92.200000,-1.499809,19.043609,32.414064,0.275451,0.174901,0.945271
256,neutron,0.000664,15.050303,2.819921,-92.000000,-1.380629,112.654551,-78.589501,0.182573,-0.904604,-0.385174
47,neutron,1407.860311,143.279598,-0.044321,-92.000000,0.644551,101.804342,-93.032396,-0.051782,-0.977481,-0.204570
154,proton,1442.205505,88.645889,2.773014,-92.000000,-0.039624,86.166698,-87.871950,0.037050,-0.997075,0.066854
360,proton,1441.427030,102.241521,1.445183,-92.000000,-1.605464,90.909463,-87.709898,0.039954,-0.999075,-0.015872
361,proton,1447.847548,159.923964,-1.055048,-92.000000,1.121551,88.388577,-90.286921,-0.005006,-0.999592,0.028121
156,neutron,0.745267,5.391170,1.241984,-92.000000,-0.814831,96.374097,-106.211772,-0.277463,-0.954300,-0.111020
51,proton,1444.390363,88.757075,-2.619505,-92.000000,-1.212100,89.993607,-89.910760,0.001558,-0.999999,0.000112
364,proton,1395.904394,84.019780,2.456101,-92.000000,2.209710,88.983293,-84.425292,0.097128,-0.995114,0.017744
158,proton,1446.558296,104.095399,-0.264360,-92.000000,-0.090278,91.680040,-88.201154,0.031377,-0.999078,-0.029318
52,neutron,0.000007,185.354816,-2.538130,-92.000000,-0.476170,71.366268,-88.855407,0.018928,-0.947391,0.319517
365,proton,1443.024162,87.995359,2.602522,-92.000000,-1.561621,90.160838,-90.216857,-0.003785,-0.999989,-0.002807
159,neutron,3.685639,180.381768,1.831102,-92.000000,0.452681,66.608806,-87.351405,0.042412,-0.916835,0.397007
262,neutron,9.159438,3.662236,1.481890,-92.000000,1.146342,44.300624,-103.085575,-0.158127,-0.680287,0.715685
53,proton,1392.028480,460.285667,-2.370188,-92.000000,1.552800,97.013601,-92.398349,-0.041534,-0.991648,-0.122105
366,gamma,7.876418,7.587921,2.947136,-92.000000,2.778224,76.462629,-85.841887,0.070495,-0.969658,0.234080
263,gamma,0.351846,359.451240,-2.666029,-92.000000,-0.958591,110.568425,-116.909474,-0.423732,-0.834878,-0.351326
54,proton,1446.644957,765.766204,0.954632,-92.000000,-2.097170,89.298215,-89.720824,0.004872,-0.999913,0.012248
161,gamma,0.449326,87.248886,1.195931,-92.000000,1.748090,56.821900,-104.615456,-0.211194,-0.809890,0.547243
162,proton,1435.840317,91.639450,2.452716,-92.000000,0.071813,89.971124,-89.709822,0.005065,-0.999987,0.000504
368,proton,1441.392400,609.117031,2.161348,-92.000000,-0.569183,90.109056,-91.118628,-0.019522,-0.999808,-0.001903
56,proton,1438.194067,84.722553,-0.909042,-92.000000,1.449685,93.801496,-89.916768,0.001449,-0.997799,-0.066300
370,neutron,208.709443,191.164230,2.024969,-92.000000,-0.073120,70.443150,-66.297113,0.378803,-0.862819,0.334742
57,proton,1445.276315,131.931100,-2.972941,-92.000000,2.137691,91.562910,-92.150012,-0.037502,-0.998924,-0.027275
268,proton,1442.198987,112.560073,-1.494851,-92.000000,-0.556270,89.365089,-89.010936,0.017261,-0.999790,0.011081
165,proton,1440.145834,230.899529,-1.901286,-92.000000,-1.886792,91.143143,-89.337353,0.011563,-0.999734,-0.019950
58,neutron,14.059494,194.824320,-1.784736,-92.000000,-1.832313,135.790115,-84.744604,0.063868,-0.694358,-0.716790
