EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,4028.501576,82.663402,-0.556772,-92.000000,2.549215,89.741279,-90.957979,-0.016719,-0.999850,0.004516
201,anti_nu_mu,50.423076,385.262620,0.634178,-92.000000,0.912264,117.762704,-88.175306,0.028176,-0.884436,-0.465811
302,proton,4015.053691,490.642664,2.113765,-92.000000,1.874913,91.704634,-88.344514,0.028877,-0.999140,-0.029747
1,neutron,1.998195,341.921618,-1.551380,-92.000000,-0.956118,102.032923,-106.132456,-0.271754,-0.939515,-0.208474
100,neutron,2331.558274,0.540875,2.077987,-92.000000,-2.944598,91.345871,-89.675869,0.005656,-0.999708,-0.023488
2,proton,3998.654873,482.663271,-2.526217,-92.000000,2.316642,85.795989,-95.320926,-0.092485,-0.993012,0.073308
303,neutron,0.000522,667.510812,-0.418288,-92.000000,-1.440843,109.939296,-134.376428,-0.657445,-0.671914,-0.341024
204,gamma,0.073216,621.339983,-0.764998,-92.000000,-0.792793,92.229650,-127.794871,-0.612372,-0.789612,-0.038905
205,proton,4007.595646,97.336858,-2.982658,-92.000000,-2.379913,89.557257,-89.902636,0.001699,-0.999969,0.007727
4,proton,3871.137885,82.024041,1.379117,-92.000000,-1.842570,92.626679,-97.800468,-0.135581,-0.989706,-0.045828
206,proton,4043.523891,1082.522714,-0.381028,-92.000000,1.738451,90.258751,-89.732633,0.004666,-0.999979,-0.004516
305,pi+,405.227189,407.857991,0.515409,-92.000000,-2.216468,110.597358,-81.047665,0.145665,-0.924673,-0.351798
5,proton,4040.173585,85.230616,1.418993,-92.000000,2.707391,90.227923,-90.160215,-0.002796,-0.999988,-0.003978
103,proton,3802.432128,79.810697,0.100631,-92.000000,-2.754418,95.552009,-87.942629,0.035732,-0.994667,-0.096749
104,gamma,0.269006,142.864876,0.979807,-92.000000,0.258889,55.594733,-87.268461,0.039319,-0.824124,0.565043
7,gamma,0.158772,186.892430,1.754983,-92.000000,1.375183,123.637278,-100.352988,-0.149621,-0.819006,-0.553933
8,proton,3931.447556,101.470732,-0.283612,-92.000000,-0.092607,95.086112,-92.028544,-0.035258,-0.995438,-0.088653
9,proton,4050.504629,97.976749,1.079681,-92.000000,2.853735,89.660901,-89.995300,0.000082,-0.999982,0.005918
105,proton,891.449302,1351.960459,1.871778,-92.000000,2.109615,101.850418,-67.156333,0.379944,-0.901926,-0.205357
10,proton,4033.712594,85.769773,1.345828,-92.000000,1.775644,89.888263,-90.118555,-0.002069,-0.999996,0.001950
207,neutron,3355.080327,0.000000,1.185659,-92.000000,-2.887754,91.280883,-90.825695,-0.014407,-0.999646,-0.022354
106,anti_nu_mu,42.229658,207.919792,1.242092,-92.000000,-2.031222,112.156398,-64.951923,0.392115,-0.839055,-0.377136
208,gamma,0.216856,0.939895,-1.623333,-92.000000,-2.259139,108.530984,-54.670982,0.548289,-0.773545,-0.317817
307,proton,4027.675824,87.054395,2.919077,-92.000000,-1.274712,90.394388,-90.348232,-0.006078,-0.999958,-0.006883
107,proton,4031.918549,104.588947,-0.966943,-92.000000,0.948355,90.100377,-89.737755,0.004577,-0.999988,-0.001752
209,proton,4045.592633,79.975122,-1.090554,-92.000000,2.036949,90.035225,-90.336929,-0.005880,-0.999983,-0.000615
108,proton,4041.621406,90.016034,1.196836,-92.000000,1.531755,88.846239,-90.549793,-0.009594,-0.999751,0.020136
11,gamma,0.941424,281.407906,-1.117573,-92.000000,-0.024412,99.834580,-142.681976,-0.783596,-0.597330,-0.170804
210,proton,4035.682155,84.447195,1.019324,-92.000000,1.793419,89.964042,-90.184012,-0.003212,-0.999995,0.000628
109,pi-,386.796833,405.610735,-0.988414,-92.000000,-1.394604,122.926005,-140.981969,-0.652149,-0.528440,-0.543555
308,proton,4022.535134,329.893306,-0.495966,-92.000000,-2.050979,89.141293,-88.992855,0.017575,-0.999733,0.014987
309,proton,4036.528262,89.228874,-1.415189,-92.000000,1.715561,89.376303,-90.879305,-0.015345,-0.999823,0.010885
12,neutron,0.027569,376.955587,-0.211247,-92.000000,0.736600,77.052386,-116.138018,-0.429334,-0.874911,0.224060
110,proton,4032.433066,235.837123,-2.414673,-92.000000,1.412491,90.036765,-90.232229,-0.004053,-0.999992,-0.000642
212,gamma,0.097558,178.640711,-1.910497,-92.000000,-0.667017,102.704410,-130.562186,-0.634353,-0.741101,-0.219921
111,deuteron,2816.944494,186.892430,1.094797,-92.000000,2.290817,87.408532,-89.687076,0.005456,-0.998962,0.045214
213,gamma,1.366016,97.955702,-1.203322,-92.000000,-0.368576,134.882097,-90.959898,-0.011870,-0.708461,-0.705650
310,neutron,0.000002,561.395904,0.791922,-92.000000,-0.892342,91.175756,-112.852321,-0.388275,-0.921315,-0.020519
113,proton,4003.739827,526.467598,1.980423,-92.000000,-1.091486,90.016021,-89.674239,0.005686,-0.999984,-0.000280
