EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
0,4,1,neutron,299.132182,0.862572,-92.000000,-0.426861,107.548432,-47.736730,0.641240,-0.705622,-0.301512,703.472582,0.000000
1,2,1,neutron,1449.328772,-0.084889,-92.000000,-0.354857,84.297815,-93.425849,-0.059461,-0.993274,0.099358,691.626389,0.000000
300,3,1,neutron,1009.375417,-1.190945,-92.000000,-1.077652,73.201450,-120.472702,-0.485487,-0.825092,0.289008,694.609287,0.000000
2,1,0,neutron,1476.790778,1.495605,-92.000000,1.664140,90.000000,-90.000000,0.000000,-1.000000,0.000000,691.525542,0.000000
300,585,570,neutron,0.119643,-1.688987,-92.000000,-1.405638,113.400487,-113.875894,-0.371466,-0.839214,-0.397156,886.791442,192.182156
301,1,0,neutron,1476.790778,-0.672836,-92.000000,0.286167,90.000000,-90.000000,0.000000,-1.000000,0.000000,691.525542,0.000000
301,12,1,neutron,1.559315,1.072201,-92.000000,1.314444,46.332902,-102.482089,-0.156344,-0.706266,0.690467,1158.932786,467.407245
101,3,1,neutron,111.950001,0.504802,-92.000000,-1.086592,73.060863,-62.459166,0.442320,-0.848213,0.291356,708.584307,0.000000
101,2,1,proton,1166.109257,-1.713790,-92.000000,-2.235769,89.980772,-98.433779,-0.146666,-0.989186,0.000336,692.001361,-16.582946
101,225,2,gamma,0.093454,-0.384945,-92.000000,2.495647,42.531492,-119.554716,-0.333438,-0.588038,0.736906,724.849336,16.265029
5,150,4,gamma,0.073121,2.585387,-92.000000,-0.934375,104.236529,-68.749728,0.351311,-0.903383,-0.245925,694.566056,0.000000
5,553,2,proton,519.340063,-1.361362,-92.000000,0.419281,79.110815,-127.361486,-0.595915,-0.780511,0.188910,697.635935,3.069879
6,118,57,gamma,0.510999,-0.901413,-92.000000,1.564277,54.170921,-101.336697,-0.159376,-0.794948,0.585369,693.353982,0.000000
