EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,24,11,gamma,0.358375,-1.836969,-92.000000,0.692335,56.339027,-115.748541,-0.361584,-0.749689,0.554278,721.496391,0.000000
0,2,1,proton,467.442308,1.396440,-92.000000,-2.034453,108.776476,-106.893783,-0.275133,-0.905923,-0.321877,720.862228,0.000000
300,96,54,gamma,0.941544,0.987671,-92.000000,-1.298676,85.685497,-63.251953,0.448793,-0.890464,0.075231,720.007561,-1.488831
1,3,1,neutron,280.569137,2.431967,-92.000000,2.891035,78.077173,-86.920558,0.052562,-0.977014,0.206594,722.019947,0.000000
300,4,1,neutron,232.626521,-1.637297,-92.000000,-0.545605,73.239843,-111.839496,-0.356205,-0.888799,0.288366,724.811510,3.315118
1,2,1,pi-,573.640111,2.572416,-92.000000,2.128996,91.846794,-84.368953,0.098071,-0.994657,-0.032227,715.951369,-6.068578
300,3,1,proton,255.065969,1.736536,-92.000000,-2.691435,106.995954,-55.416406,0.542818,-0.787342,-0.292304,726.527451,5.031060
2,1,0,neutron,1108.578300,2.179271,-92.000000,0.149045,90.000000,-90.000000,0.000000,-1.000000,0.000000,717.002622,0.000000
300,355,3,e-,0.139163,1.734707,-92.000000,-2.671932,48.631239,-36.107035,0.606319,-0.442250,0.660903,726.541248,5.044857
301,1,0,neutron,1108.578300,-0.372124,-92.000000,2.345219,90.000000,-90.000000,0.000000,-1.000000,0.000000,717.002622,0.000000
301,6,1,gamma,0.143865,-1.039337,-92.000000,-1.544843,65.221489,-104.807685,-0.232046,-0.877781,0.419112,749.820312,32.817689
202,8,2,proton,117.984997,1.655135,-92.000000,0.226320,46.224566,-101.576625,-0.144901,-0.707368,0.691834,736.512493,0.000000
301,234,86,e-,13.871817,-0.498868,-92.200000,2.342229,148.082698,151.412436,-0.464240,0.252981,-0.848812,717.812831,0.810209
202,353,7,gamma,0.809581,1.576214,-92.000000,0.218406,143.152954,-27.096038,0.533862,-0.273145,-0.800239,726.768281,-9.744212
202,352,7,gamma,0.241335,1.448290,-92.000000,-0.217383,89.333521,-111.153901,-0.360850,-0.932551,0.011632,745.315969,8.803476
202,351,7,neutron,0.000026,2.264186,-92.000000,2.029696,89.593965,-61.763187,0.473105,-0.880978,0.007087,50317.944557,49581.432064
303,2,1,neutron,852.478320,-0.806318,-92.000000,1.106413,79.195577,-114.311397,-0.404397,-0.895166,0.187457,718.952475,0.000000
202,349,7,neutron,7.759153,1.025047,-92.000000,0.971566,113.833140,-82.210559,0.123976,-0.906286,-0.404074,731.802932,-4.709561
202,348,7,neutron,19.521621,1.268471,-92.000000,0.377409,150.296810,-46.783946,0.339299,-0.361114,-0.868604,737.018460,0.505967
202,347,7,neutron,109.468626,-0.206568,-92.000000,1.586657,68.657126,-165.706393,-0.902585,-0.229959,0.363948,732.954499,-3.557993
202,346,7,proton,177.257850,1.552200,-92.000000,1.603808,52.455657,-28.175215,0.698932,-0.374375,0.609375,728.081942,-8.430551
4,6,1,gamma,1.128196,2.922904,-92.000000,0.066472,53.212986,-73.430112,0.228395,-0.767609,0.598842,718.884153,0.000000
5,4,1,neutron,131.517286,0.507623,-92.000000,1.108392,88.187546,-95.776117,-0.100591,-0.994425,0.031628,727.095997,0.000000
5,33,4,neutron,0.020459,-0.047167,-92.000000,-0.565548,62.887595,-126.115665,-0.524649,-0.719060,0.455738,5673.202339,4946.106342
5,146,139,gamma,0.745120,-0.108378,-92.000000,2.946801,59.471853,-106.837563,-0.249507,-0.824452,0.507962,721.353073,-5.742924
5,2,1,neutron,615.028153,0.046409,-92.000000,0.533150,98.414332,-103.975518,-0.238908,-0.959953,-0.146330,718.899585,-8.196413
203,2,1,neutron,462.892413,1.207893,-92.000000,-0.565902,71.246992,-72.336376,0.287320,-0.902270,0.321489,721.046906,0.000000
6,2,1,neutron,1037.844232,-2.295892,-92.000000,2.392738,95.951233,-92.559156,-0.044410,-0.993619,-0.103682,717.204438,0.000000
7,1,0,neutron,1108.284077,-2.575596,-92.000000,0.096150,87.367956,-91.328328,-0.023157,-0.998677,0.045922,717.018507,0.000000
8,6,1,gamma,0.162041,0.020644,-92.000000,1.574516,71.024301,-55.224433,0.539368,-0.776755,0.325167,718.669250,0.000000
8,3,1,neutron,875.876879,-1.700744,-92.000000,-0.921583,111.598137,-83.115669,0.111449,-0.923085,-0.368094,718.445508,-0.223742
10,1,0,neutron,1108.578300,-1.512505,-92.000000,-2.050324,90.000000,-90.000000,0.000000,-1.000000,0.000000,717.002622,0.000000
11,1,0,neutron,1108.578300,-1.049029,-92.000000,1.447488,90.000000,-90.000000,0.000000,-1.000000,0.000000,717.002622,0.000000
205,1,0,neutron,1108.578300,2.662620,-92.000000,-0.623661,90.000000,-90.000000,0.000000,-1.000000,0.000000,717.002622,0.000000
206,1,0,neutron,1108.534365,-1.931322,-92.000000,-0.967905,88.359115,-89.433941,0.009875,-0.999541,0.028635,717.008299,0.000000
12,30,7,gamma,0.101754,1.359519,-92.000000,-2.850957,138.992245,-93.987270,-0.045626,-0.654573,-0.754621,723.085033,0.000000
207,19,17,gamma,0.408526,1.186495,-92.000000,0.205660,82.273728,-86.971841,0.052347,-0.989538,0.134441,716.039383,0.000000
207,2,1,neutron,1091.611580,1.442912,-92.000000,0.001166,85.096226,-84.129173,0.101912,-0.991114,0.085483,717.136335,1.096952
12,166,148,neutron,0.000042,2.421128,-92.000000,-1.883273,126.786215,-82.059704,0.110634,-0.793197,-0.598831,44391.980602,43668.895569
12,3,1,proton,569.947388,0.179307,-92.000000,-0.053932,98.690881,-113.779497,-0.398588,-0.904597,-0.151103,719.887632,-3.197401
14,3,1,neutron,284.756037,-1.685064,-92.000000,1.803155,98.349288,-104.515022,-0.247977,-0.957821,-0.145207,722.406975,0.000000
209,1,0,neutron,1108.578300,2.070231,-92.000000,-0.618429,90.000000,-90.000000,0.000000,-1.000000,0.000000,717.002622,0.000000
211,1,0,neutron,1108.578300,-0.851403,-92.000000,-1.014103,90.000000,-90.000000,0.000000,-1.000000,0.000000,717.002622,0.000000
