EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
2,nu_e,39.561568,0.000000,-0.026754,-92.099900,-0.050949,111.727188,-94.091477,-0.066280,-0.926589,-0.370188
4,gamma,0.168357,0.000000,-0.289212,-92.099900,0.190637,115.134491,-46.772439,0.620047,-0.659647,-0.424744
104,neutron,8.910632,0.000000,0.685653,-92.099900,0.230591,115.257323,-56.638311,0.497350,-0.755370,-0.426684
209,gamma,0.510999,0.000000,0.392528,-92.099900,0.093139,47.111457,-114.123455,-0.299449,-0.668692,0.680574
313,gamma,0.102938,0.000000,-0.585478,-92.099900,-0.066337,89.631250,-61.395310,0.478754,-0.877926,0.006436
327,neutron,0.000002,0.000000,0.176364,-92.099900,0.302295,104.142529,-105.176144,-0.253853,-0.935874,-0.244335
329,gamma,0.123324,0.000000,0.307038,-92.099900,-0.076546,80.911932,-107.749830,-0.301034,-0.940441,0.157952
239,gamma,1.251567,0.000000,0.388921,-92.099900,0.154308,129.499138,-96.635521,-0.089165,-0.766465,-0.636067
58,gamma,0.423714,0.000000,-0.308307,-92.099900,-0.294360,113.927511,-100.684910,-0.169474,-0.898211,-0.405581
356,gamma,3.454826,0.000000,-0.468255,-92.099900,-0.237413,81.473873,-97.269060,-0.125131,-0.981000,0.148260
359,pi+,259.760859,0.000000,0.632367,-92.099900,-0.215048,70.727978,-80.523348,0.155419,-0.931080,0.330053
89,proton,355.831742,0.000000,-0.089935,-92.099900,0.045580,71.451262,-103.385584,-0.219477,-0.922299,0.318111
385,neutron,0.008880,0.000000,-0.612698,-92.099900,-0.109481,85.553356,-62.319753,0.463139,-0.882888,0.077531
289,gamma,0.132376,0.000000,-0.368971,-92.099900,0.146551,33.137823,-74.904529,0.142364,-0.527792,0.837358
94,gamma,1.460784,0.000000,-0.216476,-92.099900,0.335971,83.142580,-108.740690,-0.318987,-0.940208,0.119399
406,gamma,10.818254,0.000000,-0.160436,-92.099900,-0.112351,108.447447,-93.055507,-0.050564,-0.947266,-0.316435
399,gamma,0.209814,0.000000,-0.072145,-92.099900,0.196395,139.869567,-109.349911,-0.213556,-0.608122,-0.764579
700,neutron,0.000001,0.000000,0.546979,-92.099900,-0.000329,76.032441,-99.466200,-0.159603,-0.957218,0.241372
502,gamma,0.342931,0.000000,-0.183306,-92.099900,-0.158322,81.754599,-87.920340,0.035914,-0.989011,0.143413
611,pi+,316.057098,0.000000,0.232149,-92.099900,-0.061086,109.722891,-94.946111,-0.081161,-0.937830,-0.337471
512,neutron,197.605523,0.000000,0.574200,-92.099900,-0.336921,114.139285,-57.563672,0.489459,-0.770185,-0.408956
427,neutron,314.595041,0.000000,0.318448,-92.099900,0.072806,103.931297,-120.043740,-0.485934,-0.840181,-0.240758
517,nu_mu,29.791916,0.000000,0.656297,-92.099900,-0.064760,87.148492,-119.289699,-0.488620,-0.871077,0.049748
718,gamma,0.133720,0.000000,-0.593091,-92.099900,0.297281,106.080617,-74.566859,0.255701,-0.926225,-0.276990
719,neutron,0.038877,0.000000,0.346463,-92.099900,-0.116604,114.374702,-39.819103,0.699609,-0.583287,-0.412702
431,gamma,3.066657,0.000000,0.550531,-92.099900,-0.207965,124.157608,-69.768226,0.286164,-0.776441,-0.561471
