EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
309,gamma,0.103293,0.000000,-0.191063,-92.099900,-0.170081,79.647481,-96.015811,-0.103097,-0.978303,0.179704
42,nu_mu,29.791916,0.000000,0.165808,-92.099900,0.191316,50.276215,-97.784516,-0.104178,-0.762046,0.639087
66,neutron,84.716051,0.000000,0.076480,-92.099900,-0.083239,121.031712,-109.949226,-0.292357,-0.805465,-0.515512
607,gamma,1.137612,0.000000,-0.738020,-92.099900,-0.307859,56.509966,-47.174180,0.566917,-0.611662,0.551792
709,gamma,0.141035,0.000000,0.562978,-92.099900,-0.285559,82.785103,-98.345997,-0.144001,-0.981576,0.125591
664,gamma,0.547042,0.000000,-0.716585,-92.099900,-0.122958,61.652710,-65.854534,0.360003,-0.803087,0.474815
675,neutron,120.193603,0.000000,-0.445593,-92.099900,-0.001189,102.916142,-127.077892,-0.587646,-0.777630,-0.223525
928,nu_e,22.109299,0.000000,-0.683378,-92.099900,-0.134459,83.329674,-88.844615,0.020027,-0.993029,0.116156
1046,neutron,543.473981,0.000000,-0.055556,-92.099900,0.141520,97.505724,-79.453165,0.181471,-0.974682,-0.130625
1289,neutron,82.000081,0.000000,0.210384,-92.099900,0.009360,49.888298,-61.998114,0.359069,-0.675258,0.644280
1800,neutron,33.344556,0.000000,0.481966,-92.099900,0.197635,75.742014,-41.002473,0.731435,-0.635882,0.246288
1752,neutron,93.976382,0.000000,-0.351636,-92.099900,-0.236522,98.555455,-40.676870,0.749958,-0.644539,-0.148767
1879,nu_e,29.015301,0.000000,0.376536,-92.099900,0.249487,111.951943,-45.372603,0.651561,-0.660091,-0.373829
1995,neutron,125.673942,0.000000,-0.438331,-92.099900,0.054245,108.610894,-83.114703,0.113613,-0.940873,-0.319140
2209,gamma,0.339192,0.000000,-0.148149,-92.099900,0.131029,128.918199,-60.438382,0.383855,-0.676762,-0.628210
2703,gamma,0.066413,0.000000,-0.281014,-92.099900,-0.077121,141.815061,-82.509049,0.080595,-0.612926,-0.786019
2479,gamma,16.491931,0.000000,-0.427183,-92.099900,-0.221540,82.672339,-86.258928,0.064715,-0.989719,0.127543
3110,neutron,248.295553,0.000000,0.253274,-92.099900,0.166983,86.443616,-82.388106,0.132207,-0.989279,0.062031
3301,gamma,4.275258,0.000000,0.241699,-92.099900,-0.062842,79.008697,-70.575105,0.326470,-0.925779,0.190660
3343,gamma,0.745982,0.000000,0.284594,-92.099900,-0.033122,101.780208,-55.864622,0.549331,-0.810281,-0.204158
3589,nu_e,26.074257,0.000000,0.337025,-92.099900,-0.209810,69.149620,-72.367006,0.283082,-0.890606,0.355929
3692,neutron,0.602430,0.000000,0.300042,-92.099900,-0.297476,81.037971,-39.455403,0.762693,-0.627719,0.155780
4086,neutron,43.336410,0.000000,-0.406637,-92.099900,-0.290050,39.302799,-90.486214,-0.005375,-0.633396,0.773809
4806,nu_e,30.497218,0.000000,-0.603132,-92.099900,-0.307624,120.494300,-109.514670,-0.287843,-0.812181,-0.507453
4691,proton,19.860012,0.000000,0.242062,-92.099900,0.299383,47.648940,-57.677535,0.395148,-0.624520,0.673671
4936,neutron,262.207196,0.000000,-0.550969,-92.099900,0.107784,84.826561,-117.233017,-0.455746,-0.885531,0.090171
4954,neutron,114.007576,0.000000,-0.106932,-92.099900,0.249451,101.151082,-77.274242,0.216126,-0.957020,-0.193397
5708,neutron,124.211162,0.000000,-0.593106,-92.099900,0.129856,122.187311,-41.592199,0.632946,-0.561802,-0.532689
5900,neutron,113.024629,0.000000,0.278344,-92.099900,-0.138279,71.549806,-141.877524,-0.746256,-0.585612,0.316480
5632,neutron,12.243364,0.000000,0.277278,-92.099900,-0.060330,91.435189,-67.845459,0.376988,-0.925880,-0.025046
5657,neutron,140.882614,0.000000,-0.637589,-92.099900,-0.150623,88.791054,-84.880618,0.089211,-0.995789,0.021099
6364,gamma,0.168812,0.000000,-0.248014,-92.099900,-0.238934,83.680115,-125.406973,-0.575859,-0.810104,0.110079
6747,neutron,0.001018,0.000000,-0.125647,-92.099900,0.285471,52.807386,-137.427335,-0.586638,-0.538925,0.604496
7045,gamma,0.132378,0.000000,0.259876,-92.099900,0.200860,76.601136,-63.729175,0.430567,-0.872304,0.231729
7190,neutron,177.879272,0.000000,0.678781,-92.099900,-0.097880,125.378611,-73.381472,0.233187,-0.781287,-0.578977
7564,neutron,0.000195,0.000000,-0.412615,-92.099900,-0.158935,55.283846,-101.216800,-0.159894,-0.806282,0.569511
7917,gamma,4.593919,0.000000,-0.239828,-92.099900,0.132857,83.126487,-66.274910,0.399457,-0.908907,0.119678
7687,anti_nu_mu,22.486165,0.000000,-0.409047,-92.099900,0.303384,73.418845,-89.909354,0.001516,-0.958415,0.285373
8175,neutron,0.000010,0.000000,-0.389865,-92.099900,0.156772,56.416576,-80.843732,0.132566,-0.822466,0.553151
8194,nu_e,46.058081,0.000000,-0.442708,-92.099900,0.041993,97.001598,-120.906075,-0.509802,-0.851612,-0.121897
8587,gamma,0.222885,0.000000,-0.534274,-92.099900,-0.244946,70.354901,-106.248740,-0.263521,-0.904174,0.336193
8697,gamma,2.836853,0.000000,0.714189,-92.099900,0.189484,65.746679,-142.409530,-0.722453,-0.556173,0.410772
9081,gamma,0.488242,0.000000,0.281782,-92.099900,0.275990,80.819253,-129.873018,-0.632876,-0.757636,0.159549
9359,gamma,0.083738,0.000000,-0.304845,-92.099900,0.159800,68.083657,-97.577172,-0.122332,-0.919629,0.373252
9807,gamma,0.401763,0.000000,-0.269378,-92.099900,-0.028168,77.534263,-56.728660,0.535671,-0.816371,0.215856
9847,gamma,2.075621,0.000000,0.065710,-92.099900,0.233206,67.534798,-105.280313,-0.243542,-0.891443,0.382122
