EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
208,proton,1237.859744,0.000000,0.402527,-92.099900,0.207963,100.325504,-94.324848,-0.074190,-0.981004,-0.179240
10,gamma,0.130305,0.000000,-0.620945,-92.099900,0.301876,118.171545,-115.956637,-0.385841,-0.792613,-0.472113
315,neutron,2.242001,0.000000,-0.121151,-92.099900,0.027160,59.283152,-66.569802,0.341845,-0.788816,0.510796
16,gamma,0.093635,0.000000,-0.725168,-92.099900,0.244809,134.685366,-85.778907,0.052332,-0.709051,-0.703213
118,gamma,0.250335,0.000000,-0.220175,-92.099900,-0.331225,99.567435,-111.507471,-0.361523,-0.917429,-0.166208
23,gamma,0.233565,0.000000,-0.343599,-92.099900,0.256391,60.612288,-58.194136,0.459222,-0.740481,0.490717
127,gamma,6.919860,0.000000,0.490984,-92.099900,-0.163731,123.633242,-77.116035,0.185651,-0.811638,-0.553875
132,neutron,6.821275,0.000000,-0.445780,-92.099900,-0.315895,49.446974,-50.570536,0.482573,-0.586878,0.650152
39,gamma,0.412477,0.000000,0.494679,-92.099900,-0.088201,93.263369,-116.965761,-0.452723,-0.889832,-0.056926
154,neutron,74.840497,0.000000,-0.259576,-92.099900,-0.211726,71.421985,-96.928580,-0.114346,-0.940969,0.318596
366,gamma,0.490811,0.000000,-0.681453,-92.099900,-0.059343,93.897158,-97.941294,-0.137839,-0.988120,-0.067966
268,neutron,9.050274,0.000000,0.703480,-92.099900,0.140527,75.014460,-39.367784,0.746798,-0.612724,0.258575
174,gamma,0.105771,0.000000,-0.168296,-92.099900,0.070768,79.698668,-52.589009,0.597735,-0.781495,0.178825
288,neutron,14.495754,0.000000,0.700997,-92.100100,-0.132728,111.539531,97.503794,-0.121472,0.922199,-0.367143
291,gamma,8.763238,0.000000,0.383232,-92.099900,0.284221,75.895981,-60.806928,0.473051,-0.846665,0.243683
402,gamma,0.142307,0.000000,0.559490,-92.099900,-0.006783,76.507963,-95.560393,-0.094221,-0.967827,0.233310
405,gamma,0.650681,0.000000,-0.290222,-92.099900,0.210753,93.152389,-40.378966,0.760623,-0.646860,-0.054992
514,neutron,275.360762,0.000000,0.522216,-92.099900,0.179338,129.854683,-106.412888,-0.216911,-0.736390,-0.640843
518,gamma,0.058359,0.000000,0.132639,-92.099900,-0.020254,78.363028,-72.292091,0.297913,-0.933039,0.201710
718,gamma,2.540900,0.000000,0.630184,-92.099900,0.075388,106.676365,-130.269122,-0.619193,-0.730925,-0.286965
428,gamma,0.201817,0.000000,-0.613934,-92.099900,0.175399,74.479537,-139.731429,-0.735199,-0.622801,0.267583
533,nu_e,30.964964,0.000000,-0.349218,-92.099900,0.264717,74.965683,-96.296279,-0.105916,-0.959945,0.259398
543,neutron,4.255449,0.000000,-0.493064,-92.099900,-0.260451,41.986169,-67.678735,0.254067,-0.618826,0.743306
728,nu_e,20.840732,0.000000,0.616318,-92.099900,0.047600,63.422656,-112.853404,-0.347336,-0.824128,0.447405
732,gamma,0.099532,0.000000,-0.593904,-92.099900,0.223569,70.286152,-91.051397,-0.017274,-0.941231,0.337323
734,pi+,1120.664451,0.000000,-0.749979,-92.099900,-0.241416,85.220177,-83.560685,0.111761,-0.990235,0.083327
645,neutron,1.662787,0.000000,-0.041139,-92.099900,-0.049277,53.562050,-105.025061,-0.208560,-0.776997,0.593952
748,gamma,0.103798,0.000000,-0.292229,-92.099900,0.038149,41.072452,-71.140223,0.212381,-0.621739,0.753879
657,gamma,0.933822,0.000000,0.159737,-92.099900,-0.026730,104.258571,-55.053593,0.555164,-0.794437,-0.246298
586,neutron,0.679235,0.000000,0.658957,-92.099900,0.170592,53.898977,-50.778960,0.510897,-0.625952,0.589211
483,neutron,437.212708,0.000000,0.098272,-92.099900,0.230272,106.037943,-91.648871,-0.027654,-0.960681,-0.276274
599,neutron,373.271089,0.000000,0.076712,-92.099900,-0.301975,89.748448,-116.045920,-0.439087,-0.898434,0.004390
494,gamma,0.415676,0.000000,0.130849,-92.099900,-0.338127,102.718228,-86.767191,0.055010,-0.973912,-0.220157
495,mu+,116.227941,0.000000,-0.353171,-92.099900,0.186698,85.264742,-68.426428,0.366441,-0.926772,0.082552
684,neutron,66.615668,0.000000,0.353204,-92.099900,0.238701,77.259784,-79.822365,0.172350,-0.960032,0.220531
805,gamma,0.058688,0.000000,0.018687,-92.099900,-0.103426,118.485622,-114.873721,-0.369698,-0.797404,-0.476938
785,gamma,1.196248,0.000000,-0.474728,-92.099900,-0.015880,56.312806,-91.548818,-0.022490,-0.831774,0.554658
692,neutron,202.153647,0.000000,-0.666750,-92.099900,0.026934,60.559525,-128.280321,-0.539510,-0.683621,0.491519
814,gamma,0.113033,0.000000,-0.701590,-92.099900,-0.320787,168.728606,-55.881481,0.109633,-0.161814,-0.980712
695,gamma,2.095980,0.000000,0.693989,-92.099900,0.069553,71.979595,-43.800598,0.686348,-0.658198,0.309356
1102,gamma,0.215358,0.000000,-0.469168,-92.099900,-0.092158,50.691881,-124.816161,-0.441769,-0.635240,0.633491
828,gamma,0.084839,0.000000,-0.072863,-92.099900,-0.237193,95.722748,-87.909382,0.036298,-0.994354,-0.099715
931,gamma,0.172536,0.000000,-0.532498,-92.099900,-0.225232,59.911429,-72.102156,0.265910,-0.823378,0.501338
933,neutron,12.510922,0.000000,0.594704,-92.099900,-0.296006,101.478595,-85.169287,0.082528,-0.976518,-0.199002
1119,neutron,45.658094,0.000000,0.199529,-92.099900,0.313313,103.566374,-108.836221,-0.313856,-0.920038,-0.234572
1030,gamma,0.096855,0.000000,-0.370979,-92.099900,0.149967,81.121810,-72.674832,0.294226,-0.943192,0.154334
1045,gamma,0.289143,0.000000,0.011404,-92.099900,0.262010,89.731026,-101.446504,-0.198451,-0.980100,0.004694
