EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
198,neutron,211.952587,0.000000,0.218973,-92.099900,0.150171,61.228026,-62.294384,0.407530,-0.776045,0.481325
1304,nu_mu,29.791916,0.000000,0.019445,-92.099900,-0.332541,108.689956,-95.274849,-0.087086,-0.943255,-0.320447
1443,gamma,3.725361,0.000000,0.336503,-92.099900,0.265013,87.425377,-120.181069,-0.502227,-0.863568,0.044921
1659,neutron,4.280660,0.000000,0.646867,-92.099900,-0.071593,45.666024,-100.588683,-0.131438,-0.703098,0.698840
2571,gamma,0.383386,0.000000,0.088898,-92.099900,0.129498,51.333232,-78.911731,0.150163,-0.766217,0.624790
2915,neutron,0.000063,0.000000,-0.452176,-92.099900,0.295092,111.042621,-107.686923,-0.283555,-0.889197,-0.359062
3633,neutron,221.630301,0.000000,-0.470948,-92.099900,-0.347885,76.417806,-50.687094,0.615837,-0.752060,0.234840
3897,gamma,0.192221,0.000000,0.122765,-92.099900,-0.052663,106.276982,-126.990362,-0.577564,-0.766722,-0.280281
4207,gamma,0.636899,0.000000,0.431965,-92.099900,0.331308,43.175556,-76.619343,0.158346,-0.665662,0.729261
4133,neutron,151.760591,0.000000,0.704711,-92.099900,-0.114962,105.655135,-78.094949,0.198638,-0.942192,-0.269847
4381,gamma,0.438444,0.000000,0.214529,-92.099900,0.073763,107.048566,-78.717438,0.187050,-0.937580,-0.293182
4604,neutron,221.522418,0.000000,-0.530366,-92.099900,-0.302464,104.417892,-110.096250,-0.332777,-0.909540,-0.248992
5028,neutron,295.772060,0.000000,-0.131274,-92.099900,-0.050608,94.214889,-75.777384,0.245026,-0.966727,-0.073497
5041,nu_e,29.842412,0.000000,-0.607576,-92.099900,0.213191,94.706505,-101.843639,-0.204549,-0.975411,-0.082052
5436,nu_e,17.665852,0.000000,0.522193,-92.099900,0.037999,94.819935,-85.167006,0.083954,-0.992921,-0.084025
5787,nu_e,42.587634,0.000000,0.614805,-92.099900,0.141783,56.078847,-94.469515,-0.064666,-0.827283,0.558052
6055,neutron,3.635804,0.000000,0.222660,-92.100100,0.326656,42.499577,83.851137,0.072363,0.671698,0.737282
6400,anti_nu_mu,10.900329,0.000000,0.634475,-92.099900,-0.097493,123.972732,-106.284806,-0.232547,-0.796032,-0.558798
6802,neutron,140.422213,0.000000,-0.372196,-92.099900,-0.225121,113.891046,-142.852495,-0.728787,-0.552128,-0.404999
7270,neutron,65.065749,0.000000,0.196639,-92.099900,0.176464,80.585857,-114.277411,-0.405617,-0.899288,0.163569
7279,neutron,202.044876,0.000000,0.157386,-92.099900,0.087582,101.022314,-111.991624,-0.367563,-0.910134,-0.191191
8158,nu_mu,29.791916,0.000000,-0.622309,-92.099900,-0.285845,112.538888,-119.377679,-0.453095,-0.804847,-0.383310
8704,anti_nu_mu,43.349014,0.000000,-0.231209,-92.099900,-0.045485,52.342254,-129.258335,-0.500986,-0.612994,0.610943
8481,neutron,0.071148,0.000000,-0.144547,-92.099900,0.337456,79.523307,-87.922833,0.035641,-0.982683,0.181836
8772,nu_mu,29.791916,0.000000,-0.534528,-92.099900,-0.039666,56.629086,-53.379773,0.498160,-0.670279,0.550057
8775,neutron,5.080759,0.000000,-0.029806,-92.099900,0.322006,70.331911,-134.691418,-0.662257,-0.669429,0.336571
8936,gamma,3.206337,0.000000,0.097748,-92.099900,-0.097006,143.526946,-69.919313,0.204098,-0.558308,-0.804137
9980,nu_mu,29.791916,0.000000,0.540507,-92.099900,-0.069878,93.043360,-125.890710,-0.585414,-0.808994,-0.053092
9998,gamma,0.318671,0.000000,-0.681136,-92.099900,-0.222742,67.657785,-64.217898,0.402298,-0.832857,0.380138
