EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
115,gamma,1.488019,0.000000,-0.447496,-92.099900,0.012657,65.596747,-101.796745,-0.186176,-0.891426,0.413156
122,nu_e,32.429763,0.000000,0.253038,-92.099900,0.177118,111.051473,-83.054072,0.112861,-0.926409,-0.359207
334,neutron,243.851551,0.000000,-0.161767,-92.099900,-0.069704,46.058669,-127.798070,-0.441305,-0.568967,0.693921
337,neutron,179.616046,0.000000,0.256165,-92.099900,-0.040790,40.097082,-61.161536,0.310669,-0.564207,0.764954
235,neutron,75.837458,0.000000,-0.069755,-92.099900,0.136298,82.925202,-91.468986,-0.025441,-0.992060,0.123165
154,neutron,177.377596,0.000000,0.203558,-92.099900,0.048956,95.704791,-103.096735,-0.225474,-0.969165,-0.099403
256,gamma,0.051841,0.000000,-0.037295,-92.099900,0.174329,123.986040,-31.500712,0.706981,-0.433251,-0.558991
165,neutron,194.281233,0.000000,0.129161,-92.099900,0.218995,87.749686,-45.014951,0.706377,-0.706746,0.039265
71,neutron,121.299334,0.000000,-0.354702,-92.099900,-0.129180,133.312474,-104.320640,-0.179976,-0.705014,-0.685977
392,nu_e,15.572498,0.000000,0.268357,-92.099900,0.100688,137.088554,-98.559106,-0.101333,-0.673284,-0.732407
195,gamma,6.470716,0.000000,-0.582268,-92.099900,0.166962,64.639844,-45.893855,0.628920,-0.648855,0.428307
502,gamma,0.199569,0.000000,-0.137592,-92.099900,0.194806,105.607902,-131.139072,-0.633630,-0.725344,-0.269053
404,mu+,57.245050,0.000000,-0.210591,-92.099900,-0.287279,101.927494,-50.934856,0.616597,-0.759667,-0.206674
514,gamma,0.174551,0.000000,-0.369584,-92.099900,-0.290956,79.213036,-149.251104,-0.844230,-0.502242,0.187158
517,proton,285.406331,0.000000,0.671575,-92.099900,-0.224002,93.241907,-79.728977,0.178019,-0.982401,-0.056552
522,neutron,56.416275,0.000000,-0.128599,-92.099900,-0.129624,53.013082,-107.256807,-0.236960,-0.762816,0.601633
423,gamma,0.084269,0.000000,-0.743286,-92.099900,-0.177970,46.824820,-67.673154,0.277040,-0.674593,0.684231
430,anti_nu_mu,48.085412,0.000000,0.328117,-92.099900,-0.147392,134.352192,-86.363926,0.045348,-0.713617,-0.699067
544,neutron,106.199016,0.000000,0.515467,-92.099900,-0.243578,98.467091,-61.128814,0.477579,-0.866163,-0.147241
637,gamma,1.095256,0.000000,-0.545059,-92.099900,-0.184549,49.143649,-58.553650,0.394589,-0.645266,0.654165
732,neutron,1059.024102,0.000000,-0.160960,-92.099900,-0.299258,81.096807,-109.152814,-0.324136,-0.933265,0.154765
646,gamma,18.234827,0.000000,-0.258078,-92.099900,-0.208236,107.905450,-50.372938,0.606897,-0.732907,-0.307447
648,gamma,136.707373,0.000000,-0.402768,-92.099900,-0.054955,79.911548,-112.889554,-0.382942,-0.907012,0.175168
557,gamma,0.076110,0.000000,-0.425709,-92.099900,0.110550,118.903071,-59.042963,0.450321,-0.750735,-0.483329
448,neutron,0.145428,0.000000,-0.262791,-92.099900,-0.092618,121.897738,-95.739480,-0.084904,-0.844736,-0.528405
651,gamma,0.908686,0.000000,-0.357917,-92.099900,-0.167946,55.696481,-43.458576,0.599616,-0.568191,0.563577
655,gamma,0.137927,0.000000,0.150063,-92.099900,0.289462,116.551277,-61.665264,0.424566,-0.787360,-0.446999
567,anti_nu_mu,38.302841,0.000000,-0.335868,-92.099900,-0.321525,88.509250,-88.023386,0.034480,-0.999067,0.026016
658,neutron,219.210807,0.000000,-0.058493,-92.099900,0.321485,107.201655,-97.319681,-0.121706,-0.947485,-0.295736
579,gamma,0.187910,0.000000,-0.317874,-92.099900,-0.187530,75.425015,-84.356842,0.095168,-0.963129,0.251647
670,gamma,1.763370,0.000000,0.438173,-92.099900,0.154646,108.059479,-115.227481,-0.405216,-0.860057,-0.310004
583,gamma,11.234934,0.000000,0.000950,-92.099900,0.209109,104.786027,-90.793938,-0.013398,-0.966793,-0.255210
683,neutron,28.904159,0.000000,0.635974,-92.099900,-0.184098,128.794984,-111.537050,-0.286117,-0.724976,-0.626536
594,gamma,0.211691,0.000000,0.720188,-92.099900,0.114522,59.971198,-67.980437,0.324599,-0.802621,0.500435
780,neutron,0.000248,0.000000,0.153781,-92.099900,-0.071979,58.320841,-122.183138,-0.453267,-0.720246,0.525162
808,neutron,6.423294,0.000000,0.226498,-92.099900,-0.105035,43.573883,-107.766554,-0.210329,-0.656416,0.724486
1004,neutron,199.443705,0.000000,0.282101,-92.099900,-0.187497,56.331799,-103.028415,-0.187620,-0.810838,0.554383
910,nu_e,28.360087,0.000000,-0.646068,-92.099900,-0.293988,61.861240,-84.002454,0.092136,-0.876981,0.471609
914,neutron,8.730110,0.000000,-0.569263,-92.099900,0.240868,139.951503,-88.391282,0.018064,-0.643182,-0.765500
1109,nu_e,33.499992,0.000000,-0.733088,-92.099900,-0.225520,102.760465,-75.392150,0.245973,-0.943775,-0.220876
832,gamma,0.726495,0.000000,0.144393,-92.099900,-0.058132,96.231825,-140.819923,-0.770584,-0.628027,-0.108552
928,neutron,269.739225,0.000000,0.255752,-92.099900,0.249194,103.540393,-106.189121,-0.271059,-0.933654,-0.234131
1134,gamma,0.348450,0.000000,0.145918,-92.099900,0.020656,125.954045,-71.538965,0.256332,-0.767831,-0.587136
942,neutron,144.050353,0.000000,-0.674492,-92.099900,-0.330363,75.738848,-114.176954,-0.396935,-0.884171,0.246342
1136,gamma,10.444429,0.000000,-0.504121,-92.099900,0.111884,91.310243,-52.115063,0.613917,-0.789039,-0.022866
1041,gamma,5.123214,0.000000,0.442462,-92.099900,0.266472,37.427406,-71.595143,0.191886,-0.576669,0.794124
1139,neutron,176.173182,0.000000,-0.470067,-92.099900,-0.180025,128.024113,-57.784725,0.419952,-0.666478,-0.615993
1077,gamma,9.727822,0.000000,0.484254,-92.099900,0.347787,73.093430,-125.084624,-0.549944,-0.782937,0.290812
982,gamma,0.218742,0.000000,-0.442032,-92.099900,0.323968,96.716657,-74.300473,0.268735,-0.956087,-0.116959
1177,gamma,0.496589,0.000000,0.244383,-92.099900,0.087470,44.100003,-67.017348,0.271721,-0.640673,0.718126
1182,gamma,0.170274,0.000000,0.634968,-92.099900,0.298951,83.140208,-77.775570,0.210226,-0.970329,0.119440
1185,anti_nu_mu,35.366100,0.000000,0.093152,-92.099900,-0.265792,103.326543,-77.563939,0.209551,-0.950241,-0.230501
1217,gamma,0.144990,0.000000,0.422515,-92.099900,-0.330794,124.572817,-111.826021,-0.306134,-0.764382,-0.567453
1223,anti_nu_mu,51.431841,0.000000,-0.564507,-92.099900,0.291987,44.222728,-90.595784,-0.007252,-0.697412,0.716634
1318,neutron,66.583077,0.000000,0.348871,-92.099900,-0.187558,83.524378,-80.943914,0.156397,-0.981234,0.112780
1416,gamma,1.469101,0.000000,-0.620015,-92.099900,0.340848,115.608578,-92.328976,-0.036645,-0.901023,-0.432221
1239,e+,1.742775,0.000000,0.522492,-92.099900,-0.276870,117.642716,-107.451773,-0.265671,-0.845082,-0.463957
1341,neutron,326.436324,0.000000,0.464359,-92.099900,0.018735,76.021069,-105.041450,-0.251832,-0.937138,0.241565
1440,neutron,375.183263,0.000000,0.335319,-92.099900,0.322862,75.599930,-93.422514,-0.057823,-0.966855,0.248691
1441,neutron,0.172080,0.000000,0.279698,-92.099900,-0.129600,116.026430,-39.735543,0.691020,-0.574420,-0.438786
1253,gamma,6.855960,0.000000,0.456764,-92.099900,0.013429,128.818935,-58.015460,0.412698,-0.660852,-0.626861
1257,nu_e,14.736927,0.000000,-0.307241,-92.099900,0.107363,120.789470,-129.019684,-0.540850,-0.667425,-0.511885
1266,gamma,3.635156,0.000000,0.652902,-92.099900,-0.234881,88.045949,-122.328701,-0.534465,-0.844503,0.034098
1368,nu_mu,29.791916,0.000000,-0.333392,-92.099900,0.188645,51.407273,-92.570610,-0.035055,-0.780813,0.623780
1468,gamma,8.129857,0.000000,0.682769,-92.099900,0.281449,67.955052,-122.127315,-0.492922,-0.784954,0.375334
1394,neutron,1148.990742,0.000000,-0.241712,-92.099900,0.022337,104.521233,-92.308741,-0.038997,-0.967269,-0.250739
1489,gamma,0.121669,0.000000,0.570429,-92.099900,0.198476,62.710404,-83.762453,0.096558,-0.883439,0.458488
1619,gamma,0.067766,0.000000,0.396625,-92.099900,0.309182,75.185805,-97.798683,-0.131182,-0.957818,0.255685
1907,proton,865.306084,0.000000,-0.129257,-92.099900,0.241695,82.831117,-95.600085,-0.096822,-0.987447,0.124794
1722,gamma,2.382538,0.000000,0.375411,-92.099900,0.308307,71.800597,-60.865439,0.462507,-0.829783,0.312325
1926,gamma,0.345196,0.000000,0.074817,-92.099900,0.298125,106.165307,-68.059801,0.358866,-0.890900,-0.278410
1740,gamma,0.133872,0.000000,-0.039793,-92.099900,0.064171,108.186479,-106.757689,-0.273922,-0.909700,-0.312111
1756,gamma,0.446267,0.000000,0.101455,-92.099900,0.132388,119.293505,-136.108789,-0.628503,-0.604636,-0.489284
1956,neutron,407.307012,0.000000,-0.697176,-92.099900,0.013601,58.168657,-107.224608,-0.251583,-0.811501,0.527421
1862,gamma,0.530319,0.000000,0.608205,-92.099900,-0.255025,121.561667,-87.009147,0.044458,-0.850917,-0.523416
1685,nu_e,46.239218,0.000000,0.453299,-92.099900,-0.167428,59.982046,-46.293871,0.598280,-0.625931,0.500271
1965,gamma,1.497697,0.000000,0.504632,-92.099900,-0.221203,107.507026,-69.388380,0.335725,-0.892633,-0.300823
1695,neutron,245.717676,0.000000,-0.370669,-92.099900,-0.098554,57.710603,-78.174688,0.173238,-0.827420,0.534196
1985,gamma,0.767347,0.000000,-0.180164,-92.099900,-0.000156,115.903383,-77.844411,0.189412,-0.879364,-0.436855
1795,nu_e,22.577028,0.000000,-0.119164,-92.099900,0.060754,67.578028,-130.873821,-0.604923,-0.698987,0.381425
2202,neutron,324.137364,0.000000,-0.257299,-92.099900,-0.219940,118.338267,-77.094984,0.196571,-0.857929,-0.474676
2205,neutron,1.644580,0.000000,0.632565,-92.099900,-0.027794,78.270054,-106.518906,-0.278394,-0.938705,0.203299
2027,gamma,0.085474,0.000000,0.691564,-92.100100,0.322379,57.303469,105.741250,-0.228305,0.809983,0.540189
2211,gamma,35.285999,0.000000,0.498051,-92.099900,-0.122418,118.263677,-131.306104,-0.581385,-0.661635,-0.473530
2117,gamma,18.741732,0.000000,0.748853,-92.099900,-0.066139,93.958343,-113.240104,-0.393644,-0.916667,-0.069031
2313,gamma,8.083642,0.000000,0.487419,-92.099900,0.003181,90.204540,-112.284664,-0.379206,-0.925305,-0.003570
2043,nu_mu,29.791916,0.000000,0.175920,-92.099900,-0.260388,137.114395,-96.275338,-0.074387,-0.676459,-0.732714
2131,gamma,0.183279,0.000000,-0.480627,-92.099900,0.019017,120.325373,-71.654133,0.271685,-0.819300,-0.504910
2237,neutron,51.481906,0.000000,-0.641231,-92.099900,0.106770,103.734351,-87.514080,0.042134,-0.970493,-0.237421
2058,gamma,9.391065,0.000000,-0.203631,-92.099900,0.267281,87.552968,-94.655158,-0.081084,-0.995792,0.042696
2245,gamma,0.231795,0.000000,-0.087015,-92.099900,0.081540,57.464772,-77.396720,0.183955,-0.822747,0.537818
2146,neutron,141.841535,0.000000,0.372918,-92.099900,0.294656,104.202519,-66.863871,0.380907,-0.891467,-0.245350
2156,anti_nu_mu,38.697232,0.000000,-0.289942,-92.099900,-0.140992,99.456451,-67.314759,0.380427,-0.910100,-0.164298
2158,gamma,0.388657,0.000000,0.719266,-92.099900,-0.253493,66.509906,-45.946091,0.637712,-0.659128,0.398591
2267,gamma,0.232438,0.000000,0.056307,-92.099900,-0.331772,79.841805,-75.098322,0.253130,-0.951220,0.176367
2270,gamma,2.690662,0.000000,0.167965,-92.099900,-0.152503,94.355526,-64.543097,0.428591,-0.900301,-0.075945
2089,nu_mu,29.791916,0.000000,-0.442838,-92.099900,-0.208815,120.451142,-49.839701,0.555968,-0.658825,-0.506803
2275,gamma,10.399802,0.000000,-0.462180,-92.099900,-0.291253,101.261320,-68.333581,0.362094,-0.911456,-0.195284
2174,proton,2249.876667,0.000000,0.541330,-92.099900,-0.285730,89.597111,-86.777152,0.056218,-0.998394,0.007032
2290,gamma,3.726662,0.000000,-0.477824,-92.099900,-0.109333,91.267356,-77.831481,0.210736,-0.977293,-0.022118
2298,gamma,0.185286,0.000000,-0.749416,-92.099900,0.273631,62.698227,-143.127971,-0.710863,-0.533188,0.458677
2512,proton,502.398357,0.000000,0.136689,-92.099900,-0.305651,94.374636,-85.228113,0.082947,-0.993631,-0.076278
2520,gamma,0.101062,0.000000,0.167757,-92.099900,0.219763,103.966757,-63.914398,0.426714,-0.871585,-0.241359
2619,gamma,4.390168,0.000000,0.708834,-92.099900,0.154286,94.707286,-82.986546,0.121691,-0.989170,-0.082065
2633,neutron,40.067242,0.000000,-0.126436,-92.099900,0.298556,51.314655,-69.762705,0.270013,-0.732403,0.625043
2643,gamma,0.237783,0.000000,-0.549216,-92.099900,0.190331,45.617529,-118.869464,-0.345062,-0.625867,0.699445
2743,proton,684.761566,0.000000,-0.072570,-92.099900,-0.074789,72.967478,-116.462219,-0.426063,-0.855962,0.292914
2745,neutron,98.327943,0.000000,0.604234,-92.099900,-0.025688,65.333347,-123.958181,-0.507617,-0.753760,0.417338
2746,gamma,16.465509,0.000000,-0.385329,-92.099900,-0.094265,132.471607,-100.604563,-0.135742,-0.725014,-0.675225
2473,gamma,0.057204,0.000000,0.687316,-92.099900,0.303614,93.214239,-78.728394,0.195153,-0.979169,-0.056070
2564,gamma,0.257823,0.000000,-0.568004,-92.099900,0.058477,109.209338,-72.174022,0.289083,-0.898986,-0.329021
2755,neutron,0.002334,0.000000,0.560470,-92.099900,0.200387,116.422128,-74.044083,0.246182,-0.861038,-0.444981
2660,gamma,5.920137,0.000000,0.569750,-92.099900,0.274199,112.253058,-123.978006,-0.517250,-0.767490,-0.378698
2487,gamma,3.649974,0.000000,-0.498853,-92.099900,-0.296569,45.901629,-66.301464,0.288640,-0.657587,0.695892
2672,neutron,393.287486,0.000000,0.545088,-92.099900,0.231786,92.919155,-133.964142,-0.693307,-0.718840,-0.050927
2584,gamma,0.399311,0.000000,-0.645509,-92.099900,-0.042857,92.728824,-68.709759,0.362681,-0.930697,-0.047609
2825,neutron,2.718443,0.000000,0.283436,-92.099900,0.289782,81.586955,-140.577892,-0.764176,-0.628195,0.146308
2831,gamma,5.473077,0.000000,-0.375637,-92.099900,0.139271,118.945052,-55.770123,0.492248,-0.723509,-0.483971
2835,proton,505.740191,0.000000,0.050675,-92.099900,0.273678,76.404612,-94.987631,-0.084505,-0.968300,0.235064
3124,gamma,0.641512,0.000000,0.312954,-92.099900,-0.075873,105.103284,-58.817485,0.499881,-0.825971,-0.260560
2954,gamma,0.077603,0.000000,-0.497278,-92.099900,-0.197660,116.083223,-87.811058,0.034305,-0.897501,-0.439676
2957,gamma,0.158323,0.000000,0.278965,-92.100100,0.189370,67.436775,117.186526,-0.421917,0.821437,0.383703
3063,gamma,0.078903,0.000000,0.123835,-92.099900,0.146693,107.492627,-45.862783,0.664176,-0.684486,-0.300583
2875,proton,2203.699106,0.000000,0.600899,-92.099900,-0.026598,89.407858,-85.036632,0.086514,-0.996197,0.010335
2969,neutron,0.017507,0.000000,-0.602244,-92.099900,-0.278260,90.504168,-70.755695,0.329584,-0.944085,-0.008799
2888,gamma,0.510999,0.000000,0.749600,-92.099900,0.212151,96.827445,-39.313791,0.768201,-0.629074,-0.118880
2984,gamma,3.310281,0.000000,0.141695,-92.099900,0.048074,91.067707,-114.728875,-0.418252,-0.908140,-0.018634
3175,neutron,173.315726,0.000000,0.280973,-92.099900,0.274745,127.308081,-98.480756,-0.117302,-0.786691,-0.606101
3303,neutron,28.124888,0.000000,0.231700,-92.099900,-0.082587,98.712151,-97.421505,-0.127677,-0.980181,-0.151470
3322,neutron,0.003733,0.000000,-0.019819,-92.099900,-0.304935,124.387238,-32.743066,0.694112,-0.446349,-0.564783
3324,gamma,0.148602,0.000000,-0.446490,-92.099900,0.067857,60.457830,-132.645700,-0.589388,-0.639929,0.493064
3422,anti_nu_e,26.462026,0.000000,-0.600357,-92.099900,0.061803,52.057887,-133.626588,-0.544121,-0.570853,0.614865
3233,gamma,0.163314,0.000000,0.121764,-92.099900,-0.240025,78.971747,-139.244638,-0.743515,-0.640775,0.191293
3237,anti_nu_mu,40.013997,0.000000,0.662592,-92.099900,0.022937,89.710381,-109.585348,-0.335206,-0.942131,0.005055
3340,gamma,0.105004,0.000000,-0.163422,-92.099900,-0.228055,72.485413,-56.418333,0.527482,-0.794476,0.300949
3531,neutron,163.060106,0.000000,0.246434,-92.099900,-0.204535,88.443252,-117.876139,-0.467389,-0.883634,0.027167
3355,proton,31.302105,0.000000,0.681211,-92.099900,0.256258,105.600490,-144.140972,-0.780604,-0.564212,-0.268928
3549,gamma,2.893220,0.000000,0.057736,-92.099900,0.140674,70.634954,-49.975441,0.606732,-0.722446,0.331586
3552,gamma,0.169007,0.000000,0.447036,-92.099900,-0.278760,123.403515,-72.880759,0.245737,-0.797827,-0.550532
3559,e-,1.605110,0.000000,0.164030,-92.099900,0.254346,49.225545,-97.409259,-0.097657,-0.750963,0.653083
3567,neutron,562.452359,0.000000,0.661179,-92.099900,0.256036,80.921833,-81.055864,0.153524,-0.975467,0.157782
3486,gamma,0.947135,0.000000,0.091974,-92.099900,-0.090568,46.347770,-88.698059,0.016440,-0.723356,0.690279
3297,gamma,0.168879,0.000000,-0.491582,-92.099900,-0.245675,67.940829,-44.144951,0.665051,-0.645491,0.375564
3589,gamma,0.100505,0.000000,-0.033532,-92.099900,0.230607,54.187664,-111.552817,-0.297905,-0.754237,0.585132
3597,gamma,0.118756,0.000000,-0.147537,-92.099900,0.219164,118.873596,-110.804898,-0.311033,-0.818588,-0.482879
3636,e+,81.665639,0.000000,0.549755,-92.099900,0.311411,110.394872,-91.224016,-0.020022,-0.937099,-0.348488
3734,proton,395.002490,0.000000,-0.207775,-92.099900,0.106103,62.508100,-99.553402,-0.147225,-0.874774,0.461623
3740,gamma,4.403411,0.000000,0.524380,-92.099900,-0.269864,79.205677,-126.377343,-0.582606,-0.790882,0.187284
3931,gamma,1.290084,0.000000,0.310327,-92.099900,0.026611,102.317263,-68.157411,0.363494,-0.906843,-0.213325
