EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
320,gamma,1.500730,0.000000,0.060860,-92.099900,0.286542,52.311309,-106.029996,-0.218522,-0.760575,0.611371
322,neutron,227.865045,0.000000,0.287218,-92.099900,0.327169,92.547962,-114.534147,-0.414825,-0.908815,-0.044456
226,gamma,1.863216,0.000000,-0.310275,-92.099900,0.327038,101.436148,-88.032607,0.033649,-0.979569,-0.198276
327,gamma,0.084097,0.000000,-0.675452,-92.099900,-0.164921,66.131597,-72.314670,0.277808,-0.871258,0.404637
41,gamma,0.320160,0.000000,-0.652933,-92.099900,-0.163438,112.999012,-101.660906,-0.186053,-0.901513,-0.390715
46,gamma,4.128920,0.000000,-0.123655,-92.099900,0.087870,129.872927,-55.191131,0.438102,-0.630138,-0.641087
62,gamma,1.086105,0.000000,0.047581,-92.099900,-0.112697,70.868898,-125.936704,-0.554478,-0.764949,0.327731
372,gamma,0.784915,0.000000,-0.094310,-92.099900,0.018192,80.414253,-70.000806,0.337232,-0.926577,0.166523
88,gamma,4.687786,0.000000,-0.061358,-92.099900,-0.349485,42.886763,-122.259079,-0.363243,-0.575504,0.732700
197,gamma,0.281148,0.000000,-0.536589,-92.099900,0.023227,94.774404,-104.251695,-0.245328,-0.965861,-0.083233
289,gamma,1.112001,0.000000,-0.290697,-92.099900,0.098986,77.926244,-129.215464,-0.618253,-0.757635,0.209171
294,neutron,0.499189,0.000000,0.674501,-92.099900,-0.167151,73.967716,-104.300008,-0.237392,-0.931327,0.276179
701,gamma,0.156213,0.000000,-0.666861,-92.099900,0.175203,95.510574,-89.770591,0.003985,-0.995371,-0.096029
763,neutron,602.191671,0.000000,0.323225,-92.099900,-0.139945,73.668027,-84.523096,0.091593,-0.955267,0.281202
474,gamma,0.162112,0.000000,0.644321,-92.099900,-0.244360,68.818587,-68.463955,0.342287,-0.867344,0.361322
475,neutron,16.310090,0.000000,0.377989,-92.099900,0.137121,107.998669,-36.557815,0.763948,-0.566486,-0.308995
583,gamma,1.187474,0.000000,0.609444,-92.099900,-0.320826,120.895689,-123.853000,-0.478019,-0.712629,-0.513477
494,gamma,0.803507,0.000000,0.589123,-92.099900,0.329758,132.724732,-72.027332,0.226677,-0.698775,-0.678477
900,neutron,156.987088,0.000000,0.207931,-92.099900,0.279155,59.097735,-99.780352,-0.145757,-0.845574,0.513575
1009,neutron,282.050439,0.000000,0.159953,-92.099900,-0.066061,89.187245,-126.261623,-0.591414,-0.806244,0.014185
1026,neutron,75.822681,0.000000,-0.393482,-92.099900,-0.199859,71.829754,-133.559981,-0.654750,-0.688518,0.311842
1129,gamma,2.547819,0.000000,0.715638,-92.099900,0.064544,81.722696,-70.737563,0.326459,-0.934184,0.143964
1047,gamma,4.680631,0.000000,0.606357,-92.099900,0.099914,47.996573,-44.628884,0.528847,-0.522040,0.669175
1133,neutron,900.691156,0.000000,-0.085661,-92.099900,-0.322815,82.398543,-97.262573,-0.125306,-0.983260,0.132282
