EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
110,nu_mu,29.791916,0.000000,0.549451,-92.099900,0.335200,96.958978,-50.408629,0.632613,-0.764932,-0.121159
339,gamma,0.078566,0.000000,-0.558828,-92.099900,0.043363,126.234968,-66.228816,0.325128,-0.738170,-0.591098
46,neutron,58.949240,0.000000,-0.468477,-92.099900,0.314420,53.677029,-133.254407,-0.552091,-0.586799,0.592336
56,proton,622.784162,0.000000,0.530706,-92.099900,0.046223,62.597780,-83.006406,0.108097,-0.881192,0.460234
172,gamma,0.084592,0.000000,0.333326,-92.099900,0.044719,115.723400,-44.346070,0.644261,-0.629720,-0.434027
272,neutron,951.590466,0.000000,0.631488,-92.099900,0.125109,89.963703,-83.221846,0.118025,-0.993010,0.000633
601,gamma,1.209510,0.000000,-0.252892,-92.099900,-0.135030,80.141996,-126.555157,-0.586802,-0.791423,0.171207
703,gamma,0.502457,0.000000,-0.628241,-92.099900,0.189555,75.312848,-113.888841,-0.391731,-0.884457,0.253541
411,neutron,686.798924,0.000000,0.320480,-92.099900,-0.276476,100.980170,-90.972848,-0.016668,-0.981552,-0.190469
514,neutron,284.385614,0.000000,-0.043421,-92.099900,-0.016561,51.740134,-79.063105,0.148976,-0.770948,0.619229
414,neutron,1.636276,0.000000,-0.336129,-92.099900,0.299480,44.884510,-98.084259,-0.099239,-0.698667,0.708531
718,proton,458.973332,0.000000,0.627923,-92.099900,0.198744,129.567960,-79.294471,0.143198,-0.757452,-0.636993
630,gamma,7.755140,0.000000,-0.307838,-92.099900,0.340328,88.997472,-117.865931,-0.467333,-0.883908,0.017497
636,gamma,6.252606,0.000000,-0.457761,-92.099900,0.265100,97.416724,-83.115755,0.118861,-0.984484,-0.129085
548,gamma,0.205237,0.000000,0.596356,-92.099900,0.130017,74.737296,-77.592227,0.207289,-0.942196,0.263245
555,neutron,50.813512,0.000000,0.720354,-92.099900,-0.118694,57.973109,-125.951617,-0.497745,-0.686305,0.530317
750,gamma,5.504167,0.000000,0.419519,-92.099900,0.284589,93.493637,-109.989666,-0.341215,-0.938008,-0.060938
650,nu_e,40.619106,0.000000,0.632850,-92.099900,-0.029668,55.050328,-47.384076,0.554973,-0.603192,0.572857
462,gamma,3.147329,0.000000,0.515436,-92.099900,0.252458,49.242683,-76.380979,0.178360,-0.736183,0.652856
654,neutron,0.000003,0.000000,0.235483,-92.099900,-0.191202,77.937229,-121.766854,-0.514839,-0.831424,0.208983
772,gamma,0.249951,0.000000,0.307500,-92.099900,-0.019922,59.576417,-79.158195,0.162198,-0.846913,0.506389
484,gamma,0.182606,0.000000,-0.054514,-92.099900,-0.162293,56.390315,-59.664746,0.420627,-0.718801,0.553532
