EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
919,neutron,148.293019,0.000000,0.333933,-92.099900,0.037797,131.986326,-74.069793,0.204012,-0.714759,-0.668953
951,gamma,0.158185,0.000000,0.669750,-92.099900,-0.112692,51.186374,-77.208620,0.172514,-0.759852,0.626789
1084,neutron,0.000014,0.000000,-0.553074,-92.099900,0.139608,38.682178,-95.112977,-0.055700,-0.622513,0.780625
1259,gamma,0.371225,0.000000,0.066113,-92.099900,-0.126527,55.663272,-106.089254,-0.228840,-0.793394,0.564055
2360,gamma,0.437557,0.000000,-0.047731,-92.099900,0.131418,121.318344,-119.981437,-0.426907,-0.739977,-0.519793
3409,neutron,32.390693,0.000000,0.712687,-92.099900,0.287791,131.670464,-73.268867,0.215042,-0.715358,-0.664845
4349,neutron,0.037184,0.000000,-0.698654,-92.099900,0.278126,106.709339,-88.362661,0.027367,-0.957385,-0.287517
4922,neutron,215.059301,0.000000,0.396613,-92.099900,-0.335977,108.249928,-102.692883,-0.208673,-0.926491,-0.313163
4962,neutron,1.075921,0.000000,0.133217,-92.099900,-0.232108,74.747526,-118.868420,-0.465794,-0.844884,0.263073
5815,gamma,0.127832,0.000000,0.507090,-92.099900,-0.289318,96.565623,-71.616910,0.313301,-0.942745,-0.114341
5768,nu_mu,29.791916,0.000000,-0.108504,-92.099900,-0.198623,113.130406,-100.702175,-0.170776,-0.903617,-0.392825
6314,neutron,110.437401,0.000000,0.185318,-92.099900,0.223012,104.499614,-78.733958,0.189142,-0.949494,-0.250373
6258,neutron,40.513981,0.000000,-0.545421,-92.099900,-0.105951,64.440068,-138.964241,-0.680480,-0.592278,0.431455
6609,neutron,0.812762,0.000000,-0.506691,-92.099900,-0.224257,113.132716,-86.933700,0.049191,-0.918281,-0.392862
6734,neutron,0.001358,0.000000,0.510514,-92.099900,-0.268715,106.400148,-130.816465,-0.627044,-0.726015,-0.282344
7714,gamma,0.078240,0.000000,0.029581,-92.099900,-0.130053,44.731515,-81.002761,0.110063,-0.695126,0.710412
7850,neutron,128.916647,0.000000,0.320314,-92.099900,0.070486,128.985184,-94.919647,-0.066661,-0.774445,-0.629119
7889,neutron,0.002291,0.000000,0.122281,-92.099900,0.283453,93.896707,-109.063198,-0.325856,-0.942974,-0.067958
8727,gamma,4.179797,0.000000,0.514319,-92.099900,-0.166137,95.998566,-78.202723,0.203330,-0.973517,-0.104504
8567,gamma,1.721397,0.000000,-0.239199,-92.099900,-0.155702,85.662721,-60.508693,0.490882,-0.867938,0.075628
8969,neutron,40.964480,0.000000,0.372261,-92.099900,-0.062749,59.216869,-73.585799,0.242767,-0.824097,0.511790
9163,e-,1.194520,0.000000,0.277660,-92.099900,0.110073,90.326911,-58.738474,0.518937,-0.854794,-0.005706
9412,neutron,71.186150,0.000000,0.269563,-92.099900,-0.325045,61.195971,-85.640083,0.066616,-0.873737,0.481815
9375,neutron,1.997315,0.000000,0.633755,-92.099900,-0.103232,84.168386,-125.270747,-0.574452,-0.812207,0.101605
