EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
303,gamma,0.138090,0.000000,-0.354293,-92.099900,0.068103,44.000804,-104.376723,-0.172484,-0.672914,0.719330
103,gamma,15.475985,0.000000,0.260274,-92.099900,-0.349982,55.743887,-48.914671,0.543181,-0.622982,0.562893
205,gamma,5.029799,0.000000,-0.571592,-92.099900,0.204861,132.716775,-54.113983,0.430672,-0.595256,-0.678375
105,gamma,0.289792,0.000000,-0.355529,-92.099900,-0.170352,49.796200,-70.660182,0.252932,-0.720655,0.645508
206,neutron,0.002900,0.000000,-0.062055,-92.099900,0.242995,48.597389,-136.911081,-0.547780,-0.512405,0.661346
208,gamma,0.332320,0.000000,0.033764,-92.099900,0.139738,101.799841,-61.823049,0.462218,-0.862866,-0.204493
117,neutron,2.764432,0.000000,0.078088,-92.099900,0.234149,138.138225,-82.760059,0.084101,-0.662015,-0.744757
16,neutron,202.037437,0.000000,0.000228,-92.099900,-0.056119,77.893023,-47.003468,0.666786,-0.715127,0.209738
316,gamma,3.073415,0.000000,0.715982,-92.099900,0.154903,97.905007,-39.191938,0.767669,-0.625915,-0.137531
212,neutron,138.554089,0.000000,0.331998,-92.099900,-0.010159,113.829036,-101.254192,-0.178525,-0.897165,-0.404009
120,neutron,42.528829,0.000000,0.503525,-92.099900,0.270108,97.232316,-45.034965,0.701053,-0.701909,-0.125893
121,gamma,1.278044,0.000000,0.119571,-92.099900,-0.329973,72.663730,-43.930980,0.687460,-0.662274,0.297979
26,nu_e,39.078019,0.000000,0.636434,-92.099900,-0.293869,99.392158,-54.657355,0.570710,-0.804772,-0.163191
219,neutron,6.186038,0.000000,0.045670,-92.099900,0.339981,68.861053,-39.515496,0.719540,-0.593470,0.360631
33,gamma,0.378601,0.000000,-0.462169,-92.099900,0.254818,98.878376,-58.058118,0.522720,-0.838418,-0.154338
332,neutron,199.240397,0.000000,0.572687,-92.099900,0.181198,111.326628,-75.035064,0.240545,-0.899929,-0.363684
136,gamma,8.536064,0.000000,0.257127,-92.099900,-0.194491,114.508436,-128.999437,-0.572612,-0.707131,-0.414827
226,gamma,5.822417,0.000000,-0.421239,-92.099900,-0.189827,98.419346,-94.357620,-0.075163,-0.986363,-0.146417
40,proton,121.678522,0.000000,0.428905,-92.099900,-0.257796,119.219478,-104.514800,-0.218739,-0.844900,-0.488156
41,gamma,1.250358,0.000000,-0.299602,-92.099900,0.285700,64.193998,-115.793399,-0.391733,-0.810578,0.435325
232,gamma,2.981072,0.000000,-0.611372,-92.099900,-0.292404,56.248442,-89.341235,0.009560,-0.831400,0.555593
145,gamma,0.424531,0.000000,-0.299355,-92.099900,-0.307738,107.312356,-63.441597,0.426854,-0.853956,-0.297581
43,gamma,0.758762,0.000000,-0.135751,-92.099900,-0.129816,138.921425,-56.507610,0.362601,-0.547989,-0.753809
147,proton,1266.529293,0.000000,0.031902,-92.099900,0.187959,90.631165,-92.463732,-0.042984,-0.999015,-0.011016
237,proton,2772.612858,0.000000,-0.270987,-92.099900,-0.299458,87.282981,-87.050107,0.051405,-0.997552,0.047403
