EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
7,neutron,254.499639,0.000000,0.332114,-92.099900,0.179420,86.240199,-102.092362,-0.209037,-0.975707,0.065574
211,proton,820.595288,0.000000,-0.726377,-92.099900,0.096988,85.753978,-97.704448,-0.133695,-0.988253,0.074039
122,neutron,225.476956,0.000000,-0.448655,-92.099900,0.082837,55.416672,-74.644160,0.218021,-0.793910,0.567604
132,proton,852.506518,0.000000,-0.475713,-92.099900,0.211363,80.142308,-89.105068,0.015388,-0.985116,0.171202
154,gamma,0.406320,0.000000,0.695487,-92.099900,0.114403,88.080337,-116.529243,-0.446404,-0.894204,0.033498
158,gamma,3.939980,0.000000,-0.589098,-92.099900,0.032885,107.362017,-79.312372,0.177005,-0.937882,-0.298408
61,gamma,0.304397,0.000000,-0.105568,-92.099900,-0.264800,91.994491,-108.229044,-0.312627,-0.949238,-0.034803
74,gamma,3.509465,0.000000,0.158292,-92.099900,-0.293000,91.213655,-119.563224,-0.493273,-0.869617,-0.021181
80,nu_e,19.053379,0.000000,0.432782,-92.099900,0.250869,56.005673,-116.492440,-0.369842,-0.742033,0.559111
274,anti_nu_mu,18.152132,0.000000,0.162610,-92.099900,-0.112265,118.583189,-54.256552,0.512962,-0.712721,-0.478434
92,gamma,0.300963,0.000000,0.427084,-92.099900,-0.115020,70.178810,-66.455511,0.375795,-0.862438,0.339086
191,nu_e,25.217092,0.000000,0.333325,-92.099900,0.313463,50.734271,-47.349816,0.524549,-0.569441,0.632918
405,neutron,0.520915,0.000000,-0.580465,-92.099900,-0.189308,57.267428,-49.875610,0.542113,-0.643224,0.540719
408,anti_nu_mu,9.047725,0.000000,-0.696330,-92.099900,0.305615,74.157271,-56.947613,0.524688,-0.806334,0.272998
423,proton,207.223601,0.000000,0.486712,-92.099900,-0.307155,109.317851,-119.094379,-0.458873,-0.824622,-0.330808
623,gamma,0.142474,0.000000,0.615580,-92.099900,-0.190179,121.764891,-103.355287,-0.196390,-0.827223,-0.526435
525,gamma,241.869064,0.000000,-0.072035,-92.099900,0.039439,98.601442,-72.833715,0.291826,-0.944706,-0.149560
655,proton,133.600153,0.000000,-0.141950,-92.099900,0.295777,124.712475,-102.115068,-0.172522,-0.803712,-0.569459
662,gamma,2.728576,0.000000,-0.364682,-92.099900,0.208442,62.202492,-119.694262,-0.438206,-0.768436,0.466348
755,gamma,0.589065,0.000000,-0.563672,-92.099900,0.318790,75.598325,-104.549570,-0.243323,-0.937514,0.248718
471,gamma,0.621454,0.000000,0.467513,-92.099900,0.040112,112.149015,-62.367290,0.429576,-0.820562,-0.377017
678,neutron,53.171684,0.000000,-0.715254,-92.099900,0.130196,120.000590,-131.181653,-0.570230,-0.651789,-0.500009
772,neutron,3.063715,0.000000,0.565696,-92.099900,-0.211510,116.300467,-86.361910,0.056885,-0.894676,-0.443078
802,neutron,80.091576,0.000000,0.269028,-92.099900,0.289621,73.026674,-92.813621,-0.046949,-0.955288,0.291926
596,neutron,25.485810,0.000000,-0.382478,-92.099900,-0.277848,115.778030,-114.853245,-0.378470,-0.817089,-0.434886
699,gamma,2.371468,0.000000,-0.026164,-92.099900,-0.259000,56.823872,-112.421921,-0.319249,-0.773716,0.547215
599,gamma,1.021984,0.000000,0.282702,-92.099900,-0.171299,128.261835,-83.570839,0.087921,-0.780251,-0.619256
904,proton,961.569241,0.000000,-0.134486,-92.099900,0.149125,90.396005,-88.928737,0.018696,-0.999801,-0.006912
811,proton,930.639294,0.000000,0.438389,-92.099900,-0.036807,88.289854,-94.553744,-0.079359,-0.996399,0.029843
795,neutron,1.471408,0.000000,0.600966,-92.099900,-0.131043,65.194738,-55.082558,0.519586,-0.744326,0.419535
797,nu_mu,29.791916,0.000000,0.552540,-92.099900,-0.067495,123.442154,-71.166111,0.269379,-0.789765,-0.551095
1027,neutron,315.262411,0.000000,-0.009806,-92.099900,-0.201019,75.813933,-141.543271,-0.759198,-0.602958,0.245072
1035,gamma,0.098122,0.000000,0.605599,-92.099900,-0.210906,76.419962,-119.374399,-0.476801,-0.847070,0.234803
848,gamma,0.446537,0.000000,0.030526,-92.099900,-0.318812,108.007720,-122.933744,-0.517037,-0.798187,-0.309145
949,gamma,0.131807,0.000000,-0.548244,-92.099900,-0.126121,112.884729,-54.781522,0.531304,-0.752655,-0.388878
950,neutron,0.023662,0.000000,-0.403445,-92.099900,0.329226,98.359044,-80.033417,0.171235,-0.974446,-0.145376
1065,neutron,7.201848,0.000000,0.088573,-92.099900,-0.089097,62.814026,-86.688094,0.051389,-0.888043,0.456880
874,neutron,68.364919,0.000000,-0.140661,-92.099900,0.012384,105.895219,-92.715786,-0.045570,-0.960684,-0.273879
1165,gamma,0.587355,0.000000,-0.724057,-92.099900,0.042611,90.062275,-148.611299,-0.853653,-0.520841,-0.001087
1184,neutron,23.535896,0.000000,0.600398,-92.099900,-0.148627,79.978296,-115.380740,-0.422091,-0.889694,0.174021
1187,nu_mu,29.791916,0.000000,0.609421,-92.099900,0.224366,122.113334,-123.478363,-0.467223,-0.706476,-0.531596
1402,gamma,6.846535,0.000000,0.489902,-92.099900,-0.131758,57.981952,-73.692790,0.238074,-0.813771,0.530186
1314,gamma,0.088028,0.000000,-0.504212,-92.099900,0.339295,135.155110,-97.510607,-0.092175,-0.699140,-0.709018
1514,gamma,7.106124,0.000000,0.094828,-92.099900,-0.208434,74.974559,-92.877622,-0.048486,-0.964593,0.259248
1244,proton,465.456339,0.000000,0.245531,-92.099900,0.134275,84.773820,-78.238810,0.202986,-0.974936,0.091088
1336,gamma,0.105443,0.000000,0.525838,-92.099900,0.244539,133.911261,-63.595208,0.320376,-0.645257,-0.693543
1441,gamma,2.327973,0.000000,0.617533,-92.099900,0.211080,86.504978,-116.168095,-0.440186,-0.895835,0.060962
1256,proton,938.496663,0.000000,-0.266774,-92.099900,0.265117,89.377064,-91.253683,-0.021878,-0.999702,0.010872
1531,proton,903.351605,0.000000,0.429203,-92.099900,0.261451,91.821548,-104.627906,-0.252413,-0.967097,-0.031787
1352,gamma,1.255264,0.000000,-0.017546,-92.099900,-0.191720,89.501209,-63.292186,0.449424,-0.893276,0.008705
1540,gamma,0.080593,0.000000,0.010334,-92.099900,0.275356,55.708973,-98.879283,-0.127524,-0.816285,0.563397
1569,gamma,0.311534,0.000000,0.181702,-92.099900,-0.186688,49.106200,-103.119877,-0.171587,-0.736193,0.654659
1491,neutron,108.941374,0.000000,0.188183,-92.099900,0.284864,93.350489,-118.781904,-0.480654,-0.874961,-0.058444
1391,proton,775.720542,0.000000,-0.434578,-92.099900,-0.277674,74.096102,-81.066283,0.149348,-0.950056,0.274025
1800,proton,945.312927,0.000000,0.019228,-92.099900,0.021918,81.640019,-90.160573,-0.002773,-0.989370,0.145392
1801,neutron,0.074000,0.000000,-0.350542,-92.099900,-0.225588,62.584763,-69.658500,0.308575,-0.832334,0.460436
1616,nu_e,31.280525,0.000000,-0.025030,-92.099900,0.209035,112.292985,-118.752652,-0.445075,-0.811176,-0.379343
1828,gamma,0.106501,0.000000,-0.620501,-92.099900,0.053560,58.137508,-82.902506,0.104940,-0.842809,0.527882
1832,neutron,39.812074,0.000000,-0.743295,-92.099900,0.100406,124.935979,-111.806296,-0.304528,-0.761132,-0.572661
1842,gamma,0.981901,0.000000,-0.163761,-92.099900,-0.219276,72.943228,-59.326593,0.487705,-0.822258,0.293319
1748,proton,501.360762,0.000000,-0.430297,-92.099900,0.074221,118.858727,-65.438729,0.364046,-0.796567,-0.482652
