EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
730,2228,1,gamma,0.227030,-0.576150,-92.099900,0.189018,75.429855,-59.667162,0.488781,-0.835349,0.251565,1332.540820,0.000000
811,2140,1,nu_mu,52.053139,0.545900,-92.099900,0.131924,99.877155,-109.686845,-0.331886,-0.927592,-0.171536,3360.523854,0.000000
920,2076,1,nu_mu,83.747618,-0.693683,-92.099900,0.332206,52.293086,-78.183593,0.162009,-0.774384,0.611623,2091.167713,0.000000
1122,2121,1,nu_mu,23.553000,-0.110235,-92.099900,-0.094366,86.608232,-97.071119,-0.122886,-0.990656,0.059163,1444.487178,0.000000
1052,2259,2240,gamma,0.213725,-0.058685,-92.099900,0.138947,51.356208,-100.499173,-0.142323,-0.767967,0.624477,1232.747103,0.000000
865,2241,1,nu_mu,81.302187,0.611320,-92.099900,-0.130912,94.076763,-36.887335,0.797794,-0.598725,-0.071093,1168.386212,0.000000
1063,2193,1,gamma,2.512808,-0.206904,-92.099900,-0.330847,129.840155,-64.164298,0.334616,-0.691088,-0.640648,1626.278528,0.000000
1811,2205,2200,gamma,0.207318,-0.074848,-92.099900,-0.160664,90.578295,-134.106231,-0.695955,-0.718014,-0.010093,3232.608907,0.000000
1752,2144,1,nu_mu,87.817019,-0.246980,-92.099900,0.018390,89.028740,-130.831333,-0.653741,-0.756529,0.016951,2236.707227,0.000000
1954,2165,2161,gamma,0.177230,0.015270,-92.099900,0.122647,113.447337,-135.851421,-0.658286,-0.639007,-0.397906,1992.478609,0.000000
2207,2099,1,neutron,0.000034,0.065154,-92.099900,-0.194870,97.290856,-125.233183,-0.572241,-0.810207,-0.126906,49388.137333,0.000000
2319,2142,1,neutron,2.488279,0.539300,-92.099900,-0.032085,120.760234,-87.144117,0.042814,-0.858248,-0.511447,3189.047370,0.000000
2240,2124,1,nu_mu,35.497027,-0.298063,-92.099900,-0.040452,107.045058,-124.632014,-0.543341,-0.786676,-0.293124,2265.246449,0.000000
2388,2232,2231,gamma,0.123579,0.426292,-92.099900,0.178301,72.422199,-58.913810,0.492218,-0.816405,0.302001,880.630095,0.000000
2388,2237,2230,gamma,0.352804,-0.287181,-92.099900,0.347965,68.510080,-68.682360,0.338266,-0.866818,0.366338,879.702497,-0.927598
2767,2103,2094,gamma,0.833604,-0.110875,-92.099900,0.288294,98.892471,-60.153254,0.491700,-0.856934,-0.154581,752.060744,0.000000
2769,2207,2192,gamma,0.175444,0.635979,-92.099900,-0.094979,97.753321,-98.854989,-0.152527,-0.979048,-0.134908,902.422758,0.000000
2795,2199,1,gamma,1.950086,-0.203238,-92.099900,-0.012422,114.716096,-73.438603,0.258930,-0.870706,-0.418122,1178.191613,0.000000
3150,2164,2156,gamma,0.374478,0.605496,-92.100100,0.227131,136.432598,56.260546,0.382798,0.573125,-0.724564,6284.028099,0.000000
3196,2206,1,anti_nu_e,53.500910,0.456787,-92.099900,0.236453,79.757060,-109.172012,-0.323171,-0.929483,0.177822,1085.975923,0.000000
3511,2149,2140,gamma,0.106876,0.269346,-92.099900,0.024819,71.799282,-82.690200,0.120869,-0.942247,0.312347,942.487853,0.000000
