EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
308,1977,1976,gamma,0.830884,-0.131187,-92.099900,0.325821,124.646662,-75.542042,0.205397,-0.796620,-0.568514,640.551016,0.000000
210,1,0,mu-,3834.252414,-0.555149,-92.099900,-0.135541,89.849428,-90.309634,-0.005404,-0.999982,0.002628,637.655387,0.000000
111,2623,2622,gamma,0.628007,-0.212689,-92.099900,-0.082055,116.835009,-83.774468,0.096764,-0.887048,-0.451423,639.509432,0.000000
31,1,0,mu-,3748.539766,0.408878,-92.099900,0.151147,90.274381,-90.492258,-0.008591,-0.999952,-0.004789,637.655501,0.000000
137,1,0,mu-,3840.732418,0.049311,-92.099900,-0.217562,90.292320,-90.312280,-0.005450,-0.999972,-0.005102,637.655399,0.000000
38,1,0,mu-,3826.256764,0.673318,-92.099900,-0.098839,90.311004,-89.826491,0.003028,-0.999981,-0.005428,637.655122,0.000000
72,2021,1714,gamma,0.546435,-0.122975,-92.099900,0.275755,63.806144,-87.600350,0.037570,-0.896519,0.441410,638.900759,0.000000
72,1713,1,e-,9.862658,-0.223600,-92.099900,0.020572,66.584804,-89.310258,0.011047,-0.917583,0.397391,638.560612,-0.340147
375,1879,1741,gamma,0.122792,0.719473,-92.099900,-0.214733,79.930393,-57.897354,0.523251,-0.834049,0.174844,640.011114,0.000000
278,1,0,mu-,3789.241416,-0.193604,-92.099900,0.171086,90.463228,-90.268108,-0.004679,-0.999956,-0.008085,637.658165,0.000000
181,1,0,mu-,3838.905428,0.612711,-92.099900,-0.101179,89.485417,-90.023384,-0.000408,-0.999960,0.008981,637.658924,0.000000
182,1961,1820,gamma,0.414520,-0.078912,-92.099900,-0.208863,130.566079,-121.742499,-0.399657,-0.646028,-0.650325,643.393367,0.000000
183,2523,2513,gamma,0.229304,-0.339924,-92.099900,-0.117662,66.724142,-63.797028,0.405616,-0.824212,0.395158,640.403689,0.000000
600,1895,1765,gamma,0.763704,-0.213188,-92.099900,-0.140322,94.059013,-45.153419,0.703442,-0.707219,-0.070784,641.943523,0.000000
611,1924,1792,gamma,0.182805,0.283796,-92.099900,0.110910,72.096384,-48.060908,0.635976,-0.707835,0.307417,642.476412,0.000000
614,1,0,mu-,3815.244256,-0.632654,-92.099900,0.011407,90.171338,-89.702517,0.005192,-0.999982,-0.002990,637.655221,0.000000
619,2013,1840,gamma,0.131649,-0.306248,-92.100100,0.129487,65.785085,61.933578,0.429098,0.804763,0.410160,657.083424,0.000000
527,1899,1748,gamma,12.934626,-0.412362,-92.099900,0.085720,86.822928,-70.932608,0.326178,-0.943682,0.055422,638.278132,0.000000
527,1898,1748,gamma,2.303390,-0.654949,-92.099900,0.219535,84.395249,-74.991432,0.257725,-0.961270,0.097665,638.075805,-0.202327
725,1,0,mu-,3816.059913,-0.514390,-92.099900,-0.244990,90.218075,-89.813452,0.003256,-0.999987,-0.003806,637.654972,0.000000
632,2832,2821,e-,0.313875,0.378740,-92.099900,-0.291131,44.047062,-121.151607,-0.359655,-0.594995,0.718769,640.045164,0.000000
536,1,0,mu-,3827.062532,-0.033766,-92.099900,0.259516,89.600992,-90.148916,-0.002599,-0.999972,0.006964,637.655641,0.000000
551,1,0,mu-,3810.382195,0.285488,-92.099900,0.061970,89.885340,-89.581269,0.007308,-0.999971,0.002001,637.655651,0.000000
551,1969,1797,gamma,0.073199,-0.601672,-92.099900,0.209970,87.371292,-105.887204,-0.273456,-0.960790,0.045864,638.356645,0.700994
459,1,0,mu-,3790.059174,0.403494,-92.099900,0.001285,90.024011,-90.089556,-0.001563,-0.999999,-0.000419,637.657502,0.000000
560,1,0,mu-,3821.671505,0.411040,-92.099900,0.277690,89.864702,-90.710326,-0.012397,-0.999920,0.002361,637.656375,0.000000
760,1,0,mu-,3831.082265,0.296220,-92.099900,-0.134690,90.650974,-89.961414,0.000673,-0.999935,-0.011361,637.656246,0.000000
584,1,0,mu-,3803.767209,0.470098,-92.099900,0.159972,89.608407,-90.662669,-0.011565,-0.999910,0.006835,637.666682,0.000000
782,1916,1747,gamma,0.101704,-0.191407,-92.099900,0.157364,55.516552,-94.249260,-0.061076,-0.822024,0.566168,639.946948,0.000000
783,1,0,mu-,3831.761073,0.749002,-92.099900,0.184164,89.336435,-89.988611,0.000199,-0.999933,0.011581,637.655917,0.000000
687,2350,2051,e-,1.027268,0.614245,-92.099900,0.126788,127.727101,-57.710115,0.422520,-0.668621,-0.611901,644.717015,0.000000
787,1870,1641,gamma,0.696644,-0.041192,-92.099900,0.071504,121.923642,-119.832782,-0.422230,-0.736278,-0.528789,641.388087,0.000000
811,2030,1754,gamma,0.611372,0.636293,-92.099900,-0.022111,115.091616,-62.137274,0.423251,-0.800641,-0.424067,640.368181,0.000000
818,2370,2361,gamma,0.132642,0.388819,-92.099900,0.045042,77.973733,-125.518754,-0.568218,-0.796062,0.208360,640.334430,0.000000
1033,1928,1733,gamma,9.001691,0.046294,-92.099900,0.177830,111.575040,-84.535107,0.088563,-0.925710,-0.367719,638.545314,0.000000
1156,1,0,mu-,3805.946143,0.589466,-92.099900,-0.339469,89.740761,-88.987576,0.017669,-0.999834,0.004525,637.656874,0.000000
1163,3865,3862,gamma,2.157162,0.376084,-92.099900,-0.321612,108.667782,-100.902763,-0.179192,-0.930290,-0.320080,638.266514,0.000000
1189,1,0,mu-,3835.380637,-0.716795,-92.099900,-0.018387,89.748385,-90.734608,-0.012821,-0.999908,0.004391,637.656517,0.000000
1505,1,0,mu-,3813.968535,0.460640,-92.099900,-0.166509,89.865651,-89.912722,0.001523,-0.999996,0.002345,637.655466,0.000000
1214,1,0,mu-,3819.464585,0.502029,-92.099900,0.134231,89.803404,-90.446622,-0.007795,-0.999964,0.003431,637.656711,0.000000
1321,1964,1726,gamma,0.130796,0.506123,-92.099900,0.237423,52.450105,-91.550859,-0.021457,-0.792532,0.609452,640.465155,0.000000
1528,1957,1777,gamma,0.213383,-0.010348,-92.099900,-0.112512,116.731502,-112.125650,-0.336385,-0.827355,-0.449810,639.826502,0.000000
1542,1941,1790,gamma,0.954962,0.339264,-92.099900,-0.282479,107.648264,-50.945368,0.600408,-0.739998,-0.303173,641.428342,0.000000
1550,1836,1691,gamma,27.314638,0.539177,-92.099900,0.333046,100.747213,-88.024939,0.033860,-0.981876,-0.186476,637.851050,0.000000
1465,1,0,mu-,3790.667559,0.082361,-92.099900,0.337353,89.950329,-89.976252,0.000414,-1.000000,0.000867,637.657670,0.000000
1373,1,0,mu-,3820.299335,0.644622,-92.099900,0.289563,90.123805,-90.071282,-0.001244,-0.999997,-0.002161,637.656957,0.000000
1486,2086,1753,gamma,0.224643,0.523781,-92.099900,-0.022254,79.230096,-95.325332,-0.091176,-0.978145,0.186865,637.894037,0.000000
1487,1998,1773,gamma,1.557036,-0.280727,-92.099900,-0.160391,93.722154,-109.286693,-0.329598,-0.941887,-0.064918,638.319838,0.000000
1582,1,0,mu-,3815.983530,-0.244554,-92.099900,0.268014,90.244306,-89.906687,0.001629,-0.999990,-0.004264,637.659465,0.000000
1498,1721,1,e-,0.846952,0.410958,-92.099900,0.008477,61.886287,-124.516846,-0.499792,-0.726744,0.471223,640.327200,0.000000
1595,1732,1,e-,22.136278,0.230100,-92.099900,-0.041433,78.671622,-100.762802,-0.183105,-0.963269,0.196432,637.907037,0.000000
1706,1,0,mu-,3812.187981,-0.371303,-92.099900,0.172777,90.223772,-90.262354,-0.004579,-0.999982,-0.003906,637.656196,0.000000
1903,1797,1,e-,10.307443,0.345696,-92.099900,-0.176683,84.941792,-108.605090,-0.317801,-0.944049,0.088168,638.334791,0.000000
1913,1,0,mu-,3821.345622,0.367798,-92.099900,-0.338188,90.268414,-89.757891,0.004226,-0.999980,-0.004685,637.656710,0.000000
1725,1,0,mu-,3740.494226,0.656938,-92.099900,-0.235021,89.682976,-90.359200,-0.006269,-0.999965,0.005533,637.659869,0.000000
1626,1,0,mu-,3780.064917,0.447537,-92.099900,0.262773,90.132795,-89.887107,0.001970,-0.999995,-0.002318,637.663051,0.000000
1661,1,0,mu-,3821.725398,-0.143304,-92.099900,0.254368,90.187041,-90.301266,-0.005258,-0.999981,-0.003264,637.657426,0.000000
1899,1,0,mu-,3835.768442,-0.365337,-92.099900,-0.300776,89.329655,-89.988869,0.000194,-0.999932,0.011699,637.656093,0.000000
2006,1,0,mu-,3812.241883,0.540476,-92.099900,-0.342951,89.491711,-89.642365,0.006242,-0.999941,0.008871,637.672204,0.000000
2008,1,0,mu-,3840.954123,-0.374088,-92.099900,0.250772,89.851793,-89.853570,0.002556,-0.999993,0.002587,637.656902,0.000000
2318,1,0,mu-,3820.265090,0.627381,-92.099900,0.024366,90.061035,-90.078898,-0.001377,-0.999998,-0.001065,637.656861,0.000000
2071,1,0,mu-,3795.318044,-0.068709,-92.099900,0.165797,89.930320,-89.488339,0.008930,-0.999959,0.001216,637.663643,0.000000
2170,1791,409,gamma,0.131474,0.091086,-92.099900,0.004827,109.515096,-51.037039,0.592694,-0.732885,-0.334055,641.437539,0.000000
